,Question,Answer
46,公司目前面临的最大问题是什么？,"（1）市场竞争风险 
就现有产品而言，公司目前仍在国内具有较明显的技术和规模优势，尽管农药行业有企稳趋势，但国内竞争对手的扩产，产能规模逐步变大，使得公司面临较大的竞争压力，这在一定程度上将影响公司销售和盈利能力。公司将努力持续对主力产品进行技改优化，加大内部挖潜力度，保持竞争优势，同时加快发展新产品，增加新的赢利点，增强抗风险能力。
（2）原材料价格波动风险
报告期内，公司原材料成本占营业成本较大，原材料价格的波动对营业成本及毛利率会有较大影响。近期大宗原材料价格上涨已经传导到工业领域，而且环保限产以及国家实行的运输限令更是加剧了化工原材料涨价形势，但由于农资产品的特殊性，公司产品价格上涨幅度远不能抵消原材料价格上涨幅度，这将在一定程度上降低公司的毛利率、从而削弱公司盈利能力。公司将进一步加强采购控制，尽力降低采购成本。
（3）环保风险   
公司主要从事化学农药原药及制剂的生产，生产过程中会产生一定量的废水、废气、废渣。随着国家对环境保护的日益重视，新《环境保护法》、《环境保护税法》等越来越严格的环保法律法规的颁布实施，企业执行的环保标准也将更高更严格，这将增加公司在环保设施、三废治理等方面的投入和支出，从而对公司的收益水平造成一定的影响。公司高度重视环保工作，具有完善的环保设施和管理制度，近几年来，公司环保投入总额累计达到近3亿元，现有“三废”排放符合国家标准，公司还将进一步促进减排，从工艺本质上进行改进，并持续提升环保治理的水平。
（4）安全生产风险
公司生产过程中，部分原料、半成品或产成品为易燃、易爆、腐蚀性或有毒物质。产品生产过程中涉及高温、高压等工艺，对操作要求较高，存在着因设备及工艺不完善、物品保管及操作不当等原因而造成意外安全事故的风险。虽然报告期内，公司未发生过重大安全事故，也十分重视安全生产事故的防范，但不排除随着生产规模不断扩大，公司安全生产相关制度可能存在不充分或者没有完全地得到执行等风险，导致重大安全事故的发生，这将给公司的生产经营带来较大的不利影响。针对安全风险，公司加大安全隐患排查和整改力度，内部设置了环境健康安全部及专职安全员，制定了安全生产相关制度，加强了安全环保培训，并尽量采用了先进的设备设施和自动控制系统，尽量降低安全生产风险。
（5）大规模建设投入导致利润下滑的风险 
近几年，公司在本部及广安基地的项目建设，以及控股子公司江苏快达在洋口新区的建设，均有投入较大金额的资本性支出，从而增加折旧费用、资金利息以及相应的其他运营成本，项目还需历经一定的建设周期，是否达到预期收益也还存在一定的不确定性，这将在一定时期内对公司业绩带来不利影响。公司将严格做好投资管理，尽量控制投资规模，并缩短建设周期，加快项目达产进程，早日发挥效益。
"
47,草铵膦的生产成本大概是多少？,草铵膦的生产成本系公司的核心机密，不宜披露
48,公司治理情况如何？董事、监事、高级管理人员报酬的决策程序、确定依据？,公司严格按照《公司法》、《证券法》、《上市公司治理准则》和《深圳证券交易所股票上市规则》、《深圳证券交易所中小企业板上市公司规范运作指引》等相关法律、行政法规和部门规章的要求，制定或完善内部控制规章制度，不断完善公司法人治理结构，公司决策机构、监督机构及经营管理层之间权责明确、相互制衡、科学决策、规范运作。公司董事会将公司治理作为一项长期的系统性工程，在日常运作中持续改进和提升。公司按照《公司章程》及《公司董事、监事、高级管理人员薪酬管理办法》的规定确定董事、监事和高级管理人员的报酬。未在公司任职的董事会和监事会成员从公司领取津贴，具体额度由股东大会通过的制度确定。在公司任职的董事、监事、高级管理人员按其职务根据上述薪酬制度、参考经营业绩和个人绩效进行考核领取报酬。
49,请问尹总，公司草铵膦产品的毛利率是多少？,草铵膦产品的毛利率是公司的商业秘密不便披露
50,公司广安项目预计什么时间完全达产,7000吨/年草铵膦原药项目预计于2019年2月底投入运行；1000吨/年氟环唑原药项目预计于2018年12月底投入运行；1000吨/年丙炔氟草胺原药项目预计于2019年1月底投入运行。具体情况可参见公司第四届董事会第四次会议决议公告。
51,截至目前，公司的同比销售额有增长吗？,请届时关注公司一季度报告，谢谢。
52,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,公司战略是：“未来几年，公司将继续紧紧围绕公司发展战略，以创建“具有国际竞争力和影响力的化学企业”的愿景开展工作，持续引进和培养各类人才，进一步做强做大国际市场；同时，坚持市场导向原则，发展多品种系列农药制剂产品，开发国内终端市场，实施品牌战略，做到国际国内市场并举发展，成为以农药制剂和原药为主业，并兼顾其他精细化学品的公司。”
53,湖南比德生化科技股份有限公司股权收购什么时候签署正式协议和交割？,目前尚处于尽调谈判阶段。
54,草铵膦每顿毛利率大概多少？谢谢！,草铵膦每顿毛利率系公司商业秘密，不便披露。
55,公司的前5大客户是哪些？,"具体客户名称是公司的商业秘密，不便披露，请关注16年年报


"
56,"根据公司年报，公司全年毛利率为24.19%，上半年毛利率为25.75,%，下降原因是什么？",公司毛利率发生一定波动属于正常现象。
57,公司募投项目，预期如何？,公司目前没有募投项目。
58,公司截止至今的产品有多少个种类？,公司主要从事氯代吡啶类、有机磷类、磺酰脲类、取代脲类等高效、安全农药的研发、生产和销售，产品包括除草剂、杀菌剂、杀虫剂三大系列共30余种原药、100余种制剂以及部分化工中间体。
59,叔叔好，请问公司的毒死蜱虫指的是啥？,公司没有毒死蜱虫，不明白你说的意思
60,请问公司截止目前，草铵膦的产能是多少吨？,公司已完成5000吨草铵膦原药生产线建设，正逐步释放产能。
61,请问公司2016年草铵膦的平均出厂价是多少？,公司尚未披露该信息
62,请问收购湖南德比生化进展如何？,尚处于尽调谈判过程中。
63,请问中央汇金目前对公司持股变化情况？,请关注公司年报披露的前十大股东情况
64,公司有没有股权激励计划？,公司暂时没有股权激励计划。公司于2013年度股东大会审议批准了《公司核心骨干员工中长期激励基金计划》，该计划有利于调动公司核心骨干员工的积极性，确保公司持续健康发展。
65,请问尹总对草铵膦2017年价格走势判断？,目前草铵膦市场价格尚可，但价格走势受市场供需影响年度尚难判定
66,2016年底公司产能是多少？2017年5000吨草铵膦生产线目前产能使用率为多少，预计何时能满负荷生产？,公司有很多个产品，你问的是哪个产品的产能？5000吨草铵膦生产线目前已全面完成建设，正逐步释放产能
67,氯胺吡啶酸出厂多少钱每吨？毛利多少,该产品属于客户定制产品，价格不便透露。
68,氯胺吡啶酸出厂多少钱每吨？毛利多少,该产品属于客户定制产品，价格不便透露。
69,请问开完股东会后，如果送股通过几日内会送股？,公司2016年分配预案为：本年度不派发现金红利，不送红股，不以公积金转增股本。
70,请问公司目前产能多少？,请问你所指的是哪个产品？
71,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,公司尚未讨论该事宜。
72,请问公司今年营收的增长能超过行业的平均水平吗？,我们希望是这样的，并将为之而努力
73,请问净利润的增长率和销售收入增长同步吗？,影响净利润的因素较多，净利润也有可能随收入的增加而同步增加，也有可能收入增加了，而利润还在减少等情形，请关注公司的定期报告
74,董事长，您好。请问一下公司今年的经营目标是怎么样的？,请关注公司每个季度的定期报告
75,氯胺吡啶酸出厂多少钱每吨？毛利多少,该产品属于客户定制产品，价格不便透露。
76,请问目前公司草铵膦出厂价格在什么水平？,目前，草铵膦市场价格为16万-16.5万。公司会根据客户情况等相关因素有所波动。
77,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,公司将努力经营保持公司经营业绩持续稳定增长，但在公司的发展中也会遇到不少的困难和挑战，希望你能与公司携手前行。谢谢！
78,请问老总公司今年净利润同比增长多少？,公司尚未进行全年业绩预测，请关注每个季度的定期报告
79,2016年度利润分配预案？,公司2016年分配预案为：本年度不派发现金红利，不送红股，不以公积金转增股本。
80,新增草胺磷5000吨现在能满负荷生产吗,5000吨草铵膦原药生产线正在逐步释放产能。
81,公司截止目前的股东总人数是多少？,"截至2月末，公司股东人数为20,215。"
82,公司今年的财务费用会有多少？,16年公司的财务费用为-385万元，今年公司建设项目较多，产能扩大，建设和流动资金需求增加，财务费用有可能将随之增加
83,农业部近日对2017年农业面源污染防治攻坚战重点工作做出部署，提出了实施“七个行动”，主要包括推进化肥农药使用量零增长行动，推进养殖粪污综合治理行动，以及推进果菜茶有机肥替代化肥行动等。 请问这些政策对公司业务有何影响,公司主要从事氯代吡啶类、有机磷类、磺酰脲类、取代脲类等高效、安全农药的研发、生产和销售，这些政策将有利于高效、安全农药的推广，对公司发展带来积极影响。
84,关于公司新投项目氯氨吡啶酸，丙炔氟草胺，氟环唑，市场前景如何，是否有可能成为和草铵膦一样的主力品种？,公司看好丙炔氟草胺、氟环唑的市场前景，将全力实施两个项目的建设；氯氨吡啶酸尚属于专利产品，公司按客户要求进行定制。
85,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,公司未对年度业绩进行预测，请关注公司的定期报告
86,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"1公司地处西部又是国家级高新技术企业享受15%的所得税优惠税率
"
87,1、2017年产能变化（具体数字），新项目投产进度，是否有新产能释放？    2、2017年一季度利润情况？  3、2017年公司经营营业收入和利润目标？,2017年5000吨草铵膦生产线已完成建设，正逐步释放产能；一季度利润情况请关注一季报公告；公司未披露17年收入及利润目标，请关注每季度公司的定期报告
88,关于草铵膦，2016年价格大幅波动，请问尹总，如何看待市场前景，三年内市场容量增速是否大于产能增速？与凯瑞化工相比，利尔有哪些优势？,公司看好草铵膦市场发展前景，但未来也面临激烈市场竞争等不利因素。应该说，目前主流的草铵膦生产厂商各有优势。
