,Question,Answer
10,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,您好！针对不同产业、不同类型的业务特点，公司构建了行业分析、用户研究、需求管理、产品设计、研发测试、用户反馈的产品优化机制，不断提升不同行业客户的满意度。具体来说，针对供应商客户，公司搭建了统一的SRM供应商管理门户，集成多种业务模式通知公告，投标报价，档案维护，订单送货，接收退货，财务对账，绩效查看，反向评估，进一步加强与供应商沟通，提升供应链管理透明化，降低业务处理风险，提升与供方业务协同效率。针对消费者客户，公司十分重视市场情况和顾客需求，通过精品内容、互联网、新媒体等一系列渠道、内容提供多元化增值服务。为此，公司投入经费到各项消费者调研活动之中，主动与客户展开交流与互动，最终达到提升服务及用户体验的目的。谢谢！
11,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,"您好！
为实现公司以IP为核心的泛娱乐产业平台打造，公司除动画、玩具、婴童等原产业外，围绕IP如何实现全产业链的覆盖，公司也在布局一些新业态，内容类产品业态的布局不象传统产品生产，它需要一个较长时间打磨，因前期投入的加大，对近期业绩会有一定的影响，但公司管理团队对实现公司的战略目标充满着信心，也感谢您对公司业绩的关注！"
12,目前公司享有的国家优惠政策有哪些？,"您好！
详细情况请关注公司年报公告的相关内容；"
13,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好！公司于2014年上半年实施了针对核心管理团队及创意和技术骨干的股权激励计划，本次股权激励计划包括股票期权和限制性股票两部分，激励计划涉及的激励对象包括公司董事、高级管理人员、中层管理人员及公司认为对公司持续发展有直接影响的核心骨干。未来如有相关计划，公司将按规定及时履行信息披露义务，谢谢！
14,贵公司员工一个月能挣多少？,您好！公司薪酬福利体系是根据公司的发展战略以及人力资源战略而制订，在通过市场调查以保证市场薪酬竞争力的同时会通过制订以绩效为导向的薪酬体系以体现内部公平性原则。对不同岗位性质的人员，公司实行不同的薪酬结构以充分体现薪酬激励作用。谢谢！
15,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好！感谢您对奥飞的关注，公司一直立志成为一家泛娱乐传媒集团，目前泛娱乐行业处于快速发展中，其中精品内容，头部作品具有极强的竞争优势，公司为了长期的发展，需要进行更多的投入与提升，面临了巨大的机遇与挑战，因此公司基于此竞争环境，制定了“内容为王、互联网化、国际化、科技化”的四大战略。具体请详见公司在巨潮网批露的2016年年报第三节《公司业务概要》及第四节《经营情况讨论与分析》。
16,独立董事对公司的内部控制有怎样的意见呢？,"这些年从结果上看，内部控制是做到位的，财务及非财务领域均没有内控的重大缺陷。
从制度建设及制度执行方面看，工作是扎实和稳健的，人员也得力。我还曾经向我的其他关系企业推荐过奥飞的内控建设，引荐另一家上市公司来取经学习。"
17,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,您好！公司坚持“打造以IP为核心的泛娱乐生态”战略，经过20多年的快速发展，公司基本建成了以IP为核心的泛娱乐全产业链平台，并在儿童（K12）领域成功实现了从精品IP打造到全产业链变现的生态运作，K12以上领域正不断夯实核心竞争力与深化产业布局。详细信息请参阅公司2016年报第四节《经营情况讨论与分析》。如有相关增持计划，将按照相关法规规定进行相应操作，敬请留意公告及信息披露平台，谢谢！
18,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好！公司为投资者已经建立了完善畅通的通讯及线上信息交流渠道，以便及时处理投资者咨询及各类投诉建议。请您登陆公司官网进行交流互动。另外投资者还可通过电话、公司官网、邮件、深交所互动易等平台均能够咨询公司情况，公司始终与投资者保持积极的沟通交流。谢谢！
19,公司的负债比率有多少？,"您好！ 
详细情况请关注公司年报的相关公告；"
20,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,您好！公司限售股份主要是高管锁定股、股权激励限售股以及定向增发的首发后限售股。根据公司法的规定：公司董事、监事、高级管理人员在任职期间每年转让的股份不得超过其所持有本公司股份总数的百分之二十五。公司董事、高级管理人员所持股份均按照规定由中国证券登记结算有限责任公司按持股总数的75%进行锁定。股权激励限售股以及定向增发的首发后限售股解禁公司均会按规定提前发布限售股份上市流通的提示性公告。公司不存在内幕交易及操纵股价等损害投资者利益的行为。谢谢！
21,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",您好！奥飞已构建以IP为核心的泛娱乐全产业链平台，涵盖动漫、连续剧、电影、游戏、玩具、婴童、媒体等业务，竞争对手广泛分布于所涉及的各个产业，但与公司整体商业模式相近的公司甚少。面向竞争格局，公司将继续推进“内容为王、互联网化、国际化、科技化”四大战略，聚焦“精品、变现、效率”，持续加强公司的核心竞争力与可持续发展能力。感谢您的关注！
22,蔡高管，减持结束了吗？今年还要减持吗？,您好！如有相关计划，公司将严格按照上市公司信息披露相关法规及时披露，敬请留意我们在巨潮资讯网（http://www.cninfo.com.cn/）上发布的公告。另，去年年初控股股东减持所得金额根据公司运营所需，为其提供无息借款额度，支持公司发展。目前，公司持续推动包括漫画、动画、影视等多元内容作品上线，加大玩具、游戏、婴童、授权等产业变现，竭力推动各“IP”产业协同发展，不断夯实核心竞争力，竭力为股东创造长期价值。谢谢！
23,公司近2年投资了50多家子公司，管理层有这么多精力来管理么？从贵公司一年多来的股价走势，一直感觉买到了假股票！,您好！公司内部划分为消费品、互动娱乐、媒体、战略拓展等业务板块，各子公司按业务类别由各所属业务板块管理，公司建立了一系列的管理体系与制度，通过总部对不同类的公司，进行相对于的各项管理，以达到公司的管理高效、业务协同。感谢您的关注！
24,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,"1，大股东利益与公司利益是一致的，不管长期还是短期，这就使得公司顶层设计很稳定，战略也是长期的，对于其他投资人而言，这很重要，可以长期关注价值投资；
2，公司的文化基因包含拼搏与创新，团队氛围、团队成长性、战斗力都很好，充斥着正能量，各个层面都不会玩花活，抖机灵；
3、战略上很坚定，局也布的很大，07年往前的一段时间略显激进，有点时不我待的感觉，现在看来有利有弊，07年起会稳一稳，抓效率和效益；整体看，没犯过大错，细处看，有很大提升空间，如成本费用控制；
4，对待预算、决算、分红等事项，基本上规规矩矩，重诚信，尊重投资人；
5，至于市值，有涨有跌，很正常。看历史、看趋势，我都觉得没问题。公司要加强的是进一步的与投资人的沟通与透明化。"
25,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,您好！公司不存在对生产经营状况、财务状况和持续盈利能力有严重不利影响的有关风险。公司发行股份及支付现金购买北京四月星空网络技术有限公司100%股权并募集配套资金项目尚处于持续督导期，公司将按规定披露独立财务顾问广发证券出具的持续督导报告。届时请留意公司在巨潮资讯网上发布的公告，谢谢！
26,公司未来3年发展前景如何?,"公司所处的玩具、婴童、动漫等泛娱乐行业，未来3年受益于消费升级、二胎红利、互联网娱乐、品牌化消费等趋势，行业有望保持着较快的增长态势。泛娱乐核心产业2016年总产值约为4155亿元，预计2017年达到4800亿元以上，增速15%以上（来源：工信部《2017年中国泛娱乐产业白皮书》）
公司经过20多年的快速发展，公司基本建成了以IP为核心的泛娱乐全产业链平台，并在儿童（K12）领域成功实现了从精品IP打造到全产业链变现的生态运作，K12以上领域正不断夯实核心竞争力与深化产业布局。
未来3年，玩具、婴童产业，受益于强大竞争优势、全球化扩张、IP产品的辐射能力、定价能力、毛利率提升等，将有望保持快速发展；动画、游戏、影视剧等泛娱乐业务也有望形成新的增长点；独特的商业模式，核心竞争优势，多元协同业务将为公司长期发展提供强大动力。 
详细信息请参阅公司2016年报第四节《经营情况讨论与分析》。"
27,最近公司财务状况如何？,"您好！
谢谢您对公司财务状况的关注，相关信息看公司的定期公告！谢谢！"
28,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,您好！公司管理层按照公司制定的战略，努力推进各项业务发展，为股东创造着长期持续的价值。公司董事会非常重视股东回报，从上市至今，领导着管理层为股东创造了很大的股东价值和稳健的分红回报，并大力推进公司“打造以IP为核心的泛娱乐生态”的战略落地，加强各业务线的盈利能力，推动公司长期可持续发展，为广大股东创造价值。感谢您的关注！
29,目前主要产品的生产成本是多少,"您好！
详细情况请关注公司年报的相关公告；"
30,贵公司的生产有无污染现象，安全和环保情况是如何做的？,您好！公司及子公司都不属于环境保护部门公布的重点排污单位。公司于2006年5月通过了ISO14001: 2004环境管理体系认证，有效期至2015年5月。此后，公司负责制造职能的全资子公司广东奥飞实业有限公司于2015年6月通过了ISO14001: 2004环境管理体系认证，有效期至2018年6月。环境管理体系认证的通过体现了公司开展环境管理工作的持续性以及对环境保护的重视程度。公司没有工业污水排放，排放的主要是生活污水，环保设施主要是生活垃圾收集房用以收集生活垃圾以及危险废弃物仓用以收集少量的危险废弃物（主要是：化学品容器、废电池、废机油等）。公司积极响应政府提出的建设“资源节约型、环境友好型”社会的号召，致力于为促进社会、经济和环境的可持续发展做出更大的贡献。谢谢！
31,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,"您好！
公司近几年的固定资产、技术改造主要是涉及工业园建设与改造，按公司玩具、婴童产品事业的战略布局进行，也已达成预期目标；至于产品的毛利，精益生产是我们一直的追求目标，当然除了生产工艺等生产因素外，毛利主要与产品本身的性质相关； 谢谢"
32,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,基于诚信和勤勉尽责的原则，我全数参加各次董事会会议，并按照程序履行知情、质询、评价及表决等权力，对于投资、并购、发债、增发、年度报表等重大决策方面尤为慎重，务必做到对股东负责；为保证决策的质感，在二手资料及时阅读之外，我个人经常对公司经营层面，如销售、新产业等实地调研，了解一线信息，以便履职；保护中小股东利益，是独董的职责。我觉得只要认真履职，就是对中小股东利益的保护。
33,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司已于2017年3月14日收到中国证监会出具的《关于核准奥飞娱乐股份有限公司向合格投资者公开发行公司债券的批复》（证监许可[2017]249 号），公司董事会将按照有关法律法规的规定，根据上述核准文件的要求及公司股东大会的授权办理本次公司债券发行上市的相关事宜，并及时履行信息披露义务。公司成立了广州奥飞文化产业投资管理有限公司，再以该公司名义发起设立了广东奥飞动漫文化产业投资基金（有限合伙），重点投资于与公司产业链相关的、具有快速成长性的中早期及孵化类项目，旨在协助公司 IP 战略实施及布局。未来如有相关计划，公司将按规定及时履行信息披露义务，谢谢！
34,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好！公司非常重视人才激励，已经实施了2014-2016年度股权激励计划，如有相关计划，公司将按上市公司信批规定，及时向市场公布。敬请留意我们在巨潮资讯网（http://www.cninfo.com.cn/）上发布的公告。感谢您的关注！
35,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,谢谢您的宝贵建议。股价受市场、行业等多方因素影响，公司一直以来坚持通过业务的发展，为股东、员工、客户创造多赢的价值。未来公司将坚持扎实经营，大力推进“打造以IP为核心的泛娱乐生态”的战略落地，推动业务长期可持续发展，为广大投资者创造价值。
36,近一年来，贵公司高管考虑增持吗？,您好！如有相关计划，公司将按上市公司信批规定，及时向市场公布。敬请留意我们在巨潮资讯网（http://www.cninfo.com.cn/）上发布的公告。感谢您的关注！
37,在定增没有确定前是不是还要一直压制股价以获得超低的定增价格？,公司坚持尊重所有投资者和股东的价值，自上市以来一直为股东创造了丰厚的价值和回报；但股价受市场、行业等多方因素影响，公司严格遵守相关法规，努力推进定增计划，并及时向市场公布最新进展。
38,公司的高管们：如何看待一年来股价的暴跌？,您好！非常理解您的心情，股价受市场、行业等多方因素影响，公司坚持“打造以IP为核心的泛娱乐生态”战略，一直踏实经营、稳步推进战略落地，2016年营业收入保持了较快的增长，但同期费用上升较多和布局项目较多，导致盈利增速略微放缓，竞争力不断提升，为未来的长期发展奠定了更强的基础。公司管理层将在2017年聚焦“精品、变现、效率”，通过切实的努力，以良好的业绩和发展不断提升公司的价值。
