,Question,Answer
10,请问贵公司系半年业绩展望，还有雄安子公司何时能开展具体业务,您好，公司的经营业绩请及时关注公司公告。因为雄安规划发展刚要刚刚出台，公司正在积极推进雄安子公司在当地业务的开展。谢谢关注
11,对于7月份的解禁股，公司管理层与解禁股东有沟通么？解禁股东有何减持计划？,投资者您好！针对7月份的解禁股东减持安排，在相关股东有明确计划后，公司将及时进行信息披露。感谢关注。
12,请问贵公司投资的线上运营平台及乐活系统建设项目，主要用来干吗？,"投资者您好，通过线上运营平台及乐活系统建设项目的建设，使公司业务链上的各个模块与环节实现无缝对接，上下游产业信息反馈更加通畅，提高各业务模块的运营效率，促进公司各项业务协同发展，提高公司整体竞争力。谢谢！
"
13,公司作为深圳本地国有企业，公司准备如何参与粤港澳大湾区建设上，为大湾区建设出力？,投资者您好！公司地处深圳地区，一直在广东地区开展规划建设业务，对于粤港澳大湾区的规划建设公司也将会积极争取参与机会。感谢您的关注，谢谢！
14,对上市这块的市值管理，贵公司有什么独特之处？,投资者您好，公司将通过提升经营管理水平和能力建设，加快募投项目建设等措施，努力提升业绩，保持长期稳定发展，维护投资者长期利益。谢谢！
15,"深圳国资混改,我公司是否入围？",投资者您好，公司在2012年就已完成了混改。谢谢！
16,董秘你好，现在市场行情不好，股民都期待分红方案，此次公司的分红方案相当令人失望。,投资者您好！公司2017年的分红方案的制定，是基于公司战略发展的需要，并遵循公司历年惯例和上市相关承诺。未来，公司将持续加强经营管理和业务布局，提升赢利水平，努力给投资者更好的回报。感谢关注。
17,贵公司中标的龙岗项目是否会带来今年业绩的大幅增长？,投资者您好，龙岗项目是公司承接的EPC业务，公司主要承担项目管理及设计工作，该项目的实施将会提升公司设计施工总承包能力，同时有助于公司营业收入的增加。
18,公司能否开一个大型的投资者线下交流会，请董事长或者总经理讲下今年的规划和战略，给投资者一些信心。,投资者您好！我们会考虑您的建议，感谢关注。
19,除建科大楼外，公司还有哪此项目获得建筑奖？, 尊敬的投资者，您好，公司多年来参与和推动城市绿色建设工作，包括参与各类绿色建设标准、规范、导则、条例的研究，参与各种示范项目和工程的技术服务，如前海生态规划、深圳湾科技生态园、深圳国际低碳城等，更多详细信息可查阅公司《招股说明书》 及《2017年年度报告》，谢谢。
20,公司参与设立雄安绿色研究公司，请问占比多少股份？,投资者您好！雄安绿研智库科技有限公司建科院占股24%。感谢关注！
21,请向投资者说明雄安公司进展情况？,投资者您好！2017年下半年公司快速建立常驻专业团队，完成了雄安分公司、河北雄安玖壹生态科技有限公司、雄安绿研智库科技有限公司（雄安集团投资设立的首个合资公司）、河北雄安绿研检验认证有限公司等4个当地分支机构的设立。通过快速响应，使得雄安区域业务布局卓有成效，公司成为雄安新区管委会委绿色发展研究的支持机构，并择机开展相关的技术服务和综合创新服务。感谢关注。
22,据公开资料显示，公司在海南也有分公司。请问上升为国家战略的海南发展公司是否会争取占领相关市场？,您好，公司在海南省有正常的业务活动，但目前没有针对海南自贸实验区专门的市场和业务计划。 
23,请问河北雄安绿研检验认证有限公司是否已具备开展相应工作的能力和条件？,投资者您好，现在已基本具备相关的能力和条件，但需要申请相关的检测资质，谢谢。
24,请问“国际低碳城产业园区配套住房项目EPC总承包”等EPC业务，相比公司原有业务类型前期投入较大且新业务毛利较低。为什么还要做？,您好！2017年开始，住房城乡建设部相继出台文件和政策，鼓励开展全过程工程咨询服务模式，设计和技术咨询单位承接代建、EPC类业务是行业新的发展趋势，更能保证工程项目的全过程品质，也更能体现公司规划设计、项目管理、工程检测等业务集成的优势，公司及时顺应市场变化，积极拓展EPC业务。感谢您的关注，谢谢！
