,Question,Answer
11,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"您好，根据相关法律法规，公司制订了《未来三年（2015年-2017年）股东回报规划》，公司近三年均有现金分红。公司2016年利润分配方案以2016年12月31日公司总股本1,619,257,150股为基数，向全体股东每10股派发现金红利1元（含税），共计分配利润161,925,715元，剩余未分配利润2,294,939,287.32元结转至下一年度。同时，以2016年12月31日公司总股本1,619,257,150股为基数，以资本公积金转增股本，向全体股东每10股转增5股，合计转增809,628,575股，转增后股本为2,428,885,725股。谢谢！"
12,您好，请问公司每年第四季度营收都是远高于其他三个季度，原因是什么？谢谢,我们做的都是机构客户，机构客户都有这样的特点。谢谢 ！
13,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好！公司一直非常重视市值管理，但做的还不够。公司积极做好投资者关系管理工作，热情接待投资者调研，积极回复投资者提问，保持投资者热线畅通，及时、准确进行信息披露，使广大投资者能够及时了解公司信息。但是除了这些工作，公司在主动与投资者交流，通过参加策略会、路演等多途径积极宣传公司，让投资者更深入了解公司战略、比较竞争优势等方面工作还有待加强。谢谢！
14,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好，公司董秘会及时准确的回答全景网投资者关系互动平台中的问题，互动易问答会传递给公司高管。
15,公司在区块链，数字货币方面是否己有产品推出市场，在这方面是否己与哪些公司合作,公司已在一些集成产品中应用了自己研发的区块链技术。公司积极与银行等机构进行交流，探索业务场景上的应用，未来将针对区块链技术在金融领域、数字资产等方面的应用展开研发工作，公司也非常注重与拥有区块链技术的企业的交流合作。
16,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好！请关注公司将于4月27号披露的2017年一季报，谢谢！ 
17,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,公司今年人力成本支出上升，主要是因为公司投资并购，人力规模大幅上升所致。谢谢。
18,公司一直在加快收购武装押运公司，请问所收购武装押运部分整体毛利率是多少？,您好！详见年报P16页，谢谢！
19,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好！公司努力设计节能、环保型产品；在管理上努力实现降本增效；积极倡导全体员工无纸化办公、低碳生活。谢谢！
20,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好！公司每次接待调研均会在两个交易日内上传投资者活动关系记录表，同时在定期报告中披露，您可以在巨潮资讯网（http://www.cninfo.com.cn/）上第一时间看到，谢谢！
21,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好！2016年期末公司负债总额30亿元，谢谢！
22,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好！同意您的说法，公司目前的处境，面临的困难，预计的风险和相应措施等情况，公司已在2016年年报中进行了详细披露。谢谢！
23,公司在互动平台提到，国家推进数字货币，广电运通是最具优势的，数字货币会有专用机具，请问在这方面公司是否己有产品推出，还是仅仅还在试验阶段,区块链技术可在多个创新领域应用，公司已在一些集成产品中应用了自己研发的区块链技术。至于数字货币最后的实施方案，目前中国人民银行尚在研究，公司通过前期的技术研发投入和前瞻布局，具备掌握先机的能力，确保在人民银行实施数字货币时，公司能提供相应的产品和服务。
24,公司生产经营的季节性如何?哪个季节是旺季?,你好，公司的生产经营主要是根据市场需求，没有明显的季节区分，谢谢！
25,公司截止目前的股东总人数是多少？,"您好！公司2017年3月底股东人数为42,561人，谢谢！"
26,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好！请查阅公司于2017年4月8日刊登在巨潮资讯网www.cninfo.com.cn及《证券时报》上的《关于召开2016年度股东大会的通知》，有详细说明。谢谢！
27,近一年来，贵公司高管考虑增持吗？,公司部分董事、监事、高级管理人员已经认购了公司的员工持股计划，并且很多高管都是贷款参与认购。
28,您是否认为公司有核心竞争力？公司的核心竞争力是什么呢？,您好！公司在核心竞争力方面拥有在位优势、技术研发优势、服务优势及本土化优势，保障了公司业务的稳定性和盈利能力的连续性。公司一直专注于核心竞争优势的建设，以市场为导向，走自主研发、自主品牌的技术驱动之路，目前，公司已针对生物识别技术、区块链技术在金融领域、数字资产等方面的应用展开研发工作。谢谢！
29,请问总经理你对你们公司现在的股价满意吗？,不满意，公司管理层努力加强经营管理，提升经营业绩，为全体股东创造更大的投资回报。随着公司业务的不断发展，相信市场对公司会有更直观的评价和认识。
30,你好董事长，贵公司的主打产品是什么，市场占有率如何。你们公司靠什么来不断提高自己的产值，发展前景如何。,您好！公司制造业的主要产品包括ATM、创新类产品包括VTM、STM、清分机等；服务业包括金融维保服务、金融外包服务、金融武装押运等。公司将继续坚持“高端制造业”与“高端服务业”双轮驱动的战略定位，以市场为导向，夯实核心竞争优势，围绕“行业同心多元化”发展战略，深入挖掘银行业务价值链，自主技术积累和资本并购手段并举，持续培育新兴业务，形成稳健、长远的发展格局，逐步将公司打造为“高端制造业”与“高端服务业”并重发展的集自主研发、生产、销售及服务为一体的创新型高科技企业，向着“成为全球货币处理设备及系统解决方案第一品牌”的愿景迈进。
31,公司的前5大客户是哪些？,"您好！请查阅公司年报，谢谢！
"
32,请问公司是品牌为先还是品质为先？谢谢！,"您好，品质是品牌的基础，没有好的品质，不可能有好的品牌维护，公司一直关注产品品质，从研发设计到生产销售及售后维护，一直以品质为先。多谢！
"
33,独立董事对公司的内部控制有怎样的意见呢？,"您好！根据《关于在上市公司建立独立董事制度的指导意见》、《中小企业板上市公司内部审计工作指引》及《独立董事工作制度》等相关制度的有关规定，我们作为公司独立董事，对公司2016年度内部控制情况进行
了核查，我们认为，公司已建立了较为完善的内部控制制度体系并能得到有效的执行。谢谢！"
34,请问公司1季度预计的收入是多少，同比，环比增减多少？,您好！请关注公司将于4月27号披露的2017年一季报，谢谢！
35,行业有没有周期性？,您好！根据我们在这个行业多年的经验，感觉行业的周期性不定。谢谢。
36,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好！固定资产技术改造基本达到预期目标，不考虑市场因素，公司成本持续下降，谢谢！
37,公司今年有确定的订单吗？金额有多大？净利润怎样？,您好！市场充满不确定性，具体订单情况难以预计，公司是我国同行业中经营规模最大、技术实力最强的ATM民族品牌供应商，公司ATM自2008年以来连续九年在国内市场销售量保持第一，未来公司有信心捍卫领头羊地位。
38,公司有没有计划在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力？,您好！公司2016年已实施员工持股计划，是采用认购非公开发行股份的方式实施的，该非公开发行股份已于2016年3月11日上市流通，发行价格为17.16元/股，锁定期为三年。公司本次员工持股计划认购金额大，涵盖人员广，公司部分董事、监事、高级管理人员及骨干员工通过持股计划间接成为公司股东，合理的激励约束机制有助于实现员工与公司的共同成长，充分调动员工的积极性和创造性。谢谢！
39,公司去年有没有新产品，请问新产品的推出是什么原因？2017将会实现多少的销售收入？,"2016年，公司VTM全年新增13家客户，入围汇丰银行、新加坡DBS、越南TPBank、台湾中国信托等；P系列产品入围邮政储蓄银行，在建设银行、天津农行、张家口商行、广东中石油批量上线；STM1000入围华夏银行、邮政储蓄银行；硬币兑换机入围广发银行；P5800L获得墨西哥300台批量订单；非现金产品在交通银行、兴业银行、广发银行总行中标。i58实现批量生产与使用，全年发货量突破1,000台，实现在交通银行、建设银行、河北农信、湖北农信等共计2家国有银行、6家省级农信、7家城商及村镇行的测试/上线；获得印尼、台湾、保加利亚、科威特等多个国家和地区试点项目。此外，公司积极参与20多家银行的网点转型项目，提供项目方案及咨询服务。全资子公司运通信息成功立足于金融IT外包市场，全年签订合同1亿多元。公司的新产品是根据市场需求变化而推出的，预计2017年销售收入会超过去年。"
40,公司截至目前为止都有哪些子公司和参股公司？,您好，截至目前，本公司合并财务报表范围内子公司共有59家、参股公司11家，谢谢！
41,公司属于什么行业？在行业内的地位如何？,"公司定位“高端制造高端服务”双轮驱动，产品及服务覆盖金融电子、轨道交通两大领域，是一家以银行自动柜员机（ATM）、远程智慧银行（VTM）、清分机、智能交通自动售检票系统（AFC）等自助设备产业为核心，融合自助设备维保服务、金融外包服务、金融武装押运业务三大服务业，集自主研发、生产、销售及服务为一体的现代化高科技企业。所属行业为通用设备制造业。
公司是全球领先的货币处理设备及系统解决方案提供商，公司ATM自2008年以来连续九年在国内市场销售量保持第一，是我国同行业中经营规模最大、技术实力最强的ATM民族品牌供应商；为全球真正掌握ATM核心现金循环技术的少数几家企业之一，在全球ATM市场位居前五名。"
42,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！我们作为公司的独立董事，2016年严格有关法律法规的规定，以及《公司章程》、《独立董事工作制度》等的要求，以关注和维护全体股东特别是中小股东的利益为宗旨，恪尽职守、勤勉尽责地行使所赋予的权利，出席了2016年的董事会及其下属委员会的相关会议，对公司的经营管理及业务发展提出积极的建议，在公司关联交易、风险投资、重大资产购买、对外担保、高管薪酬、内部控制、资产减值、股权转让、募集资金使用等经营活动中进行独立判断，发表独立意见，充分发挥独立董事作用，对公司规范运作、稳定健康地发展起到积极的推动作用。谢谢！
43,请问服务业毛利率持续下降的原因？未来3年内，毛利率下降的趋势是否会有所改善？,您好，2016年公司服务产品主要为设备维护、清机清分、押运业务、软件服务等，各产品发展阶段不同，毛利水平不等。随着公司服务信息网络完善和信息技术的应用，毛利水平将会有所改善。谢谢！
44,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,您好！公司涉及的行业主要包括：ATM市场、轨道交通市场、金融外包服务市场、清分机市场等，竞争对手各有不同，具体详见公司2016年年报第35页，第四节 九、公司未来发展的展望 （一）行业发展趋势及市场竞争格局”。
45,贵公司与竞争对手相比较，有何明显优势？今后可以哪些方面进行改进和提高？,您好！公司拥有在位优势、技术研发优势、服务优势及本土化优势，保障了公司业务的稳定性和盈利能力的连续性。详细内容见2016年年度报告P12页，谢谢！
46,您认为目前公司面临的最大问题是什么、,公司面临的最大问题是金融行业的转型，谢谢！
47,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好！详细内容见2016年年度报告“第四节九（五）公司面临的风险及应对措施”。谢谢！
48,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,公司以2016年度实际完成的营业收入和净利润等相关指标为公司高管层2017年度业绩目标考核基数。
49,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,公司主要存在市场风险、开展ATM外包服务的运营风险、投资风险、经营规模迅速扩张导致的管理风险、商誉减值风险及汇率波动风险等，详细内容见2016年年度报告“第四节九（五）公司面临的风险及应对措施”。谢谢！
50,今年公司有新的融资计划？,您好，暂时没有，谢谢！
51,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,您好！在国产厂商成为竞争主体，竞争手段多样，产品价格竞争激烈的背景下，在银行业加快规划业务流程重组及网点转型的市场环境下，公司将多方向、多渠道拓展国内传统市场空间，以H68V推动传统ATM产品升级换代，巩固并提升ATM市场占有率；同时，紧抓银行网点转型发展机遇，整合公司资源，打造样板案例并针对性推出优势产品，提供具有竞争力的综合性解决方案；紧跟银行需求变化，以快速定制化赢得市场，营销、研发、制造协同，打造非现设备竞争优势；强化发外产品管理，协同制造降低成品库存，创新营销模式，优化销售队伍，努力实现降本增效。
52,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,您好，多谢对公司生产经营情况的关注，毛利率水平与价格和成本两个因素相关，在目前价格竞争激烈的情况下，公司专注产品研发，设计更新，力争保持相对稳定的毛利水平。谢谢！
53,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！公司在增值税、企业所得税等方面享受税收优惠政策，详见年报P135页，谢谢！
54,管理方面是否有不到位的地方？,您好，公司管理也有不到位的地方，从大的公司战略管理，到公司的基层管理等等，都有需要提升和改善的地方，公司管理需与时俱进，不断完善和提升管理水平，促进公司业务的进一步发展。谢谢！
55,您好！请问公司主营业务是什么？,公司是以自助设备产业为核心，融合自助设备维保服务、金融外包服务、金融武装押运业务三大服务业，集自主研发、生产、销售及服务为一体的现代化高科技企业。谢谢！
