,Question,Answer
10,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，股票市场的股价走势受多种因素影响，做好公司生产经营，以优秀的业绩回报投资者是体现公司价值的根本。公司未来将以业务发展相关多元化、经营管理逐步集团化作为发展路径，坚持产业经营和资本运作双轮驱动的发展模式，打造“零部件为基石、专用车为支撑、股权投资为助推”的发展格局。感谢您的关注。
11,公司如何看待舆情管理工作？,您好，公司通过股东大会、公司网站、投资者关系管理电话、电子信箱、传真、巨潮资讯网站、投资者关系互动平台等多种渠道与投资者加强沟通，并尽可能解答投资者的疑问；此外，公司通过与相关媒体的合作，多渠道了解和管理公司的舆情情况。感谢您的关注。
12,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,"您好，公司2017年第一季度实现营业收入7.85亿元，同比增长32.71%；实现利润总额6,744万元，同比增长79.70%，感谢您的关注。"
13,公司有享受政府补贴或者税收优惠或者政府给的其他的一些优惠政策么？,您好，公司有享受政府补贴以及税收优惠政策，包括高新技术企业所得税优惠及加计扣除等税收优惠政策，感谢您的关注。
14,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好。非常感谢投资者对公司的殷切期许。公司一直专注于在压铸行业做强做大做实，通过不断提高研发能力，技术和管理水平，公司一直保持压铸行业的市场龙头地位，公司收入和净利润不断提高，给投资者以回报。另外，公司积极推进外延式发展战略，通过资产收购和重组将优质资产装入上市公司并实现良好整合，增加上市公司收入和利润，增厚每股收益，给投资者以回报。
15,公司产品在市场上占有率是多少？,您好，因铝合金压铸行业具有分布较为分散的特点，目前暂无对压铸铝合金产品的权威统计数据，根据公司对市场情况的了解，汽车铝合金压铸零部件的市场空间较大，公司的产品占有率仍有较大的提升空间。
16,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，公司2016年流动比率为1.33倍，速动比率为1.01倍，资产负债率为42.78%，资产负债率处于合适水平，公司稳健运营，如果遇到合适的项目，公司还可以适当举债，发挥财务杠杆作用，感谢您的关注。
17,公司近期有没有对外投资的考虑？,您好。公司成立广东盛图投资有限公司，作为专门的投资平台，寻找汽车零部件产业链上尤其是新能源、新材料和新技术方面的投资机会。如果有合适的标的，会考虑投资。
18,高管有没有考虑过增持自家股票?,您好，公司高管人员通过持有2015年员工持股计划份额持有公司股票，同时，公司2016限制性股票激励计划已于今年4月获得广东省科技厅批复和公司股东大会的审议通过，高管人员为本次限制性股票激励计划的激励对象，公司将于近期择机实施。感谢您的关注。
19,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好！对于这种现象，我们对此表示强烈谴责，谢谢！
20,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,您好，公司积极探索多渠道的激励方式，分别于2015年和2016年推出了员工持股计划和限制性股票激励计划。感谢您的关注。
21,请问徐总：公司定向增发购买的这部分资产现已融合好了么？资产状况比想象的要稍好还是稍差？因前期受到质疑，第一季度基金也减持了。,"您好。公司发行股份及支付现金购买宁波四维尔工业股份有限公司100%的股份，2017年3月完成资产交割和工商变更，2017年4月完成相应股份发行工作。从时间上看，四维尔公司资产刚刚纳入上市公司管理，上市公司将按照交易方案约定完善对全资子公司宁波四维尔的公司治理和资产管理。
      重组过程我们进行了充分的尽职调查，实际资产状况达到预期。
      前期质疑主要是对重组前景和重组财务数据存在一定误解，我们在证监会的反馈意见回复中已经做了详细说明，得到了证监会重组审核委员会的认可并获得准予重组的批复。"
22,"去年到现在,公司员工有没有加薪?",公司员工薪酬保持稳定持续增长，公司在同行企业中保持有竞争力的薪酬水平。
23,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，公司于去年推出了2016年限制性股票激励计划，并于今年4月获得广东省科技厅的批复以及公司股东大会的审议通过，公司将于近期择机实施，感谢您的关注。
24,能否告知一下新年第一季度的情况怎么样?,"您好，公司2017年第一季度实现营业收入7.85亿元，同比增长32.71%；实现利润总额6,744万元，同比增长79.70%。"
25,有没有参股其他上市公司？,您好，截至目前，公司没有持有其他上市公司股份，感谢您的关注。
26,截止现在，公司的股东人数多少？,"您好，截至2017年3月31日，公司股东总数为15,857；公司依据相关监管法律法规及信息披露的要求，在定期报告披露公司截至报告期末的股东情况。感谢您的关注。"
27,公司募投项目现在有效益发吗？效益如何？,"您好，汽车轻合金精密零部件增资扩产项目2016年实现效益2,695.22万元，汽车铝合金精密压铸件生产项目（一期）2016年暂未有效益。"
28,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司在产品质量及质量管理具有一定的优势。本公司已通过国际ISO9001、ISO/TS16949质量管理体系认证，在公司内部建立了一整套严格的内部质量控制体系，配置了包括光谱分析仪、微机控制电子万能拉力试验机等各类先进的专用检测装置，确保设计、制造、销售、服务的全过程受到严格质量控制。公司自2006年以来，被认定为“高新技术企业”，中国铸造协会评定本公司为“全国铸造行业先进企业”，所生产的铝合金压铸件被评为“优质铸件奖”。凭借优良的产品质量，公司获得了克莱斯勒、通用、日产、东风本田、康明斯、广菲克、格特拉克、马瑞利等国内外知名客户的认可和嘉奖，为产品销售打下了坚实的基础。另外，公司不断提升管理水平，以适应公司的发展的需求。
29,公司目前销售情况最好的区域是哪个城市？,        您好！公司目前销售区域分为国内与国外，销售占比为国内占67%，国外为占33%。
30,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"您好，公司2016年利润分配预案为：以最新总股本352,585,911.00股为基数，向全体股东每10股派发现金红利1.00元（含税），送红股0股（含税），不以公积金转增股本。相关情况已于2017年4月25日进行了披露，敬请留意相关公告。感谢您的关注。"
31,公司主要产品主要用于哪些方面?,您好，公司专注于精密铝合金压铸件的设计和生产制造，产品主要用于汽车、通讯和机电行业，包括：用于汽车发动机、变速箱配件的缸盖罩、油底壳、变速器壳体、离合器壳体、齿轮室，用于通讯基站发射机的箱体、散热器、盖板等以及各类电机零部件。
