,Question,Answer
17,袁总，公司所处行业比较特殊，我们都比较关心，能不能介绍一下当前行业国内的竞争格局？,"感谢您对辰安科技的关注。公司业务定位的公共安全产业软件与装备服务是“软件和信息技术服务业”与“公共安全产业”的交叉领域，就目前已知情况，A股上市公司中较少有公司专业定位并服务于此交叉行业领域。
国内市场与公司产生竞争的有三类企业，公司与以下三类企业在实际市场竞合中都存在相对优势：一是综合性的软件企业或定位智慧城市的集成商，在偶然的地方项目或部分行业项目中进入与公共安全、应急相关的领域，其对公共安全与应急行业的理解、行业经验与专业深度都与公司有较大差距；二是安监、环境、三台合一与应急联动领域的专业公司，由于公司做综合性公共安全业务深入到各行业，与专业领域的公司产生少量竞争，但在综合性的公共安全业务理解与业务整合能力等方面与公司有较大差距；三是地方性的中小公司，依托地方的资源优势，用有限的开发服务能力，为客户提供小规模的开发与服务，但无法满足大项目与更专业的业务需求。
因此，即使在偶然的竞争中，公司可能失去个别项目，但由于本身专业技术能力和行业经验的优势，往往在客户二期项目或新增需求时仍会选择公司的产品与服务。谢谢!"
18,请问公司近期在新业务方面有布局吗，谢谢,答：您好，公司的三个业务板块与募投项目研发中都会涉及新技术、新业务的开拓，未来公司也可能通过外延发展的方式积极布局新的大安全产业方向。谢谢。
19,袁总，辰安科技去年主营业务是否有发生变化，还是做应急平台软件吗？,"感谢您对辰安科技的关注。公司立足于公共安全产业，主要从事公共安全软件、公共安全装备的研发、设计、制造、销售及相关产品服务。2016年，公司主营业务未发生重大变化。公司以公共安全与应急平台业务为主线，逐步形成了围绕公共安全产业的三个业务板块：
1、公共安全与应急平台板块，提供公共安全应急平台软件、公共安全装备产品与服务，主要覆盖政府、环境与核应急、安监、气象预警等行业；
2、城市安全板块，将公司具备优势的公共安全软件业务延伸到城市物联网安全领域，主要涉及城市生命线工程监测与人防工程监管业务，包括桥梁、供水、燃气等城市生命线工程以及地下人防工程的物联网监测、监控、预警、预报、数据接入与大数据分析等系统；
3、海外公共安全板块，主要为海外发展中国家提供国家级的公共安全整体解决方案和软件平台，构建国家级的一体化公共安全平台和综合接处警平台，提高其公共安全与社会治安水平。谢谢！
"
20,孙总，公司去年7月上市，能否介绍一下公司募集资金的使用情况？,"感谢您对辰安科技的关注，2016 年度公司实际累计使用募集资金 5,838.51万元，募集资金专用账户累计收到利息收入（扣除银行手续费）109.9万元。截至 2016 年 12 月 31 日，募集资金余额为34,039 万元。谢谢！"
21,吴总，您平时这么热心的回答我们问题，公司有给您加薪吗,答：您好。没有：（。建议“互动易”未来能让投资者发红包就好了，也许董秘还能收到几个赏钱：）。谢谢！
22,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",答：您好。公司管理层有信心，把公司经营得更好。谢谢！
23,王总，作为一个依托技术的公司，能不能介绍下2017年公司在技术方面的发展战略？,"感谢您对辰安科技的关注。技术方面，公司将继续强化整合公司研发力量，通过中央研究院的平台研发作用，提升基础平台、架构、标准产品、共性产品的研发能力，深耕关键技术与产品研发，增强公司的核心技术能力，同时，对全公司的产品研发、项目实施进行总体指导与协调，点面结合，确保公司的技术发展目标的实现。公司将坚持把基础研究与应用研究相结合，大力开展科技创新，产学研创新。在技术研发上，贯彻应用、试制、研发、储备同步推进的方针，继续增强公司的技术能力和竞争优势。谢谢！

"
24,最近公司财务状况如何？,感谢您的关注！公司目前经营正常，请您关注公司披露的年报及季报等。
25,请问吴董，近期创业板公司出现大幅下跌，这时候也正是优质企业浮出水面的时候，公司作为中长期高成长典范，高管层有信心实现业绩长期稳定 增长吗，谢谢？,答：您好。信心一直有，价值会由时间来证明。谢谢！
26,吴总，您觉得公司股价是否体现了公司的价值？,答：您好。二级市场的股价是由多重因素决定的，从辰安科技的基本面来看，我们认为公司发展健康，前景广阔。谢谢！
27,王总，能给我们介绍一下辰安科技未来的发展战略吗,"  感谢您对辰安科技的关注。公司立足于公共安全产业，致力于用科技提升公共安全保障能力，帮助政府、企业、社会、组织降低灾害损失，保障生命、财产安全。
  未来五年，公司希望成为全球公共安全与应急技术的引领者，为至少十个以上的国家提供公共安全产品与服务。
  未来五年，公司将采取开拓型的战略态势，在世界公共安全领域构建“大安全”产业体系，逐步覆盖国家安全、政府安全、城市安全、城市生命线安全、环境安全、核安全、安全生产、信息安全、交通安全、食品安全、出行安全、人员疏散的场地安全、建筑安全、安全材料、安全装备与设备、恶意和非恶意的人身安全和人员疏散等各个领域，为降低自然灾害、事故灾难、公共卫生、社会安全等事件给世界和人类带来的生命、财产损失而不懈奋斗。谢谢！ 

"
28,吴总，公司在千年大计雄安新区有什么布局吗,答：您好。暂无此计划，公司会关注新区的发展，有行动会及时公告。谢谢！
29,王总，能介绍一下公司的人才资源情况团队方面的培养情况？,感谢您对辰安科技的关注。公司高度重视人才在培养核心竞争力方面的重要作用。2016年公司加强了中高端人才的引进，共入职7名博士和7名海归人才，入职硕士43人，中高级专业人才171人，占招聘总量的70%，公司在户口指标、进修指标、公租房申请、人才培养计划、晋升机会、薪酬调整、绩效奖金、福利发放等向中高端人才倾斜。
30,请问一下独董，2016年独立董事对公司有关建议有没有被采纳？,"感谢您对辰安科技的关注。2016年，独立董事根据《公司法》、《公司章程》等有关规定，对公司使用募集资金置换预先投入募投项目自筹资金、使用部分闲置募集资金进行现金管理、使用部分闲置自有资金进行现金管理、为子公司申请授信额度提供担保、关联交易等事项均发表了独立意见，公司管理层充分听取并采纳独立董事的专业意见。您可以参考巨潮资讯网刊登的公司独立董事述职报告。谢谢！
"
31,吴总，公司控股股东是否存在占用资金的情况？,答：公司报告期不存在控股股东及其关联方对上市公司的非经营性占用资金。谢谢！
32,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,答：投资者你好！公司已公告限制性股票计划和员工持股计划，都有利于公司激励员工和留住人才。谢谢！
33,袁总好，辰安2016年做了哪些重大项目呢,感谢您对辰安科技的关注。公司2016年顺利完成了河北、山东等省级、银川、余姚等地市区县各级应急平台的实施，参与了G20峰会的保障任务，实施国家安全生产应急救援指挥中心安全生产现场应急联动项目等；同时，顺利完成了合肥市城市生命线工程安全运行监测系统项目（一期）建设，签署了厄瓜多尔公共安全平台援外建设项目，顺利完成了厄瓜多尔ANT项目、UVC项目的实施和验收，以及委内瑞拉SIMA一期项目80%以上的实施工作。谢谢！
34,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"感谢您对辰安科技的关注，本人作为公司独立董事，充分行使国家法律法规和《公司章程》赋予的职权，勤勉尽责，积极参加公司董事会和股东大会，促进公司董事会决策及决策程序的科学化，推进公司内控制度建设，维护公司整体利益特别是中小股东的合法权益。今后，本人将继续本着诚信与勤勉的态度，认真履行独立董事的义务，充分发挥独立董事的作用，维护全体股东特别是中小股东的合法权益不受损害。谢谢！
"
35,吴总，您平时都是自己在网上回答投资者的问题吗？,答：是的，自己回复问题多于95%。会有少量问题是证代或董办秘书回复的。谢谢！
36,吴总，公司的高级管理人员是否有在控股股东、实际控制人及其控制的其他企业领薪的情况？,答：感谢您对辰安科技的关注。公司拥有独立的人事及劳资管理体系，公司总经理（总裁）、副总经理（副总裁）、财务负责人（财务总监、和董事会秘书等高级管理人员均在本公司领取报酬。谢谢！
37,近一年来，贵公司高管考虑增持吗？,在7月26日解禁前，高管暂无法直接在二级市场增持公司股票。解禁后，会根据市场情况，安排增持或出售。
38,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,会在此方向上推进工作，是否发生在今年、明年暂无法确定。
39,王总，公司去年有什么主要资产的重大变化吗,感谢你对辰安科技的关注。去年货币资金较年初增长258.3%，主要系本期收到募集资金款项所致。谢谢！
40,请问孙总，公司2016年各类别业务的收入是多少？,"感谢您对辰安科技的关注。公司实现营业收入547,580,090.41元，同比增长32.58%。其中，应急平台软件及配套产品实现营业收入414,592,511.38元；应急平台装备产品实现营业收入32,806,600.28元；技术服务实现营业收入37,194,485.53元；建筑工程实现收入53,348,481.09元。谢谢！"
41,请问公司2016年营业收入、净利润情况如何？,"感谢您对辰安科技的关注。2016年度，公司实现营业收入547,580,090.41元，同比增长32.58%，实现营业利润87,737,965.52元。谢谢！"
