,Question,Answer
10,公司的毛利率水平如何？是否有进一步提升的空间？,公司产品毛利率水平趋于稳定，公司将继续优化产品工艺，控制生产成本，努力提升产品毛利率。谢谢！
11,通货膨胀厉害，公司如何控制公司产品价格的合理性,在未来日趋激烈的市场竞争中，公司将积极通过创新驱动、严控质量，以客户需求为导向，提升公司产品竞争力，同时遵循市场规律，积极开拓市场，努力提升公司业绩，回报广大股东，谢谢！
12,请问目前公司业绩受哪方面影响较大？,（1）国家相关产业政策支持（2）公司管理层坚持品牌建设，公司根据行业发展及市场需求，积极加大技术创新及市场开发力度。（3）公司产品及客户结构优化，保证了公司业绩的稳定持续增长。谢谢！
13,2018年公司的主要业绩驱动因素会有哪些, （1）国家相关产业政策支持（2）公司管理层坚持品牌建设，公司根据行业发展及市场需求，积极加大技术创新及市场开发力度。（3）公司产品及客户结构优化，保证了公司业绩的稳定持续增长。谢谢
14,公司享受到什么国家哪些税收优惠？,"公司根据安徽省科学技术厅、安徽省财政厅、安徽省国家税务局、安徽省地方税务局《关于公布安徽省2016年第一批复审通过的高新技术企业名单的通知》，本公司通过高新技术企业资格复审，资格有效三年，2016年至2018年按15%的税率计缴企业所得税。谢谢！
"
15,公司上半年在手订单是否充足？,您好！感谢您对公司的关注，公司目前生产经营状况良好。
16,公司是只做空心胶囊吗，有其他业务吗？会不会太单一？,公司目前专注于药用空心胶囊胶囊行业，努力提升在胶囊行业的地位，谢谢！
17,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,我们将严格遵守上市公司相关规定，同时加强公司生产、管理等各环节内部控制，加强各岗位人员责任意识，从而减少管理和生产等风险事件发生，谢谢！
18,请问公司的生产模式是什么？,公司设立生产管理中心，负责生产过程的控制和管理。依据客户订单，利用ERP系统进行精准投料，以实现生产效益最大化。谢谢！
19,各企业的竞争日趋激烈，公司是否会采取产品降价的办法来提升公司业务量,公司目前生产经营状况稳定，发展态势良好。在未来日趋激烈的市场竞争中，公司将积极通过创新驱动、严控质量，以客户需求为导向，提升公司产品竞争力，同时遵循市场规律，积极开拓市场，努力提升公司业绩，回报广大股东，谢谢！
20,公司都和哪些知名药企有合作呢？,公司产品获得了众多制药企业的认可，并与多家大型制药企业建立了稳固的合作伙伴关系，前五大客户，公司在年报中已披露，谢谢！
21,请问贵司2018年发展战略是什么？,"公司的发展战略是积极拓展药辅胶囊业务的同时，稳步推进向医药健康领域的横向拓展和纵向延伸，向集团化、品牌化的经营方向发展。2018 年，公司将继续推进内生业务发展，扩大外延并购，加快向大健康产业拓展的步伐。谢谢！
"
22,公司营业收入增长的主要原因是什么？,谢谢您的关心，公司管理层坚持品牌建设，公司根据行业发展及市场需求，积极加大技术创新及市场开发力度。报告期内，公司产品及客户结构优化，保证了公司业绩的稳定持续增长。谢谢。
23,公司目前在市场开拓方便进展如何？,"您好,感谢您对公司的关注！公司视市场情况积极开拓新市场和新客户，努力增加公司的盈利能力，积极回报广大投资者，谢谢！"
24,有注意到报告期肠溶明胶空心胶囊产品库存增长较快，请问原因是什么?,报告期肠溶明胶空心胶囊产品库存较上年增加 82.03%主要原因系 2018 年销售订单增加以及排产计划，备货增加所致。谢谢。
25,公司主要产品有哪些？最好看哪类产品的未来前景,公司属药用辅料制造行业，主要产品：明胶空心胶囊及肠溶明胶空心胶囊；广泛应用于药物制剂和保健食品，随着健康行业的发展，公司也将赢得较好的发展机遇，谢谢！
26,请问贵公司2017年业绩满意么？,"2017年,公司紧紧围绕发展战略和全年经营目标，抓住国家进一步加强对药物制剂行业进行产品整顿的机遇，开拓市场，优化提升公司内部管理。2017年，公司实现营业收入28,595.59万元，实利利润总额5,387.53万元，公司管理层坚持品牌建设，根据行业发展及市场需求，积极加大技术创新及市场开发力度，进一步增强了核心竞争力，提升了黄山胶囊在胶囊行业的地位。2017年有这样的成绩，可以说是来之不易。谢谢！"
27,公司有没有去涉及制药行业？或者开拓其他新业务？,公司的发展战略是积极拓展药辅胶囊业务的同时，稳步推进向医药健康领域的横向拓展和纵向延伸，向集团化、品牌化的经营方向发展。感谢您的关注！
28,公司的经营性现金流在2018年会不会同比有所改善,"2017年度，公司经营活动产生的现金流量净额较上年增加了1,189.69万元，增幅36.58%，主要原因系本期销售商品、提供劳务收到的现金及收到与收益相关的政府补助金额增加。2018年，公司将进一步加强应收账款管理，进一步改善经营活动现金流状况。谢谢！"
29,预计胶囊行业未来五年会是怎样的发展趋势呢？,公司的发展战略是积极拓展药辅胶囊业务的同时，稳步推进向医药健康领域的横向拓展和纵向延伸，向集团化、品牌化的经营方向发展。谢谢！
