,Question,Answer
30,公司相关产品价格从2017年11月份起有下跌，但仍高于2017年上半年同期价格。为什么公司预期2018年中期业绩下滑20%-50%？为什么市场上其他维生素上市公司业绩大幅好于兄弟科技？,您好，公司的维生素品种与其他维生素行业的上市公司品种不完全相同，每个品种的市场价格变动周期不同，所以在同一时间段的业绩情况也会有较大差异。公司的VB3和VB5项目投产不久，目前产能利用率、毛利率有待提升，相信后续随着产能的提升，会进一步提升公司的业绩。谢谢！ 
31,公司是否会继续加大对于创新的投入？,您好，公司一直以来注重并持续加大研发创新的投入，不断提高公司研发创新能力，谢谢！
32,公司的主要成本是在那些方面，是否有可能降低主要成本的费用水平？,公司的主要成本在原材料，公司将通过做好原材料价格走势分析，开展原材料采购战略规划及合作、提高工艺水平来降低原材料单耗等方式来降低成本。
33,请问公司境外有营销点吗？,您好，公司在美国、香港等地设有营销网点，谢谢！
34,公司2017年共接待机构投资者来访的频次？,您好，机构调研情况请查阅公司2017年度报告，谢谢！
35,请问公司今年有无股权激励计划？,您好，如公司有股权激励计划，将按照相关要求履行审批程序并公告，谢谢！
36,公司实控人今年是否有增减持计划？,您好，公司实际控制人去年上半年已对公司股票进行增持，增持价格均在13元以上，增持总额近3亿元，表示了公司实际控制人对公司的信心！
37,公司股票连跌8个月，请问公司管理层有无增持公司股票计划？,您好，如公司董监高有增持，公司将根据相关要求进行公告，谢谢！
38,公司股票大幅下跌，已连跌8个月。已跌破可转债回售价格。请问公司有无下调可转债转股价格的计划？,您好，若公司进行转股价格下修，公司将根据预案要求履行相关程序，具体请关注公司后续公告！ 
39,公司股票大幅下跌，已跌破可转债回售价格，请问公司有无调整可转债转股价格的计划？,您好，若公司进行转股价格下修，公司将根据预案要求履行相关程序，具体请关注公司后续公告！
40,董事长您好，请问公司目前年产5000吨VB5项目开工率多少？2018年以来订单量多少？当前VB5价格如何是否处于盈利状态？,您好，维生素B5项目因为投产时间不长，故现在产能利用率有待提高；维生素产品价格情况请关注中国饲料行业信息网等网站；根据目前维生素B5的产能释放及价格情况，毛利率水平尚未达到预期，具体的项目盈利情况请关注公司定期报告中关于募投项目效益情况的说明，谢谢！
41,公司今年在环保方面有什么计划？,您好， 公司今年将紧紧围绕年度环保目标，依据专项改善计划，进行环保盘点改善，重点关注污水处理改善提升、废气治理改善提升与作业环境改善提升。全面落实环保责任制，进一步深化预防管理，完善预防管理机制，提升环保标准化、合规化管理。谢谢！
42,请问公司对子公司进行巨额的借款担保，是否已经超公司净资产？基于此的原因是什么？是否只是针对现有项目？,您好，这是为公司后期发展的可能需求提供最大保障，非只针对现有项目。谢谢！
43,公司在国际市场上的地位如何，市场份额有多少？,您好，公司是全球最大的维生素K3供应商，全球前三的维生素B1供应商，全球前四的维生素B3供应商，以及全球前三、中国最大的铬鞣剂供应商和国内著名的皮革化工企业。谢谢！
44,请问公司是否存在重大担保的情况？,您好，公司不存在对外担保，谢谢！
45,公司产品都出口哪些国家？,您好，公司的维生素产品主要出口美国、欧盟等国家地区，公司的皮革化学品主要出口东南亚国家。谢谢！
