,Question,Answer
14,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,尊敬的投资者，您好！谢谢您的建议！
15,请问倪琳董事长，您今年还有减持公司股份的计划吗？,尊敬的投资者，您好！今年无减持计划，谢谢！
16,请问，金螳螂家上半年营收可以达到多少？家装可否实现盈利？,尊敬的投资者，您好！家装的经营情况请参见未来公告，谢谢！
17,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,尊敬的投资者，您好！本人根据有关法律、法规的规定和要求，认真勤勉地行使独立董事的权利和职责，对公司内部控制情况和法人治理结构的监督，及时了解公司生产经营动态；持续关注公司的信息披露工作；关注公司内审制度的完善和执行情况等。同时，本人还认真学习相关法律法规和规章制度和独立董事履职所必备的知识，加强对投资者的保护能力。谢谢！
18,请问公司的分配预案达到承诺的分红比例吗？,尊敬的投资者，您好！上市以来，公司累计现金分红金额达到14.59亿，累计送红股11.47亿，以资本公积金转增股本13.55亿，共计回报股东39.61亿元。超过法律法规分配比例，谢谢！
19,去年四季度和今年一季度公司都发布了经营报告。报告显示公司订单量充足。但公司去年的利润和现金流都表现一般。我想问一下现在公司业务上的难点是否还是客户工程延期和回款问题？另外想问一下金螳螂家满一年店铺营收情况，目前中位数大概是多少？，可以说吗？,尊敬的投资者，您好！2016年度的经营性净现金流为11亿元，较上年度增长12倍，同时2017年一季度经营性净现金流较上年同期也有好转。2016年度电子商务的营业收入将近6亿元。谢谢！
20,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,尊敬的投资者，您好：您所指的是否是并购方面的机会？除了其他企业，我们也会在新三板挂牌企业中，积极寻找产业链上下游的合作机会，谢谢！
21,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",尊敬的投资者，您好！目前公司项目进展一切正常，谢谢关心！
22,金螳螂装饰做的太成功，反而忽略了其他增长点。特别是ppp市场高速发展的时候，忽略了内生增长再扩充和外部增长再拓展。思维局限于过往，局限于风控，局限于既得利益的维护，反而背下来沉重的发展包袱。请问，在建筑产业链，公司时候有全面思考和布局?请问严总，如何看到建筑产业链的发展?公司有何长期规划?,尊敬的投资者，您好：谢谢您的提醒，我们会在继续做好主业的同时，突破以往的惯性思维，争取新的发展，谢谢！
23,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,尊敬的投资者，您好：我们以研发中心作为公司的研发管理与组织部门。公司未来将在VR、BIM等方面配合金螳螂家及公装业务加大研发力度，谢谢!
24,请问公司以后每年会用什么形式回馈股东？,尊敬的投资者，您好！上市以来，公司累计现金分红金额达到14.59亿，累计送红股11.47亿，以资本公积金转增股本13.55亿，共计回报股东39.61亿元。未来将会一如既往的回馈股东。谢谢！
25,请问董事长媒体报道公司塞班项目停工具体是什么情况？项目进行到哪一步了？对公司业绩有无影响, 尊敬的投资者，您好！公司塞班项目目前按合同正常履行，现已完成第一阶段施工任务。谢谢！
26,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,尊敬的投资者您好，我们一直在关注细分领域市场发展，对游艇装修，房车装修等领域作了相关的研发及技术积累，目前以品宅为私人定制的高端住宅领域品牌，向市场推广，谢谢！
27,倪总，您好，我是金螳螂的投资者，就本次业绩说明会有几个问题想请教一下您：1.金螳螂目前大力发展家装业务，但从16年年报看，家装业务目前规模只有6个亿，而且还是亏损的，我个人觉得公司花这么大的精力和资源去搞家装，但是效果好像不太理想，请问目前家装不赚钱的原因是什么？后续公司准备通过什么手段来提升家装盈利水平？2.公司在一年的时间里，在全国各地开了很多很多的金螳螂家实体店，按照目前公司的人力资源水平是无法直接参与到这些家装的施工，公司目前是以何种模式在进行这些家装工程队的管理，如何能保证这些工程队的施工质量，确保不砸了金螳螂的招牌呢？3.提个建议，希望金螳螂能够加大宣传力度和宣传渠道，毕竟金螳螂是公装第一，但家装领域还是新兵，如果能够借助公装领域的成就对家装进行多渠道的宣传，现在家装的业务量肯定能更上一个台阶，当然一定要保证施工质量。,尊敬的投资者，您好！公司于2015年底正式开始进军家装，相比于市场上同行业的家装公司，公司在一年内达到将近6亿达到营业收入发展较为迅速。公司目前直营店90余家，公司在研发、开店、系统、人员、供应链等支撑未来发展的前期投入较多。后续公司将会在保证家装业务正常有序的发展前提下提升盈利水平，并且加大宣传力度。谢谢！
28,公司在税收方面有没有相关的优惠政策？具体税率是多少？,尊敬的投资者您好，公司2016年度有4家企业属高新技术企业，享受高新技术企业税收优惠政策，详情请查询公司定期报告，谢谢！
29,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,尊敬的投资者您好，公司已于4月27日公告了第一季度报告，预计2017年1-6月增长0-20%，全年将努力实现平稳增长，谢谢！
30,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者，您好，公司目前暂无公司债券等形式进行募资的计划，公司已设立并购基金，同时也接触了一些项目，将根据公司自身战略发展规划来进行选择，详情请见公司公告！谢谢。
31,公司有没有股权激励计划？,尊敬的投资者，您好！公司股权激励计划的未来安排请见公司公告，谢谢！
