,Question,Answer
20,请问罗总，北京沃特尔公司拥有的水处理技术，市场前景如何？,北京沃特尔公司拥有传统的石灰预处理技术和世界前沿的正渗透零排放技术。北京沃特尔公司运用传统技术成功承建了150多个项目，用正渗透技术承建了4个工业废水零排放项目，可针对不同行业制定针对性废水处理方案，技术有广阔发展前景。谢谢！
21,加拿大普康公司去年营业收入同比增长超过60%，亏损幅度同比有所减少，下一步有何经营计划？,公司根据市场变化于2016年对加拿大普康公司经营策略及管理团队进行了有效调整。2017年，加拿大普康公司全年收入实现大幅增长，实现新签合同额2.33亿加元。加拿大普康公司于2017年制定了5年发展战略，强化内部管理，持续推进东部矿业市场开发工作，同时不断拓展业务思路，积极跟踪基础设施与工业工程领域的项目。谢谢！
22,您如何评价公司股东回报规划（2018-2020年）？,公司制定的《中工国际工程股份有限公司股东回报规划（2018-2020年）》符合相关法律、法规、规范性文件及《公司章程》的规定，在保持自身持续稳健发展的同时高度重视对股东稳定、合理的投资回报，兼顾了股东的即期利益和长远利益，特别是中小投资者的合理利益，在综合考虑公司所处的竞争环境、行业特点、发展战略及阶段等各方面因素的基础上，制定了对投资者连续、稳定、科学的回报机制与规划，重视现金分红，有利于保护投资者合法权益。
23,张董：你好，中工国际对投资者的咨询回复做得很好。我希望在合法的前提下加强公司的宣传，持续报道公司在世界各地的工作业绩，提高企业的知名度，也提高中工国际在大陆A股中的影响力，成为绩优的人人羡慕的上市公司，使公司发展壮大了，投资者也获得丰厚的收益。谢谢！,非常感谢您的建议。谢谢！
24,2017年是贵公司限制性股票激励最后一年，新的股票期权的经营目标下降到15%，是对业绩不看好吗？,近年来，公司积极响应“一带一路”倡议，深入参与国际产能合作，不断深化市场开发，加强优质资源整合，新签合同额总体呈稳定增长态势，并有多个重点项目在深入推进，已签约项目的生效工作也在逐步落实，以上都将为未来业绩增长提供保障。公司将尽力做好经营管理工作，以良好的业绩回报投资者。谢谢！
25,中白工业园国家的关注度很高呀，项目进展顺利吗？,2017年，中白工业园项目取得重大进展。招商方面，入园企业总数达到23家，协议投资总额达6.97亿美元，其中，中国企业14家，白俄罗斯企业5家，美国企业1家，欧盟企业3家，国际化招商成效显著。主要入园项目或企业包括：招商物流、中国一拖、中联重科、中兴、华为、中电科电子技术、成都新筑、白俄罗斯纳米果胶、广东亚一半导体、惠州超频三光电科技、美国IPG激光、白俄罗斯哈斯雷伊特大数据、白俄罗斯光电蓝宝石、德国兰兹工场照明设备、莱斯国际（明斯克）信息技术公司、马兹潍柴等。在建设方面，中白商贸物流园物流设施、办公楼和标准厂房3个项目完工并投入使用。另有多个入园企业实现开工、奠基。谢谢！
26,请问公司在国内对外工程承包行业中处于什么地位？,据商务部统计，2017年度，公司新签合同额全国排名第16名，比上年提升了9位；完成营业额排名第18名，比上年提升了5位。
27,近期有哪些政策面消息利好公司业务发展？,国家坚定支持“一带一路”建设和“产能合作”项目，公司在这些方面积极布局市场、深度开发项目，公司会长期受益于这些国家政策。谢谢！
28,黄叔叔好，公司目前的主营业务是什么？,您好！公司主营业务为：承包各类境外工程及境内国际招标工程；上述境外工程所需的设备、材料出口；对外派遣工程、生产及服务行业所需的劳务人员（不含海员）；经营和代理各类商品及技术的进出口业务（国家限定公司经营或禁止进出口的商品及技术除外）；经营进料加工和“三来一补”业务；经营对销贸易和转口贸易；开展上述业务领域的投资及投资管理、建设和运营等。
29,罗总，您好！请问公司在美国设立子公司的事情进展如何？中美贸易摩擦对公司影响有多大？,公司于2018年2月13日发布了《关于设立中工水务美国有限公司的公告》和《关于设立中工国际控股（美国）公司的公告》，目前两公司刚刚完成注册，尚未开展相关业务。公司有少量与美国的贸易业务，约占公司营业收入的0.5%，中美贸易摩擦不会对公司的经营业绩产生实质影响。
30,罗总，您好。公司三相联动战略具体指什么？去年的贸易业务增长不错，是什么原因？,三相联动战略是公司的重要战略，核心是形成投资、工程和贸易业务的有机联动。国内外贸易规模同比增长的原因为根据公司“一大支柱，两大市场，三相联动”的战略，贸易业务充分利用公司遍布全球的营销网络，注重发挥公司的市场优势，围绕工程承包主业，开展农产品贸易业务，取得了显著的成效。
31,中工国际签订总包合同后，如遇采购价格上涨，你们将如何处理？,公司的海外工程承包项目大多为总价合同，且从签约到执行往往经历较长时间，因此不可避免的会遇到原材料涨价、汇率变动、业主更改设计等问题，对项目顺利执行产生一定影响。公司多年来一直重视专业技术能力和商务能力的提升，近年来又大力建设了文控系统，做到不同专业、不同领域的资源共享，再加上完善的项目管理体系，EPC风险控制能力显著提升。
32,公司去年取得了哪些研发成果？,2017年，公司及下属子公司中工武大、北京沃特尔公司积极研发新技术和新产品，把研发课题重点集中在国家重点支持的高新技术领域。公司全年获得了5项发明专利授权证书，6项实用新型专利授权证书；中工武大获得5项实用新型专利授权证书，23项软件著作权证书；北京沃特尔公司获得2项发明专利授权证书，2项实用新型专利授权证书。
33,如果2018年完成合并中元国际，之前推出的员工激励计划未来3年的利润达标值会做相应的调整吗？将如何调整？,不会调整。谢谢！
34,请问贵公司2018年的业务发展目标是什么？,2018年是落实新三年战略的关键一年，公司将依据整体战略布局，把握“一带一路”建设机遇，做大做强工程承包主业，加强重点市场和大项目开发，落实海内外投资业务，稳步推进贸易业务，实现战略预期目标。谢谢！
35,2018年公司新增多少订单，预计可以为公司带来多少收入,2018年一季度的新签订单情况，公司将在4月的一季度经营简报中披露，敬请关注。
36,公司作为工程承包企业，如何做到绿色环保，避免污染？,"公司始终坚持可持续发展理念，减少对环境造成的负面影响。公司建立了严格的环境管理体系和节能减排管理体系，注重采用环保节能的工艺方案，最大程度保护当地环境。2017年，成都水务处理城镇生活污水1,506万吨，邳州水务处理城镇生活污水1,389万吨，所有指标均达到《城镇污水处理厂污染物排放标准》一级A标准，大大减少了当地城镇生活污水对环境的污染。北京沃特尔公司承建的华能长兴电厂脱硫废水零排放处理系统，将脱硫系统产生的高浓度、高悬浮物、高含盐量的重污染脱硫废水全部接入系统，杜绝了因废水排入外部环境造成的氟、重金属、盐类、悬浮物等污染，为太湖水系的生态平衡及环境保护做出了重要贡献。谢谢！"
37,2018年，您将如何维护中小投资者权益？,本人将继续积极参加公司的董事会及董事会专门委员会、股东大会，认真审议各项议案，恪尽职守、勤勉尽责，全面关注公司的发展状况，切实维护公司和股东，尤其是中小股东的利益。谢谢。
38,请问贵公司在煤化工废水处理市场方面有没有什么突破？,公司已涉及煤化工废水处理业务，公司将进一步优化核心技术，进一步拓展这一领域的业务。谢谢!
39,罗总你好！这次资产重组能给中工带来什么影响？我是中工的长期投资者，我记得几年前就有个一次重组，结果经过几个月的长期停牌，重组终止，使得投资者损失了时间成本。不知道这一次重组成功的可能性有多大？,中元国际相关情况请参照前述回复。
40,罗总：您好，本月初刚公布的中工国际拟与中国中元重组，请介绍一下中国中元的情况，如果重组成功对中工国际有什么重要的影响，重组的方式是什么？谢谢！,公司拟以发行股份的方式收购中国中元国际有限公司的股权并募集配套资金，具体交易方案尚待进一步明确，可能根据实际情况进行调整，尚未最终确定，具体方案以经公司董事会审议并公告的重组方案为准。中元国际相关情况请参照前述回复。
41,请问罗总，公司2016年和2017年的新签海外和国内的合同额分别是多少？新签海外和国内的合同同比增长多少？谢谢！,公司2016年海外业务新签合同额19.77亿美元；国内业务新签合同额10.63亿元人民币。2017年海外业务新签合同额22.55亿美元，同比增长14.06%；国内业务新签合同额13.95亿元人民币，同比增长31.23%。
42,作为独立董事，您如何评价中工国际，对中工国际有何建议和意见？,公司的管理比较规范，经营状况较好，我们对董事会、经营班子的工作表示满意。希望公司进一步加强人力资源培养力度，尤其是技术人员的培养，以适应公司战略及业务发展需要。希望公司不断完善法人治理结构和内部控制体系，推进管理体制机制改革，有效提高公司质量。
43,中工武大这几年发展的不错，核心竞争力是什么？,中工武大在节水灌溉技术的研发和产业化方面具有独特优势，特色业务包括医疗建筑、教育建筑、水环境治理等，拥有城乡规划、建筑、水利、电力、市政、风景园林、测绘、勘察等各类勘测设计资质近40项。目前中工武大聚焦核心市场和特色业务，总承包项目占比大幅提升，转型升级成效显著，咨询设计业务保持稳健发展，业务质量显著提升。
44,加拿大普康公司经营业绩有没有改善，什么时候能扭亏？,公司根据市场变化于2016年对加拿大普康公司经营策略及管理团队进行了有效调整。2017年，加拿大普康公司全年收入实现大幅增长，实现新签合同额2.33亿加元。加拿大普康公司于2017年制定了5年发展战略，强化内部管理，持续推进东部矿业市场开发工作，同时不断拓展业务思路，积极跟踪基础设施与工业工程领域的项目。
45,黄总你好，17年公司因为人民币对美元升值造成财务费用大增，请问黄总对未来公司外汇管理方面是否有考虑采取措施减少汇率波动对公司业绩的影响？,您好，请见前述相关问题回复。
46,请问贵公司在餐厨垃圾处理方面有没有涉及？,餐厨垃圾处理项目目前还没有涉及，但我们在关注海外的垃圾处理项目。谢谢！
47,去年公司净利润增加了，经营活动现金流净额却大幅减少是什么原因？,2017年，公司归属于母公司的净利润同比增加15.98%，经营活动产生的现金流量净额同比减少212.74%，产生差异的原因为报告期在执行的项目进入高峰期，支付工程款较多，部分工程进度款尚未收回。
48,罗总，中元国际2016年、2017年净利润各多少？,请参照前述对中元国际相关情况的回复。
49,你好 问下标的资产中元国际2016年及2017年的销售收入，净利润。标的资产在行业内排名。,请参照前述对中元国际相关情况的回复。
50,罗总您好！首先祝贺你当选全国人大外事委员会委员。我想了解一下中工未来的发展有什么规划？,谢谢！2018年是公司落实新三年战略的关键一年，公司将依据整体战略布局，把握“一带一路”建设机遇，做大做强工程承包主业，加强重点市场和大项目开发，落实海内外投资业务，稳步推进贸易业务，实现战略预期目标。
51,张总，预计公司第一季度经营业绩情况如何？,公司2018年第一季度经营业绩将在2018年第一季度报告中披露，预约披露日期为 2018年4月25日，敬请关注。
52,贵公司因重大资产重组停牌10多天了，请问什么时候复牌？,公司于2018年4月9日披露了《关于筹划重大资产重组的停牌公告》，因公司控股股东国机集团正在筹划与公司有关的重大资产重组事项，公司股票于2018年4月4日下午开市时起停牌。公司承诺争取停牌时间不超过1个月，即承诺争取在2018年5月3日前披露符合相关要求的重大资产重组预案（或报告书），公司股票将在公司董事会审议通过并公告重大资产重组预案（或报告书）后复牌。如公司未能在上述期限内披露重大资产重组预案（或报告书），公司将根据重组推进情况确定是否向交易所申请延期复牌。
53,公司聚焦在环保水处理领域，可否详细介绍目前公司在这方面的业务？,国家政策非常支持水务环保领域，因此中工国际会加大投入，积极开展市政污水处理项目、水流域治理、工业废水零排放，将水务环保领域做大做强。谢谢！
54,请问贵公司营业收入中的“其他业务”收入指的是什么业务？,其他业务主要是房租、代理服务费等。
55,请问标的资产中元国际2016年及2017年的销售收入，净利润。标的资产在行业内排名。,请参照前述对中元国际相关情况的回复。
56,公司在外国的项目，如何保证工程款能按时结算，有买保险么，公司的水务板块很有前景但是好像市场开发存在问题，项目太少,公司在海外的项目通常都会投保出口信用险，以规避收汇风险。水务板块是公司的战略板块，公司正在加大力度拓展水务市场，以争取更多项目。谢谢！
57,罗总，2018年公司对水务板块有收购计划？沃特尔情况如何？,水务板块是中工国际的战略板块。中工国际会继续投入资源，将这一板块做大做强，包括沃特尔公司。谢谢！
58,财务总监，公司18年一季度经营情况如何？汇率风险如何控制？,公司2018年第一季度经营业绩将在2018年第一季度报告中披露，预约披露日期为2018年4月25日，敬请关注。公司会密切关注汇率变动对公司业绩的影响，通过调整合同计价币别并改善合同支付条件、完善资金收支结构、及时收回应收款项等手段，降低汇率风险。
59,罗总，中元国际在国内同业排名第几位？同业竞争力如何？,公司会在重组复牌时的董事会预案中披露中元国际详细情况，敬请关注。
60,请问收购北京沃特尔公司是出于什么样的发展战略？,沃特尔的主营业务是致力于水处理工程，特别是工业废水零排放领域。中工国际会继续投入资源，将这一板块做大做强。谢谢！
61,中工美国除了做水务处理工程外，还能承接其它领域的工程基建项目吗？,除了水务工程以外，公司会努力拓展其他领域工程项目。谢谢！
62,公司前景如何？,我们对公司的前景充满信心。谢谢！
63,公司在外国的项目，如果保证工程款能按时结算，有买保险么，公司的水务板块很有前景但是好像市场开发存在问题，项目太少,公司在海外的项目通常都会投保出口信用险，以规避收汇风险。水务板块是公司的战略板块，公司正在加大力度拓展水务市场，以争取更多项目。谢谢！
