,Question,Answer
14,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,"您好！公司的主营业务为生猪的养殖与销售。
公司的总体战略发展目标是：
1、进一步加强公司的防疫技术和营养技术，提高生猪品质，为终端消费者提供安全、高品质的优质猪肉，巩固公司在国内生猪品质方面的领先地位；
2、坚持以鲜肉消费的终端市场需要为育种方向，以持续改善生猪的肉质、瘦肉率、生产速度、饲料报酬率、屠宰率、适应性和产仔数等7项性能为主要育种目标，采用开放式核心群选育方法，持续提高种猪的遗传性能，使公司成为国内规模和技术领先的育种企业；
3、扩大生产规模，进一步发挥公司大规模一体化经营模式的优越性，使公司发展成为中国重要的优质生猪供应商。
谢谢！
"
15,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,"2016年是公司获得高盈利的年份，也是实现大发展的一年。公司延续了2015年以来的快速发展的势头，展开了全国范围的子公司布局，截止2016年底，全资子公司数量已经达到39个，分布在十二个省区（豫、鄂、苏、皖、冀、鲁、晋、陕、黑、吉、辽、蒙）。2015年底，公司子公司数量为16个。2016年末，公司固定资产及在建工程余额为73.51亿元，比2015年底增长96.8%。2017年，公司董事会已审议通过，新设立子公司12个。
谢谢！"
16,公司新建的厂房要多久才能产生收益？,您好，公司会依据场区整体规划制定建设计划，保证工程质量，尽快投产并产生效益，感谢您的关注！
17,请问上市公司这边以及牧原集团到目前各有多少员工？,您好，截止2016年12月31日，公司在职人员17214人。谢谢！
18,请问公司高管们如何看待目前猪价的跌势？以及下半年猪价的走势如何？,"尽管2017年一季度生猪价格同比有所下降，绝对价格水平仍然处在较高的位置。公司董事会认为，以下两个因素造成了2016年的高猪价，其效应很可能延续到2017年，使2017年的生猪养殖行业的盈利情况好于历史上的平均水平。
一是2014年的全行业严重亏损，对养猪行业客观上起到了“去产能”的效果。二是国家对养猪行业的环保要求持续提高，客观上延缓了能繁母猪存栏量的回升。
谢谢！"
19,请问公司公司的核心竞争力是什么？,     本公司的主要竞争优势是拥有一条集饲料加工、生猪育种、种猪扩繁、商品猪饲养等多个环节于一体的完整生猪产业链，并拥有自动化水平较高的猪舍和饲喂系统、强大的生猪育种技术、独特的饲料配方技术、优越的地域环境、较高的市场认可、扎实的生产管理和一支强大技术人才队伍等，由此使本公司在疫病防控、产品质量控制、规模化经营、生产成本控制等方面拥有明显的竞争优势，成为推动我国生猪品质不断提升的重要力量。
20,行业有没有周期性？,"我国商品猪价格的周期性波动特征明显，一般3-5年为一个波动周期。
2000年以来，全国生猪养殖业大致经历了如下波动周期：2000年到2002年、2002年到2006年、2006年到2010年、2011年至2014年各为一个完整周期，大周期中也存在若干个小周期。2015年及2016年为第五个周期的上涨期，行情从2015年下半年来整体进入高盈利区间。
2016年商品猪整体位于第五轮周期的高盈利期，价格整体呈现倒V字形走势。根据农业部发布的全国生猪销售均价看，生猪价格由年初的17元/kg一路上涨至6月上旬的21元/kg左右；之后开始回落，10月中旬回落至16.7元/kg左右；年末受到需求拉动，猪价反弹至17.7元/kg。
谢谢！"
21,公司最新公告新开子公司一家，而上一次公告新开子公司是7家。是否意味着公司扩张减速？,您好！公司会依据拟成立子公司所在区域整体进展情况来确定董事会及公告时间，与公司扩张速度无关，感谢您的关注！
22,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,"     2016年头均人工成本比2015年头均人工有所下降，原因在于2016年出栏规模增加，人工效率提升。
     人工成本占总成本比重很小，对公司产品成本影响不大。公司按照《企业管理考核实施细则》对员工考核，保证人力成本在合理范围。"
23,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，感谢您对我们的关注。二级市场股价是由市场决定的，公司管理层无法直接进行股价维护，但科学的市值管理是公司管理层的新课题，我们认为围绕主业做好战略规划并积极落实既定战略作为公众公司承担应有的责任，创造理想的业绩回报投资者是上市公司管理团队市值管理的重要工作之一。谢谢！
24,公司生产经营的季节性如何?哪个季节是旺季?,"一年当中，春节前的一段时间是需求旺季；由于春节期间的集中购买、消费行为，春节后往往是淡季。
感谢您对公司的关注与支持！"
25,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,您好，感谢您对我们的关注。二级市场股价是由市场决定的，公司管理层无法直接进行股价维护，但科学的市值管理是公司管理层的新课题，我们认为围绕主业做好战略规划并积极落实既定战略作为公众公司承担应有的责任，创造理想的业绩回报投资者是上市公司管理团队市值管理的重要工作之一。谢谢！
26,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，请您关注公司在巨潮资讯网发布的股东大会通知公告，在股权登记日持有公司股票的股东均可参加股东大会，具体登记方式如下：自然人股东持本人身份证、股东账户卡办理登记手续；委托代理人凭本人身份证原件、授权委托书、委托人证券账户卡、委托人身份证复印件办理登记手续。将以上证件扫描发至邮箱myzqb@muyuanfoods.com。
27,今年如何分红，是否高送转，有计划吗？,"您好！经公司第二届董事会第五十四次会议审议通过的利润分配预案为：以公司最新股本1,158,463,457股为基数，向全体股东每10股派发现金红利6.91元（含税），送红股0股（含税），不以公积金转增股本。谢谢！"
28,公司未来发展前景如何?对目前这个行业的前途看好吗？,"您好！中国的养猪业正在从传统的低水平、散养为主的模式，转轨到集约化、机械化、自动化、标准化、信息化的生产方式上来，并且近几年呈现加速转变的趋势，规模化养猪还将有持续数年的高成长期，这将给公司带来快速发展的机遇。公司“一体化”的生产模式，从原料采购、饲料加工、种猪选育、养猪生产到屠宰、肉食品加工，所有环节可知、可控、可追溯，在食品安全方面具备得天独厚的优势。谢谢！
"
29,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好，公司有专人负责回答互动平台里的问题，并且定期将重要问题汇总向公司相关高层领导汇报，谢谢！
30,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"您好！经公司第二届董事会第五十四次会议审议通过的利润分配预案为：以公司最新股本1,158,463,457股为基数，向全体股东每10股派发现金红利6.91元（含税），送红股0股（含税），不以公积金转增股本。公司严格执行证监会、深交所的规定，谢谢！"
31,云南规则地区有子公司或工厂吗？可否加盟？,您好，公司目前在云南没有子公司，谢谢！
32,请介绍一下公司所处行业和主要产品？,"公司拥有集饲料加工、生猪育种、种猪扩繁、商品猪饲养为一体的完整生猪产业链，目前是我国较大的生猪养殖企业、生猪育种企业。
经过20多年的发展和积累，公司形成了具有特色的生猪养殖模式：自建饲料厂和研究营养配方，生产饲料，供应各环节生猪饲养；自行设计猪舍和自动化设备；建立育种体系，自行选育优良品种；建立曾祖代-祖代-父母代-商品代的扩繁体系，自行繁殖种猪及商品猪；采取全程自养方式，使各养殖环节置于公司的严格控制之中，从而使公司在食品安全控制、产品质量控制、疫病防治、规模化经营、生产成本控制等方面，具有显著的特色和优势。
"
33,公司今年有没有新产品和新业务拓展？,您好！报告期内公司主营业务未发生变化，为生猪的养殖与销售，主要产品为商品猪、仔猪、种猪。谢谢！
34,请介绍一下公司的行业地位？,"您好！公司拥有集饲料加工、生猪育种、种猪扩繁、商品猪饲养为一体的完整生猪产业链，目前是我国较大的生猪养殖企业、生猪育种企业。谢谢！
"
