,Question,Answer
23,请问蔡董，你在公共平台上回复说公司没有讨论高送转，然而现在10转5，请问是否有意隐瞒？,您好！10转5并不属于高送转。谢谢！
24,公司2017年产能达到多少?2018年有无生产线扩大的计划？,您好，公司惠州项目一期已投入量产，二期项目预计今年可以投入生产；江苏溧阳工厂现处于小批量生产阶段，正在为客户的量产做准备；大连一期项目今年年初已导入量产，大连二期及福建项目建设正在筹划中。这几个生产基地分别为CATL、松下、比亚迪、亿纬锂能、中航锂电、力信能源等客户配套。谢谢！
25,比亚迪在2018年是否会在公司继续减少订单？,您好！2018年度订单增减情况目前尚不能完全预计，敬请谅解。谢谢！
26,请问励总，公司去年四季度为客户利益着想，进行了降价让利的手段，请问这种方式一季度是否还存在？,您好！一季度经营情况敬请关注公司后续披露的一季报。谢谢！ 
27,公司年报显示去年1-3季度海外收入为700多万，四季度为500多万，请问这些销售收入是否都是来自特斯拉,您好！公司与客户的交易信息属于商业机密，此问题不便回复，敬请理解，谢谢！
28,公司去年收到的政府补贴占收入多少？,您好！公司政府补贴收入及相关数据在年报中进行了披露，敬请查阅。谢谢！
29,扣非正常损益后，2017第四季度亏损了1千多万，是怎么回事？年报里为什么不说？,您好！公司2017年度报告的第二节中对季度数据进行了披露。谢谢！
30,特斯拉被质疑伪节能，作为供应商的贵公司是否受到影响？,您好！公司与客户的交易信息属于商业机密，此问题不便回复，敬请理解，谢谢！ 
31,请问励总，你是如何看待欣地盟，做为你的同行竞争者，他们利润一直在保持增长。,您好！对欣地盟不是很了解，不便评价。谢谢！
32,2018年1季度业绩预告出来了吗？,您好！公司将在4月28日披露2018年一季度报告，届时请关注公司披露的公告。谢谢！
33,请问公司的精密结构件产品能用于新能源汽车之类吗？,您好！公司产品主要分为锂电池精密结构件、汽车结构件两大类。谢谢！
34,励总在高工锂电网上回复说一季度业绩大幅好于去年同期，请问公司为何没有进行一季度业绩预告,您好！公司将在4月28日披露2018年一季度报告，届时请关注公司披露的公告。谢谢！ 
35,公司2018年在客户结构上是否能作出调整？过多依赖大客户的风险公司考虑过吗？,您好！公司下游应用领域锂电池电芯行业、汽车行业均存在市场份额较为集中的特点。公司实行重点领域的大客户战略，通过与大客户的紧密合作实现了公司的持续快速发展，但同时亦形成公司客户集中度较高的情形。若公司大客户的经营状况同时产生大幅波动，会导致核心客户对公司产品的需求量或采购比例大幅下降的情况；或未来公司的各项竞争优势不再维持，会导致公司产品被其他供应商替代的情形，将对公司经营业绩产生不利影响。对此公司一方面密切关注锂电池市场动态，积极开拓增量市场，发现和培育新客户，凭借锂电池精密结构件领域的领先优势快速抢占增长的市场份额；另一方面公司将进一步通过降低产品成本、持续技术创新、提高管理效率等措施稳固优质大客户，以持续保持公司领先的市场地位。谢谢！
36,公司的海外业务占营收总比多少？是否受美国增税的影响？,您好！公司海外业务营收占比不足1%，受美国增税影响不大。谢谢！
37,公司为何一直质押股票，反而把募集来的资金存银行,您好！该问题已回复，请参阅前面的回答。谢谢！
38,公司的定增项目进展如何？什么时候产品才能面世？,您好！公司目前还没有定增项目。谢谢！
39,董事长兄弟5次质押股权，公司大量闲置资金用于理财，是否有不务正业的嫌疑？,您好！股东将其所持有的股份进行质押，为股东出于个人资金需求所作出的选择，与公司使用闲置募集资金用于保本性理财无直接关联。谢谢！
40,请告知当前股东人数有多少？, 您好！截至目前的股东人数为非法定公开披露信息。如股东需查询相关信息，请将您的持股证明（证券公司可出具）及本人身份证复印件传真至本公司0755-6118 9991或邮件至公司邮箱：ir@kedali.com.cn（烦请留下联系方式），公司可为您提供截止到2018年4月13日的股东人数。谢谢！ 
41,公司今年是如何分红的？,"您好，公司2017年度分红方案已公布，以140,000,000为基数，向全体股东每10股派发现金红利3.00元（含税），以资本公积金向全体股东每10股转增5股。谢谢！"
