,Question,Answer
26,蔚来汽车和上海卡耐有没有实质的业务,双方有相关的电池技术对接和沟通。
27,公司上能的储能电站项目按照合同应该在何时全部完成并且交付使用？,根据合同，上能项目的建设地点在京津地区、长三角地区、珠三角地区及华中地区。公司产品交付的能力和时间都能完全满足客户的需求，公司将根据客户下达的具体交付指令（何时、何地、规模等）进行产品的交付。
28,按照公司的一贯效率，绿色储能技术研究院500MWh电储能设施国际采购项目3年都不会完成吧,公司储能产品交付能力强，将根据客户的交付要求进行交付。
29,针对资本市场如何服务新经济问题，全国政协委员、证监会副主席姜洋表示，证监会支持落实国家战略，对新技术、新产业、新业态、新模式的“四新”产业，重点支持创新型、引领型、示范型企业。希望公司老总深刻领会,感谢您的建议！
30,公司目前储能的成本是多少,储能应用领域较多，不同应用领域、不同的项目成本均有所差异。整体而言公司储能成本优于行业平均水平。
31,饶总，介绍一下朗仁科技是一家怎样的公司？公司的产品有什么核心竞争力？跟公司业务有什么协同性？,"朗仁科技主要从事电子产品、计算机软件的技术开发与销售。主要业务分为汽车检测业务和物联网业务。主要产品有归属于汽车检测业务的汽车诊断仪和汽车钥匙匹配仪，以及归属于物联网业务的共享出行智能锁和OBD终端，此外朗仁科技还为重点客户提供其他定制化的专业软件和电子产品开发服务。感谢您的关注！
"
32,董事长，希望本次重大资产重组能够取得实质性成功，要讲究效率啊。千万不要一事无成,目前公司及有关各方正在积极推进涉及重大资产重组事项的相关工作，并进一步就重大资产重组交易方案进行商讨、论证和完善。公司将根据重大资产重组事项进展情况及时履行信息披露义务，至少每五个交易日公布一次本次重大资产重组事项的进展情况公告。
33,饶陆华，公司第一季度有没有考虑转让光伏电站？,根据公司的战略规划，公司会逐步转让所持有的光伏电站资产，谢谢！
34,请问今年内公司有并购重组或者资产注入计划吗？有没有投资新建厂等计划？,目前公司及有关各方正在积极推进涉及重大资产重组事项的相关工作，并进一步就重大资产重组交易方案进行商讨、论证和完善。请关注公司披露的公告。
35,朗仁科技属于独角兽公司吗？现在具备独角兽公司IPO审核是很快的,"朗仁科技主要从事电子产品、计算机软件的技术开发与销售。主要业务分为汽车检测业务和物联网业务。主要产品有归属于汽车检测业务的汽车诊断仪和汽车钥匙匹配仪，以及归属于物联网业务的共享出行智能锁和OBD终端，此外朗仁科技还为重点客户提供其他定制化的专业软件和电子产品开发服务。
"
36,公司董监高未来还会不会进一步增持公司股份？,"基于对公司未来发展和投资价值的信心，同时为了积极维护中小股东利益，公司部分董事、高级管理人员及其他核心管理人员已承诺自增持计划发布之日（2018年1月22日）起三个月内（该期间内如遇法律法规规定的限制买卖期间、公司停牌期间或法律法规等规则限定的交易期间，相应截止时间顺延），增持公司股份金额合计不低于人民币4,000万元。"
37,尽快公布朗仁科技2018~2020年净利润业绩承诺是多少?,目前公司及有关各方正在积极推进涉及重大资产重组事项的相关工作，并进一步就重大资产重组交易方案进行商讨、论证和完善。鉴于该事项尚存在较大不确定性，为避免公司股价异常波动，维护广大投资者利益，公司股票将于2018年3月12日上午开市起继续停牌。公司将根据重大资产重组事项进展情况及时履行信息披露义务，至少每五个交易日公布一次本次重大资产重组事项的进展情况公告。请关注公司公告，谢谢！
38,董事长，山西.深圳科陆集团一期100万千瓦储能基地项目何时开工？,科陆在山西、江西等地寻求储能产能扩大产业合作，目前与当地政府就基地进行积极沟通。如涉及重大合作或对外投资事项，公司将依照监管要求履行信息披露义务。
39,"董事长,按照规定，上海太务和陈长宝应该在什么时候把2017年业绩补偿款补偿给公司？如果上海太务和陈长宝迟迟不执行。建议转让陈长宝股份用于补偿公司业绩补偿款",公司董事会会督促上海太务和陈长宝落实2017年业绩补偿问题，同时感谢您的建议！
40,请问饶总，上海卡耐预计何时可以为公司贡献收益？请回答清楚,公司对卡耐的经营有信心。其营收和盈利能力将在生产能力扩大后得到增强。
41,公司重大资产重组有没有一些实质性的进展？表述问题不能含糊不清,目前公司及有关各方正在积极推进涉及重大资产重组事项的相关工作，并进一步就重大资产重组交易方案进行商讨、论证和完善。鉴于该事项尚存在较大不确定性，为避免公司股价异常波动，维护广大投资者利益，公司股票将于2018年3月12日上午开市起继续停牌。公司将根据重大资产重组事项进展情况及时履行信息披露义务，至少每五个交易日公布一次本次重大资产重组事项的进展情况公告。
42,请问董事长，证监会规定重大资产重组停牌不能超过多长时间？,"您好，关于重大资产重组的停牌时间，《中小企业板信息披露业务备忘录第14号：上市公司停复牌业务》第七条规定如下：（一）公司申请重大资产重组停牌的，首次申请停牌时间不得超过1个月；（二）公司预计无法在进入重组停牌程序后1个月内披露重组预案的，公司应当向本所申请继续停牌并披露继续停牌公告，继续停牌的时间不得超过1个月；（三）公司预计无法在进入重组停牌程序后2个月内披露重组预案，但拟继续推进的，应当召开董事会审议继续停牌议案，并在议案通过之后向本所申请继续停牌并披露继续停牌公告，原则上公司筹划重大资产重组累计停牌时间不得超过3个月；（四）公司预计无法在进入重组停牌程序后3个月内披露重组预案的，如拟继续推进重组，公司应当在原定复牌期限届满前按照本备忘录第十五条的规定，召开股东大会审议关于继续停牌筹划重组的议案,且继续停牌时间不超过3个月。公司应当在股东大会通知发出的同时披露重组框架协议的主要内容；（五）公司预计无法进入重组停牌程序后4个月内披露重组预案的，公司应当披露具体复牌时间，财务顾问应当就公司停牌期间重组进展信息披露的真实性、继续停牌的合理性和6个月内复牌的可行性发表专项核查意见；（八）公司进入重大资产重组程序前因筹划非公开发行、购买或出售资产等事项已停牌时间计入重大资产重组停牌时间。公司直通披露重大资产重组预案或报告书后，因事后审核所需的停牌时间不计入公司重大资产重组停牌时间。"
43,请公司重点介绍一下朗仁科技,"朗仁科技主要从事电子产品、计算机软件的技术开发与销售。主要业务分为汽车检测业务和物联网业务。主要产品有归属于汽车检测业务的汽车诊断仪和汽车钥匙匹配仪，以及归属于物联网业务的共享出行智能锁和OBD终端，此外朗仁科技还为重点客户提供其他定制化的专业软件和电子产品开发服务。感谢您的关注！
"
44,请公司董事会全面落实百年金海2017年业绩补偿款的问题,公司董事会会督促陈长宝落实百年金海2017年度业绩补偿问题，感谢您的关注！
45,希望公司多做一些有利于市值稳定的事情,公司管理层会全力以赴做好经营管理，提升业绩，为全体股东带来最佳回报。
46,公司有无进行配资及高杠杆融资，如有，请问是否有被强制平仓的风险？,公司没有进行配资及高杠杆融资，感谢关注！
47,朗仁科技业务有没有涉及人工智能？,"朗仁科技主要从事电子产品、计算机软件的技术开发与销售。主要业务分为汽车检测业务和物联网业务。主要产品有归属于汽车检测业务的汽车诊断仪和汽车钥匙匹配仪，以及归属于物联网业务的共享出行智能锁和OBD终端，此外朗仁科技还为重点客户提供其他定制化的专业软件和电子产品开发服务。
"
48,深圳光明高新技术产业园区西片区的一宗土地使用权开发情况如何？是否有头投运？,目前正在进行项目的规划设计以及办理相关的证件资质，待相关手续完成后项目才能动工建设。
49,公司目前持有国能电池多少股权？,公司目前持有北京国能11.86%的股权。
50,请公司董事长介绍一下拟收购深圳市朗仁科技有限公司的基本情况。收购有没有一些进展,目前公司及有关各方正在积极推进涉及重大资产重组事项的相关工作，并进一步就重大资产重组交易方案进行商讨、论证和完善。鉴于该事项尚存在较大不确定性，为避免公司股价异常波动，维护广大投资者利益，公司股票将于2018年3月12日上午开市起继续停牌。公司将根据重大资产重组事项进展情况及时履行信息披露义务，至少每五个交易日公布一次本次重大资产重组事项的进展情况公告。
51,董事长，“十省百城千站万桩”规划何时能实现？今年准备达到什么程度？,公司预计5年实现十省百城千站万桩目标，目前已经完成了1/3目标，今年将继续按计划有步骤的完成剩余目标。
52,公司第一季度的经营情况如何？公司会不会预告？,公司一季度的经营情况请关注公司公告，谢谢
53,人工智能的时代，公司产品能不能跟上时代的发展？,我们与时俱进。
54,请问董事长，公司董事会有没有能力落实百年金海2017年业绩补偿款问题。打算什么时候落实？明确回答问题,公司董事会会督促陈长宝落实业绩补偿问题，感谢您的关注！
55,根据监管要求披露第一季度业绩预告应该具备什么条件？,深交所关于对需要披露第一季度业绩预告的规定主要如下：“（一）归属于上市公司股东的净利润（以下简称“净利润”）为负值；（二）净利润与上年同期相比上升或者下降50％以上；（三）与上年同期相比实现扭亏为盈。比较基数较小的公司（即上一年第一季度基本每股收益绝对值低于或等于0.02元人民币）预计出现本款第（二）项情形且净利润变动的金额较小的情况除外。第一季度业绩预告的披露时间最迟不得晚于3月31日，在3月底前披露年度报告的公司，最迟应与年度报告同时披露第一季度业绩预告。”
56,董事长，平朔、上都储能项目根据合同约定需要今年几月份可以完全交付投运？说具体时间,"目前这两个项目已经交付，进入设备调试阶段，调试完成后即可正式投运。
"
57,董事长，你本人近期有没有减持股票的想法？本人回答,本人目前没有减持公司股票的计划，感谢关注！
58,建议推出员工持股计划完善激励机制,感谢您的建议！
59,董事长，希望公司董事会尽快执行百年金海业绩补偿款问题，按照规定的时间完成，不能拖拉,公司董事会会督促陈长宝落实业绩补偿问题，感谢您的关注！
60,只有重大资产重组取得成功才是维护广大投资者利益，公司必须明白,感谢您向我们提出的建议。
61,董事长，百年金海经营何时才能得到改观？,公司会积极关注百年金海的经营情况，感谢您的关注！
62,百年金海2017年业绩补偿款的问题2个月以内可以解决吗,公司董事会会督促陈长宝落实业绩补偿问题，感谢您的关注！
63,董事长，你预计公司业绩何时才能进入高速发展期？公司目前股价有没有投资价值？,不积跬步无以至千里。002121科陆值得您拥有。
64,习近平强调，凡是成功的企业，要攀登到事业顶峰，都要靠心无旁骛攻主业。交叉混业也是为了相得益彰发展主业，而不能是投机趋利。,公司一直致力于主营业务的发展，感谢您的建议！
65,建议陈长宝2017年业绩补偿款以其所持有的公司股份按照相关规定进行股份补偿，不足部分以现金进行补偿。请公司董事会尽快执行,感谢您的关注和建议！
66,百年金海业绩补偿款如果不能及时落实，要公司董事会干嘛？摆设吗？这是有损股东利益的事情，懂不懂？投资者将持续关注公司如何执行？,公司董事会会关注百年金海的经营情况以及督促陈长宝落实业绩补偿问题，感谢您的关注！
67,董事长，公司如果能成功收购深圳朗科，收购的资金有没有办法解决？明确回答,公司有能力和实力进行外延式并购扩张。
68,上海卡耐的工商变更手续快办好了吗？,尚在办理中，谢谢！
69,董事长，公司会不会豁免百年金海2017年的业绩补偿款？明确回答,公司董事会会督促陈长宝落实业绩补偿问题，感谢您的关注！
70,公司称百年金海由于新签署的合同 2017 年内未能完工验收，且市场开拓前期投入费用较大，导致业绩未达预期。这个不能构成理由，没有完成就是没有完成。现在是董事会如何在规定时间以内落实业绩补偿款问题。如果百年金海不能在规定时间以内落实业绩补偿款问题，强烈建议转让所有股权回收公司的投资款以及业绩补偿款,公司董事会会关注百年金海的经营情况以及督促陈长宝落实业绩补偿问题。感谢您的关注！
71,公司认为储能的春天到来了吗？,春天已来。
72,公司现在到底持有国能电池多少股权？准确回答,公司目前持有北京国能11.86%的股权。
73,投资者将长期关注公司董事会是如何落实17年百年金海业绩补偿款的情况，看看公司有没有搞利益输送,公司董事会将持续关注百年金海未来的经营情况，并将关注补偿措施的执行情况。
74,把公司重大资产重组事项落实清楚才能复牌，但是，一定要注重效率，,目前公司及有关各方正在积极推进涉及重大资产重组事项的相关工作，并进一步就重大资产重组交易方案进行商讨、论证和完善。鉴于该事项尚存在较大不确定性，为避免公司股价异常波动，维护广大投资者利益，公司股票将于2018年3月12日上午开市起继续停牌。公司将根据重大资产重组事项进展情况及时履行信息披露义务，至少每五个交易日公布一次本次重大资产重组事项的进展情况公告。
75,董事长，2017年深圳充电设施补贴收到没有？公司大概申报了多少补贴？,目前尚在等待相关部门审核。
76,能否详细介绍一下上海卡耐目前各个基地项目进展情况？,卡耐南昌基地去年年初已经投产；南京基地计划明年一季度总体竣工并投入使用；柳州基地已经完成设备安装调试工作，现在已经进入正式生产爬坡阶段。
77,公司收购朗仁科技有没有取得一些进展？,公司及有关各方正在积极推进涉及重大资产重组事项的相关工作，并进一步就重大资产重组交易方案进行商讨、论证和完善。请关注公司后续紧张公告。
78,董事长，希望你能主动降低股权质押比例,感谢您的关注与建议
79,请问董事长，公司和收购标的正式签署收购协议了吗,关于本次收购的具体进展请查阅公司每周披露的工作进展，谢谢！
80,公司目前面临的最大困难是不是资金严重匮乏，制约了公司的发展,公司认为人才是企业发展的重要因素。
81,光伏电站项目今后是否不打算继续扩大,对于目前持有的光伏电站资产，会考虑逐步剥离，感谢您的关注！
82,2018年一季度公司经营情况如何，预计同比增长多少？,2018年第一季度公司的经营情况，请关注公司公告。
83,公司光伏电站会不会逐步剥离？,根据公司战略规划，公司会逐步剥离光伏电站资产。谢谢！
84,"饶陆华
董事长，到目前为止，公司重大资产重组事项是否顺利进行？",您好！公司及有关各方正在积极推进本次重大资产重组事项的相关工作，感谢关注。
85,去年公司利润大增，请问今年还能保持这样的增速吗？,对于公司今年的经营计划请查阅公司2017年年度报告，谢谢！
86,卡耐2017年业绩是亏损还是盈利？为何公司年报没有体现？卡耐工商变更手续快完成了吗？,卡耐2017年度还没纳入公司报表合并范围，工商变更手续尚在办理中，感谢您的关注。
87,请问董事长，公司近年重点布局的领域有哪些业务2017年已经为公司贡献了实际效益？能不能重点说说,具体可以查看公司2017年年度报告“经营情况讨论与分析”章节，感谢您的关注。
88,姜洋：按照规则支持新经济企业并购重组。公司要抓住机遇啊,谢谢您的建议。
