,Question,Answer
14,公司未来会更加注重哪些地区市场的开拓？,"您好：
公司将继续贯彻执行巩固华中市场、大力拓展华东、西北、华北等多区域、多行业的销售策略。与此同时，紧跟“一带一路”发展战略走出去，加快在中亚、东欧、非洲等国际市场的战略布局。
谢谢！
"
15,公司截至目前为止都有哪些子公司和参股公司？,你好，公司目前有三个全资子公司和一个控股子公司。谢谢！
16,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,您好，2017年公司将加大推进已签订EPC工程总承包项目的实施力度，进一步扩大光伏发电类产品国内、国际销售市场；加快布局新能源市场和充电桩市场、布局轨道交通市场开发。此外，公司还将进一步拓展分布式电站建设业务，积极推进公司承接的豫粮集团长葛新能源发展有限公司分布式光伏发电扶贫项目、河南森源重工有限公司厂房分布式光伏发电一期项目等分布式光伏发电总包业务的实施。谢谢！
17,请问公司是品牌为先还是品质为先？谢谢！,"您好：
公司认为品牌是建立在品质的基础上，没有先后之分。
谢谢！"
18,2016的年报中只有杨董事长持有公司股票，请问今年有无考虑在适当时机对高管进行股权激励的计划？谢谢！,"您好：
公司具有高效的激励机制，未来公司将不断完善公司的管理、激励机制，促进公司的各项工作高效进行。
谢谢！"
19,您认为目前公司面临的最大问题是什么、,"你好，公司可能面临的问题是：1、政策风险
公司所处的输配电及光伏电站行业与国家宏观经济政策、产业政策以及国家电力规划有着密切联系，易受国家相关产业政策的影响。国民经济发展的周期波动、国家行业发展方向等方面政策变化可能对公司的生产经营造成影响。随着公司“大电气”战略的贯彻执行，公司产业链条得到延伸，公司已从单一电气设备供应商发展成为电力系统集成供应商和光伏电站EPC总承包商，能够有效增强公司的抗风险能力。2、市场竞争风险
公司涉及电气设备制造业、新能源等行业，以施耐德电气、ABB、西门子等公司为代表的跨国公司通过在国内设立合资或独资企业、战略合作、并购等多种方式争夺中国市场份额，对国内企业形成了较大的压力，加剧了行业内的竞争，同时随着国内所处行业内部竞争对手的增多及竞争对手技术水平的提高，面临企业并存的市场竞争格局，如果公司不能与时俱进，保持并不断壮大自身综合实力，未来可能面临一定的市场竞争压力。3、管理风险
随着公司的快速发展，经营规模及资产规模不断扩张，对未来公司的经营管理、人力资源建设、资金运营等环节的管理能力提出了更高的要求，需要在业务体系、组织机构、管理制度等方面进行整合，能否支持公司业务规模的扩张，将存在一定的风险。
谢谢！"
20,公司去年有没有新产品，请问新产品的推出是什么原因？2017将会实现多少的销售收入？,"您好：
截至2016年12月31日，公司拥有454项专利，报告期内公司新获得专利授权46项，其中发明专利4项，31项新产品和科技成果通过鉴定，其中通过国家级鉴定的有16项新产品和10项科技成果。公司生产的智能型户内高压交流真空断路器及断路器用固封极柱、YB系列新能源发电专用预装式变电站、ZGS11系列新能源发电专用组合式变压器等20多项产品和技术经中国机械工业联合会鉴定，均达到国际先进水平。
谢谢！"
21,公司产品的技术含量如何？专利多吗？,"您好：
截至2016年12月31日，公司拥有454项专利，公司新获得专利授权46项，其中发明专利4项，31项新产品和科技成果通过鉴定，其中通过国家级鉴定的有16项新产品和10项科技成果。
公司生产的智能型户内高压交流真空断路器及断路器用固封极柱、YB系列新能源发电专用预装式变电站、ZGS11系列新能源发电专用组合式变压器等20多项产品和技术经中国机械工业联合会鉴定，均达到国际先进水平。
谢谢！"
22,请问总经理你对你们公司现在的股价满意吗？,"您好：
公司股价是公司生产经营、宏观经济，行业发展等的综合反映，公司将尽力经营，提升公司价值，积极与广大投资者沟通，正确引导广大投资者对公司的发展战略、生产经营的理解，促使公司的股价合理在二级市场反映。
谢谢！"
23,请问曹总：公司的充电桩产品，有广阔的市场空间？请问公司有无考虑通过与政府合作的模式推广充电桩的应用呢？谢谢！,您好，根据国家十三五新能源规划，到2020年我国将建成集中充换电站1.2万座，分散充电桩480万个，满足全国500万辆电动汽车充电需求。充电桩行业有很大的发展前景，我公司不仅仅会通过与政府合作的模式推广充电桩，还会与一些电动汽车制造商、充电设备运营商以及其他民间资本等进行全方位合作，并参与今年国家电网充电桩集中采购招标项目，加大我公司充电桩产品的推广力度。谢谢！
24,公司在本行业的地位如何？,"您好：
公司属于国内输配电开关及控制设备龙头企业；在光伏发电领域，公司被行业评为“首批中国绿色新标杆品牌企业”、“光能杯优秀电站开发投资商”；在电能质量治理领域，公司已将有源滤波和动态无功补偿两种技术大规模产业化，并形成微电网装备及系统集成的独特技术优势。根据2015年《高压开关行业年鉴》披露，公司主要产品中40.5kV预装式变电站、40.5kV接地开关市场占有率居同行业全国第一名，12kv预装式变电站市场占有率居同行业全国第二名，其他产品都占据同行业全国排名前列。
谢谢！
"
25,您是否认为公司有核心竞争力？公司的核心竞争力是什么呢？,"您好：
公司经过持续多年的机制创新和科技创新，形成了以下核心竞争优势：一是产品研发与技术优势；二是智能化装备加工制造优势；三是专业化的管理优势；四是软、硬件建设双轮驱动，推动森源智能制造。
谢谢！"
26,你好董事长，贵公司的主打产品是什么，市场占有率如何。你们公司靠什么来不断提高自己的产值，发展前景如何。,您好，公司目前主要产品包括高低压配电成套装置、高压电器元器件、电能质量治理成套设备及光伏发电站总承包业务等。公司属于国内输配电开关及控制设备龙头企业，在光伏发电领域，公司被行业评为“首批中国绿色新标杆品牌企业”、“光能杯优秀电站开发投资商”；在电能质量治理领域，公司已将有源滤波和动态无功补偿两种技术大规模产业化，并形成微电网装备及系统集成的独特技术优势。根据2015年《高压开关行业年鉴》披露，公司主要产品中40.5kV预装式变电站、40.5kV接地开关市场占有率居同行业全国第一名，12kv预装式变电站市场占有率居同行业全国第二名，其他产品都占据同行业全国排名前列。公司2016年成功实施非公开发行，募集资金总额21.28亿元，募集资金用于智能光伏发电系统专用输变电设备产业化项目、环保智能型气体绝缘开关设备产业化项目和核电电力装备研究院项目。随着募投项目的实施完成，公司将进一步完善产品结构，提升公司生产能力，也能够巩固公司在行业中的领先地位，提高公司的核心竞争力和综合抗风险能力。谢谢！
27,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,"您好：
现阶段公司面临的最大挑战是国际化程度还不能完全满足国际市场的需求，因此，我们正进一步加快人才、管理、产品、技术、品牌的国际化进程。
谢谢！"
28,请问赵总：公司的生产设备的折旧年限是多少？谢谢！,你好，公司的生产设备平均折旧年限为5-12年，谢谢！
29,请问公司兰考县光伏扶贫项目进展情况如何？,"您好：
兰考光伏扶贫建设项目一期，为6200户安装户用分布式光伏发电项目和在全县各乡镇建成不低于15个村级分布式光伏扶贫发电项目，基本完成并实现并网发电，目前公司正积极推进二期项目进程，详细情况请关注公司公告。
谢谢！
"
30,请问您对公司未来的发展持一个什么样的态度？,"您好：
我对我国宏观经济的发展持有乐观的态度，对公司所处行业，生产产品的刚需需求都持有乐观的态度，因此，我对公司的未来发展很乐观。
谢谢！"
31,公司是否享受税收优惠政策？,你好，公司属国家高新技术企业，享受15%的优惠税率。谢谢！
32,公司的前5大客户是哪些？,你好，请参阅公司2016年年度报告，谢谢！
33,在董事会召开过程中，公司独立董事的作用有没有被真实体现？,"您好：
公司独立董事严格按照有关法律、法规和《公司章程》的规定，勤勉尽责、恪尽职守，对公司董事会审议的相关事项发表了独立客观的意见，充分发挥独立董事的独立作用，维护了公司整体利益，维护了全体股东尤其是中小股东的合法权益。公司对独立董事关于经营发展及公司治理等各方面的意见均积极听取，并予以采纳。
谢谢！
"
34,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,"您好：
为了进一步夯实大电气发展战略，公司始终把各大国际电气巨头作为竞争对手和对标对象。而公司作为国内行业龙头，也是电气行业其他企业的标杆企业。
谢谢！"
35,请问公司1季度预计的收入是多少，同比，环比增减多少？,你好，公司将于本月24日披露一季报，敬请关注。谢谢！
36,公司入选“深股通”有何实际意义？,"您好，通过深港通交易枢纽平台，有利于进一步提高公司的知名度和行业地位，公司可吸引更多境外长期资金进入股票市场，引进长期战略投资者，早日实现与国际资本接轨。
谢谢！"
37,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,你好，公司近几年不断加大固定资产投资力度，扩大产能，随着二期工程建设完工并投入运营，基本已达到预期目标；近几年随着公司主要产品、客户结构的不同，毛利率会有所变化，目前处于合理水平；公司也会不断加强工艺改进及成本控制，会将公司毛利率控制在一个合理水平。谢谢！ 
38,公司如何应对经济新常态？,"您好，在经济新常态的形势下，公司积极创新商业模式，提升自身的竞争力，采用易货贸易、销售加金融等创新型模式；转变管理观念，提高管理水平和运营能力；应用现代化的管理工具，搭建NC系统、PLM系统、ERP系统和MES系统与工厂智能装备紧密集成的统一数据管理平台，实现了“工厂数字化、装备智能化、流程自动化、管理扁平化”的“数字化森源”。
谢谢！"
39,公司员工福利待遇如何？,"您好，员工是企业发展的基石，公司制定了健全的薪酬考核体系，并为员工提供优厚的福利待遇，如：免费定点班车、员工餐厅补贴、节假日补贴，生日福利等。另外，公司还为贫困员工家庭子女设立助学基金，在建的森之源生态城在未来将大大提升职工居住水平，解决职工上下班路途远和高峰期造成的安全隐患等问题。
谢谢！"
40,赵总，2016年较2015年公司盈利能力有显著提升，那么如何看待公司2016年全年业绩情况？,"您好：
2016年公司实现营业收入295,270.04万元，同比增长74.72%;实现营业利润34,121.96万元,同比增长65.29%；实现归属于上市公司所有者净利润33,055.74万元，同比增长81.02%，公司在光伏发电等新能源领域的拓展，带动了公司收入的快速增长。
谢谢！
"
41,公司今年有确定的订单吗？金额有多大？净利润怎样？,"您好：
随着公司大电气战略的贯彻执行，公司的市场的深入布局，公司的输配电产品在手订单稳步提升，光伏发电项目在手订单饱满，能够保证公司业绩的持续快速发展。
谢谢关注！"
42,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"您好：
为了规避此类风险，公司制订了详细的规章制度，保证把风险降低到最低，另外，公司制订了一套完整的应急预案以应对各类突发事件。
谢谢！"
43,独立董事对公司的内部控制有怎样的意见呢？,您好，公司董事会对2016年度内部控制进行了自我评价，认为公司内部控制健全有效，会计师事务所已对公司内部控制报告出具了鉴证报告。谢谢！
44,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,"您好：
2017年在扩大销售业绩和产品全国覆盖率方面，我们主要有以下几个方面的措施：
一是适时调整销售团队的工作重心，着重加强与国家电网、南方电网的合作，在轨道交通、环境治理、市政建设、绿色能源发展等一系列国家政策扶持的行业加大力度。
二是瞄准前沿，加大核电电力装备市场开拓力度。
三是紧跟国家一带一路战略，加快产品、技术和服务走出去的步伐。
四是拓展业务领域，加大产品在全寿命期的有偿专业技术服务。
谢谢！"
45,行业有没有周期性？,"您好：
输配电及控制电力设备大部分属于定制设备,其用户主要为电网公司及国家大中型企业。这些客户年度采购计划性较强,且一般都习惯采用招标方式采购。受用户采购习惯、项目施工进度、资金管理和结算方式的影响,本行业销售市场的季节性比较明显，随着“大电气战略”的贯彻与实施，公司光伏专用设备、充电桩等产品不断完善，产品结构不断优化，公司的行业周期性逐步减弱，抗风险能力将持续提升。
谢谢！
"
46,公司属于什么行业？在行业内的地位如何？,"您好：
公司属于国内输配电开关及控制设备龙头企业；在光伏发电领域，公司被行业评为“首批中国绿色新标杆品牌企业”、“光能杯优秀电站开发投资商”；在电能质量治理领域，公司已将有源滤波和动态无功补偿两种技术大规模产业化，并形成微电网装备及系统集成的独特技术优势。根据2015年《高压开关行业年鉴》披露，公司主要产品中40.5kV预装式变电站、40.5kV接地开关市场占有率居同行业全国第一名，12kv预装式变电站市场占有率居同行业全国第二名，其他产品都占据同行业全国排名前列。
"
47,杨董：能否介绍一下公司2017年的经营计划和经营目标情况？,"您好，公司2017年的经营计划和经营目标主要是以下四个方面：1、市场销售拓展。公司在保持国内销售领先的同时，进一步大力拓展国际市场，将按照确定的国际业务发展区域，对接“一带一路”国家战略，实现国际业务的进一步拓展。2017年公司将加大推进已签订EPC项目的实施力度，进一步扩大光伏发电类产品在国内、国际市场的占有率；加快布局新能源市场和充电桩市场、布局轨道交通市场开发。此外，公司还将进一步拓展分布式电站建设业务。 2、主营业务发展。公司继续坚持传统业务与新能源业务并进的发展策略，在发展智能型输配电成套设备、高性能电能质量治理装置等产品的同时，加大光伏发电等新能源领域的拓展力度。3、科技创新发展。公司围绕核电电力装备技术研究院及国家企业技术中心的建设，致力于符合行业发展趋势的关键设备及核心技术的研究开发，继续加大研发投入，切实做好人员选聘、架构设置以及技术开发方向的确定等，使之成为公司未来开拓国际市场和技术创新的新支点，增强公司未来的盈利能力。4、重大项目建设。公司2016年非公开发行股票募集资金主要用于：1、智能光伏发电系统专用输变电设备产业化项目；2、环保智能型气体绝缘开关设备产业化项目；3、核电电力装备研究院项目。公司将推进已建设完成光伏电站项目尽快实现并网、运行，同时完成在建光伏电站项目建设。
    详细情况请参看公司2016年度报告，谢谢！"
48,崔总，贵公司股东人数是多少，2016年公司接待调研多少次？,"您好：
公司截至年报披露日共有股东人数30478人，接受实地调研3次。
谢谢！"
49,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"您好：
我作为公司独立董事严格按照有关法律、法规和《公司章程》的规定，勤勉尽责、恪尽职守，对公司董事会审议的相关事项发表了独立客观的意见，充分发挥独立董事的独立作用，维护了公司整体利益，维护了全体股东尤其是中小股东的合法权益。公司对于我们独立董事关于经营发展及公司治理等各方面的意见均积极听取，并予以采纳。
谢谢！
"
50,请问赵总：公司2016年研发投入情况如何？,"你好，公司研发投入情况已在2016年年度报告详细披露，谢谢！


"
51,崔总，您认为森源现今的核心竞争优势有哪些？,"您好：
    公司的核心优势主要有以下四个方面： 
    一是产品研发与技术优势。公司致力于行业发展趋势的关键设备及核心技术的研究开发。公司多项产品通过国际电工行业最权威的“荷兰凯马（KEMA）实验室完整型式实验”，属于国内首个获得最高级别实验报告和认证证书的企业，标志着公司的同类产品达到了国际先进水平，为公司的国际化战略提供了技术支撑。公司连续多年被国家科技部认定为“国家火炬计划重点高新技术企业”和“国家火炬计划优秀高新技术企业”，现拥有国家级企业技术中心、河南省中压输配电装置工程技术研究中心、智能互联输配电装备及系统集成河南省工程实验室、河南省电能质量治理工程研究中心和博士后科研工作站，形成了国内一流的高中压开关设备和电力电子装置中试平台和创新研发平台，并设立了核电电力装备研究院，打造核电电力设备技术研发及服务平台。公司的自主研发及持续创新能力为公司保持输配电设备行业领先地位及深入拓展新能源业务领域奠定了坚实基础。
二是智能化装备加工制造优势。公司通过建设具有国际领先水平的软、硬件设施，秉承“智能装备制造、制造智能装备”的发展思路，形成了集柔性加工及数字化管理为一体的智能加工制造能力。公司所采购的萨瓦尼尼钣金柔性生产线一期、二期均已建成并投入运营，采用的钣金柔性加工系统融合了柔性加工、智能物流仓储和机器人技术，形成电力设计与装备制造一体化平台，实现了机加工的数字化及车间物流的高度自动化，生产过程具有高效、精密、灵活、质量一致稳定的特点。公司应用ERP系统和PDM产品数据库，引入制造执行系统MES，并集成加工、仓储管理系统，使产品从设计、生产、检验到运送出厂都能够数字化，生产过程实时化、可视化、智能化、数字化的加工制造体系大幅提高了公司产品的稳定性和可靠性，提升了加工效率，巩固了公司的行业领先优势。
三是专业化的管理优势。公司拥有职业化、专业化的管理团队，包括总经理曹宏先生、总工程师马炳烈先生在内的多位具有数十年电力设备行业管理研发经验的高级管理人员。在贯彻执行股东大会和董事会的发展战略下，把握行业发展趋势，提高电力设备核心技术、提升公司精细化管理水平、形成企业凝聚力等方面，具有专业的管理经验和领导能力，有力地推动了公司战略的执行、产品的升级及市场领域的拓展。
四是软、硬件建设双轮驱动，推动森源智能制造。公司紧紧围绕森源“智造”的建设目标，对已有的ERP管理系统进行了优化升级，嵌入了现代化成套快速报价系统、NC系统及MES系统（生产过程执行管理系统），实现了电气板块财务及采购一体化、生产制造过程可视化、无纸化和全流程可追溯化。在信息系统的选型实施、集成开发、创新应用，以及智能装备的个性化定制、运维等方面软硬结合、双轮驱动，使“智慧森源”建设向纵深推进。
谢谢！
"
52,今年公司有新的融资计划？,"您好：
公司的融资计划是根据公司的实际需求及项目进展情况确定的，在2017年，公司将采取自筹、银行贷款等多种筹资渠道，保证公司的资金需求，促进公司的持续健康发展。
谢谢！"
53,赵总您好，请问2017年一季度盈利如何，何时公告？,你好，公司将于4月24日公告一季报，敬请关注！谢谢！
54,曹总好，公司现在的主营业务是什么？,"您好：
公司主要从事高低压配电成套装置、高压电器元器件的研发、生产和销售；变压器及变压器台成套系列产品的研发、设计、生产和销售；新能源发电场站及配套电力设施的研发、设计、生产、建设、施工、安装等；轨道交通铁路电气化系列产品的研发、设计、生产和销售；岸电设施、充电桩及节能减排设施的研发、设计、生产、销售各运维等。
谢谢！"
55,管理方面是否有不到位的地方？,"您好：
      公司拥有职业化、专业化的管理团队，包括总经理曹宏先生、总工程师马炳烈先生在内的多位具有数十年电力设备行业管理研发经验的高级管理人员。并时刻把握行业发展趋势，提高电力设备核心技术、提升公司精细化管理水平、形成企业凝聚力，具有专业的管理经验和领导能力，有力地推动了公司战略的执行、产品的升级及市场领域的拓展。
      在人才队伍建设上，我们不断加强内部员工专业化培训，并且加大引进人才的力度，积极打开与多个研究院合作的宽度，致力于打造一支专业化国际化的管理团队。
       谢谢！"
56,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,你好，随着公司主要产品、客户结构的不同，毛利率会有所变化，目前处于合理水平；公司也会不断加强工艺改进及成本控制，会将公司毛利率控制在一个合理水平。谢谢！
57,崔总，2016年公司非公开发行股票成功实施，给公司带来了哪些有力的支持，目前募投项目进展是否顺利？？,"您好：
本次非公开发行募集资金主要用于：1、智能光伏发电系统专用输变电设备产业化项目；2、环保智能型气体绝缘开关设备产业化项目；3、核电电力装备研究院项目。本次募集资金的到位，极大的增强了公司的资本实力，使公司财务状况进一步优化，增强了公司资产结构的稳定性和抗风险能力。公司将加快上述募投项目的开展，完善公司产品结构，巩固公司在行业中的领先地位，进一步提升公司的核心竞争能力。
    目前，公司募投项目正按计划顺利进行
谢谢！
"
58,杨董好，公司主要产品是什么？,您好：公司主要产品包括高压开关成套设备、高低压电器元器件，智能型光伏发电专用电气设备、全系列智能型直流充电桩以及智能型电能质量治理装备。产品广泛应用于国家电网、新能源、轨道交通、石化、建材、市政、医疗卫生、冶金等领域。谢谢！
59,公司在税收方面有没有相关的优惠政策？具体税率是多少？,你好，公司是国家级高新技术企业，享受15%的优惠税率。谢谢!
