,Question,Answer
10,公司认为目前公司股票的估值合理吗？股价是否被低估？,您好，公司二级市场的股价受到的影响因素众多，但是从长期来看，股价会趋向于价值。公司一直秉承着价值管理为导向的原则，在不断提高公司外部竞争力的同时，优化公司内部结构，实现公司的实际价值的增长。感谢关注。
11,"公司做军功产品,是否已经拿到了军牌?还是用别人的牌照?为何不公告???",您好，特定行业有严格的保密要求，不便具体交流。感谢您的关注。
12,公司实控人年内还有增持计划吗？,您好，遵循信披公平性原则，增持计划须统一公告，不便单独交流。感谢关注。
13,作为一家主营广电业务的上市公司，当初为什么会投资一家主要在美国经营一个高尔夫球场？,您好，公司在不影响主营业务正常开展的情况下，从事海外商业活动的目的是为了打造一个位于世界创新之都硅谷的平台，建立完整的海外投资项目运作体系，使公司的科技人才和技术与美国先进的理念和机制有效结合，进一步提升公司的科技创新能力，同时配合并购、投资等资本运作项目，促使海外业务规模较快发展壮大。感谢关注，祝投资顺利。
14,希望姚总以后对投资者的问题能像今天这样积极答复!,您好，谢谢关注，祝投资顺利。
15,公司是否有管理层股权激励方面的动向？,您好，公司在近期发布了2018年限制性股票激励计划，其它信息请以公司公告为准，感谢关注。
16,IC产业的不确定性因素主要有哪些？是否可控？是否有剥离的计划？,您好，市场因素居多，必要时公司会结合实际情况调整。感谢您的关注。
17,公司目前有并购重组的计划吗？,您好，上市公司重大事项望以公司公告为准，单独交流违反信息披露的公平性原则，感谢关注。
18,公司在A股的股价，两年来已经腰斩再腰斩了。国外还是投资的洼地吗？为何不考虑增持？海外投资难道真的说是公司的后花园？,您好，公司二级市场股价受多方面因素影响，请投资者综考虑。公司将投资重点放在海外，因为就目前而言，美国硅谷还是人才的聚集地，有很多优秀的底层技术。感谢关注。
19,请问一下，海外SFO公司有没有高尔夫球场？我们作为二级市场小股东，也想办理球会员资格。,您好，公司的海外商务平台是开放的，欢迎加入。感谢关注。
20,问哈公司研发投入资金大概有多少？占公司利润百分比多少？,"您好，详细情况请参见2017年年报，2017年研发投入242,230,468.59元，感谢关注。"
21,激励对象（员工）利益与公司利益、股东利益高度一致。但受激励170万股后，您回复问题更加懒了~,您好，感谢谏言，我们会持续努力提升相关工作质量。祝投资顺利。
22,"公司公众号，公告：全球的科技巨头企业都在积极布局人工智能领域，2018春节过后，便传来广电龙头数码科技（300079.SZ）联合上汽集团共同投资美国硅谷LiDAR（激光雷达）创企Neuvition的消息，数码科技将围绕激光雷达、视频应用与LiDAR展开深入合作，加速AI在无人驾驶、人脸识别、安防监控等领域的商业化进程。
但是稍后秒删，是公告不实？还是暴露了公司不严谨的工作方式？",您好，投资事项属实，未单独公告的原因为性质和金额未触及披露标准。感谢您的关注。
23,公司多年来越是进行海外交流，交流平台越来越大，公司业绩越差，公司却对外宣称在进行不影响主业的对外交流。让广大股东们如何理解？,您好，不同子公司的战略定位不同，海外商务交流平台的设置符合公司的长远发展战略，必要时公司会结合实际情况进行调整。感谢关注。
24,请问公司近期有无对外股权投资计划？,您好，公司会严格按照相关规定披露对外投资事项，感谢关注。
25,"贵公司回复说，针对金融界网站上发布的一篇《数码科技巨资购高尔夫球场遭质疑 股价破发或将爆仓》部分问题，你们将采取举报的手段？后续有何成效？
针对公司公告不全面，信息披露不及时等问题，公司为何不改进工作作风，主动公告，及时澄清有关信息？
另外，本人求问贵公司SFO有关情况，董秘同志避而不谈，一直没有明确答复。",您好，公司已经联系相关媒体将不实新闻删除。公司会严格按照相关规定的要求进行信息披露工作。感谢关注。
26,数码科技投资激光雷达是真的吗 ？,您好，属实。
27,尊敬的董秘同志，您好。请问一下，为何贵公司去年网站主页宣传介绍要以股东，以社会利益为重的介绍删除了？可否理解为贵公司近年来的举措没有说服力。,您好，望多渠道关注公司官方发布的信息，更全面地了解公司有助于您在投资过程中做出更理性的分析判断。感谢关注。
28,公司公告中标信息可否制定一个原则，极度儿戏。,您好，上市规则明确规定了披露标准，感谢关注。
29,股票跌成球？为啥高管，不增持！反而一再减持！是对公司发展没信心吗？还不如马上倒闭，长痛不如短痛！！！,您好，高管减持的原因为个人需求，不代表对公司发展没有信心。望理性判断，祝您投资顺利。
30,2017年底电信行业（移动集团、联通集团）再次中标，业绩大概什么时候能体现出来？,您好，公司会根据实际业务发生情况进行统计，请关注公司发布的定期报告，感谢关注。
31,董秘同志，您再忙我们也是理解的。但是，您回复问题的差别化对待我个人是不能理解的。您2018年4月10日回复huhufeng的疑问是在一个小时内回复的，回复后贵公司股票涨停。此时，互动易有2000多条信息没有回复。,您好，我们是在公司股票涨停后回复的互动平台问题。通常盘面非常活跃时我们会注重及时答复投资者疑问以免发生投资者被非官方信息误导的情形。感谢您的关注，祝投资顺利。
32,"我的成本很高(10元以上),当初就是报着看好郑总这个人才投资公司,谁知现在亏损累累,你们成本2元,不知到什么时候才能到姚总说的共赢啊?[流泪]",您好，公司二级市场股价受多方面影响，希望投资者综合考虑，感谢关注。
33,海外交流投资多年，下月刚好去硅谷，求可以供现场调研的项目？,您好，请拨打投资者热线具体沟通相关事项。感谢关注。
34,贵公司近年来在全力转型向新媒体产业生态方面，主要作出了哪些努力？,在新媒体产业的上下游中，公司目前属于上游的新媒体产业基础设施提供商、平台服务提供商，可以为整个新媒体产业提供最基础的网络传输服务和应用软件、平台开发服务。今后公司将积极布局新媒体内容制作及发行，终端设备运营，努力打造新媒体技术全产业链。感谢关注。
35,"公司不重视中小股东的感受,好多时候不作为,未来再有大股东回避的表决投票,相信反对的声音会越来越多!",您好，感谢谏言。
36,公司对外自查报告，为何不公布李枚芳（张怀雨 之配偶）减持情况？,您好，交易所网站有完整的、应披露的董监高及其配偶交易公司股票的情况，请查阅。感谢关注。
37,贵公司的主要业务群之间，能产生什么协同效应吗？,您好，公司依托于在广电行业的丰厚积累以及在电信、互联网金融、影视等业务的拓展最终可以形成行业之间的协同互补，感谢关注。
38,"公司在不影响主营业务正常开展的情况下，从事海外商业活动的目的是为了打造一个位于世界创新之都硅谷的平台。
但是现在能否说，已经影响主业了？SFO烧钱三年，有何交流成果？",您好，定位符合公司的长远发展战略，必要时公司会根据实际情况进行调整。感谢关注。
39,公司此前主力投资的无问西东电影，此前宣传多年。但上映发行后，缺无公司的痕迹，年报也无有关收益情况。能否说明一下？,您好，无问西东的发行不如预期顺利，公司按照合同约定及时做了风险控制措施。感谢关注。
40,股票跌成球，你好久辞职？！,您好，二级市场投资受多种因素影响，望综合关注、理性投资。感谢关注。
41,股权分散化产生的相关问题，贵公司是否已经着手去解决？主要有做过哪些努力？,您好，公司将通过多种方式推动股权结构优化，感谢关注。
42,目前公司手头的订单是否充足？,您好，公司经营情况正常，经营成果望以公司公布的财报为准。感谢关注。
43,数码好久倒闭？我这几十万全给你做贡献！不配科技二字！,您好，公司经营情况正常，公司会持续努力提升内在价值，注重持续盈利能力提升和长远发展。二级市场投资受多种因素影响，望综合关注、理性投资。感谢关注。
44,请介绍下公司主要客户情况，目前主要客户收入占公司营收比例是多少？,"您好，公司已于2018年4月24日在巨潮资讯网披露了公司2017年年度报告，其中前五名客户合计销售金额为368,471,887.98元，占年度销售总额比例为27.30%。感谢关注。"
45,"公司只想着怎么给员工谋福利(低价股权激励),未来有没有多为股东着想?",您好，激励对象（员工）利益与公司利益、股东利益高度一致，股权激励办法有利于促进各方形成更好的共赢局面。感谢关注。
46,海外SFO llc交流平台继续亏损，这是公司过去四年中，连续4年的亏损，累计亏损额度超过3000万。具体这个平台是从事什么行业的？,您好，公司在不影响主营业务正常开展的情况下，从事海外商业活动的目的是为了打造一个位于世界创新之都硅谷的平台，建立完整的海外投资项目运作体系，使公司的科技人才和技术与美国先进的理念和机制有效结合，进一步提升公司的科技创新能力，同时配合并购、投资等资本运作项目，促使海外业务规模较快发展壮大。感谢您对数码科技的关注，祝投资顺利。
47,公司现有现金银行存款多少？用于购买理财产品的现金多少？,您好，公司已于2018年4月24日在巨潮资讯网披露2017年年报，详细信息请参阅年报。
48,公司在明知9元激励无法实现的情况下，为何如此积极计提激励成本？,您好，公司依据企业会计准则及相关规定计提期权成本，感谢关注。
49,请说说公司在量子密码(指 主要利用量子状态来作为信息加密和解密的密钥)这部分业务的进展情况!,您好，量子密码为安全加密相关技术，是公司目前研究的前沿技术之一，会逐步应用于公司产品。具体应用成果请以实际发生的情况为准。感谢关注。
50,能否提供17年拟核销坏账的记录明细？谢谢,您好，公司已按照相关规定要求于2018年4月24日在巨潮资讯网披露《关于坏账核销的公告》，详细情况请参阅该公告，感谢关注。
51,"公司有军品业务,现在是什么情况?未来是否想要做大做强?",您好，“特种需求定制及其他”对2017年的营收贡献占比约为9%，具体情况不便交流，公司会持续努力做大做强。感谢关注。
52,"前期董事长在股东大会上曾表示有收购国外芯片公司的意愿,现在怎样了?",您好，重大投资信息望以上市公司统一发布的公告为准。感谢关注。
53,为什么中国联通和中国移动的600万套设备的大单没有公告？为什么中标青海省的大单也不公告？公司上市这八年是不是只是为了高管的1元激励？得到激励有什么社会责任和贡献？,您好，您所提及的交易对公司经营和财务未构成重大影响，未触及创业板上市规则中规定的披露标准，如有应披露信息，公司会积极履行披露义务以便投资者更好地了解公司情况。公司的股权激励方案中设立了考核目标、制定了考核办法，激励对象为公司做出相应的贡献、完成考核目标后方能享受对应的权益。感谢关注。
