,Question,Answer
10,贵公司去年前年的送腊肠我们都领取了，请问公司今年会不会还有这样的活动呢？什么时候开始有回馈股东的活动呢？,您好，公司五届十九次董事会审议通过了《关于向公司股东赠送“英农”安心肉品的议案》，公司随后会公布具体实施方案，敬请关注，谢谢！
11,你好，公司的国际合作伙伴瓦克化学的精细化学品业务遍布纺织服装、医疗、生命健康、电子等多个行业，而公司仅在纺织服装领域与瓦克化学有所合作。请问，瓦克化学是否表达过想要和贵公司扩大合作的意愿（包括芯片产业等等）？谢谢。,"您好,感谢您对公司的关注。公司与德国瓦克保持着良好的合作关系，旗下合资子公司实现了平稳较快增长。目前，德美瓦克的产品主要应用于纺织领域，双方后续合作会根据合资公司的战略规划展开，争取更大的发展。"
12,公司参股的开源证券、顺德农商行、佛山农商行未来有上市计划吗？,您好，开源证券已于2015年4月30日在新三板正式挂牌。顺德农商行、佛山农商行是否有上市计划相信大家有途径了解，如有对公司产生重大影响的事项，我们会及时披露。
13,公司的前5大客户是哪些？,5大客户的销售情况已在年报公告，请查看。谢谢！
14,贵公司参股公司优特尔是否有计划上新三板？。,谢谢您的问题！湖南尤特尔是参股公司，是中外合资企业，尚未改制，是否上新三板需要尤特尔全体股东决策。公司会按照相关法律法规及时披露此类的重大事项。谢谢！ 
15,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,谢谢您的问题！2017年的销售和利润预计有一定幅度的增长。谢谢！
16,公司去年主打产品的销量是多少？,2016年本公司主打产品纺织印染助剂的销量为11.9万吨（年报中已有公告）。谢谢！
17,请问公司的分配预案达到承诺的分红比例吗？,您好，公司2016年度分红预案为每10股派发现金1.2元（含税），公司一直都信守已制定的分红承诺，谢谢关注！
18,公司截至目前为止都有哪些子公司和参股公司？,谢谢您的问题！公司有48家子公司，具体请名单请看16年年报。谢谢！
19,请问老总， 2016年存货是多少，存货增加的内容是哪些？,谢谢您！具体的财务数据在年报中已经披露，请查看！
20,公司是否会计划多元化发展？,德美现有主营业务包括：精细化学品、石油化学品、农牧食品，已经是多元化经营。目前，我们的侧重点是现有业务的科技的发展及管理的精细化。
21,公司的前5名供应商是什么，与公司存不存在关联关系？,公司的前5名供应商已有公告，与本公司均不存在关联关系。谢谢！
22,能简单的介绍下新项目的情况吗？,"谢谢您！（1）中炜化工异辛烷项目已经到达预期产能，2016年度，中炜化工实现销售105,471.94万元，运营正常。
（2）英农2016年实现销售9467.52万元，业务处于拓展的阶段。"
23,公司今年的财务费用会有多少？,根据今年公司的营运状况，将合理筹划融资以及资金的使用，尽可能提高资金的使用效果降低财务费用，具体金额可见日后公告。谢谢！
24,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,谢谢您！在2014年底我公司的技术中心（研究院）获得国家级企业技术中心的认证，目前有纺化研究所、皮化研究所、有机硅研究所、聚氨酯研究所、丙烯酸研究所、英农农科院等。公司研发投入主要用于以下两个方面：（1）继续围绕节能、减排、环保、水性化、高功能、产业用纺织品等方向，持续推进新产品和新技术的研发，进一步提升产品的技术含量和盈利能力；（2）继续利用高新技术，对大项目产品的生产工艺和技术进行持续改进，以求始终保持较好的竞争优势。
25,请问开完股东会后，如果送股通过几日内会送股？,您好，股东大会审议年度分红派息议案后将在2个月内实施完毕，谢谢！
26,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"您的问题与问题8“公司未来五年的发展目标”类似，请参考下列答复：
我们将进一步巩固和发展现有项目的科技优势与市场优势，同时寻找相应机会，参与环保、新材料及农牧事业的发展。 谢谢！"
27,公司截止目前的股东总人数是多少？,你好，截至一季度末公司股东人数为28427
28,公司未来五年的目标是多少？能够实现吗？,我们将进一步巩固和发展现有项目的科技优势与市场优势，同时寻找相应机会，参与环保、新材料及农牧事业的发展。
29,请问老总公司今年净利润同比增长多少？,你好，2016年归属于公司普通股股东的净利润同比减少50.27%，主要是处置资产的相关利润下降所致。扣除非经常性损益后的净利润同比下降2.75%，主要原因是中炜/英农事业部利润下降。
30,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,公司通过科技立项、科技园引进、成立并购基金，进入与公司现有业务相关联的领域。
31,公司截止至今的产品有多少个种类？,谢谢您的问题！我们的业务主要是精细化工、石油化工以及食品构成，每个业务模块的产品均有很多种类，总计有近20个不同种类。谢谢！
32,公司今年3月公告：计划参与设立了“佛山德盛天林股权投资合伙企业”，请问其主要投资方向和对公司未来的影响如何。另外，总理鼓励创客，贵公司也有相应的创投公司，后续有哪些举措？,"您好，感谢您对公司的关注。
（1）公司拟与关联方佛山市顺德区德美化工集团有限公司、浙江荣盛创业投资有限公司共同作为LP设立佛山德盛天林股权投资合伙企业（以下简称“德盛天林”）。其中，公司子公司广东德运创业投资有限公司（以下简称“德运创投”）及高林资本管理有限公司共同作为GP。
（2）公司作为有限合伙人参与设立投资基金，主要投资于新材料、环保、生物相关领域的公司。公司将依托基金合伙人的专业团队优势、项目资源优势和平台优势。后续公司将积极寻找具有良好发展前景的项目，拓展投资渠道，在获取财务收益的同时，通过该基金可以间接投资培育优质项目，提高公司新项目的开发和投资能力。"
33,公司募投项目，预期如何？,公司2006年募集资金2亿元投入3个建设项目已经建设结束，项目到达预期效果，谢谢您的关注！
