,Question,Answer
10,您好！年报中，电力行业营收作为公司主营业务，营收占比近8成，营业收入衰退3.98%，请问，衰退是市场容量变小，还是公司竞争力降低，或者其他原因？,您好！ 电网企业每年的重点投资领域以及投资规模会有变化，一定程度会影响到行业里各公司不同领域业务的营收规模，公司2017年电力业务总的收入虽然略有下降，但公司的市场份额和地位得到了进一步的巩固与加强。
11,朗新云驻平台什么时候开始布局？,您好！公司的云筑智慧社区服务业务正处于探索期，谢谢您的关注。
12,郑总，您好！朗新云商、数朗新据正处于业务发展的初期，预期2018年会有实质性营收进展吗？,您好！朗新云商、数朗新据2018年会有实质性营收进展。
13,公司今年有增发募资计划不？,目前还没有考虑。公司会视业务发展资金需求和市场资金成本等情况综合确定增发募资计划。
14,公司今年会扩大对邦道科技的参股比例吗？,您好！目前没有相关计划，谢谢！
15,请问，朗新科技18年还会盈利吗,您好！ 从公司目前的业务发展来看，2018年预计可继续盈利，但是还是会有很多不可预期的因素会影响我们的业绩表现，我们提醒投资者关注公司面临的各类风险因素。
16,公司最近与天合光能签署能源云平台合作协议，请问是否已开展相关业务合作，合作是否会给公司业绩有所帮助?,天合光能是新能源领域非常重要的公司，双方有很多的合作机会，双方签署的合作协议相信将进一步推动相关合作
17,请问，18年公司年终会盈利吗？,您好! 从公司目前的业务发展来看，2018年预计可继续盈利，但是还是会有很多不可预期的因素会影响我们的业绩表现，我们提醒投资者关注公司面临的各类风险因素。
18,公司有区块链技术的应用吗？,您好！公司目前没有区块链技术的应用，谢谢！
19,世界银行最近考察公司控股子公司新耀能源，新耀能源研究的“区块链+物联网技术的浙江省可再生能源生态云”课题目前进展情况如何，请介绍该课题是否意味公司将来也会布局区块链技术,您好！该课题项目目前正在申报过程中，谢谢关注！
20,公司会被蚂蚁金服重组吗？,"目前没听说。不过创业板不能被借壳。
"
21,公司与移动、联通、电信有合作吗？,您好！移动、联通、电信是中国的基础电信业务运营商，公司经营过程中会使用他们的业务和服务，谢谢！
22,公司的朗新云筑智慧社区服务平台进展如何？,您好！公司云筑智慧社区服务平台业务还处于探索阶段，未来如果有重大进展我们将通过公开的渠道与大家沟通，谢谢关注！
23,你好,您好！
24,郑总，您好!2018年1季度业绩和利润衰退，请问您对今年业绩和利润预期如何？2017年电力业务出现衰退，今年预期如何？,您好! 由于公司客户包括电网公司及其下属企业，导致公司营业收入有较强的季节性波动。受电网公司内部合同流程管理的限制，第四季度签署合同并取得上线报告或完工验收报告较多，造成第四季度确认收入较多。公司经营业绩呈现较强的季节性波动风险。这也导致了公司第一季度、上半年甚至前三季度净利润有可能为负。
25,中美贸易战对公司影响有多大？,您好！没有影响，谢谢！
26,公司有布局物联网的准备吗？具体计划是什么？,您好，物联网作为新一代信息技术中最基础的技术之一，公司在很多业务领域会用到物联网技术，包括电网业务中的营销采集系统以及新能源业务中的分布式光伏运营管理及电动汽车与充电桩的运营管理都大量使用到物联网技术，谢谢！
27,公司和阿里物联网生态有合作吗？,您好，感谢对公司的关注，阿里物联网作为国内重要的物联网基础服务提供商，公司在很多项目中会使用到阿里物联网相关服务，谢谢！
28,公司属于独角兽概念股吗？,独角兽在法律层面上没有明确的定义。公司积极布局新业务研发，希望公司新业务可以得到快速发展，成为大家心目中的独角兽。
29,近期有无员工持股计划?,您好！公司近期没有员工持股计划，谢谢！
30,能简单介绍一下公司目前的主营业务吗？,公司的主要业务是为公用事业机构、政府、其它企业提供信息技术解决方案服务，包括信息系统的咨询规划、设计开发、建设实施和运行维护，也包括软件产品、工具的销售以及互联网+、大数据等新模式、新技术的运营服务。报告期内，公司定制软件开发收入是公司最主要的收入构成，占总收入比超过了80%，其它收入构成里运行维护服务收入占总收入比10%左右。
31,公司对物联网有布局计划吗？,您好，物联网作为新一代信息技术中最基础的技术之一，公司在很多业务领域会用到物联网技术，包括电网业务中的营销采集系统以及新能源业务中的分布式光伏运营管理及电动汽车与充电桩的运营管理都大量使用到物联网技术，谢谢您的关注。
32,公司是否有下一步并购重组计划？,您好！公司目前没有下一步的并购重组计划，谢谢！
