,Question,Answer
13,股东大会履行职责的情况如何？,"您好！公司自上市以来一直严格遵守相关法律法规的要求，在股东大会的通知、召开、表决、披露等方面均履行了上市公司应尽的义务，保证了投资者的合法权益。报告期内，本公司召开的股东大会不存在违反《上市公司股东大会规则》的情形。谢谢！
"
14,请问，2018年公司股份支付摊销金额有多少？,您好，目前测算大约1000多万左右。谢谢
15,如果我们把你们的股票价格炒上去，你觉得怎么样？,"您好！我们希望公司股票在二级市场上有良好的走势,但是公司认为，做好产品，努力提升内在价值及经营业绩，投资者才会对公司产生认同感, 从而长期持有公司的股票，也是公司长期投资价值所在。谢谢！
"
16,目前行业内的标准化程度较其他软件行业标准化较低，这是否成为这个行业快速发展的瓶颈？,您好！长久以来，中国的医疗体制来源于苏联的医疗体制基础，改革开放以后，政府对于医改的政策逐步出台，并越来越深入，医疗信息化及医疗数据的运用日新月异，中国新的医疗体制改革不断深入，所以行业的信息化和数据标准在不断更新，目前的软件行业标准化较低，但也孕育出无限新商机。谢谢
17,请问，公司去年前十大股东有哪些？,"您好！具体内容详见公司《2017年年度报告》中的第六节股份变动及股东情况 ，谢谢！
"
18,公司股票有中长期投资价值吗？值得我投资吗？,"您好！公司在医疗卫生信息化行业深耕细作了二十年，具备较强的核心竞争力，并且公司在经营、财务等方面采取了稳健的风格，降低了投资者的投资风险。董事会及管理层会努力将公司做强做大，提高持续地盈利能力，股价是公司业绩的体现，但同时也受到市场影响而波动，请投资者注意投资风险，谢谢！
"
19,请问，2018年公司在整合博泰服务资源上会有哪些举措？,您好，公司计划自2018年开始在保证不影响博泰服务固有业务增长性的前提下，公司将以医疗产业的信息技术的诊断、硬件集成维护、软件升级服务、银医互通、移动医疗、可穿戴设备等软硬件结合的服务领域为突破口，积极探索一种基于物联网新概念能够为客户提供软硬件相结合的新型整体医疗卫生健康信息化的产品服务模式。截止目前，该产品服务模式已经初步设计完成，计划2018年内落地标杆样板单位进行试点，并逐步向全国客户推广应用。谢谢
20,请问胡总您认为网上说明会对公司发展有积极影响吗？,"您好！网上说明会为公司和投资者提供了一个互相了解的渠道，可以使投资者更加全面地了解公司，公司也可以更真切地了解投资者的意见建议。通过这种交流对双方都有积极的作用。谢谢！
"
21,请问公司2018年员工较上年大幅增长的原因是什么？,"您好！公司2017年员工大幅增长，主要系合并博泰服务所致，同时公司2018年度人才招聘计划将不会涉及较大变动。谢谢！
"
22,请财务总监谈谈贵公司毛利率变动情况？,您好，请查阅公司2017年度报告中第四节经营情况讨论与分析中的第二点主营业务分析中的相关描述，谢谢。
23,您好，公司与卫宁软件相比有哪些优势？业务是否完全一致还是有所不同？,您好！我们与卫宁在相同的时期起步，从事卫生医疗信息化产品研发和推广，从目前的用户来看，卫宁的医疗机构用户数量高于我公司，区域公共卫生和医联体项目我们数量高于卫宁健康，业务方向完全一致。谢谢
24,请问财务总监，若受到公司其他高层管理人员或是股东的压力，你会坚守财务人员的原则底限吗？,"您好!我将会严格遵守中国证监会和交易所的规则,协助董事会如实及时的对外披露财务信息。如果受到公司其他压力，本人将以保护广大股东利益为己任，以公司法、证券法和会计法作为行为准则和原则底线。谢谢。"
25,今年预计有多少合同金额？预计能确认多少营业收入呢？,您好，公司今年将力争实现营业收入的增长，目前相关工作有序开展中，具体金额请关注公司的定期报告，谢谢！
26,请问贵公司2017年产品研发投入情况如何？,"您好，2017年度公司发生的研发费用11,572.52万元，同比增长36.90%。谢谢。"
27,请问公司今年业绩如何？,"您好，2017年公司实现营业收入115,295.29万元，同比增长110.15%；实现归属于上市公司股东的净利润16,324.42万元，比上年同期增长159.10%。谢谢"
28,请问公司通过何种方式获得订单？,您好，公司主要通过商务洽谈和招投标形式获得订单。谢谢
29,请问公司打算如何提高公众对公司的认知度？,"您好！公司将通过市场推广、品牌宣传、投资者交流等方式努力提高公众对公司的认知度。谢谢！
"
30,我要去贵公司看看，请问联系谁？,"您好！可以先打投资者热线或发邮件的形式与公司证券法务部的工作人员联系。谢谢！
"
31,目前公司人员稳定性如何？,"您好！公司在全国范围内设立分公司，实行人才本地化政策，这种战略大大加大了人才稳定性，并且公司一直施行自己培养人才的方针策略，同时公司也给予员工丰富通畅的晋升通道，这种策略也大大加强了员工对公司的忠诚度。谢谢！
"
32,目前国家享有的国家优惠政策有哪些？,"您好！公司及子公司享受了软件产品增值税退税、所得税减免优惠、部分政府补助。谢谢！
"
33,请问公司是否存在不规范的人事任免或委派的情况？,"您好！公司有规范的内控管理制度，在公司人事任免上严格按照公司相关规章制度进行，不存在违规任免或委派的情况，谢谢！
"
34,请问贵公司并购的博泰服务、创源环境、中拓信息今年的业绩如何？,"您好，博泰服务扣非后净利润为10,511.97万元、创源环境扣非后净利润为1,097.32万元、中拓信息扣非后净利润为688.45 万元，均完成了今年的业绩承诺。谢谢。"
35,公司股价从上市后高位跌到了目前30元左右，请问公司管理层有稳定股价的措施吗？,"您好！对于近期股市状况，公司一直密切关注。公司认为，做好医疗软件产品，努力提升经营业绩，是最有效的稳定股价的措施，也是对投资者最好的回报。希望您关注公司的长期投资价值。二级市场股价受多种因素影响，也请您注意投资风险。谢谢！
"
36,在未来一两年内，公司业绩的增长是否会保持一个相对稳定的态势？,您好，区域卫生信息化和公共卫生信息化的发展，按照国家卫计委发布的“46312规划”以及一系列鼓励性政策，全国将建立国家、省、市、县四级健康数据平台，全国目前该市场尚有较大空白，后期市场空间巨大。此外，在医院信息化领域，随着国家推动开展的医院电子病历应用等级评审和互联互通测试的深入，各级各类医疗卫生机构开展了新一轮的医院信息化建设，估计2018年的市场会有较大增长，且并购公司业务发展平稳，公司业绩在未来一段时间内将继续保持稳定发展的态势。谢谢！
37,请问公司类似中山市区域医疗卫生平台建设的其他项目现在有无相关实务性的进展吗？,"您好！类似中山的区域卫生项目我们一直都有，之前我们上海闵行、安徽定远、江苏、广东、福建、北京朝阳、珠海等都有项目。并且这些项目每年都会产生收入。谢谢！
"
38,请问财务总监，上市公司经常发生资金被挪用的情况，公司如何避免此类事件？,您好，公司已建立相互制衡的权力结构，科学规范的法人治理结构，公司将严格执行国家有关规定及公司内控制度，严格杜绝资金被挪用的情况发生。谢谢。
39,公司是否会炒作本公司股票？,"您好！公司将会严于利己，遵守证券市场的规则，不允许发生和参与扰乱资本市场的行为。谢谢！
"
40,股东大会的召开欢迎中小投资者参加吗？,"您好！公司非常欢迎中小投资者参加公司股东大会，在前几次股东大会的召开过程中，均有中小股东参加现场会议。谢谢！
"
41,请问独立董事对2017年度的重要事项发表独立意见中，有没有发现公司存在不合规的问题？如何保证中小股东的利益？,"您好，感谢您对我公司的关注，公司在2017年度较好的完成了各项工作，对于关系到投资者特别是中小投资者切身利益的各项事项，我们都勤勉尽责，按照相关规定，发表了事前认可意见和独立董事意见，未发现公司存在重大不合规的问题，谢谢！
"
42,请问公司未来对现金的管理和使用有什么打算？,您好，公司在保障公司日常经营运作资金需求的情况下，会充分利用现金管理手段，对闲置资金进行现金管理，投资稳健型、低风险、流动性高、期限在12个月内的理财产品以增加公司收益。谢谢！
43,请问公司高管近期是否有增持计划？,"您好！从公司的年报中可以体现出公司的业绩及基本面都非常良好，公司高管增持股份及未来是否增持股份属于个人行为，公司会依据相关规定及时如实披露相关信息。谢谢！
"
44,公司的核心技术如何？,您好，经过多年的研发与积累，公司已拥有了一批行业领先的核心技术，主要包括医疗卫生行业的应用开发平台技术、行业应用分析技术、医疗数据融合技术、医疗卫生信息集成技术、医疗设备与IT设备终端整合技术等。公司综合应用这些核心技术开发出一系列满足行业用户需求的应用软件。谢谢
45,请问公司本次利润分配的原则是什么？,您好，本次利润分配方案的提出，是公司考虑到2017年度经营情况良好，同时为了保障股东合理的投资回报，根据中国证券监督管理委员会《关于进一步落实上市公司现金分红有关事项的通知》、《上市公司监管指引第3号——上市公司现金分红》等有关规定及《公司章程》的相关规定，经综合考虑投资者的合理回报和公司的长远发展，在保证公司正常经营业务发展的前提下提出的。谢谢
46,今后公司是否有新的并购计划？并购标的选择标准是什么？,"您好！公司一直关注行业内的优质公司，重点关注其产品、区域、细分行业是否有优势，最新动态请多关注公司所披露的公告。谢谢！
"
47,请问公司募集资金使用情况是怎么样的？,"您好，公司2017年度实际使用募集资金8,190.00万元，累计已使用募集资金8,190.00万元，截至2017年12月31日，募集资金已全部使用完毕。谢谢！
"
48,请问公司今年管理费用增长主要原因是什么？,您好，公司今年管理费用增长，主要因为以下几个原因：1、本期合并报表范围增加；2、职工人数及薪酬增加；3、研发费用加；4、本期投入使用的创业智慧大厦运营费用增加。谢谢。
49,请问近几年贵公司财务报表是否出现过问题？会计师事务所的审计意见如何？,您好，近三年公司财务报表均合法合规，没有出现问题，会计师事务所均出具了无保留意见的报告。谢谢
50,你觉得独立董事在公司治理中应该发挥什么作用？,"您好，我觉得一个独立董事应该依据有关法律法规、《公司章程》的规定谨慎、认真、勤勉地行使权利并履行义务，在完善公司治理结构和促进公司规范性运作方面发挥积极有效的作用。谢谢。
"
51,请问，公司2017年股权激励费用是多少？,您好，本期以权益计算的股份支付确认的费用总额约为2245万元。谢谢
52,去年有哪些机构投资者去公司做调研？,"您好！去年来公司调研的机构有中金公司、国泰君安、海通证券等，调研记录详情披露在深交所“互动易”平台上可以查阅。谢谢！
"
53,公司在平台区域项目有哪些比较重要的区域重点？,您好，公司一直布局全国，在平台项目的建设上没有区域重点的划分，因为平台区域建设一般都是政府主导的，并且后续的数据应用会是一个增长点，所以只要有机会，有新的项目出台，我们都会去积极争取。谢谢
54,请问截止今天公司的股东人数是多少？,"您好！有关公司股东人数的情况请留意公司披露的定期报告，谢谢！
"
55,请问独董，公司给员工的工作环境稳定吗？,"您好，2016年末公司自己的新大楼落成使用，为员工创造了一个良好、清洁、安全、稳定的工作环境，在工作岗位上尽可能给员工提供了发挥与展示自身能力的舞台。谢谢。
"
56,请问财务总监，如果出现诸如客户拖欠帐款或其他不可抗因素，公司将如何处理？,您好，遇到此类情况，公司将积极采取各种措施解决公司应收账款问题，乃至采用法律手段等。谢谢。
57,公司未来区域医疗的平台搭建完之后，数据运营有什么想法？公司怎样持续产生收入？,您好，公司在最初的基础医疗信息的搭建会采集相对比较多的数据。如果从区域服务平台上来说，个人的电子病历等，实际上我们是一个建设方。中山项目为什么会这么关注是因为公司除了两年半的建设期，后面还有一个十年的特许经营期，就是公司在搭建这个平台的时候，所有的这些数据都是可以用的。如果对这些数据进行脱敏处理，会产生非常大的应用，和药厂、银行、医疗器械公司合作，寻找相应商机并产生收益，如用这些数据做一些精准的辅助性的医疗，根据这些数据做一些疾病源的管理，或者说做一些个性的健康管理，如现在老龄化和慢性疾病对应的一些产品非常多，他的技术来源这些数据。这块对应的市场效益是巨大的。谢谢！
58,作为公司董秘，你认为公司对信息披露是否会有保留?,您好！公司将严格遵守创业板相关法律法规，做好信息披露的工作，感谢您的关注！
59,请问公司的核心竞争力是什么？,您好，公司的核心竞争力主要包括：1、领先的行业地位和丰富的行业经验；2、创新和谐的企业文化和高素质人才；3、先进的技术水平和持续的创新能力；4、完善的营销网络和稳固的客户资源；5、良好的品牌形象和高等级的专业资质优势。谢谢
60,请问独董，公司为小股东权益保护做了哪些？,"您好，公司设有董事会办公室及投资者关系电话，指定董事会秘书和证券事务代表通过电话、电子邮件、传真、接待来访等方式回答投资者的咨询，在深交所的网站上有投资者互动平台，在公司网站设有投资者关系管理专栏作为公司开展投资者关系的窗口。谢谢。
"
61,请问公司是否存在资金被控股股东、实际控制人及其控制的其他企业占用的情况？,您好，公司不存在资金被控股股东、实际控制人及其控制的其他企业占用的情况。谢谢
62,公司的产品主要客户有哪些？,您好，公司的主要客户是医院、卫生局、社区医院等医疗卫生单位。谢谢！
63,请问高送转和一季度预告是为了总经理套现减持出的吗？,您好！感谢您对公司的关注，请理性投资，谢谢！
64,公司新产品进展情况？,"您好，公司为适应智慧医疗与健康产业的发展要求，保持公司在行业中的技术领先优势，2017年公司研发研发费用共计11,572.52万元，新增申请3项发明专利，20项软件著作权，在项目研发上完成了9项新产品的研发和5项项目技术升级，所有项目都按计划要求完成，成效显著。谢谢"
65,请问财务总监，今年一季度业绩是否状况如何？,您好，公司一季度归属于上市公司股东的净利润约4000万-4500万，与上年同期相比增长92.77%-116.86%。谢谢
66,请问公司今后的外延并购方向在哪一方面？,您好，公司未来并购标的将以与公司主营业务相关的医疗卫生行业为主，倾向于并购后马上产生协同效应的标的。当然考察的侧重点还是看标的公司的产品质量、市场前景，以及可持续盈利能力等方面。谢谢
67,请问，公司2018年研发体系有什么具体的部署吗？,"您好！根据公司战略发展目标制定产品研发策略，对已有的产品线按照客户需求研发新产品，服务并满足客户体验，帮助各大区落地交付。加大新产品研发，积极开拓互联网技术应用产品、大数据应用产品、平台产品，为未来市场扩展提前做好准备。同时，加快研发中心的建设，承担公司前瞻性研发任务，及时推出符合产业发展趋势和技术要求的新产品，继续保持公司的技术领先优势。谢谢！
"
68,增发价39.37元，卖公司给您们的老板亏了，您们的董事长参与增发，也亏了；您受让雅戈尔的股份也亏了；我们普通投资者也亏了。公司发展那么好，为什么股东却全亏了？,您好！股市有风险，投资需谨慎。谢谢！
69,请问公司具体项目一般交付周期为多久？,您好，应用软件业务项目作业周期因项目规模、客户要求、实施条件、项目复杂程度不同而存在较大差异。一般项目在客户提供条件满足后，会在3~6个月内交付使用。谢谢！
70,请问，公司2017年新增几家子公司？,"您好！2017年公司新设立子公司杭州合美物业管理有限公司、杭州鼎泰医康科技有限公司、浙江医康数据科技研究院有限公司；收购杭州博泰信息技术服务有限公司、杭州卓腾信息技术有限公司、杭州梅清数码科技有限公司及杭州美诺泰科科技有限公司。谢谢！
"
71,请问财务总监，本年度上市公司发生过控股股东或其关联方占用上市公司资金的情形吗？,您好!公司并无此类情况发生，审计机构每年度都会对此类情况进行专项审计，并出具专项审计报告。谢谢。
72,公司在2017年承建了南京市浦口区和桐乡市的卫生大数据项目。今年准备怎么推广城乡医疗卫生大数据领域的成功经验呢？,您好！经过两年大数据产品的研发，基础产品已经下线，通过对实际案例的应用开发，使得产品更加完善，完善后的产品可以面对创业6000多家医疗机构及区域用户。谢谢
73,公司重视员工的培训吗？,"您好！2017年公司制定完善了部分人力资源管理制度和流程，开展了包括项目管理、售前咨询、技术研发等针对性岗位的多种类型的专项培训，通过外聘、内训、拓展等多种培训形式，实施阶梯式培训课程，逐步提高员工及管理干部的工作技能与产品业务能力。谢谢！
"
74,公司近三年来是否有违法违规行为发生？,"您好！公司近三年没有违法行为发生。谢谢！
"
75,公司是否存在违规担保情形？,您好，这一情况不存在。谢谢
76,医院和区域这两个产品线在收入中的占比情况怎么样？,您好，2017年公司医疗卫生信息化软件收入中，公共卫生信息化软件收入约占比40%左右，医院信息化软件收入占比60%左右。随着国家医改的深入和公司收入结构的优化公共卫生信息化软件收入的占比逐年提升。谢谢
77,请问公司何时召开2017年年度股东大会？,您好！公司年度股东大会召开时间暂时未确定，公司会尽快确定时间并及时公布，请您关注公司后续相关公告，感谢您的关注，谢谢！
78,请问公司目前股价是否体现了公司价值？,您好，公司股价是以公司的基本面为主，结合整体宏观经济形势与企业所在行业发展情况、企业经营业绩及未来预期等多种因素的综合反映。我们公司会紧密围绕公司发展愿景，落实发展战略规划，以更好的业绩回报投资者。谢谢
79,请问，与上年相比，公司并表范围发生了哪些变化？,"您好！2017年公司收购的杭州博泰信息技术服务有限公司、杭州卓腾信息技术有限公司、杭州梅清数码科技有限公司及杭州美诺泰科科技有限公司并于本年纳入合并报表范围；新设立子公司杭州合美物业管理有限公司、杭州鼎泰医康科技有限公司、浙江医康数据科技研究院有限公司亦并于本年纳入合并报表范围；因丧失控制权不再将浙江创源环境科技股份有限公司纳入合并报表范围。谢谢！
"
80,公司主营业务是否发生过变化？,您好，自成立以来，公司一直专注于医疗卫生行业的信息化建设业务，主要分为医疗卫生信息化应用软件和基于信息技术的系统集成业务。谢谢
81,公司在2017年收购美诺泰科、杭州卓腾，控股梅清数码，并新设医康数据。请问在管理上如何整合、创新，发挥出“1+1>2”的效益？,您好！美诺泰科、杭州卓腾，梅清数码分别从事医疗120急救系统产品，云医疗多学科诊断系统，云胶片系统，为区域医疗整体解决方案充实了产品线，医康数据从事临床大数据产品，大数据平台，人工智能辅助。产品体系的整合为行业一体化提供整合方案及人工智能的解决方案，前景广阔。谢谢！
82,作为独董，您认为创业软件的对外担保情况、资金占用等有关会计资料和信息是否存在问题？,"""您好，1、报告期内，公司不存在控股股东及其他关联方违规占用公司资金的情况。公司与控股股东及其他关联方的资金往来能够严格遵守《关于规范上市公司与关联方资金往来及上市公司对外担保若干问题的通知》的规定，不存在与相关法律、法规、规定相违背的情形。 
2、报告期内，公司不存在为股东、股东的控股子公司、股东的附属企业及其他关联方、任何非法人单位或个人提供担保的情况；也不存在以前年度累计至2017年12月31日违规对外担保情况。 谢谢""
"
83,2017年公司在人力资源管理方面有哪些举措？,"您好！2017年公司全面推行了人员任职资格和绩效考核，建立与落实全员岗位资格认证体系，在原有人员职级基础上，开展了研发、工程、服务等岗位类别员工的岗位资格认证工作。该体系的实施为加快员工的职业化进程，加强员工的职业生涯通道管理夯实了基础，在调动员工工作积极性，进一步细化责任，优化人员配置等方面发挥了良好作用。谢谢！
"
84,请公司谈谈对于投资者关系的理解？,"您好！首先，做好投资者关系的前提是对公司经营状况及所处行业有足够充分的了解，包括公司自身的经营、财务、融资状况，行业的状态，竞争对手情况，宏观经济形势，资本市场现状，监管部门监管动态，以及投资者的信息。其次，通过巨潮资讯网、证券时报等法定的信息披露媒体，及时、准确、完整、充分的进行信息披露，将公司发展战略、重大事项、经营情况主动、真实地披露给广大投资者。除此之外，加强投资者关系的管理，公司还通过投资者电话接听、公司网站及微宣传、投资者接待等方式，及时解答投资者急需了解的信息。并且在沟通过程中获取投资者对公司的评价、对经营方案的态度、以及公司其他利益相关者的观点、建议、外部整体环境的改变情况等，并对问题进行筛选归纳，将整理后的信息报送公司经营层及决策层，积极采纳优秀的意见及建议，更利于加强公司规范运作、提升公司管理水平和内控水平。谢谢！
"
85,公司对于未来产品战略规划的定为如何？,"您好，公司将在保证现有产品稳步发展提升的前提下，也会时刻关注市场需求的动向，开发和推出能够适应新市场新环境的优秀产品。公司目前比较看好大数据、人工智能辅助方面。谢谢！
"
86,请问独立董事，2016年度公司在董事会和股东大会的召开上是否有违合规性？,"您好，公司董事会和股东大会均严格遵照相关法律、法规的要求召开，没有存在违反规则的情形，谢谢。
"
87,公司的对外形象十分重要。确定年度股东大会日期是件小事，但公司迟迟拖而不决，十分有损公司在投资者心中的形象。请老总给我们一个说法。,您好！公司年度股东大会召开时间暂时未确定，公司会尽快确定时间并及时公布，请您关注公司后续相关公告，感谢您的关注，谢谢！
88,今年公司发展面临怎样的风险?,您好！关于公司的优势和风险请关注公司的年度报告，里面有详细阐述谢谢。
89,您好，我发现公司上市有股东和高管连续减持公司的股份，是对公司的未来不看好吗？或有其它原因请告知，另外公司对18年营收预期是多少。,您好，上市公司股东及高管的部分减持是基于股东方自身发展考虑，及高管个人资金需求考虑，并无其他需要说明的原因。基于公司内生式与外延式并重的发展规划，并基于目前公司在全国范围内积累的大量用户的基础上，我们认为公司的业绩在未来的2018年，将继续保持稳定增长。谢谢
90,公司业务上哪些客户的项目比较难谈？,您好，客户项目的难度和项目自身情况决定，不能一概而论，如果项目标的较大，市场前景较好，战略意义重大，均会导致供求双方谈判基础发生变化。谢谢
91,总感觉贵公司在一些方面运作不太正常。2017年初刚增发完成，下半年又提出增发。2018年刚过一个半月，又取消增发方案。2017年度的股东大会日期也迟迟定不下来。请解析原因，给投资者一个信得过的理由。,您好！公司2017年9月筹划非公开发行股票方案，但目前相关市场环境、融资时机等因素发生了诸多变化，故结合实际情况，综合考虑内外部各种因素，经反复沟通论证，决定终止本次的非公开发行股票事项（请详见巨潮网相关公告）。年度股东大会召开时间公司会尽快确定时间并及时公布，请您关注公司后续相关公告，感谢您的关注，谢谢！
92,请谈一下公司未来发展战略？,您好，公司未来将继续秉承“团结创新、领先一步，服务用户、共同进步”的经营理念，顺应国内医疗健康信息化的大趋势，立足医疗卫生健康信息化行业，依托业已形成的综合优势，紧跟产业步伐，拓展新兴市场，向智慧医疗与健康服务进行拓展整合，持续提升业绩增长和盈利能力，以基于大数据、人工智能应用的智能医疗信息系统和区域医疗健康运维服务领域为拓展方向，努力为形成以大数据应用、智慧医疗、区域卫生、健康城市等为主要模式的公司业务格局奠定坚实基础，为成为大健康全产业链的中国最优秀的医疗健康信息化服务解决方案商和运营商而继续努力。更多信息请您可以查阅公司《2017年度报告》第四节经营情况讨论与分析的概述。谢谢
93,请问总经理，您认为给股民最好的回报是什么？,您好！我认为是把握好行业发展趋势，做好产品、服务，努力提升经营业绩，将公司做大做强做精，以回报广大投资者。谢谢
94,买了贵公司的股票后续是否有风险存在啊？,您好！公司股票价格波动不仅受公司经营状况、盈利水平的影响，同时还要受二级市场其他各种因素的影响，公司将严格执行上市公司信息披露制度，接受监管机构及投资者监督，提高经营与决策的透明度，加强投资者关系管理，确保投资者及时准确地了解本公司经营状况的变化，并为投资者审慎决策提供有效信息。敬请理性投资。谢谢！
95,请问独董，上市公司是否健全了治理结构，是否做到独立运行？,"您好，公司自成立以来，已逐步建立健全股东大会、董事会、监事会制度，建立了比较科学和规范的法人治理结构，保障了公司的规范运作。谢谢。
"
96,贵公司与子公司无贷款互保现象？,您好!不存在此类现象。谢谢。
97,公司的发展计划是否与现有业务存在脱节现象？,您好，公司目前发展计划与业务不存在脱节现象，公司目前战略发展计划进展顺利。谢谢
98,公司是否存在与股东共用银行账户或混合纳税情况？,您好，股份公司的控股股东及其他关联方不存在占用股份公司的资金、资产和其他资源的情况，公司的资产独立、完整。公司不存在与股东共用银行账户或混合纳税情况。谢谢。
99,公司目前的行业地位如何？,您好，首先，公司在医疗卫生信息化行业的有多年的经验累积。其次，公司产品具有优势，种类齐全整体解决化能力强。其三，公司市场开拓能力强，具有较高的市场占有率。其四，公司经过多年的累计，拥有资质种类齐全。综上，从业绩和公司自身优势分析，公司尚处在国内医疗信息化行业的第一梯队当中，在医疗卫生信息化领域具有较大的领先优势。谢谢
