,Question,Answer
10,请问公司今后发展重点是扩张？还是苦练内功，提升运营效率？,答：您好，内生外延，两者并重。谢谢！
11,请问董事长，您觉得自己承担的最大责任是什么？,答：您好。要让企业成长，员工成长，股东收益增长。谢谢！
12,公司今年准备招多少应届大学生？薪酬多少？能透露一下吗？,答：您好，公司今年根据工作目标，计划招收百名大学生，薪酬是根据不同的岗位来确定的。谢谢！
13,您认为，一个企业的成功，最大的决定因素是什么？,答：您好，好的团队是企业成败的决定因素！谢谢。
14,公司报告期内营业收入构成？,您好，公司系专注于智慧城市领域智能信息化系统的综合服务商，主要业务包括智慧一卡通系统建设、后续提供服务与运营等增值服务、智能管控系统解决方案等，报告期内公司各类业务收入结构较为稳定。2016年和2017年的智慧一卡通系统建设收入占公司营业收入的比重分别为 78.33%和71.92%，系公司最主要的收入来源。谢谢！
15,请问董事长，您认为给股民最好的回报是什么？,答：您好，企业健康、快速、可持续的发展。谢谢！
16,公司报告期内享受哪些税收优惠？税收优惠政策变化对公司影响大吗？,"您好，公司增值税及企业所得税均享有优惠政策。
1）增值税：本公司及子公司青岛天高公司、广西筑波公司、杭州容博公司根据财政部、国家税务总局《关于软件产品增值税政策的通知》(财税〔2011〕第100号)，自2011年1月1日起，对增值税一般纳税人销售其自行开发生产的软件产品，按17%的法定税率征收增值税后，对其增值税实际税负超过3%的部分实行即征即退政策。
2）企业所得税：根据浙江省发展和改革委员会《关于国家规划布局内重点软件和集成电路设计企业所得税（地税）优惠政策核查结果的函》（浙发改高计函〔2016〕482），公司被认定为国家规划布局内重点软件企业，本年度减按10%的税率计缴企业所得税。
2017年增值税即征即退金额为1465.8万元，具体详见《2017年年度报告》。
  谢谢！"
17,公司战略规划是什么，未来发展怎样？,答：您好，公司智慧一卡通在行业内具有领先地位，具有坚实的市场基础和丰富的技术积累。公司正深入融合聚合支付、生物识别、大数据、物联网、移动互联、量子加密及区块链等新兴技术，将线下服务逐步拓展为线上线下一体化服务，从为企业用户服务扩展为企业用户（To B）及消费者（To C）的一体化服务，从区域内服务延伸为社会化、公共化的一站式服务。公司努力为以教育行业为主的各类园区和行业提供整体解决方案，成为智慧化应用服务的领先企业。“引领智能智慧生活，提供安心贴心服务”谢谢！
18,简单的介绍一下公司的固定资产情况吧！,您好，公司的固定资产主要为服务器、电脑、办公家具和汽车，谢谢！
19,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，作为公司的独立董事，根据《公司法》等相关法律法规的规定，我们积极参与公司2017年召开的各次董事会和股东大会，并提出相关建议和意见，我们有信心保护广大投资者特别是中小股东利益。谢谢！
20,公司的偿债能力如何？,您好，为保证业务快速增长对资金的需求，公司在积极利用银行借款获取经营发展所需资金的同时，也通过股权融资方式提升资本实力，报告期内公司流动比率与速动比率总体保持在相对较好水平。截至报告期末，公司资产负债率为31.81%，流动比率和速动比率分别为2.69和2.25。综合来看，公司财务安全性较高，偿债能力良好。公司流动比率和速动比率持续上升，资产负债率持续下降，主要系公司经营业绩较好所致。谢谢！
21,请问管理上市公司与非上市公司的最重要差别在哪里？公司高层做了哪些准备？,答：您好，上市公司的管理要求更加严格，需承担更大的社会责任。公司董监高积极学习上市相关监管法规，加强内控规范经营。谢谢！
22,报告期内应收账款周转率情况如何？,您好，本报告期应收账款周转率1.63，上年同期1.60，较上年略有增长，谢谢！
23,作为公司董事长，您为人处世的原则是什么？,答：您好，我的座右铭是“虚怀若谷，积健为雄”。经营理念是“正合奇胜，积贤培元”，处事原则是“坦荡诚信，务实求新”。谢谢。
24,上市后对职工的收入水平有什么影响？,您好，公司上市后，业绩稳步提升，员工的发展空间更大，通过我们全体员工的努力，会有一个较好的收入水平。谢谢！
25,请问董事长，您认为独立董事应具有怎样的素质？,答：您好，作为独立董事，首先不得与公司有任何关联关系，保证其在客观身份上的独立性；其次，独立董事的素质应是非常全面的，必须具有相当的企业或商业经验，能够作出有价值的商业判断；再次，要求独立董事具有独立的人格及人文修养。这也是法律要求的和股东所期望的，谢谢！
26,公司报告期内管理费用使用情况？,"您好，公司管理费用主要为研发费用和职工薪酬。随着公司收入规模的持续增长，公司管理费用略有上升， 2017年公司管理费用为9,779.94万元。谢谢！"
27,公司报告期内货币资金情况？,"您好，报告期内，公司货币资金总体增加，主要为募集资金净额15822万元。2017年12月31日公司货币资金为20719.22万元，(2016年12月31日公司货币资金余额16,289.49万元)同比增长27.19%。谢谢！"
28,公司在基础教育方面的业务拓展情况如何？,你好，基础教育的信息化是公司重要的业务方向，着重开展重点中学的智慧校园建设和省级联网区县覆盖的基础教育平台。现已研发了学籍系统、新课改选课系统、综合素质评价系统等产品，并在温州完成了智慧教育卡数据中心建设，一期实现了二十余所学校联网。还签订了东北师大附中、高密一中等中学智慧校园建设项目。谢谢。
29,你认为公司上市以来，运作是否规范？谢谢。,你好，规范的公司治理是公司长期健康发展的有力保障。公司上市以来严格按照上市公司相关规范规则及公司内控制度的要求运作。谢谢。
30,请问董事长，您是如何评价您的员工的？,答：您好，公司的员工都非常敬业务实，具有良好的专业素质，和优良的工作作风。谢谢！
31,请问贵公司在智慧一卡通系统的基础上，构建了“校付宝”公共云服务平台，与传统的校园一卡通有什么区别？,答：您好，校付宝平台是一卡通基础上构建的云服务平台，开展线上运营服务，从而实现公司业务从（To B）到（To C）的服务延伸。目前公司正加大线上运维和人才技术引进，平台接入30家主要银行及支付宝、微信的支付业务，与唯品会、新通教育、同程出行等建立合作，搭建校园云服务平台的生态服务圈，为高校师生提供更精准、更高效的服务。目前已有线上用户达200多万，2017年交易流水突破20亿。谢谢！
32,公司能实现未来的目标吗？您对此是否能够稳操胜券？,答：您好，我对公司的发展充满信心。公司厚积薄发，有坚实的市场和技术基础，行业又处于高速发展期，只要我们齐心协力，顺势应变，就能够保持公司快速、稳健的发展。谢谢！
33,公司在军民融合方面有什么考虑及举措？,你好，公司在军民融合上有较好地基础。公司创始人和部分骨干都是军人出身，公司一直积极参与军警的智慧化建设，曾获得武警总部科技进步一等奖，入围并参与武警三级网建设，参与解放军士兵卡试点。当前和今后一个时期是军民融合的战略机遇期，公司将积极探索，进一步推进部队的智慧化建设。谢谢。
34,您认为，企业目前的结构，能不能适应更进一步的发展？,答：您好，公司根据企业规划及发展要求，于2018年调整了组织架构，新增了多个研发部门，为今后企业进一步发展奠定了良好的基础。谢谢！
35,请问董事长，您如何看待危机？,"答：您好，危机是任何一个公司领导都极为重视的问题，我们也不例外。公司制定了一系列规章制度，以便达到识别危机、危机预警、解决危机的目的。危机发生后，我们需要和投资者开展交流，增进了解，以便消除危机，为公司正常运营创造良好的氛围。
另外，任何的危机都包含着新的机遇，我们会审时度势，在危机中把握发展的机会，谢谢！
"
36,公司有哪些主要客户？,你好，公司主要客户有学校、银行、电信运营商、政府及企事业单位等，具体情况可查阅公司《2017年年度报告》。谢谢！
37,公司将如何处理来自中小股东方面的意见和质询？,你好，公司通过网站、热线电话、电子邮件、接待、互动易以及网上路演等多种方式接受广大中小股东的意见和质询，我们将尽快给予答复。谢谢！
38,您是否经常主动关注公司的消息面？,您好，作为独立董事，肯定会关心公司动态的，此外，我们还会不定期地对公司生产经营状况、管理和内部控制等制度的建设及执行情况、董事会决议执行情况等进行现场检查。谢谢！
39,独立董事对公司的内部控制有怎样的意见？,您好，从目前我们掌握的信息来看，正元智慧在公司的治理这方面是规范的。公司各项内部控制制度具有较强的针对性、合理性和有效性，符合公司实际发展情况，且各项制度在日常经营治理中得到了较好的贯彻和执行。谢谢！
40,"请问公司所用芯片是进口还是国产?若是进口,那么从哪个国家进口?美国芯片禁运对公司有影响吗？",你好，公司业务基本在国内开展，与美国暂无业务往来。目前公司所用的主要芯片供应商有ARM、恩智浦、复旦微等，其中ARM为英国品牌，恩智浦为荷兰品牌，复旦微为国内品牌。公司所用芯片不属于禁运范围，且国内有成熟替代产品。从上述事项中，公司认为应更重视企业核心技术问题，增强自身核心竞争力。谢谢。
41,贵公司董事会与管理层是怎样衔接的？,答：您好，董事会决策，管理层执行。谢谢！
42,请问董事长，作为企业的一把手，您是否会虚心听取下属的意见？,答：您好，我们公司的企业文化就是鼓励下属多向上级提意见，一般合理的意见我都会采纳。谢谢！
43,请问在管理经营中，董事长最关注的问题是什么？,答：您好，作为公司的董事长，我关注的问题有很多，但最为关注的还是队伍建设，如何引进和培养人才。谢谢！
44,请说明下，公司公开发行股票募集的资金用途及去向？,"你好，公司2017年非公开发行募集资金20,583.33万元，扣除发行费用4,761.33万元后，公司本次募集资金净额为15,822.00万元。
截至2017年12月31日，公司已使用募集资金6,472.18万元，累计使用募集资金补充流动资金4,373.91万元，累计收到的银行存款利息扣除银行手续费等的净额为4.79万元，累计收到的银行理财产品投资收益为156.43万元。尚未使用的募集资金余额为5,137.13万元，其中：剩余募集资金137.13万元存放于募集资金存款专户；5,000.00万元用于暂时购买银行理财产品。公司将按计划投入募集资金项目。谢谢。
"
45,请简述一下贵公司为增强成长性、增进自主创新能力、提升核心竞争优势采取的措施。,"答：您好，一是加快区域的扩张和行业的拓展，提升公司的营销能力和盈利水平。
二是提高公司研发创新能力，不断推出符合市场需求的新产品和解决方案。
三是不断完善服务网络建设，提升服务效率和客户满意度。
四是加强人才的引进和培养，为公司的快速发展提供人才保障。谢谢！
"
46,2017年正元智慧是否存在被媒体普遍质疑的事项？,你好，公司2017年不存在媒体普遍质疑的事项。谢谢。
47,请问公司是否按照要求使用募集资金？,你好，正元智慧严格按照监管部门的要求，结合公司实际发展，将所募集到的资金按计划有序投放。谢谢。
48,请问贵公司谁最有话语权，最后的决定权在董事长吗？,答：您好！公司最有话语权的是全体股东，公司的最后决定权在股东大会。谢谢！
49,公司流通盘太小了，公司2017年未进行高送转，公司应该考虑进行高送转，扩大股本。希望公司考虑投资者高送转的诉求。,"你好，公司将根据《公司法》、《企业会计准则》、证监会有关规定及公司章程等法律、规则要求,确定相关进展情况并及时披露。公司提醒投资者，“送转股”是对股权内部结构的调整，对公司的资产规模、经营业绩以及未来发展均没有实质性影响。请投资者理性分析，注意投资风险。谢谢！
"
50,在企业文化方面，公司有什么特色吗？,答：您好，公司注重将军事化管理与企业化管理相结合、部队作风与科学态度相融合，形成了以“军人特质”为核心的独特企业文化。在经营上强调“正合奇胜，积贤培元”，以正心、正道、正事立企业，以创新、创造、创智求发展；在管理上强调以人为本，广纳贤才，注重引才、育才、用才，努力构建“天高任鸟飞，海阔凭鱼跃”的发展环境；在作风建设上强调“知识分子革命化，革命分子知识化”；在服务保障上强调“一切为了前线，一切保障前线”；在营销组织上强调“精心运筹，周密组织”；在产品研发上强调“研发人员多流汗，一线人员少流血”，并建立和实行了一整套与之相适应的规章制度。谢谢！
51,公司内部员工福利如何？如何看待员工给公司带来的利益？,"答：您好，公司从人性化的角度建立了有吸引力的员工福利。
公司和员工的利益都是相辅相成的。企业最根本的目标就是发展，员工为企业发展做出贡献带来利益是员工的责任，企业将根据员工贡献的大小予以不同的肯定和激励。谢谢！
"
52,公司与支付宝、微信有哪些方面的合作？,"你好，公司从2015年开始已经与支付宝、微信支付展开合作，在校园内开展一卡通充值等业务。自2017年开始，公司与支付宝合作深入开展基于虚拟卡的电子校园卡业务，已经陆续在杭州师范大学、山东滨海学院等几十余所高校应用。同时还与微信合作共同推进基于虚拟校园卡的“腾讯微校”解决方案。未来公司将与微信、支付宝等互联网企业深度合作，共同构建新的产品形态和商业模式。谢谢。
"
53,公司2017年取得了哪些成绩？经营上有什么突破？,"答：您好！2017年，公司主营业务巩固发展，市场区域进一步拓展。积极开拓智慧校园业务，推出了高校大数据治理解决方案，为公司后续业务转型升级奠定良好的基础；积极拓展行业智慧化应用，在电力、军警等行业领域初见成效；构建云服务平台，加强与支付宝、腾讯等互联网企业的深度合作，共同探索与构建商业新生态；成功上线智慧易通平台，推出了虚拟校园卡应用产品及人脸识别支付终端。同时，严格按照上市公司要求加强公司治理，积极引进人才，完善考核制度，不断提升管理效能。
报告期内，公司实现营业收入44,892.23万元，比上年同期增长23.54%；实现归属于上市公司股东的净利润4,196.89万元，比上年同期减少8.27%；扣非后归属于上市公司股东的净利润3866.85万元，增长7.95%。报告期内公司营业总收入较上年同期上升，主要原因有新区域的扩张、现有部分区域的业绩快速增长以及在企业、电力、军警、政府等行业的智慧化应用的拓展；新的软件平台和硬件产品的推出，丰富了产品线，促进了业绩增长；以及通过构建公共云服务平台，推出了新的业务模式和服务，实现了公司营运收入的增加。谢谢！
"
54,公司为什么一、二季度总亏损，非要到四季度才赢利？,你好，目前公司业务中教育行业占比较高，为避开校园密集教学时间，公司项目实施主要集中在寒暑假期。生产经营呈现出明显的季节性特征。一季度、二季度为项目准备与计划期，人力、财力及物资投入较大；暑期在内的三季度为项目实施高峰；四季度项目进入验收结算。纵观全年，四季度收入及净利润占比最高，其他季度净利润较低，甚至有可能为负。因此，投资者不能仅根据个别季度情况判断公司全年业绩。谢谢。
55,贵公司研发费用投入情况？,您好，研发能力是关系到公司业绩能否长期可持续增长的关键因素。公司一贯重视技术研发与创新，为持续保持公司在技术上的领先优势，公司近三年一直保持销售收入12%的研发投入。谢谢！
56,公司管理层短期内会不会有一定的变化？,答：您好，公司大部分骨干员工在公司工作10年以上，管理团队稳定。未来公司将根据发展要求，积极引进各类中高端人才，进一步提升企业整体水平。谢谢！
57,营改增对公司的影响及措施？,您好，营改增对公司影响较小。公司将根据法律法规要求，做好相关会计核算工作，谢谢！
58,公司在海南、雄安有业务开展吗？,你好，公司在河北、北京、天津均已设立办事处，今年拟在海南设立办事处。谢谢。
59,简单总结一下2017年公司财务状况？预估一下2018年公司经营前景？,您好，2017年本公司资产总额81848.89万元，负债总额26032.57万元，归属于母公司所有者权益总额54440.61万元。公司近年来业绩平稳增长，财务运营状况良好，公司将继续保持健康的运营势态，谢谢！
60,请问董事长，股东利益、客户利益、员工利益，这三者谁更重要? 公司如何对待？,答：您好，对公司来说同样重要，公司一直以来都是本着与股东、客户、员工共赢的理念把公司经营好。谢谢！
61,贵公司主要供应商有哪些？,您好，公司报告期内主要供应商情况请查看《2017年年度报告》，谢谢！
62,怎么样才能招聘到企业最需要的人？最简单有效的办法是什么？,"答：您好，要招聘到企业最需要的人，就要把握好企业的人才需求，把握好人才对标岗位的匹配度，如岗位专业能力、价值观、岗薪匹配度。最合适的才是最好的。
最简单有效的办法是以才引才。谢谢！
"
63,公司董事、监事、高级管理人员是否符合相关法律法规要求的任职资格？,你好，公司董事、监事及高级管理人员均符合《公司法》、《公司章程》及国家其他法律法规和规范性文件规定的任职资格条件，由公司董事会、股东大会和职工代表大会依法定程序产生，不存在违反法律法规和规范性文件、《公司章程》规定的任职资格的情形。谢谢！
64,公司报告期内销售费用使用情况？,您好，公司目前在总部营销客服中心的基础上，在全国拥有10家控股子公司及近20处营销网点以增强销售和服务能力，提升对客户综合服务的专业性和及时性。报告期内，公司销售费用主要是为产品销售进行市场开拓、技术支持及售后服务等发生的相关费用。谢谢！
65,请问公司2017年报中提到国外拓展与海外业务，能介绍一下吗？,你好，公司积极响应国家“一带一路”倡议，开发并推出了智慧一卡通的国际化版本，积极拓展海外市场。目前已在厦大马来西亚分校智慧校园项目上进行了实施和部署。谢谢。
66,贵公司今后如何在扎实工作的同时让投资者了解正元智慧？,答：您好，我们在继续做好本职工作的同时，也会加强与投资者关系管理，我们将不断拓宽各类信息渠道，让投资者更加全面及时了解企业，增进信任。谢谢！
67,公司主要负债情况如何？,您好，报告期内公司负债全部为流动负债，负债合计为26032.57万元万元，资产负债率31.81%。谢谢！
68,报告期内主营业务收入占公司营收入比重情况？,"您好，公司主营业务包括智能一卡通系统建设、后续提供服务与运营等增值服务、智能管控系统解决方案。
2015年、2016年和2017年，公司实现主营业务收入分别为31,982.54万元、36,337.18万元和44,892.23万元，呈现出稳定增长的趋势，其中系统建设、服务与运营、智能管控三项业务实现主营业务收入2017年较2015年分别增长32.02%、54.80%和74.02%。谢谢！	
"
69,您认为，在贵公司发展过程中，谁做的努力和贡献最多？,答：您好，是我们的员工，没有他们辛勤努力的工作，就不可能有公司今天的经营业绩。谢谢！
70,贵公司主营业务收入增长有哪些原因？,"报告期内，公司主营业务收入保持持续增长的趋势，其主要驱动因素分析如下：
您好，
1）校园一卡通业务需求稳定，企事业及城域一卡通业务拓展迅速
2）公司技术领先，带动业务整体快速发展
3）服务能力不断提升，服务与运营收入上升
4）智能管控业务保持基本稳定
谢谢！
"
71,公司是否存在依赖大客户的情况？,您好，公司不存在向单个客户的销售比例超过年销售总额50%的情况，也不存在严重依赖少数客户的情况。谢谢！
72,贵公司主营业务成本有哪些？,您好，公司营业成本包括直接材料和施工费用等。报告期内，公司营业成本随收入规模的扩大而增加，总体而言与公司的主营业务收入规模基本匹配；报告期内施工费用占比略有上升主要与社会用工成本上涨有关。谢谢！
73,"董事长，您作为一个成功的企业家,您认为一个成功的企业家最应具备哪些素质？",答：您好，首先要有坚定的意志，不管遇到多大的艰难困苦都能带着队伍坚定地前行。二是要以宽广的胸怀，能够识才、用才、容才。三是要有解决问题的智慧，能够审时度势，把握机会。四是要有合作开放的意识，能够团结一切可以团结的力量。谢谢！
74,公司2017年销售及利润情况怎样？,"您好，2017年公司主营业务收入44,892.23万元，同比增长23.54%（2016年主营业务收入为36,337.18）;2017年公司归属于母公司所有者的净利润为4196.89万元，同比减少8.27%（2016年归属于母公司所有者的净利润为4575.09万元）。
销售增长原因：报告期内，公司主营业务收入保持持续增长的趋势，其主要驱动因素分析如下：
1）校园一卡通业务需求稳定，企事业及城域一卡通业务拓展迅速；
2）公司技术领先，带动业务整体快速发展；
3）服务能力不断提升，服务与运营收入上升。
利润减少原因：人员及研发投入加大，非经常性损益比上年减少662.84万元（2017年非经常性损益330.03万元，2016年非经常性损益992.87万元）。
  谢谢！
"
75,报告期内贵公司毛利率情况？,您好，公司近三年综合毛利率均在40%左右，相对较为稳定。谢谢！
76,存货可变现净值的确定依据？,您好，资产负债表日，存货采用成本与可变现净值孰低计量，按照单个存货成本高于可变现净值的差额计提存货跌价准备。直接用于出售的存货，在正常生产经营过程中以该存货的估计售价减去估计的销售费用和相关税费后的金额确定其可变现净值；需要经过加工的存货，在正常生产经营过程中以所生产的产成品的估计售价减去至完工时估计将要发生的成本、估计的销售费用和相关税费后的金额确定其可变现净值；资产负债表日，同一项存货中一部分有合同价格约定、其他部分不存在合同价格的，分别确定其可变现净值，并与其对应的成本进行比较，分别确定存货跌价准备的计提或转回的金额，谢谢！
77,请介绍一下保荐机构对发行人内部控制的核查方式？,你好，保荐机构在切实履行尽职调查义务基础上，主要通过与公司高管及员工谈话、查阅有关材料并调取公司章程、公司治理相关制度及三会会议记录，了解了发行人内部组织结构、三会实际运行等情况来发表内部控制核查意见。谢谢。
78,今年的净资产收益率能超过去年吗？,您好，公司2017年净资产收益率为8.93%，公司近几年财务状况良好，业绩稳步增长，谢谢！
79,请问董秘，您在公司主要负责处理哪些事务？,你好，董事会秘书负责公司信息披露、投资者关系管理、股东大会和董事会会议的筹备以及公司股权管理等事宜。谢谢！
80,公司报告期内财务费用使用情况？,您好，公司财务费用主要是银行借款所产生的利息支出。2017年公司财务费为238.71万元。谢谢！
81,公司董事监事高管变动情况如何？,你好，报告期内，公司董事、监事、高管成员均未发生重大变动，具体变化情况详见公司公告，谢谢！
82,公司在不同的销售区域收入是怎么分布的？,你好，公司在华东地区、华中地区、西北地区的销售收入约占总销售收入的89%，国内其他地区占11%。具体请参看公司2017年报相关内容，谢谢！
83,17年的净利润比16年增加多少？,您好，2017年本公司归属于母公司所有者的净利润4196.89万元，2016年归属于母公司所有者的净利润4575.09万元，同比降低8.27%，扣除非经常性损益后的归属于公司普通股股东的净利润3866.85万元，同比增长7.95%，谢谢！
84,请问智慧易通与传统校园一卡通系统有何区别？请介绍公司智慧易通平台研发进展及市场应用情况？,"你好，为了适应智慧校园的建设，公司智慧易通对传统校园一卡通系统从架构、技术、业务应用等进行了全面的扩展和提升，引入了可信计算（如第三方终端设备、第三方应用系统的认证和授权）、聚合支付（支持支付宝、微信支付等主扫/被扫）、二维码生成与管理、人脸识别等技术，支持NB-IoT、蓝牙（蓝牙与智能手机通信）模块基于MQTT等协议与IoT物联网平台集成，将电子支付服务和身份识别服务更加深入地应用于智慧校园的各个业务领域。在公司的智慧校园解决方案中，智慧易通是智慧校园建设的核心基础平台，与校园数据中心建设有机集成为一体，为全体师生和领导提供综合信息服务、智能分析和决策支持。
       目前公司智慧易通平台目前已经完成基础平台及消费、门禁、考勤、水控、车载、聚合支付等多项应用开发，已经有包括兰州大学等30多家用户上线应用。谢谢。
"
85,公司对员工的培训和业务提高重视吗？,答：您好，公司始终重视员工的成长。公司建立起始就提出了“正和奇胜，集贤培元”的理念，把吸引人才和员工的培养作为企业发展的根本。公司每年都会组织对员工的培训。去年还专门成立了正元学堂，作为培训员工的学校，根据员工和业务工作的需要组织安排相关培训课程和老师，采取集中和分散、线上和线下的方式进行培训。
86,请问影响贵公司所在行业发展的有利因素有哪些？,你好，公司所处智能一卡通行业快速发展，物联网产业发展迅速，各行业应用不断深化。同时，“互联网+”时代的到来，以及教育信息化的不断发展，智慧校园相关行业市场潜力巨大。谢谢。
87,请问董事长，您如何看待您的个人魅力对公司的作用？作为领导者，又该如何调动员工的积极性？,答：您好，我认为我的个人风格或多或少影响着公司的发展，但公司能走到今天，主要还是取决于我们的员工齐心协力、努力拼搏，才能把公司做大做强。同时作为领导者，我们应该要知人善用，让合适的人才在合适的岗位，尽量让每一位员工发挥出最大的潜能。另外我们深知员工就是公司最宝贵的财富，所以我们会尽可能的为员工解决实际困难和后顾之忧，使员工全身心的投入到工作当中。谢谢！
88,简要分析一下贵公司运营能力？,"您好，公司运营能力良好：应收账款周转率1.63，流动资产周转率0.76，非流动资产周转率4.34，总资产周转率0.65。
1）应收账款周转率：
2015年、2016年和2017年，公司应收账款周转率分别为1.63、1.60和1.63，应收账款周转率比较稳定，2017年略有上升。未来，公司将在壮大业务规模的同时，强化应收账款回款的管理和风险控制意识，争取进一步缩短应收账款的回款周期。目前，公司客户主要为银行、中国电信与中国移动等运营商、学校、其他企事业单位等，最终用户主要为学校，客户信誉较好，为公司应收账款的回收提供了较高保障。
2）存货周转率：2015年、2016年和2017年，公司存货周转率分别为2.62、2.79和2.87。公司存货周转率逐年加快，主要系公司销售能力逐步提升，存货消化速度逐渐加快所致。
谢谢！
"
89,公司领导层对信息披露的原则有什么样的看法？,答：您好，本公司严格按照法律、法规和《公司章程》规定的信息披露内容和格式要求，真实、准确、完整、及时地报送并披露信息。公司信息披露应体现公开、公正、公平对待所有股东的原则。谢谢！
90,在股东利益和公司发展两者之间，您会偏向哪一边？,答：您好，这两者并非鱼与熊掌的关系，二者利益是完全一致的。我们将会一心一意做大公司业绩，争取业绩年年创新高，为广大股东带来丰厚的回报。谢谢！
91,公司比较注重引进哪些方面的人才？,答：您好，与公司发展定位相关的各类人才，目前重点是研发人才。谢谢！
92,简述一下贵公司报告期内经营成果情况。,"您好，报告期内，公司实现营业收入44,892.23万元，较去年同期增长23.54%；实现利润总额4,256.93万元，较去年同期减少12.05%；实现归属于上市公司股东的净利润4,196.89万元，较去年同期减少8.27%；实现每股收益0.69元/股，较去年同期下降25.00%，谢谢！"
