,Question,Answer
13,希望公司将三d打印技术应用于吸热器，换热器气领域，借助新材料新工艺其实换热效率,感谢您的建议。
14,公司在资本运作方面有些畏手畏脚，是钢贸大面积亏损带来的心理阴影吗？我认为现金这么好，加之现在正是环保能源转型的发稔期，不可错过时机，你看，首航节能和华西能源在天然气管线压气余热利用方面的投资收购就很主动，这本来也是公司的强项啊。总之，公司总感觉很“乏力”。高端制造业很多啊，有A轮，C轮的初创型的，也有发展起来联盟重组型的，也有待价而沽的，就看你敢不敢下手，而不是临渊羡鱼。,谢谢您的建议。
15,公司未来3年发展前景如何?,公司产品主要是节能减排产品，市场前景相对较好。
16,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司司已制定信息披露管理制度以及内幕信息知情人登记、报备和保密制度等。公司也很尊重舆论和媒体的报导权。如果报导有偏差，公司也会积极进行澄清。谢谢 
17,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好。公司目前的财务结构比较稳健，公司将持续保持稳健的财务结构。
18,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,公司已经在年报摘要里披露了一季报业绩预告，请查看。
19,‘’在接下来的2017年甚至以后年度，我们预计理财收益会是杭锅持续的利润来源。”国内经济处于下行探底区间，但国内金融形式一点也不乐观，尤其是结构性的债务问题、房地产融资问题随时可能压垮中国金融风险防范体系的最后一根稻草，引发全系统（或局部系统性)金融风险），在这种情况下，公司竟然把来年的利润增长点以较高权重的寄托于理财收益，这一点，我不敢苟同。公司15年刚成立打新基金，就跟着来了股市大幅波动最后危险逃出，如今又寄希望于理财收益，这是稳健呢还是公司决策层资本运作不作为？总之，不是好事。,您好，谢谢您对公司的关心。公司从未将理财收益做为主要的利润来源，只是做为一个公司为投资者增加回报的锦上添花的补充。公司对购买理财有很强的风控措施，近3年来理财未出过风险。公司从未成立过打新基金，也从未有从股市逃出的行为。
20,贵公司的余热发电设备和开山股份的余热发电设备有区别吗？贵公司的技术有竞争优势吗？,您好，属于不同的产品，开山股份主要产品是螺杆膨胀发电机，低温的废水、废气、废油等，通过螺杆膨胀发电机转化成电能，谢谢
21,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,公司年报中已有提及公司发展面临的一些风险以及应对措施，谢谢
22,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好！公司属于传统制造业，积极采用先进技术改造传统制造方式，淘汰高消耗落后技术、工艺和产品，降低能耗、污染物排放，大力推行清洁生产，努力实现废弃物的资源化、减量化、无害化。谢谢！
23,最近公司财务状况如何？,公司财务状况比较稳健。谢谢
24,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",我们对公司一直有信心。
25,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,你好，新三板的扩容使我们可以更加便捷的发现好的公司和投资机会，我们也有在研究新三板一些质地优良的公司，寻找一些投资机会。
26,在企业文化方面，公司有什么特色吗？,以人为本，谢谢
27,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？","您好! 
公司认同诚信为本的经营和做人理念。 
公司一贯坚持诚信经营;公司高管团队一贯强调全体员工应坚守职业道德和商业规范并做到了身体力行。 
谢谢！ "
28,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司有各项内控制度防范规避风险，谢谢
29,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,谢谢您对公司的关注，公司管理层将一如既往做好公司经营管理工作，争取以良好的业绩回报投资者。
30,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，请关注公司各定期报告，谢谢您对公司的关注。
31,在公司年报中披露的归母净利润中，有9000万是理财所得，另有5600万是政府补贴搬迁费用，那么看似公司利润大幅增长，但实际上主业并没有大的提升，请说明！谢谢！,"您好。谢谢您的提问，看得出来您是看过报表了。公司2016年度的理财收益是比较高，这得益于公司持续健康的现金流管理带来的宽裕的资金可以去做理财，在接下来的2017年甚至以后年度，我们预计理财收益会是杭锅持续的利润来源。
如果您再去看杭锅主业的利润，也即是毛利扣除销管费用后的营业利润，2016年度比2015年度高了1亿，公司的主业利润是稳定且有提升的。
资产减值损失冲减了公司很大一块利润，但是资产减值损失的金额在下降，这也说明公司的管理和财务报表是在往更健康的方向发展。"
32,近一年来，贵公司高管考虑增持吗？,在合适的时机下，我们会积极考虑。谢谢
33,公司预计能在今年一二季度的光热电站招标中取得大约多少的订单？,您好，如取得光热订单公司会视订单金额进行公告，谢谢。
34,公司在槽式光热电站的换热器有没有产品推出？,您好，公司有在积极关注市场招标信息并积极参与投标，目前尚未有订单签署，谢谢。
35,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，公司已于2016年推出了限制性股票股权激励，覆盖公司中高层管理人员，将员工利益与公司利益捆绑在一起，共同关注公司的发展，谢谢
36,近三年来公司一直在强调外延式发展每年都提出适度的外延并购，但一直没有取得任何进展这是为什么,您好，公司一直有在积极寻找项目机会，但目前尚未找到符合公司发展战略并具备协同效应的好的标的。
37,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，时机合适的情况下有合适的标的的话，公司会积极争取，谢谢。
38,公司网站上《杭锅报》一直都是一五年的信息为什么没有进行更新？,您好，谢谢您的提醒。
39,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好，公司已于2016年实施了限制性股票股权激励计划。
40,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,您好，作为公司管理人员，不方便对公司股价作出评判，本人以及公司公司管理层对公司充满信心，谢谢
41,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好，公司网站已设置了交流互动专区。
42,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，目前没有。
43,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好，公司于2016年实施了限制性股票股权激励，谢谢。
44,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好，公司的行业发展趋势、竞争格局以及公司未来的预计的风险以及相应的应对措施在公司2016年度报告中均有阐述，请查看。
45,募投项目资金使用情况如何？,你好。公司的募投资金已经在2012年使用完毕。
