,Question,Answer
11,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,尊敬的投资者，您好！目前制造业普遍面临各种成本上升压力，公司已采取各种措施化解，在同行中，公司具有综合竞争优势，能为客户提供整体的包装解决方案。
12,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,目前没有。谢谢！
13,今年人工费用是否还会出现阶段性上涨？,根据2017年度预算，公司暂时未考虑！谢谢！
14,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,公司面临的最大挑战有两个方面，一是市场竞争激烈，行业增速放缓，二是制造业成本上升。公司积极满足新客户对产品、服务的要求。谢谢！
15,在企业文化方面，公司有什么特色吗？,尊敬的投资者，公司倡导“诚信正直、和谐共赢”的企业文化，从企业文化建设着手，提高员工工作激情，营造一个相互帮助、相互理解、相互激励、相互关心的共同工作氛围，从而稳定工作情绪，激发工作热情，形成一个共同的工作价值观，进而产生合力，实现共同目标。
16,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,公司积极响应客户不断推出新产品设计、运用新工艺、运用新材料来提升产品价值。谢谢！
17,公司国企改革迟迟没有动静的原因是什么？我们做为公司股东应该有权知道,尊敬的投资者，截至目前，公司尚未收到国企改革相关信息。
18,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,谢谢您的建议和支持！
19,请问独立董事，你认为公司的内控做的怎么样？,总体情况良好，在各业务环节都制定了内控制度，并能有效的执行。
20,请问公司在财务结构上有什么不足，打算采取哪些举措。,上年末公司报表资产、负债结构相对比较合理，财务政策比较稳健。谢谢
21,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",尊敬的投资者，通产丽星作为国有控股的上市公司，坚持核心价值观为以人为本：关注顾客，生产环保安全产品，给消费者全新体验；关注员工，创造环保安全环境，为相关方创造价值。诚信正直：诚信做事，正直为人。和谐共赢：良好沟通，精诚合作，在顾客、供应商、合作方、员工、股东等各方之间创造共赢局面。
22,公司的负债比率有多少？,截止2016年12月31日，公司合并的资产负债率是15.70%，具体数据详见年报披露。
23,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,具体哪个季度？
24,国企改革是目前的工作重点，作为有国资背景的企业，公司国企改革是否有什么进展？公司至上市以来，股价一直比较底迷，不知什么原因？公司下步将采取什么措施去提高公司业绩和竞争力，来回馈广大投资者,尊敬的投资者，您好！公司暂无国企改革相关信息，感谢您对公司的关注！上市公司股价波动受多方面因素决定。2016年公司利用现有资源，全面提升服务能力及研发创新能力，加大新品研发、市场和客户的拓展力度，推动公司技术创新、生产模式创新和管理创新，调动各方的积极性、主动性、创造性，持续“开源”与“节流”，实现营业收入及利润双增长。2017年公司经营策略为稳中求进，并已制订对应行动方案确保经营目标实现。
25,国企改革是目前的工作重点，作为有国资背景的企业，公司国企改革是否有什么进展？公司至上市以来，股价一直比较底迷，不知什么原因？公司下步将采取什么措施去提高公司业绩和竞争力，来回馈广大投资者,尊敬的投资者，您好！公司暂无国企改革相关信息，感谢您对公司的关注！
26,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,目前市场竞争激烈，抓市场订单是经营管理工作的基础。通过开拓新客户、推出新产品、做大新项目来促使公司整体业务的增长。谢谢！
27,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,在市场出现重大调整时期，我们紧跟市场需求，按需购置相应设备和技术改造，新增设备的利用率基本达到或超过预期效果，总体状态比较良好！谢谢！
28,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",尊敬的投资者，您好！感谢您对公司的关注，2017年公司虽然仍将面临压力和挑战，但公司已有相应应对行动方案，公司高管团队对公司的持续良性发展仍非常有信心。
29,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好！有关2016年机构投资者调研情况，请关注公司在巨潮网公布的2016年年度报告，谢谢！
30,公司近期股价连续下跌是否有什么不利于公司的信息末披露？,您好！上市公司股价波动受多方面因素决定。公司无应披露而未披露的信息，《证券时报》和巨潮资讯网是公司选定的信息披露媒体，公司所有信息均以在上述指定媒体刊登的信息为准，谢谢。
31,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,尊敬的投资者，您好！公司市值的表现是公司价值的体现，公司要建立一种长效机制，效力于追求公司价值最大化，为股东创造价值。公司高管及全体员工正努力改善经营状况，提升市场价值，回报股东。
32,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好！公司2016年度的利润分配预案已于2017年3月22日在指定媒体披露，具体内容见巨潮资讯网www.cninfo.com.cn。谢谢。
33,富勒硒研究有没有突破进展，有无涉及领域的产业化发展计划？,您好！公司已取得有关富勒烯的实验专利，暂无产业化计划！
34,公司有无员工持股计划？另外有无双主业的计划,目前暂无。请关注后续的公告。公司会遵守信息披露规范。
35,公司未来发展前景如何?对目前这个行业的前途看好吗？,我们从事的化妆品包装、食品包装、汽车模具及注塑件产品、标签业务具有很好的发展前景。我们依托的这些行业属于消费品行业，随着消费品的升级，该行业保持着稳定增长。公司聚焦研发，依托生产，做好客户服务，扩展自己的业务，提升公司的盈利能力。
36,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,尊敬的投资者，您好！股价上扬的确对提升市值有直接影响，但股价最高化不是市值管理追求的目的，市值管理是我们需要不断学习与提高的重要命题，公司将持续关注产品品牌、公司价值及公司业绩的提升。谢谢。
37,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司一直在持续完善各个风险点的管控，并严格执行，谢谢！
38,公司富勒烯研究获得实验专利，什么时候能对公司产生效益？,尊敬的投资者，您好！感谢您对公司的关注，目前公司暂无富勒烯产业化计划，新产品开发及量产是一个十分复杂的过程。
39,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,尊敬的投资者，您好！公司2017年经营策略为稳中求进， 2017年公司计划完成营业收入11亿元。公司将继续利用现有资源，完善行业产业链公共服务平台，提升公司行业服务能力；整合八六三等研发资源，研发引领行业的先进技术和产品，持续提升公司研发创新能力；引进先进管理方法和现代技术手段，提升生产效能，降低生产成本，全面提升公司经营能力。
40,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司一直在研究并购扩张战略，但目前没有具体的方案。我们会积极稳妥论证研究并购方案。
41,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,尊敬的投资者，感谢您的关注及建议！公司专注于高端化妆品塑料包装行业30多年，通过不断进行技术革新、精细化管理、提升服务水平开拓市场，赢得了优质客户群，在核心技术、规模、产品品种和整体解决方案提供能力、区位、质控水平和检测能力等方面有较强的竞争优势。公司将继续不断进行资源整合、技术创新、精细化管理、提升服务水平，确保公司综合竞争力仍位居国内乃至国际同行前列。
42,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,暂无计划。请关注相关公告。
