,Question,Answer
19,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"谢谢提问。公司建立健全全面风险管理体系，按照《证券公司全面风险管理规范》要求,在组织架构、制度体系、信息系统、人才队伍、指标体系、应对机制六个方面持续加强。
（1）	健全的组架构。公司建立了包括董事会下设的风险管理委员会、经理层下设的风险管理执行委员会及首席风险官、总部风险管理部门、各业务部门及各分支机构风控专员（或风控联络人）四个层级的风险管理组织架构。各层级在各自的职责范围内履行相应全面风险管理职责。
2016年，根据监管要求及公司风险管理转型的需要，将公司专职管理风险的部门名称从“风险控制部”变更为“风险管理部”，更加明确公司层面的风险管理职能与定位。同时，风险管理部内部管理模式从业务条线完全转为风险类型，部门内部设置市场风险组、信用风险组以及操作风险组，为实现两种管理模式的顺利过渡，风险管理部与业务部门和子公司建立了沟通联络机制，部门架构的调整为管理模式的全面转型奠定了良好的基础。
（2）	可操作的管理制度。公司持续建设经营管理制度，形成包括公司章程、相关议事规则、基本管理制度、一般管理制度、部门内部制度以及其他规范性文件的制度体系。董事会层面的《全面风险管理制度》基本管理制度，经理层层面的《风险管理执行委员会工作条例》、《压力测试管理办法》、《风险控制指标动态监控管理办法》等一般管理制度，部门层面的风险控制细则和风险监控细则，构成了公司的风险管理制度体系，并根据监管要求、公司业务开展情况持续完善、修订。
（3）可靠的信息系统。公司积极推进风险管理信息系统建设。风险管理信息系统涵盖风险监控系统和风险管理系统，覆盖经纪业务、投资业务、资管业务、两融业务、净资本监控等公司所有业务。风险管理信息系统的数据通过公司的数据中心实时采集，确保业务数据来源的真实、准确、有效。近年来，多次对系统功能进行升级、完善。确保各项业务与监控同步进行，满足监管部门要求和公司发展需要。
2016年，公司继续对内控系统、股转业务做市监控、股转业务（经纪）监控等系统的各项监控功能进行优化，对经纪人监控、资管业务监控、反洗钱监控等系统功能加以改进；净资本监控功及压力测试全面升级并满足监管最新要求；完成操作风险与信用风险管理系统功能的上线、测试工作。目前，公司全面风险管理系统覆盖市场、信用、操作风险，且均进入调试数据阶段。
（4）专业的人才队伍。人才是公司可持续发展的重要保障，公司一直注重风险管理人才的培育。目前，在首席风险官领导下，公司风险管理人员共94人，其中专职风险管理人员13人、兼职风险管理人员81人，在各个业务环节基本实现了风险管理人员的全覆盖。公司秉承“培养比引进更重要”的文化理念，在人才队伍的建设上采取内部培养和外部引进相结合的方式，逐步完善人才队伍建设。通过校招方式与猎头公司提供资源等相结合，分阶段、多渠道培育和构建与公司业务的发展相适应的风险管理专业团队。目前，公司在各业务部门及分支机构均配备具有丰富从业经验的风控专员（或风控联络人）。2016年风险管理部新增3名应届硕士研究生，分别充实了市场风险、信用风险和操作风险组人员配置；并将继续招揽金融工程或数量经济学等专业人才，以强化公司风险管理量化人才队伍建设。
（5）	量化的指标体系。公司建立了以净资本为核心的风险控制指标体系和业务条线的内部控制指标体系，在监管标准、监管预警的基础上，设置了公司预警标准；通过对净资本逐日动态监控、业务敏感性分析、测算，确保监管指标的持续合规；通过综合压力测试、流动性压力测试及针对利润分配、业务扩张、股权投资等事项的专项压力测试，确保公司的流动性充足。同时，公司各项业务的开展除严格符合规定的监管指标外，还要符合公司制定了内部控制指标，通过完善的风险指标体系，实现业务的及时预警、报告和处理。
（6）有效的应对机制。为增强应急反应能力，在公司层面制定了网络与信息安全事件应急预案，并成立了应急指挥小组，成员覆盖公司所有部门。定期不定期组织演练并积极参与全行业的应急演练。针对业务风险，制定了相应的风险应急办法；针对流动性风险，制定了流动性风险的应急处置计划并成立了流动性风险应急小组；通过测试与演练不断完善风险应急处置预案或应对流程。
（7）风险管理文化。公司奉行“合规比创新更重要、风控比盈利更重要”等十大自律文化，将风险管理意识深入人心，将风险控制贯穿至每一个业务环节与流程。公司多年来不断宣导风险管理理念，让每一个员工都自觉在意识上成为风控的一员，使风险管理逐步形成底线和习惯的统一，实现由“被动”向“主动”的转变。
公司成立以来，始终坚持“稳健经营”的原则，确保公司各项业务风险可测、可控、可承受。公司董事长兼总裁侯巍在年初的经营分析会上提出：2016年，公司将把“控风险”放在各项工作的首位。随着各项业务的快速推进以及监管关注重点的变化，公司在6月份和12月份两次召开风险管理专题会议，公司董事长兼总裁及首席风险官参加会议并提出新的监管形势下的工作要求，强调宁可放弃一些业务，也要确保公司各项业务的合规展业、稳健经营。"
20,行业有没有周期性？,谢谢您的提问。经济发展具有周期性，相适应的资本市场发展也有周期性。金融企业作为资本市场的竞争主体，其经营发展也具有周期性。
21,山西证券对2017年的经营工作有哪些规划？,谢谢提问，2017年，公司将以“十三五”战略规划为牵引，坚守合规底线，把握“稳中有进”的工作总基调，聚焦发展，优化机制，对标市场，深挖潜力持续提升公司盈利能力和可持续发展能力。一是聚焦关键因素，坚定不移地推进业务转型。二是聚焦改革创新，构建市场化的激励和运营机制。三是深耕山西，构建服务实体经济生态圈。四是聚焦稳健发展，建立管控有利、协同高效、保障全面的管理体系。
22,你们的成本、管理、市场等优势体现在哪些方面？,感谢您的提问。公司通过预算管理，加强预算的编制与审核，预算的执行与控制以及预算的考评与激励等，严格控制经营成本；公司始终坚持审慎稳健的经营风格，将培育内部合规文化，持续提高风险管理能力作为打造公司核心竞争力的基础性工作；作为山西省内唯一的综合类证券公司，公司多年来深耕山西市场，注重与地方政策、经济、民生相融合，业务网络延伸度较广，在省内积累了丰富的机构和零售客户资源，特别在经纪业务、投行业务等方面拥有地域与品牌优势；公司投资银行业务通过融合国际先进的投资银行经营和管理理念，行业地位和品牌影响力持续提升，盈利进入平台期。谢谢！
23,最近公司两融业务监管力度以及门槛是否有调整？,谢谢提问，最近公司的两融监管政策及业务门槛政策没有调整，有关内容详见前面回复。
24,公司未来发展前景如何?对目前这个行业的前途看好吗？,"感谢您的提问。我国经济发展进入了新常态，供给侧结构性改革不断深化。证券行业将在规范化发展的基础上逐步进入专业、混业、跨界、跨境的全竞争时代，行业转型分化成为主题。证券行业发展的主要趋势和特征包括四个方面：一，监管趋严，行业发展将更加规范；二，证券经营牌照放开，多元资本进驻证券领域，行业竞争加剧；三，行业分化将成为主题，专业水平较高的优质券商将保持良性发展；四，证券业与科技加速融合，促进证券行业深刻变革。
金融是现代市场经济的血脉，证券行业是金融的支柱之一，随着我国社会主义市场经济的进一步发展，证券行业前景广阔。
"
25,行情这么差，公司两融业务日常监管、开户门槛有无变化？,"谢谢提问，普通投资者参与融资融券业务，要求从事证券交易时间满半年，且最近20个交易日日均证券类资产不低于50万元，且风险承受能力评级不属于保守型。
专业机构投资者不受从事证券交易时间、类资产的条件限制。"
26,请问公司经纪业务未来业务发展定位与战略是什么？,谢谢提问，公司经纪业务以实现客户资产全链条管理，促进客户财富的保值增值为目标，以改善客户体验为切入点，充分利用互联网思维，通过线上线下业务模块有机配合，实现经纪业务向财富管理和资产管理的战略转型。一要坚守合规底线，加强客户适当性管理；二要加快网点建设，充分发挥营业网点的业务触角功能和平台优势，推进牌照下沉，激发全员活力，借助互联网金融、投顾服务、产品推送等，扩大客户规模，优化客户结构，提高市场占有率；三要以客户需求为导向，使各项服务标准化、专业化、产品化，增加客户黏性，提升客户体验；四要加快发展机构业务，着力做好私募和高净值客户的综合服务，在战略性客户、重点项目和重点渠道上取得突破。
27,请问老总公司今年净利润同比增长多少？,感谢您的提问，公司2017年一季度归属于上市公司股东的净利润比上年同期增长175.13%，详见公司于2017年4月25日披露的《2017年第一季度报告》。谢谢！
28,公司在税收方面有没有相关的优惠政策？具体税率是多少？,谢谢提问，公司没有税收优惠政策，税率均为国家法定税率。
29,你好侯总，最近行情持续下跌，咱公司信用交易业务开展如何，行情暴跌是否对其开展有较大影响,谢谢提问，报告期内，信用交易业务持续加强制度建设、系统建设，不断夯实业务发展与客户服务的基础。同时，根据市场情况，动态调整、控制业务风险，两融业务整体抗风险能力显著提升。截止期末，公司78家证券营业部均取得融资融券业务资格。公司信用业务比较稳定，基本未受市场影响。
30,作为山西金控的子公司，山西证券打算如何利用好山西金控的全牌照优势，加强业务协同。,感谢您的提问。山西金控是集银行、证券、信托、保险、基金、担保、资产管理等金融业态为一体的省属全牌照金融控股集团，定位于山西国有金融资本投资平台，通过开展投资控股、产业培育、资本整合，推动山西省金融产业集聚发展，助力山西经济结构调整和转型升级。公司能够通过与山西金控旗下其他子公司开展有效的内部联动合作，为地方政府、大型企业集团、中小企业等客户提供一揽子综合金融服务解决方案。近期，公司已经在客户服务、资产管理等领域与金控旗下的相关子公司展开合作，并取得初步成效。谢谢！
31,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢你的提问，公司已于今年3月份发行了20亿元公司债，近期无募资计划，也无设立并购基金的计划，具体请关注公司公告。谢谢！
