,Question,Answer
12,潘总监，你好，我想咨询一下贵公司产品在智能电视领域应用的情况，对于市场的占有率怎么样,公司在智能电视领域目前没有份额。电视及音响我们通称为黒色家电。
13,"中颖32位元内核为核心，结合蓝牙低工耗功能的物联网应用芯片,是什么概念",我们的主控芯片采用32位元内核开发产品，加上射频功能（例如蓝牙），就可以用在一些需要无线通讯功能的应用上。
14,公司amoled芯片国内占有率达到多少？,目前国内的AMOLED产业还在起步期，主要市场几乎是韩国厂家独占，现在讨论市占率对我们而言没什么意义。
15,潘总，新一代的智能手机面临从lcd升级到oled，这对贵公司提前布局oled驱动芯片来说，是一次重大机遇吗？,根据Digitimes的资料预估，2021年53%的智能手机会用AMOLED屏（大约11亿部），我们认同这种AMOLED在手机屏逐渐替代LCD的趋势。
16,您说：未来2年amoled产能才能释放，看来我们现在就可以布局了！,公司看好AMOLED显示驱动芯片在国内市场的发展机会，投资设立专注从事OLED显示驱动芯片研发的控股子公司，芯颖科技有限公司，并引入外部资深且专精于显示驱动芯片技术的团队，将逐步加大投资规模，提升公司的AMOLED显示驱动芯片研发实力。
17,您好，能否介绍一下OLED芯片的下游客户拓展情况,公司往来数家客户，拓展情况顺利，主要还是要我们自身技术过硬才能取得未来市场，现在我们还是比较乐观的。
18,请问公司还在向和辉光电供应芯片吗？除了和辉光电外，还有别的客户向公司购买OLED芯片吗？,基本只要是中国投资设立AMOLED屏场的公司，都是我们未来积极争取的目标。
19,请问贵司去年获得的政府补贴是对口哪些研发项目的？今年是否会申请此项补贴？,公司可能定期或不定期都会申请一些项目支持，因此会收到政府补贴，今年也有申请，一般都是要收到款且项目完成验收后，公司才会认列收入，有些申请也存在一定的不确定性。
20,请问公司还在向和辉光电供应芯片吗？除了和辉光电外，还有别的客户向公司购买OLED芯片吗？,公司主要的新产品现在都在开发中，开发进度符合我们内部的预期。客户不只一个。
21,董事长您好，相比较现在的上市公司，他们毫无根据，毫无理由的动不动就10转20高送转，其实只是炒作毫无意义。而贵公司秉承做好企业的态度拿出百分10的净利润分红重点发展企业的做法非常令人赞赏。好多公司现在都10转20配合清仓减持。我看贵公司减持都是一两百万股非常舍不得自己的筹码。似乎有意向做高股价所以不送转,公司看重的是长期稳定的经营，我们对公司未来长期发展有信心。
22,请问公司预计何时OLED芯片可产生较大利润？,我们预计未来两年内，都还是国内AMOLED产业的起步期及建设期，可能2019年开始逐步会有更多的产能释放。
23,中颖32位元内核为核心，结合蓝牙低工耗功能的物联网应用芯片，32位是什么概念？,这是指使用的内核比公司以往产品复杂化，功能较强，现代芯片开发都日渐模块化，有专门开发内核的公司开发内核，公司用取得授权的内核再开发自有产品。
24,请问公司现在还在向和辉光电供应芯片吗？除了和辉光电外，还有别的客户向公司购买OLED芯片吗？,基本只要是中国投资设立AMOLED屏场的公司，都是我们未来积极争取的目标。
25,傅董，从公告得知，贵公司对科研非常重视，业绩1.08亿，其中科研费用就去年就7000多万了，公司对创新很看重，可以这么理解吗，公司讲究的是细水长流是吗？,公司是希望打造一个在研发经营上，可以积极创新的战斗团队，公司的愿景是希望能创造一个永续经营，基业长青一流的企业。
26,去年成立的芯颖科技开始贡献利润了吗？,芯颖科技新款AMOLED显示驱动芯片研发一直有在紧锣密鼓的推进，但新产品在取得市场认可前的研发，都是存在一定风险的，至于取得市场认可前的研发进展都是保密的资讯。
27,您好，请问公司oled和AMOLED现在的情况,公司子公司芯颖科技新款AMOLED显示驱动芯片研发一直有在紧锣密鼓的推进，但新产品在取得市场认可前的研发，都是存在一定风险的，至于取得市场认可前的研发进展都是保密的资讯。
28,潘总监，也就是说淡季不淡了，您应该这么说。太低调了！说公司业绩季节性已不明显这就不合适！好的我们就要表扬,波动还是有的，只是我们没有观察到如往年第一季度因为工作天数少，都会大幅衰退的现象。
29,您好！根据公司一季报业绩预告，2017年一季度利润环比去年四季度出现大幅下降。同时，公司还表示目前的业绩季节性波动不明显。那么，请问，这是不是意味着今年一季度收入和利润环比出现了明显萎缩呢？ 抑或是公司业务仍然具有一定的季节波动性？,波动还是有的，只是我们没有观察到如往年第一季度因为工作天数少，都会大幅衰退的现象。
30,请问公司还在向和辉光电供应芯片吗？除了和辉光电外，还有别的客户向公司购买OLED芯片吗？,公司不只往来一个AMOLED屏厂客户，主要还在研发进程中。
31,您好！根据公司一季报业绩预告，2017年一季度利润环比去年四季度出现大幅下降。同时，公司还表示目前的业绩季节性波动不明显。那么，请问，这是不是意味着今年一季度收入和利润环比出现了明显萎缩呢？,波动还是有的，只是我们没有观察到如往年第一季度因为工作天数少，都会大幅衰退的现象。
32,京东方的OLED屏幕已经宣布可以实现量产，请问京东方是中颖电子的客户么？,公司不评论个别可能客户的问题。
33,苹果8要用moled屏，对公司来说有积极的作用吗？,如果对国内OLED产业发展好，公司未来就有机会受益。
34,公司上市4年多了，跟其他企业的圈钱性质不同，没有依靠定增并购就实现了业绩翻倍，能让业绩翻倍的秘诀是什么？,公司专注于研发管理，积极奖励创新，正确定位市场。借力政策支持，专注于公司有优势的项目，不断追求卓越并培育未来增长的动力。
35,潘董您好，中颖目前主营业务60%以上来源于家电芯片增速稳定，但是否主营业务太过单一，为增强市场竞争力公司2017年会在那些领域发力，具体的量化指标有没有，谢谢！,公司的锂电池管理芯片销售占比已经超过一成，我们认为该产品线今年的销售占比还会提升。公司还有长期布局的IOT芯片及AMOLED驱动芯片都还在培育期。公司看的都是未来几年的发展，周期比较长，像锂电池管理芯片是公司自2007就开始投入的。
36,按公司一季报预告，一季度净利润中位值大约是2500万，而去年四季度单季营业利润为3400万，净利润为3900万，请问为何季度之间的业绩波动为什么这么大？,四季度利润较高，是因为受到税收有考虑研发费用加计扣除及按重点集成电路设计企业适用税率10%等的调整有关。
37,在公告里得知，公司将利用募投来的资金用于智能家居，物联网方面的研发，进展如何了，能产生业绩了吗？,"2016年，智能家居微控制芯片产业化项目实现效益1,239.97万元，累计实现效益3,038.09万元；物联网及智能可穿戴设备应用芯片产业化项目投入一年多来，实现效益0.52万元。"
38,公司一季报说公司业绩季节性已不明显，那是否表示以后二三四季度的业绩和一季度差不多？,公司还没有全年的能见度，只是往年第一季特别淡的情况，今年已经没有观察到这样的情况。
39,巴菲特喜欢和上市公司闲聊，从而认准公司，我们觉得你们的互动平台也是有问必答的，经常和投资者沟通，我觉得你们就是巴菲特心里的好公司，我这么看好你们，不会有误会吧？,谢谢您的鼓励跟认可，公司会在各方面继续不懈努力。
40,公司2016年业绩超预期非常好，今年敢问还能再创新高吗?,公司对2017年的业绩增长，对内有设定目标、也有考核要求，但不对外披露。
41,潘总监，请问，公司的优势是什么？,公司产品主要针对国内市场，有贴近市场的先天优势，区别于欧美日韩大型IC设计企业采用的通用MCU的经营方式，公司禀承本土化、差异化的经营理念，强调贴近客户，深刻理解专业应用领域用户的需求，开发出有差异化的创新产品，在细分领域中力争把产品的功能、质量、成本等方面做到最优，从而取得竞争优势。
