,Question,Answer
20,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,"您好，公司非常重视市值管理和对股东的回报，公司的管理层一直在努力经营推动公司发展，不断强化企业核心竞争力，持续增强和提升公司的长期投资价值。谢谢！
"
21,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,感谢您对公司的关注，谢谢！
22,2017年有重组计划吗？,"感谢您对公司的关注。公司上市以来一直努力做好经营管理，争取以良好的业绩回报投资者。公司如有并购重组事项，会严格遵照证监会、交易所相关规定进行披露。谢谢
"
23,请问马董事长，飞荣达16年底有多少员工，17年一季度末有多少员工？新增多少员工？,2016年末公司在职员工数量为2762人。2017年上市后，公司加大了产品的推广及销售力度，随着公司经营规模的扩大，新项目的布局投入、前期市场开发，并为部分产品扩产和新产品准备量产增加了生产人员及设备。
24,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司会计人员配备和管理、财务管理和会计核算、财务信息系统管理等方面符合相关制度规定。同时公司也会根据企业不断的发展而持续完善财务管理。谢谢！
25,请问，公司17年一季度费用大增，直接工资接近翻倍，16年底工作人员多少，17年一季末人员多少？新招多少人？新增订单多少？累计订单多少？2017年上半年是否还会利润同比减少？,"2016年末公司在职员工数量为2762人，2017年上市后，公司加大了产品的推广及销售力度；但随着公司经营规模的扩大，一季度相关费用增加,新项目的布局投入、前期市场开发、试产费用增加，而且为部分产品扩产和新产品准备量产增加生产人员及设备，进而直接人工、制造费用增长较大，部分原材料价格上涨等原因导致净利润下降。半年度业绩预告公司将按照创业板相关制度要求批露。谢谢！"
26,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,感谢您对公司的关注！公司一季度生产经营情况请详细参见公司于2017年4月21日在巨潮资讯网（http://www.cninfo.com.cn）披露的《2017 年第一季度报告 》
27,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",感谢您对公司的关注。和公司已预约调研的机构有若干家，但根据相关规则要求定期报告披露前三十天属于敏感期，上市公司不得接待调研。后续公司会在接待调研后及时履行披露义务，您可以在深交所互动易查询调研情况。
28,公司17年收入计划大概是多少？订单累计多少？能否控制成本费用在收入确定增长的情况下增加盈利？,"谢谢您对公司的关注
请继续关注公司未来相关公告及披露事项. 
"
29,在企业文化方面，公司有什么特色吗？,公司长期以来，秉承“以人为本、锐意进取、精益求精、服务社会”的价值观，坚持在自我发展的同时积极回报社会。公司十分重视加强文化建设，培育积极向上的价值观和社会责任感，倡导诚实守信、爱岗敬业、开拓创新和团队协作情神，树立现代管理理念，强化风险意识。公司将企业价值观、经营理念和企业精神纳入员工行为规范管理标准，高度重视企业文化的宣传和推广，公司为每一位新进员工进行公司目标和价值观的宣讲，为各类人才提供了广阔的事业发展空间、优良的成长环境，使每一位有能力、有事业心的人都能在公司发挥自己的能力，实现自我价值。谢谢！
30,昨天中光防雷业绩说明会上，对17年业绩反转很有信心。请问，公司是否对17年业绩反转有信心？有什么举措？,"公司将在技术开发与创新方面持续加大投入，确保公司不断推出高附加值的新产品，保证公司产品的竞争优势和可持续发展。
公司管理层及全体员工对未来发展充满信心.
谢谢持续关注.
"
31,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,国际市场上，电磁屏蔽及导热领域已经形成了相对比较稳定的市场竞争格局，市场主要企业为：Laird（美国莱尔德电子材料集团）、Chomerics（美国固美丽）等。国内市场上，由于我国电磁屏蔽及导热领域起步较晚，在巨大的市场需求推动下，近年来生产企业的数量迅速增加，但与国际先进水平还有一定差距。目前除飞荣达外，从事电磁屏蔽及导热行业的其他国内企业包括：北京中石伟业科技股份有限公司、深圳市鸿富诚屏蔽材料有限公司、深圳市博恩实业有限公司、深圳市傲川科技有限公司、苏州安洁科技股份有限公司和深圳市长盈精密技术股份有限公司等。谢谢。
32,请问邱总经理，17年全年的工作计划，在营收确定增长的情况下，利润是否也会增长？,"尊敬的阁下,
我们在已披露的报告里有关于计划的描述: 
2017年上市后，公司将有效的提升公司的总体实力和公司形象，为未来的发展提供更好的平台；物联网、人工智能的蓬勃发展和5G技术的不断成熟，将为整个行业带来更多的机会。公司必须抓住这难得的历史机遇，进一步增强公司的整体实力，增强竞争优势，为客户创造更高的价值，为股东、为员工和社会带来的更好的回报，为实现企业的永续经营巩实基础。
公司将持续增加技术研发的投入，密切追踪最新技术应用及市场、技术发展趋势，持续开展对新技术的可行性研究；进一步增强研发队伍实力和提升整体创新水平，完善产品研发管理机制及相关人员激励机制，朝创新型企业迈进；规范研发管理，缩短新产品开发周期，使公司在市场竞争中具备技术和产品储备优势。公司将在技术开发与创新方面持续加大投入，确保公司不断推出高附加值的新产品，保证公司产品的竞争优势和可持续发展。公司计划利用部分募集资金完成电磁兼容与热力学实验室建设，加大先进设备、软件和人力资源的投入力度，为技术创新和产品研发提供足够的基础保证，全面提升研发平台的技术开发能力和市场反应速度。为客户的新产品研发和测试提供更专业，更及时高效的服务，体现差异化竞争能力。
谢谢"
33,在上市手套牢所有参与者的情况下，马董和管理高层是否考虑过增持彰显信心？,感谢您对公司的关注与建议。
34,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,感谢您的关注和建议！公司会依相关法规，及时履行信息披露义务。
35,请问邱总经理，一上市业绩变脸，有没有考虑到投资者的权益？同时上市的同兴达、稍后上市的碳元科技为什么不变脸？公司可有相关备案？,"公司非常重视投资者权益.关于公司第一季度的情况, 请参考已披露季报内容.谢谢!"
36,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,谢谢您的关注和建议！公司会根据公司的发展战略情况和经营情况来计划兼并收购。
37,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,"感谢您对公司的关注与支持,我们一定会加倍努力.
谢谢"
38,请问2017年一季度收益率上升，利润率下降，是否讲解的详细点，每个原因能否细化,"感谢您对公司的关注。公司一季度营业收入稳定增长，主要是由于2017年上市后，公司加大了产品的推广及销售力度；但随着公司经营规模的扩大，一季度相关费用增加,前期市场开发、试产费用增加，而且为部分产品扩产和新产品准备量产增加生产人员及设备，进而直接人工、制造费用增长较大，部分原材料价格上涨等原因导致净利润下降。谢谢"
