,Question,Answer
10,今年新增单晶硅产能能有多少？,您好，请关注下游硅片厂商的产能计划。谢谢您的关注！
11,公司研发成本比重占多少？,您好！2017年公司研发费用占营业收入比例是8.46%。谢谢您的关注！
12,近期公司大股东有无减持计划？,您好！除公告信息外，目前暂无收到其他大股东减持计划。谢谢您的关注！
13,中环的四期项目+改造的10.6GW已经采购多少了？大概还有几GW没有采购？谢谢,您好，公司近期收到的中环订单详见2018-020号公告。若公司取得后续订单金额达到交易所披露标准，会及时公告告知。谢谢您的关注！ 
14,公司去年研发投入同比增长了112%，主要是投向了那些方面？,您好！公司研发费用主要投向半导体用晶体生长设备及后端加工设备的研发，光伏用晶体生长设备及后端加工设备的研发，蓝宝石晶体生长设备及长晶工艺研发，工业4.0领域及相关软件的研发。谢谢您的关注！
15,公司近期是否有签订重大合同？,您好！公司如签订重大合同，会及时进行公告。谢谢您的关注！
16,半导体设备订单今年能落地不？,您好，半导体设备目前销售较好。谢谢您的关注！
17,蓝宝石材料是否有望成为公司新增长极？,答：公司近期在蓝宝石材料方面取得较大成果，成功生长出了300公斤、450公斤尺寸的高品质蓝宝石晶体，对公司进一步提升蓝宝石成本优势增强产业竞争力具有重大意义。感谢您的关注！
18,请问一下贵公司承担的“02专项— 8 英寸区熔硅单晶炉国产设备研制”课题成功研发之后，设备跟国外同行的设备比有哪些优劣？设备有没有量产？有没有相关半导体公司的订单？,您好！公司研制新一代区熔硅单晶炉，改进设计、加大投料量，采用双CCD技术，实现远程操作，并提高了自动化水平。其主要技术指标达到了国际先进水平，打破了国外垄断的格局，产品列入2016年度浙江省装备制造业重点领域省内首台（套）产品。目前已经量产并形成销售。谢谢您的关注！
19,公司目前主要竞争对手有哪些？,您好，国内目前晶体生长及加工设备领域的企业有京运通、天龙光电、精功科技、连城数控等，蓝宝石材料的有天通股份、奥瑞德等。谢谢您的关注！
20,今年是否存在应收账款拖欠风险？,您好！公司十分重视应收账款的回收，严格按照合同收款进度执行，并且实行专人催收制度。谢谢您的关注！
21,半导体和蓝宝石业务目前能给业绩贡献多少？,您好！2017年度公司蓝宝石产品收入为9374.83万元。截止2017年底，公司半导体相关设备未完成订单为1.05亿元。谢谢您的关注。
22,目前公司业绩受哪方面影响较大？,您好，公司产品主要应用于光伏、半导体、LED及工业4.0产业，受下游终端需求影响，上述产业目前经营景气度较高，公司目前经营情况较好。谢谢您的关注！
23,18年有望全部确认超30亿收入吗？,您好，公司与客户在合同中约定设备的交货期，并在客户设备验收通过后对订单进行收入确认。谢谢您的关注！
24,公司去年销售数据十分靓丽，今年能否保持强劲的增长动能？,答：公司目前经营情况较好，有信心继续做好销售。感谢您的关注！
25,公司一季度新签了多少订单？目前在手订单是否充足？,"您好！截止2017年12月31日，公司未完成订单为18.87亿元，订单情况较好。
公司将于2018年4月24日公布一季报，一季度新签订单请详见公司一季报。
谢谢您的关注！"
26,你好，请问一下贵公司晶体硅生长设备毛利率16年是47%，17年是41%，为什么下降？半导体硅晶体生长设备的毛利率是多少呢？,您好！公司晶体生长设备包括光伏用单晶炉、半导体用单晶炉、多晶炉、区熔炉产品，确认收入的产品型号不同会使得毛利率有所不同。总体来说公司产品售价保持稳定。谢谢您的支持！
27,公司主要产品的目前毛利率状况如何？,您好！2017年，公司主要产品晶体生长设备毛利率为41.42%，智能化加工设备毛利率为33%。谢谢您的关注。
