,Question,Answer
10,公司获得过哪些重要的奖励和技术专利吗？近期公司有什么技术突破，将给公司带来什么影响？,答：您好：公司是国家高新技术企业、国家认定企业技术中心、国家火炬计划重点高新技术企业、辽宁省制造业信息化科技工程示范企业、辽宁省知识产权“兴业强企工程”试点单位、辽宁省企业技术中心、阜新市科技创新示范企业，并被国家知识产权局确认为2016年度国家知识产权优势企业。目前公司共拥有知识产权200余项。公司在阜新、上海、北美及德国分别设有研发中心，研发团队拥有研发技术人员400余名，其中博士16人，硕士190余人，为公司新产品研发和关键技术难题的攻关提供了强有力的保障，提高了公司整体的研发能力水平。
11,公司前5大客户占公司营收的比例多少？,"序号     客户名称	         销售额（元）	          占比
1	Daimler Group	449,605,337.61	17.69%
2	Audi, Seat	        283,827,414.74	11.17%
3	BMW Group	        206,288,108.20	8.12%
4	Ford Group	        146,050,944.51	5.75%
5	VW, Skoda	        115,564,875.63	4.55%

"
12,17年新增50万台电液转向泵产能，目前是否已经达产了？主要销往哪些客户？,"您好！一期5万台电液泵项目总投资为6,581.51万元，已经达产；二期45万台电液泵项目总投资为30,662.73万元，为可转债募投项目，公司自有资金已先期投入。
      主要销往知名汽车厂商“克莱斯勒”、上汽商用车、厦门金龙、东风襄阳旅行车等。谢谢！"
13,公司全年业绩是否继续保持一季度增长？,答：您好，公司本着对投资者负责的态度，稳健经营，坚持“专注汽车”的业务发展指导思想，围绕汽车行业“电子化、轻量化、集成化、新能源化”趋势，加大科技研发力度，积极展开新技术、新产品、新业务的布局，实现产品延伸的多样化布局，提升公司内生增长动力。谢谢！
14,公司今年的业绩是否能保持一季度的增长？谢谢,答：您好，公司本着对投资者负责的态度，稳建经营，坚持“专注汽车”的业务发展指导思想，围绕汽车行业“电子化、轻量化、集成化、新能源化”趋势，加大科技研发力度，积极展开新技术、新产品、新业务的布局，实现产品延伸的多样化布局，提升公司内生增长动力。谢谢！
15,公司上市至今从未送过股，是否看过创业板高送转新规？交易所对高送转的具体标准有了明确定义：主板10送转5以上，中小板10送转8以上，创业板10送转10以上。最近两年净利润持续增长且最近3年每股收益均不低于1元，可以不受此条限制。但需要披露送转的合理性和提示风险，且送转后的每股收益不能低于0.5元可以高送转，希望公司今年中报或年报考虑高送转。,答：您好，感谢您的关注，您的意见我们将及时反馈给公司董事会，请持续关注公司相关进展公告。谢谢
16,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"答：您好，公司本着健康稳定长远发展的目标制定各项经营战略，针对存在的各类风险，制定了如下应对措施：
针对行业成长性风险，公司将积极拓展新项目、新客户及海外市场，力争在新项目有所突破，增加抵御风险的能力。通过收购兼并能提升公司竞争力和有良好的业绩增长预期的合作对象的方式，来增加公司抗风险的能力。
针对公司业绩增速降低的风险，公司依托产品结构设计优势和规模优势，在产品工艺和成本控制方面进行改善，提高生产效率和产品合格率，降低产品生产成本，持续改进提高生产效率，节能降耗，加强成本控制以努力增加收益化解风险；其次会加大市场拓展力度，发挥各子公司的协同优势，稳固和提升传统市场份额；并加大研发投入，加快新产品的研发进度，抢占新产品市场份额。
针对产品质量风险，公司会持续提升产品质量和品牌信誉，设置了专门的质量管理部门对产品的各个生产环节严格管控，并严格按照IATF16949:2016质量管理体系的要求对产品品质进行检验检测，逐步建立健全质量管理体系，形成自采购物料至总成交付以及产品在用户使用中的全程跟踪和管理，保障产品质量的安全性和可靠性，持续满足用户要求。
针对管理能力不足的风险，公司将通过引进国内外专业人才、组织培训等方式提高管理层管理能力，实施科学高效的管理，努力提升公司的市场竞争力，实现公司的可持续发展。
针对商誉减值风险，公司定期跟踪子公司的经营情况，通过业务和管理等方面的协同共进，强化投后管控，整合资源，积极发挥持续竞争力，确保子公司的稳健发展，从而降低商誉对公司未来业绩的影响。谢谢！"
17,贵公司由转向系统并进入传动和制动系统，是靠自主研发实现的？还是其它途径？,答：您好，公司的新产品开发模式以自主研发为主，公司在所属细分行业拥有丰富的研发设计经验。当整车厂产生新产品的需求时，会将关键零部件总成开发外包给技术实力较强的零部件生产厂商。公司在承接此类配套业务时，会根据客户在参数和性能等方面的要求开发样件，通过整车厂的样件验收后实施批量生产。谢谢！
18,贵公司认为你们产品中，未来最大的产品是哪一个产品系列？,答：您好，公司转向泵产品市场占有率较高，在国内同行业中处于领先地位。用于制动和传统系统的泵及电泵、EPS电机及PEPS等汽车电子产品是公司业务发展方向。2017年公司成功并购CCI，CCI不断研发新的材料，推广各种新型聚合物、无纺布类的和耐高温的创新轻质材料，并利用轻巧而稳定的材料来研发轻量化、隔热静音的产品，广泛运用包括热压成型、真空成型、聚氨酯发泡成型、冲切等诸多核心技术，不仅实现了车辆的隔热和隔音效果，而且减轻车辆重量，明显提升整车舒适性，减少排放，适应了汽车行业的发展趋势和要求。谢谢！
19,公司业务扩张会不会遇到壁垒？公司未来如何保持高速增长？,答：您好，由于国内汽车行业整体速度放缓、电动车等新能源车辆的发展对现有汽车行业格局造成影响。公司将积极寻找合适的标的，同时借力公司产业并购和资本市场，拓展公司在汽车领域产业布局。公司充分利用自身的研发优势及资本市场投融资平台，积极围绕平台化、集成化、系统化产品的发展战略，加大市场前景广阔、盈利能力强的项目投资，通过外延式增长提升公司技术储备及研发能力，实现跨越式发展。谢谢！
20,请简单说下公司资产负债比情况是否合理？会有什么样的一个扩张计划？,"您好，2017年国内汽车零部件上市企业中，营业收入排名靠前的44家企业平均资产负债率为57.08%,我公司资产负债率为60.78%，略高于行业平均水平。公司始终坚持“专注汽车”的业务发展指导思想，在巩固传统液压转向泵行业龙头地位的基础上，重点围绕汽车行业“电子化、轻量化、集成化、新能源化”趋势，加大科技研发力度，积极展开新技术、新产品、新业务的布局，努力实现技术和产品的系统化组合，实现产品延伸的多样化布局，提升公司内生增长动力。谢谢"
21,公司现阶段发展过程中有何不足？面临的最大挑战是什么？,"答：您好，公司一直坚持同步实施国际化和全球运营的战略，已在全球多个国家建立生产、研发基地。2017年成功并购CCI、拓展新产业，跨入全球汽车零部件供应商体系。同时公司的员工数量、产品种类和面对的市场规模等也出现较大提升。若公司管理水平不能有效满足整合要求，则会使得国际化和全球运营后的协同效应不能有效发挥甚至妨碍到原有管理体制的顺利运转。此外，因公司规模扩大速度较快，如果内部机构设置和管控制度不能迅速跟进，亦将会对公司经营造成不利影响。
人才资源是企业的核心竞争力。人才梯队的建设和储备，要跟上企业飞速发展的节奏，这是现阶段面临的最大挑战。公司将通过引进国内外专业人才、组织培训等方式提高管理层管理能力，实施科学高效的管理，努力提升公司的市场竞争力，实现公司的可持续发展。谢谢！"
22,公司一般接订单模式是来样开发还是主动提供样品供选择？,答：您好，公司的新产品开发模式以自主研发为主，公司在所属细分行业拥有丰富的研发设计经验。当整车厂产生新产品的需求时，会将关键零部件总成开发外包给技术实力较强的零部件生产厂商。公司在承接此类配套业务时，会根据客户在参数和性能等方面的要求开发样件，通过整车厂的样件验收后实施批量生产。谢谢！
