,Question,Answer
42,香塘同轩与香塘集团是否是一致行动人？香塘同轩持股低于5%，减持是否需要预先披露？估计管理层新也意识到公司产品单一，成立了新的投资公司，请问目前准备到哪一步了？目前股价十分低迷，如果再进一步下跌，管理层是否考虑增持？您认为目前股价反映公司的价值了吗？谢谢。,您好，香塘同轩与香塘集团是一致行动人，其减持情况遵守相关要求。投资公司目前在公司注册阶段。股价的涨跌是市场的，就让市场去反映。是金子发光是早晚的，药物研发以10年为计，早晚也无需争朝夕吧。
43,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好！医疗、医药、医保三医联动等医改政策对医药行业的影响直接而明显，总量控制、适应症限制、药占比限制以及医保支付制度的改革，都对医药行业有直接的影响。但医改的本质是回归医药产业的本源，广大医患特别需要安全、有效、能够解决医学治疗问题的创新型治疗型药物。公司会坚持合规经营，专业化推广，规范使用的指导思想，加强职业化和专业化发展，满足临床需求，解决医学治疗问题，实现销售可持续增长。
44,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，投资围绕公司的主要业务，不管来自哪个市场吧，谢谢
45,请问公司有无具体的市值管理计划？有无实际行动？再问周总，你认为目前股价是公司真实情况的具体体现吗？是不是舒泰神公司价值止步于此？,作“安全有效的治疗药物”，谢谢
46,请预估一下未来十年公司的市场规模多大？谢谢！,您好！目前公司的产品集中在神经系统、消化系统以及泌尿系统等领域，神经损伤，便秘市场以及OAB市场的容量巨大，神经生长因子仅仅占神经损伤修复领域市场份额的10%左右，聚乙二醇电解质散剂在便秘治疗领域所占的份额也有限，未来不考虑医改的影响，市场潜力无限巨大。
47,"拿了四年了 很是煎熬呀
前年周董说 我们有信心 我们心中有数
去年说人原快了

这两年研发都是保密
更不知道了
究竟有没有戏呀

2人才战略问题
有高水平人才的招入吗？
要舍得 要给予 才能招揽和留住高水平的人才呀

有人才的企业 才有未来呀！

最后
向周董和辛勤工作的同志致敬",您好，今年有2、3个I类新药申报，明年也准备申报几个创新药物，这两年会成为申报I类创新药物的集中期。专业人才的引进工作一直在进行的，谢谢。
48,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好！公司固定资产方面投资已经基本达到预期目标。详细情况请查阅公司2016年度报告。
49,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好，我的述职报告披露在网上，在4月18日的股东大会也会有述职程序。自我评估看，在股东大会审议议案中，以保护中小股东利益为出发点，进行了投票。谢谢
50,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好！公司没有负债，详见公司2016年度报告。
51,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好！医改的本质是回归医药产业的本源，治病救人，提供安全有效的治疗药物，是舒泰神的使命。公司目前销售的产品和未来将要上市的产品都是自主创新研发的安全有效产品，通过专业化推广，不但能够解决医学治疗问题，同时舒泰神会得到广大医患以及投资者的认可，不但能得到社会效益，同时也会体现出经济效益。
52,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好，医药行业受政策的影响是比较大的一个行业；这两年行业政策的密集出台，使得医药行业的“黄金十年”过去了。药品应该回归它“安全有效”的刚需本质，如何实现这个目标，就是我们现在在面临的问题。公司在这种情况下，开展现在有产品的营销工作，选择对外投资的项目和产品都会围绕着这个刚需进行。同时降低产品少、研发不确定性的风险。谢谢
53,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！舒泰神公司目前的产品均是自主研发、安全有效解决医学治疗问题的创新型产品，经过多年的专业推广，临床疗效确切。得到各级专家的认可，市场容量和潜力巨大，销售稳步增长。下一步，公司继续坚持专业推广，满足广大患者的需求，解决医学治疗问题。感谢您对公司的关注！
54,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司对外投资的工作一直在进行，如果有适合的标的，达到了兼并购的体量，自然很好，谢谢。
55,近一年来，贵公司高管考虑增持吗？,您好！舒泰神是一家集科研开发生产销售为一体的高新技术企业，公司的使命是“持续创新，提供安全有效的治疗药物，为人类健康做贡献”。公司致力于蛋白类基因类抗体类创新药物的科研开发，并且有多年的积累，以不断满足尚未满足的临床治疗需求、解决真正的医学治疗问题。公司管理层在董事会的正确指引领导下，坚守使命、凝聚共识、执行战略，扎扎实实落实各项计划。未来的舒泰神会更加美好。
56,公司每次投资项目的可行性报告是否有详细说明公告？,您好，投资项目的可行性报告会根据投资额度、资金来源，如资金是来源于自有资金或者募集资金等情况进行披露，谢谢。
57,"尊敬的董秘：我发现您是众多上市公司为数不多的负责任的董秘，您的回复投资者问题的频率和速度是最快的，在这里我向您的这种对投资者负责任的精神表示感谢。同时我作为一个外行人想得到您的专业解答。
1、注射用鼠神经生长因子细分品类中市场份额第一的位置，占比是多少？恩经复、海特生物、丽珠集团的市场份额是多少？
2、在2016年年报中第22页，苏肽生的发明专利保护期有2023年6月6日；2023年7月8日；2024年5月21日；2025年12月12日。这对仿制药的生产有何影响？
3、贵公司预计仿制药大约是什么时候上市，对贵公司的原研药苏肽生有何竞争压力？
4、今年研发人员达到185人，比去年增加了58人，增加的很快，这些新增研发人员投入到哪些研发领域？
5、现新兴医药外包行业，优秀的CMO企业工艺优化和规模化生产是否会对苏肽生及舒泰清产生重大的竞争压力？
6、您曾回答：仅考虑重点病种，未来神经损伤修复类市场容量将达到350-400亿元，且未来仍有较大的增长空间。仅考虑重点病种，现在市场容量是多少？",您好，根据不同方向的统计数据，苏肽生、恩经复、金路捷和丽康丽的市场份额排序大致如此，苏肽生约41%左右。苏肽生的专利很多，现有产品在检测方法、制备和适应症方面都有保护；苏肽生的升级产品也有物质、制备方法等多方面的保护。公司在进行仿制药方面的拓展，上市还需要一段时间。这种拓展的目的是丰富公司的产品线。
58,"1、注射用鼠神经生长因子细分品类中市场份额第一的位置，占比是多少？恩经复、海特生物、丽珠集团的市场份额是多少？
2、在2016年年报中第22页，苏肽生的发明专利保护期有2023年6月6日；2023年7月8日；2024年5月21日；2025年12月12日。这对仿制药的生产有何影响？
3、贵公司预计仿制药大约是什么时候上市，对贵公司的原研药苏肽生有何竞争压力？","您好！经过多年的专业化推广，苏肽生的疗效和产品质量得到权威专家的认同，也为神经损伤的患者解除了病痛，奠定了苏肽生市场份额第一的优势地位，大约占比为41%，并且稳步扩大。
恩经复和金路捷等同类产品也有不错的表现。
苏肽生是舒泰神公司历经十一年自主研发，是国际上第一个国药准字号上市的神经生长因子，它的问世填补了视神经损伤治疗的空白，同时，公司不断创新，在神经生长因子的二代、三代研发方面不懈努力，我们也期待创新性产品的问世，解决更多医学治疗问题。感谢您对公司的关注。"
59,"4、今年研发人员达到185人，比去年增加了58人，增加的很快，这些新增研发人员投入到哪些研发领域？
5、现新兴医药外包行业，优秀的CMO企业工艺优化和规模化生产是否会对苏肽生及舒泰清产生重大的竞争压力？
6、您曾回答：仅考虑重点病种，未来神经损伤修复类市场容量将达到350-400亿元，且未来仍有较大的增长空间。仅考虑重点病种，现在市场容量是多少？",您好，公司的研发领域主要集中在神经损伤的治疗药物，小核酸基因药物，眼科的治疗药物和自身免疫性疾病这几个治疗领域。并没有因为研发人员的增加而拓展领域，更多的是将研发工作深度化。公司所在制药行业，是新兴的外包行业的客户，是上下游关系，不存在竞争。就神经损伤修复这个领域，现在在的市场容量即在300亿左右。
