,Question,Answer
10,一季度业绩下降的原因是什么？二季度有望止跌回升吗？,"您好，公司一季度业绩变动原因主要是上年同期收回青海鲁丰新型材料有限公司、远博实业发展有限公司2016年末应收款项相应冲回计提的坏账准备2,008.47万元影响所致；公司将按照相关规定及时披露2018年半年度业绩预告，敬请关注！谢谢。"
11,美国大幅度提高征收铝泊进口关税，请问赵董，这对我们公司有什么影响，影响多大，我们公司应对的方法 是什么,您好，公司下游企业生产的铝箔产品所涉及的外销业务会受到此政策的影响，将间接影响对本公司产品的采购情况。公司将密切关注市场最新动态，紧跟市场步伐，积极寻求技术创新和产品创新，满足不同客户的需求，促进公司销售额的稳步增长。谢谢！
12,你们今天回答的基本在2017年年报上都可以找到，也许你们是考虑到信息披露的合法性，公开性，对2018年目前第一季度和将来公司可能存在的问题和利好消息都不便说明，作为投资者我完全理解，但是我也请赵董能不能理解一下我们这些上年纪的老股民心情，2016年6月7日，上证指数在3101点，我全仓介入002379，成本是9.86元，我相信宏创集团的实力就一直持到现在，现在请问赵董，3年内我能解套吗？谢谢！,"感谢您对公司的理解与支持！二级市场股价由综合因素决定,公司将通过努力做好生产经营回馈广大投资者。谢谢。"
13,今年来铝价走势如何？对公司成本控制有多大影响？,您好，公司原材料成本占生产成本的比重较高，如果铝价未来波动幅度较大，将对公司的经营造成一定的影响。公司积极研究分析铝价的走势，采取“铝价＋加工费”的产品定价模式，结合“以销定产”的订单式销售模式、动态调整库存，最大限度地降低了铝价波动对公司生产经营的不利影响，公司采购方面结合铝锭或铝板带供应商的资质情况、信誉情况、质量情况和运输距离情况，本着互惠互利，长期合作基础上与新供应商建立了购销关系，从而保证公司材料正常供应，并根据公司内控管理制度规定，每半年筛选部分供应商进行评比，更新供应商管理平台情况，拓宽采购渠道等降低公司生产成本，但是铝价的大幅波动，将会直接影响公司产品毛利率，从而影响公司的盈利水平。谢谢。
14,上游原材料价格持续上涨，对公司的生产经营会造成什么影响？公司如何控制生产成本呢？,您好，公司原材料成本占生产成本的比重较高，如果铝价未来波动幅度较大，将对公司的经营造成一定的影响。公司积极研究分析铝价的走势，采取“铝价＋加工费”的产品定价模式，结合“以销定产”的订单式销售模式、动态调整库存，最大限度地降低了铝价波动对公司生产经营的不利影响，公司采购方面结合铝锭或铝板带供应商的资质情况、信誉情况、质量情况和运输距离情况，本着互惠互利，长期合作基础上与新供应商建立了购销关系，从而保证公司材料正常供应，并根据公司内控管理制度规定，每半年筛选部分供应商进行评比，更新供应商管理平台情况，拓宽采购渠道等降低公司生产成本，但是铝价的大幅波动，将会直接影响公司产品毛利率，从而影响公司的盈利水平。谢谢。
15,公司产品优势是什么？,您好，公司的核心竞争力体现在技术、质量、品牌、成本等方面，具体内容详见公司指定信息披露媒体披露的《2017年年度报告》“第三节公司业务概要之三核心竞争力分析”的相关内容，谢谢！
16,山东宏桥入主后，最大的变化是什么？,您好。报告期公司的控股股东及实际控制人变更为山东宏桥后，充分支持上市公司发展，着力公司品牌建设，通过变更公司名称将公司纳入宏桥品牌体系，有利于提升公司品牌价值、公司新建项目按计划投运后，生产过程使用山东宏桥的优质铝水和电力，节省铝锭重融成本，降低公司生产成本。谢谢。
17,公司关联交易多吗？会不会给未来经营和财务状况造成负面影响？,您好。公司日常性关联交易是为满足公司经营生产需要，是按一般市场经营规则进行，与其他业务往来企业同等对待，遵照公平、公正的市场原则进行。谢谢。
18,公司的毛利率是多少？,您好，公司铝板带产品毛利率为3.63%，较上年同期的2.25%增长了1.38个百分点，主要原因是报告期内公司产品产销量增加、铝价上涨所致。谢谢。
19,公司有啥新产品推出？,您好，公司主营业务为制造高精度铝板带产品，为铝箔产品生产的原材料，主要用于生产家用箔、空调箔、容器箔、药箔、装饰箔、电池箔等铝箔产品。谢谢。
20,去年净利润同比整整了179%，主要靠的是什么？,您好。公司2017年度经营业绩变动主要是应收款收回，相应冲销以前年度公司对应收往来款项计提的坏账准备及报告期内公司产品产销量增加、铝价上涨、经营有所改善所致。谢谢。
21,公司有哪些新的管理措施，作用如何？,您好。具体请详见公司《2017年年度报告》中“第四节 经营情况讨论与分析之九、公司未来发展的展望”的相关内容。谢谢。
22,2017年共有多少家机构到贵司进行了调研呢？,公司2017年调研情况详见公司2017年年度报告第四节经营情况讨论与分析之十、调研、沟通、采访等活动。谢谢。
23,您怎么看今明两年铝的价格走势？,您好，近年来，铝价基本围绕在电解铝行业的平均完全成本和现金成本之间运行，即便在部分时间点铝价突破行业平均完全成本，但可持续性也十分有限。未来几年在铝市供需整体过剩的大格局下，铝价多数时段仍将基本围绕在电解铝行业的平均完全成本和现金成本之间波动。除了成本和基本面之外，铝的金融属性也是影响铝价走势的关键因素。铝是金融期货市场中的一个基本品种，而期货市场的变化对宏观经济、财政政策、资金流向等各种因素都十分敏感，可以说任何一点风吹草动都可能造成价格震荡。谢谢。
24,公司年报披露，2017年经营业绩变动主要是应收款收回，相应冲销以前年度公司对应收往来款项计提的坏账准备。请问2017年应收账款收回金额占应收账款总金额多大比例呢？,"您好，主要是本期公司收回青海鲁丰新型材料有限公司（30,985.17万元）和远博实业发展有限公司（5,697.52万元）2016年末应收款项相应冲回计提的坏账准备2,008.47万元。两笔收回款项占2016年末其他应收款账面余额的99.94%。谢谢。"
25,请问刘总，年产15万吨高精度铝板带铸轧线生产项目目前进度如何，预计什么时候能投产，,"您好，截至2017年末，年产15万吨高精度铝板带铸轧线生产项目已取得山东省建设项目登记备案证明，建设项目职业病危害预评价、职业病防护设施设计、安全预评价报告、环境影响报告书已通过专家评审，工业建设项目安全设施审查已完成，消防“三同时""等正在办理中；项目主厂房土建完成总工程量的30%左右，钢结构完成总工程量的40%左右，主要设备均已按协议支付定金及进度款，各项工作均按计划有序推进。公司将继续积极推进项目建设，争取早日投产，谢谢。"
26,贵司预估上半年业绩是否还是趋于下滑？,公司将按照相关规定及时披露2018年半年度业绩预告，敬请关注！谢谢。
27,一季度预计下滑挺多的，主要是什么原因？,"您好，公司一季度业绩变动原因主要是上年同期收回青海鲁丰新型材料有限公司、远博实业发展有限公司2016年末应收款项相应冲回计提的坏账准备2,008.47万元影响所致，谢谢。"
28,截至3月16日，总是的股东人数有多少？,"您好！截止2018年3月15日公司股东人数是46,438。谢谢。"
29,请问截止2018年3月15日公司股东人数为多少？谢谢。,"您好！截止2018年3月15日公司股东人数是46,438。谢谢。"
30,2018年公司有没有新的利润增长点,您好，具体请详见公司《2017年年度报告》中“第四节 经营情况讨论与分析之九、公司未来发展的展望”的相关内容，谢谢。
31,预计今年铝箔产品的价格会不会有较大调整？,您好，公司采取“铝价＋加工费”的产品定价模式，并将积极研究分析铝价的走势，结合“以销定产”的订单式销售模式、动态调整库存，降低铝价波动对公司经营业绩的影响。谢谢。
