,Question,Answer
12,近期有券商、公募、私募等机构到公司进行调研吗？,您好！谢谢您的提问。具体请看公司披露的投资者调研活动接待情况。
13,公司4月增加了套保额度，点赞！请问贵司在做套保时，是根据全年的利润规划来控制风险敞口严格套保，还是会考虑外汇市场的走势进行调整？就目前来看，似乎人民币汇率最坏的时候已经过去。,公司套期保值的目的是为了减少汇率波动对公司经营业绩的影响，在实际操作时，公司会以实际出口销售业务为基础，进行一定比例的套期操作，将风险敞口控制在一定范围内，其他部分将考虑外汇市场走势随行就市操作。
14,王董事长，您好，我是从公司上市以来一直持有公司的小股民，想问王董，公司股票价格一直在下跌，我们亏损严重，希望公司高管能否给予公司更大的支持力度，提振公司股价。,您好，感谢您对裕同科技的关注和支持，公司经营层将竭尽全力经营好公司，也希望二级市场表现能够反映公司的内在价值。谢谢。
15,公司总市值183亿多，为何流通市值只有54亿左右，难道还有限售股没有解禁吗？,公司控股股东、实际控制人及其关联人持有公司的股票尚处于限售期。
16,成都和重庆的地理位置和所属经济圈都非常相近且互有重复，公司已经在成都布局是否还有必要再在重庆布局生产基地？公司在生产基地布局方面是否有慎重考虑？,您好！谢谢您的提问。成都生产基地一期产能已接近饱和，在重庆布局新的生产基地主要是考虑公司在重庆地区的业务开发需要，而且根不完全准确的数据，全球60%左右的电脑产自重庆，其包装需求量大。同时，也有利于配合公司拓展oppo等知名品牌客户。
17,公司主要在哪些地区有业务布局？今年有没有产能扩张计划？,您好！谢谢您的提问。公司当前在国内主要重点工业城市有多家分子公司，在国外越南、印度已建立了生产基地。预计今年部分前期募投项目会持续投产。同时，公司也在积极关注一带一路沿线国家的印刷包装产业发展前景。
18,王总，希望您多关注一下公司股价。,您好，本人非常关心公司在二级市场的表现，也对公司未来发展有信心，公司经营层将竭尽全力经营好公司，也希望二级市场表现能够反映公司的内在价值。谢谢。
19,去年精品盒业务收入增长多少？今年能否继续提升？,2017年度公司精品盒销售收入增长24.39%，精品盒为公司的主要销售产品，公司也陆续在全国各地以及境外进行产业布局，公司认为精品盒销售将保持持续增长趋势。
20,公司已布局环保纸浆模塑产品、汉纸文化产品、广宣品等行业，今年会有哪些新动作？,您好！谢谢您的提示。公司今年会继续把已布局的新项目执行落地，并期望能取得一定成果。同时，今年在互联网S2B平台构建方面会持续完善落地。
21,贵司未来对西南地区有什么布局吗？,公司在成都已布局了生产基地，当前在重庆已通过租赁厂房方式开展生产业务，根据公司战略规划，未来会在重庆自建生产基地。
22,今年下游的总体需求有没有提升？,印刷包装行业整体市场规模比较大，其过去几年行业增长在两位数，我们认为行业整体市场需求还是比较旺盛的。
23,今年贵公司产品会提价吗？,建立适时价格传导机制也是公司的一个客户策略，当然也需要根据不同阶段以及和客户协商达成一致才能落实到位。
24,请问王总，公司未来两年的发展重心，更加侧重于消费电子还是酒类包装？,消费类电子产品是公司基石产品，会进一步做深、做强、做实，发挥龙头优势地位和竞争力。同时，也会持续布局和扩大烟酒、大健康、化妆品等精品包装业务。谢谢！
25,请教董秘，为何美盈森能够通过与下游客户协商调价、加大进口原材料储备、以及在保税区筹建进出口贸易和保税加工项目来对冲原材料涨价影响，而公司作为规模更大、更国际化的企业却难以转嫁成本？是由于客户结构和订单周期因素，还是说公司有值得改善的地方？谢谢！,谢谢您的提问。由于两家公司在客户结构、产品结构等方面存在差异，同时每家公司具有自身不同的经营策略，客户策略、市场策略等。为此，不能进行完全简单对比。当然，公司也认识到在内部管理等方面还有待进一步改善，公司也是在持续进行各方面的优化。
