,Question,Answer
10,高空作业车行业的进入壁垒是什么，公司与同行业公司相比竞争力体现在哪些方面？,尊敬的投资者您好！高空作业车行业的壁垒一方面是企业的进入壁垒，另一方面是产品的进入壁垒。由于高空作业车属汽车产品，必须经国家工信部审核通过后才有生产资质。此外，每一种新产品开发出来后必须经国家权威的质量检测机构认证后才有销售资格，才能够获得汽车牌照。我们的核心竞争力主要在于：第一，公司高空作业车销售额的市场占有率统计超过50%；第二，我们的产品品种最齐全；第三，我们的产品技术水平最高；第四，我们有全方位的营销和服务体系，目前在行业中为最强。感谢您的关注！
11,请问公司和Skyjack的合作模式是怎样的？,尊敬的投资者您好，我们是Skyjack的中国市场代理商。感谢您的关注，谢谢！
12,目前巨能伟业研发的COB封装显示屏最新进展如何？,尊敬的投资者：您好！巨能伟业自去年开始进行LED显示屏COB模组件的研发，目前已完成样品试制，计划在6月份前进行小批量生产。谢谢！
13,请问公司今年在智能制造的并购重组这一块有什么规划？,尊敬的投资者您好！首先，我们将根据公司发展战略，按照既定计划，整合好现有的企业；其次，对于有优势、成熟的企业，我们会在时机成熟时该出手时就出手。感谢您的关注！
14,公司拟并购广东新宇智能装备的最新进展情况如何？,尊敬的投资者：您好！关于对广东新宇的并购，目前各中介机构正在走内核流程。按照程序，中介机构内核流程完成后，即召开董事会审议并披露草案，预计该项工作在5月中下旬完成。谢谢！
15,2018年3月23日，美国政府发布“对来自中国进口商品加征关税”的贸易政策，并针对中国每年 500-600 亿美元的进,尊敬的投资者您好，根据“美国关税清单”信息显示，不涉及公司产品。另外，公司正采取强有利的措施，进一步降低生产成本。谢谢您的关注！
16,公司终止了一家智能装备企业的收购，具体原因是什么？公司终止这家公司收购对公司后续业务布局会产生什么影响？,尊敬的投资者：您好！公司在年报及近期的并购重组进展公告中均提出，由于深圳诚亿自动化科技有限公司在年报披露前无法给券商等中介机构提供相关的基础资料（比如回函率较低等），故经双方协商，最后决定终止对该公司的收购。终止该项并购，并不影响公司的发展战略，公司依然坚持“特种车辆和智能装备”双主业战略，以智能制造为主线，围绕高空作业车、军品、消防、3C和动力锂电池等行业，通过并购、合作等方式，把公司做大做强。谢谢！
17,公司股价长期跑输创业板指数和板块指数，请问公司在市值管理方面有没有作为？,尊敬的投资者您好！公司管理层十分重视公司股价在二级市场的表现，但公司管理层更相信股价是由公司的业绩来支撑的。我们会采取各种有效措施让市场对公司有更深刻、全面的了解，从而使得广大投资者更加清楚地看到公司的投资价值。感谢您的关注！
18,公司的应收账款较高且体量偏大，公司采取什么措施降低风险？,"尊敬的投资者：
您好，2017年末，公司应收账款达103,781.81万元，比年初增加13,851.88万元，增长了15.40%。主要系报告期营业收入同比增长因素的影响。公司经营具有明显的季节性，公司第四季度的收入占全年收入的比重在40%以上。该部分货款虽然会在次年一季度陆续回笼，但会造成年末应收账款的急剧增加。对此，公司已采取了多种措施来降低风险：对应收账款的坏账风险进行充分预估，对客户的信用等级进行逐一评价，提前采取有针对性的预防措施，控制风险；合理制订回款计划；对超过回款期的应收账款加大催收力度，必要时采取法律措施。
谢谢！
"
19,公司近期公布一季报亏损以后，导致公司股价暴跌，使投资者损失惨重，请问管理层有没有补救的措施？希望拿出实际行动来维护公司市值和投资者的权益。,尊敬的投资者您好！关于一季度亏损的原因，主要由于公司经营季节性特点非常突出，除了去年一季度因上年结转订单的原因而盈利外，其余年份均是亏损状态；公司业绩主要在第四季度爆发，不会因为一季度亏损影响全年业绩目标实现。公司管理层对于股价下滑十分重视，除将公司业绩做好以外，公司也采取了股份回购注销等方式稳定股价，以合理反映公司投资价值，切实回报公司股东。感谢您的关注！
20,公司近期公布一季报亏损以后，导致公司股价暴跌，使投资者损失惨重，请问管理层有没有补救的措施？希望拿出实际行动来维护公司市值和投资者的权益。,尊敬的投资者您好！关于一季度亏损的原因，主要由于公司经营季节性特点非常突出，除了去年一季度因上年结转订单的原因而盈利外，其余年份均是亏损状态；公司业绩主要在第四季度爆发，不会因为一季度亏损影响全年业绩目标实现。公司管理层对于股价下滑十分重视，除将公司业绩做好以外，公司也采取了股份回购注销等方式稳定股价，以合理反映公司投资价值，切实回报公司股东。感谢您的关注！
21,海伦哲的子公司芯片业务现阶段发展如何？后期会不会加大投入布局？,尊敬的投资者：感谢您的关注！公司全资子公司巨能伟业于2016年研发出LED显示屏驱动IC，原拟将此作为产品直接在市场销售，后因研发COB而调整销售策略，准备把驱动IC应用在COB模组件上。为此，在2017年，巨能伟业利用其自身已研发出驱动IC的优势，开始进行LED显示屏COB模组件的研发，目前已完成样品试制，计划在6月份前进行小批量生产。如果小批量生产取得成功，下一步公司必然将加大对该项目的投资力度，扩大经营规模。谢谢！
22,公司公布了一季报业绩亏损以后，导致公司股价暴跌，使投资者损失严重，请问管理层有没有什么补救的方式？希望管理层不要总是空口说白话，请采取实际行动来维护公司市值和投资者的权益。,尊敬的投资者您好！关于一季度亏损的原因，主要由于公司经营季节性特点非常突出，除了去年一季度因上年结转订单的原因而盈利外，其余年份均是亏损状态；公司业绩主要在第四季度爆发，不会因为一季度亏损影响全年业绩目标实现。公司管理层对于股价下滑十分重视，除将公司业绩做好以外，公司也采用了股份回购注销等方式稳定股价，以合理反映公司投资价值，切实回报公司股东。感谢您的关注！
