,Question,Answer
19,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,"您好，感谢您对公司的关注!公司建立了完善的高级管理人员绩效管理体系，明确了高级管理人员考核内容与流程，有效的提升了公司治理水平，进一步完善高级管理人员绩效评价和激励、约束机制，最大限度地调动公司高级管理人员的积极性及创造性，确保公司各项业务的顺利开展，促进了公司业绩稳定持续发展，更好维护广大投资者的根本利益。
2016年，公司实施了第一期股票期权激励计划第二个行权期行权、第三个行权期行权，公司高级管理人员共计行权1,814,613份。同时，公司于2016年推出了第三期股票期权激励计划，强化激励与约束相结合的长期性激励手段，进一步健全公司激励机制，完善公司法人治理结构，形成良好、均衡的薪酬考核体系。"
20,公司截至目前为止都有哪些子公司和参股公司？,您好，感谢您对公司的关注！公司目前的控股子公司及参股公司名单，请您参见2017年一季度报告中“释义”部分，谢谢！
21,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，感谢关注！公司目前已有一期在执行的股权激励计划，2017年不排除会继续实施新的股权激励计划。谢谢
22,能简单的介绍下新项目的情况吗？,您好，感谢您对公司的关注！为进一步开拓高铁/动车市场，公司持续推进动车车辆领域相关产品的研发和各类资质获取，其中：高铁空调系统：经过公司努力推进，中车轨道高铁空调系统CRH380B型车、CRH380A 型车均已开始装车考核，考核期将于2017年度陆续结束，公司将争取在年内获得高铁空调的供货资质，尽快参与高铁招标、实现规模化拓展。动车组车载辅助电源：公司动车组车载辅助电源的拓展工作有序推进，已于2016年末完成样机交付获得在主机厂的装车、调试机会。地铁制动储能系统：该产品在2015年已经完成了产品样机开发，经过不懈努力与推动，公司已获得了该产品的试用机会，公司已成立地铁制动储能系统交付项目工作组，全力保障该产品顺利交付，力争尽快取得客户使用报告，参与市场推广。
23,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,您好！感谢对公司关注！2016年管理费用有所增长，主要是研发投入增长、2015年人员薪酬调整以及中车轨道搬迁支付员工补偿、支付中车轨道原厂房租金所致（去年同期无员工补偿金、原厂房租金），2017年一季报管理费用较上年同期有所下降，全年情况取决于公司经营情况，公司将进一步加强内部管理，增收节支。谢谢！
24,作为投资者，我们极度怀疑张霞所持有的股票就是公司用于控制股价、拉低定增价格的操纵工具，请问董事长有何回应？,您好，感谢您对公司的关注！公司并无控制股价、拉低定增价格的行为，请勿随意臆断。谢谢！
25,公司未来五年的目标是多少？能够实现吗？,您好，感谢关注！公司未来三到五年的规划是，聚焦轨道交通领域，以“打造轨道交通行业最值得信赖的国际一流企业”为愿景，通过“内生+外延”的方式促进轨道交通解决方案与服务能力的提升，为客户提供更安全、更可靠、更创新的综合解决方案。公司依托于国内轨道交通装备制造产业的成熟经验，进一步加强国际化的合作和探索，为“走向国际化”构筑解决方案与技术服务能力，加速成为轨道交通行业最值得信赖的国际一流企业，实现长远可持续的业务发展奠定基础。谢谢！
26,请问2017年全年预计销售目标是多少亿元？实现净利润的目标是多少亿元？,你好，感谢对公司的关注！2017年销售目标及净利润全年预计较2016年有所增长，但实际执行情况取决于项目建设进展、发货等情况，谢谢！
27,公司近两年业绩出现巨大波动，不知是否是公司经营策略和管理思路出现问题，管理层是否应该做出反思？,您好，感谢关注！公司经过前几年的高速发展后，去年受各种原因影响业绩有所波动，但公司管理层一直勤勉尽责，同时对公司的未来发展也是充满信心的。谢谢！
28,公司截止至今的产品有多少个种类？,您好，感谢您对公司的关注！目前公司主要产品分为轨道交通车辆设备和轨道交通地面设备两大类，八大细分业务板块。轨道交通车辆设备包括：车辆电源、车辆空调、车辆线缆、车载检测系统；轨道交通地面设备包括：地面电源、屏蔽门系统、地铁制动储能系统、货运信息化系统。谢谢！
29,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,您好，感谢关注！未来几年，公司向着轨道交通行业最值得信赖的国际一流企业迈进。公司战略方向是“地面到车辆”“增量到存量”，公司重点关注车辆高端装备市场和存量的维修、维护、检测、监测、信息化等领域的市场机会。谢谢！
30,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！感谢对公司的关注，公司税收优惠主要是高新技术企业15%、软件企业两免三减半、软件产品增值税享受实际税负超过3%的部分即征即退政策等，详细披露见年报中审计报告税项部分税收优惠，谢谢！
31,公司截止目前的股东总人数是多少？,您好，感谢您对公司的关注！公司正式对外披露的最新股东人数请您参见一季度报告相关数据，谢谢！
32,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,您好，感谢关注！公司战略方向是“地面到车辆”“增量到存量”，公司重点关注车辆高端装备市场和存量的维修、维护、检测、监测、信息化等领域的市场机会。与公司现有业务具有客户、产品协同和技术等相关性。谢谢！
33,我问的是：原十大股东、公司董秘、现公司持股5%以上股东新余鼎汉电气科技有限公司总裁张霞2016年末和2017年3月末的持股情况？,您好，感谢您对公司的关注！张霞女士截至2016年末及2017年一季末未在前10名股东范围内，因此2016年度报告及2017年一季报中未进行披露。根据信息披露相关规定，未在巨潮资讯网等证监会指定信息披露媒体正式披露的数据属于未公开信息，为保证公司信息披露公平性原则，公司不得选择性披露，谢谢！
34,公司今年的财务费用会有多少？,你好，感谢对公司的关注！公司截至一季末财务费用797万元，年度的财务费用还要取决于公司定增、投融资、经营情况等，谢谢。
35,什么时候定增,您好，感谢关注。按规定和批文有效期公司会在6个月内实施定增，届时请您关注相关公告。谢谢！
36,当初调研时，公司万副总曾说过最晚17年的营业额可以达到30亿，今天他没来，请顾董讲一讲这还有可能吗？如有偏差，产生偏差那么大的原因是什么？有什么意外情况是在你们预计之外的？,您好，感谢关注！公司未做过相关承诺，公司将稳步推进和实施各项战略规划。谢谢！
37,请问贵公司近一年多来为了降低定增股价一直打压公司的股价，你们不惧怕监管吗？不怕小股东的举报吗？,您好，感谢关注！请勿信网上传言，公司一直以来规范运作，没有违法违规情况。股价波动受多种因素影响，请您注意投资风险。谢谢！ 
38,鼎汉技术股票一直跌跌不休，是否有一只幕后黑手在恶意操控？,您好，感谢您对公司的关注！股价的涨跌是市场行为，受多种因素的影响，公司管理层也多持有公司股票，与公司所有股东的利益是一致的。我们会一如既往勤勉尽责，努力创造更大的价值回报广大投资者，谢谢！
39,网上有许多关于公司用各种办法打压股价从而低价定增的说法。您就不怕法律之剑高悬吗？,您好，感谢关注！请勿信网上传言，公司一直以来规范运作，没有违法违规情况。股价波动受多种因素影响，请您注意投资风险。谢谢！
40,请问原十大股东、公司董秘、现公司持股5%以上股东新余鼎汉电气科技有限公司总裁张霞最新的持股情况？,"您好，感谢您对公司的关注！根据公司已公开披露的相关信息，截至公司2016年三季末，张霞女士持有公司股份4,178,784 股，谢谢！"
41,收购的德国地铁辅助电源公司的产品是否可以直接在国内销售？是否可以利用该技术在国内生产？,您好，感谢关注！公司德国地铁辅助电源产品可以参与国内项目，但具体需要取决于各个项目的招标条件和需求；从技术角度看，可以在国内生产，但是否在国内生产还需要整体评估和比较。谢谢！
42,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,你好，感谢对公司的关注！2017年业绩预计较2016年上升，但具体增幅取决于项目建设进展、发货等情况，谢谢。
43,公司在贵阳的投资进行的如何？是不是进展不顺利？为什么又在邻近的成都投资建厂，规模与贵阳相当，是不是又有ppp意向？以投资换项目？,您好，感谢关注！公司各项投资进展顺利。公司投资成都主要基于成都未来的轨道交通规划和公司产品的西南布局，目前并无ppp意向。谢谢！
44,武汉浩普的军工资格申请进展如何？说几年的进展顺利，到那一步了？,您好，感谢您对公司的关注！上述事项目前暂无实质性进展，谢谢！
45,请问顾董：公司15年一季度营业收入1.67亿，净利润3千多万。16年一季度因中车轨道搬迁增加费用和缴付房租等，变成亏损4百万。17年一季度营业收入1.84亿的情况下，为什么净利润只有4百万？正常应该有3千多万吧？净利润下降或波动那么大的原因是什么？,您好，感谢您对公司的关注！公司2017年一季度净利润较2015年有所下降，主要是公司确认的营业收入产品结构调整、高毛利项目减少以及因国铁领域竞争加剧导致毛利下降，同时2017年发生的各项费用较2015年有所增加，因此实现净利润下降。谢谢！
46,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，感谢关注！公司暂无相关计划。谢谢！
