,Question,Answer
10,尽2年来，所有参与公司投资的股东都被深套，请问公司如何来回馈投资者帮助他们挽回损失？公司老是拿巨额资金买理财，为什么不选择科技含量高的新兴产业进行投资从而进一步加快公司的发展步伐？,您好！公司目前购买理财产品的资金来源主要为暂时闲置的募集资金。此部分资金在满足募投项目资金需求的前提下只能用于购买十二个月以内的短期保本型理财产品，不得用于产业投资。
11,作为小散投资者，我长期看好公司的管理及未来。但近些年来资本市场出现一些新的变化，希望公司管理层在注重企业经营管理的同时，也应重视市值管理工作，只有资本市场和经营管理双丰收才能有助于提升公司形象和口碑，从而进一步促进公司的长远发展！,您好！感谢您诚恳的建议。公司董事会、管理层一直注重资本市场的变化趋势，但目前资本市场还是价值决定价格，所以注重公司的价值成长依然是当下最重要的。谢谢！
12,公司年报可以高送转，不实施，股价再创新低，强烈建议中报10送10,您好，感谢您的建议。公司会在合适的时机推出合适的送转政策，请关注公司后续公告情况。
13,股权激励是否在合适时机可以推出了有没有考虑引进战略投资者扩大上市公司的影响力？,您好，公司会在合适时机推出相应的股权激励措施，请关注公司公告。谢谢！
14,邦吊顶作为中国集成吊顶发明者，这个我想问下，是否有相关的专利证书？,"您好！公司拥有多电器吊顶集成方法及组合装置（专利号：200510049679.4）发明专利，截止2017年年度，公司专利总数累计达700余项。
"
15,公司如何看待网友发帖说的公司产品质量问题，如何解决网友反应的问题，如何提升产品质量？,您好，产品质量是一个企业的生命之根本，我们确保从源头把好质量关，确保出厂无质量问题，只有做好自己，才能让客户接受。同时在安装端通过安装品质标准推行和现场指导，员工品质意识培训，不断提升产品用户体验。公司在集成吊顶领域一直享有较好的产品品质口碑。
16,公司在集成吊顶方面，有多少位设计人员，装修过程中，相关质量如何保证？,您好，截止2017年底，公司共有设计人员   名。公司董事会、管理层一直将品质作为公司价值和尊严的起点。公司已建立并执行完善的品质流程检验标准，通过强化供应商品质管理，打造公司全员品质文化，扎实品质业务技能，通过品质标准推行和现场指导，员工品质意识持续加强，一直享有较好的产品品质口碑。
17,1300余家店是全部都是直营还是有代理商加盟，这两者分别占比多少？,您好，公司截止目前均未经销商加盟，未有公司直营门店。谢谢！
18,业绩说明会应重点说明一下增收不增利的原因？,您好，公司2017年度6.68亿元，同比上期增长31.44%；归属于上市公司股东的净利润，同比上期增长2.15%。公司利润增幅水平不及营业收入增幅主要受限于以下两点：1、公司2017年度工装及精装修房订单增多，毛利相对零售渠道较低；2、公司2017年度多家子公司纳入合并范围，子公司业务均处于起步阶段，利润率不及母公司业务。谢谢！
19,公司每次业绩预告都是0-40%，可是出来都是4%左右，未免有诱导之嫌，希望以后精确此类公告数据，以免给人形成误导！！,您好，感谢您的建议。公司历次业绩预告均符合相关法律法规的规定，不存在对广大投资者的诱导之嫌。公司会加强财务管理，以更加精确预计公司经营情况。谢谢！
20,当初支持上市公司的定向增发的机构都亏惨了，大股东有何补救的承诺吗？信心何在？,您好，公司董事会、管理层一直在关注股票的市场走势。我们认为最好的补救措施是做大、做强主业。我们将持续投入于技术创新和商业模式创新，开拓新的市场，优化管理体系、吸引发展人才，力争通过业绩的增长，为股东创造价值。
21,请问您有购买友邦吊顶的股票吗？购买数量是多少呢？,您好，根据证监会、深交所相关规定，董监高购买公司股票需要进行公告，截止本业绩说明会日（2018年5月8日）公司未发布此类公告。本人除通过员工持股计划持有股份外无单独持有公司股票。
22,为什么要取消高转送，2018年中报会10送10吗？,"您好，公司经过谨慎考虑，利润分配方案确定为以2017年12月31日公司总股本87,631,886股为基数，按每10股派现金红利4.00元（含税）分配。后续公司如有送转方案，请已公司后续公告为准。"
23,海外市场拓展情况如何？,您好！公司目前暂未开展海外业务。公司根据业务发展需求制定相应的战略规划，全球化战略将适时纳入公司战略规划。谢谢！
24,公司一直说以集成吊顶业务为基础，积极拓展集成墙面、集成电器等产业，有没有相关的落地时间表？,您好！公司已于2016年设立子公司浙江友邦集成墙面有限公司开展集成墙面业务，并于2017年度购浙江优选电器有限公司开展相关电器业务。谢谢！
25,请问时董，公司作为a股唯一一家吊顶主营上市公司，应充分利用好资本市场，在吊顶及集成墙面行业考虑并购，扩大市场占有率，向索菲亚，老板电器等优秀公司学习。,您好，公司董事会及管理层一直注重资本市场，公司在机会合适时，不排除通过投资并购的方式扩大市场份额。谢谢！
26,客户中有哪些知名企业？,您好，公司已与恒大、万科、碧桂园等大型房地产企业，百安居、土巴兔、爱空间等家装网开展业务合作。
27,在海南、雄安这些地区是否有业务布局?,您好，目前公司已在海南省设有经销商专营店，公司尚未参与雄安新区的建设，但是公司会密切关注国家相关产业战略政策，以市场为导向，不断挖掘新机遇，持续进行产品创新与业务拓展，促进公司稳健发展。
28,高管增持都是套牢的还有广大散户，大股东还有其他提振股价的措施吗？,您好，公司董事会、管理层一直在关注股票的市场走势。我们认为最好的提振措施是做大、做强主业。我们将持续投入于技术创新和商业模式创新，开拓新的市场，优化管理体系、吸引发展人才，力争通过业绩的增长，为股东创造价值。
29,公司吊顶业务是否与宜家有合作，是否在他们的样板房中有展示？,您好，目前公司暂无与宜家家居(IKEA)开展业务合作。
30,请问2018年恒大的采购金额约为多少？,您好，公司对于恒大的供货按已公告的略合作框架协议（公告编号：2017-038）有序进行。
31,请问公司今年发展重点是在哪些方面？,您好，公司致力于集成吊顶、墙面的研发创新。随着城市化进程的加快，精装房和全装修政策的推出，同时受益于大消费时代人们更加注重家居环境的美观性、舒适性和个性化的消费需求趋势，公司在做好原有产品、保持原有行业地位的前提下，将注重将产品由厨卫向客厅、卧室、阳台等整体家居装饰延伸；同时注重向精装房、公装市场的延伸。公司将通过多方位的市场扩张，按照新一轮三年工作计划，不断前进。
