,Question,Answer
15,请问一下在建工程进展情况如何今年能完成多少还剩下多少未完成！,您好！在建工程：电器环境气候实验室项目预计今年上半年可以完工；1100kV100kA/1200kV 150kA试验系统预计今年下半年完工。谢谢关注。
16,在建工程进展情况如何今年能完成多少还剩下多少未完成！,您好，此问题重复，回复请见第7题。谢谢关注。
17,公司工程建设周期长资金需求大是否有考虑发行股份的方式来筹集资金,您好！公司将积极拓展各种融资渠道满足公司项目资金需求，包括不限于公司债券、银行借款、发行股票等方式。谢谢关注。
18,西门子是公司的大客户吗？公司主要给它提供什么？,是的，公司主要为其提供电器产品检测服务。谢谢关注。
19,公司的财报数据正常吗，为什么每次出公告股价都下跌,公司财报数据非常正常！谢谢关注！
20,1200kV 150kA 的特高压试验系统项目目前投入了多少资金和人力？,"您好！截至2017年12月31日，公司1100KV100KA试验系统/1200KV150KA试验系统合计投入金额50,087.83万元，谢谢关注。"
21,年前关于虚假检测报告的风波，进展如何了？对于这方面的舆论压力，公司接下来将如何应对？,公司已在2017年5月在巨潮资讯网发布了重大事项及进展公告进行澄清。具体请见该公告。谢谢关注。
22,公司上市以后基本上都是倾向于债券融资，这主要是出于一个什么样的考虑？今年会否还有再融资计划？,公司上市以来，除2016年完成了再融资事项，主要通过提高自身检测服务收入、向银行等金融机构进行融资借款的方式稳步投入。谢谢关注。
23,2017年全年营收较去年增长16.13％，营业利润较同期增长90.87％，公司为何增长和营业利润差距大，以什么方式营业利润大幅增长的。,"您好！公司业绩实现大幅增长，主要因为公司营业收入较去年同期有所增长，较去年同期增加8,924.42万元，增长了16.13%；其中，母公司营业收入较去年同期增加9,478.10万元，增长了18.60%。报告期内，公司适当加大了对市场拓展的力度。另一方面，由于公司规模扩大，同时在检测基地建设中部分新购设备结转固定资产；且2016年内，公司试验电源配套设施全部、EMC电磁兼容项目部分结转固定资产；2017年内，12kV直流试验系统项目、EMC电磁兼容项目全部等各工程、项目陆续完工结转固定资产，使报告期营业成本及管理费用均有所增长，主要是人员薪酬和折旧费用较去年同期继续增加。其中，折旧费用较去年同期增加了3,904.24万元，增长了22.61%；人员薪酬较去年同期增加了815.47万元，增长了4.7%。公司营业成本同比增长10.67%，管理费用同比增长了1.96%，而由于公司陆续归还借款，财务费用同比减少14.64%，公司营业总成本较去年同期增加了2,767.91万元，增长了5.78%。但公司收入增长带来的利润大于成本增加对利润的影响，营业收入增长幅度远高于营业总成本增长幅度。谢谢关注。"
24,年度分红 10派1元 啥时执行,2017年度权益分派将在2018年4月24日公司2017年年度股东大会审议通过《关于公司 2017 年年度利润分配及资本公积金转增股本预案的议案》后两个月内实施。谢谢关注！
25,公司发布的公告说会购买理财产品是这样的吗？,是的，是保本理财，以提高公司资金使用效率，保障公司股东利益。谢谢关注。
26,请问一下二股东中检集团减持股份的进展情况为什么最近都没公告了,具体请见第20题回答，谢谢关注。
27,公司股票跌这样正常吗,公司股票价格受很多因素影响，除公司基本面外，还跟大盘整体走势、宏观经济和政策因素、市场资金供给情况、不同投资者的预期等等众多因素相关。公司也非常关注公司股价。公司经营管理层将带领全体员工更加勤勉地工作，努力拓展业务，以期更好地回报广大投资者。谢谢。
28,公司股票长期下跌，公司董事没有责任吗,"公司股票价格受很多因素影响，除公司基本面外，还跟大盘整体走势、宏观经济和政策因素、市场资金供给情况、不同投资者的预期等等众多因素相关。公司也非常关注公司股价。公司经营管理层将带领全体员工更加勤勉地工作，努力拓展业务，以期更好地回报广大投资者。2017年度全年实现营业收入64,265.45万元，较去年同期增长16.13%；营业利润14,592.49万元,较去年同期增长90.87%；利润总额14,521.49万元，较去年同期增长79.84%；实现净利润12,640.74万元，较去年同期增长77.44%；实现归属于上市公司股东的净利润 12,580.87万元，较去年同期增长了78.02%。谢谢！"
29,去年净利润明显增长，预计2018年能否保持同样的增速？,您好！公司将力争保持2018年度营业收入、净利润较2017年度继续健康、持续、平稳发展。谢谢关注。
30,大股东中国检验认证集团测试技术有限公司是否有借电科院上市的意愿或想法？从而成为中国检测方面的独角兽？谢谢,公司不清楚大股东的想法。谢谢关注！
31,资产负债率水平接近50%，是否还会继续上升？会不会对经营管理产生不利影响？,您好！资产负债率水平预计持平或略有增加，不会对经营管理产生不利影响。谢谢关注。
32,目前公司在电器检测市场开展哪些业务？,公司主要从事发电设备、输变电设备、机电设备、高压电器、高压成套开关设备、低压电器、低压成套开关设备、机床电器、船用电器、核电电器、汽车电子电气、航空电器、电器节能产品、电磁兼容、环境、可靠性、抗震、防爆、太阳能光伏、风电设备等各领域的检测服务。公司系国家认监委批准的“低压成套开关设备”、“低压元器件”、“音视频设备”和“信息技术设备”和“照明电器”强制性产品认证指定实验室；是工业和信息化部与国家认监委联合批准的首批国推污染控制认证实验室；是国家能源开关设备评定中心和国家能源变压器评定中心成员单位；是国际电工委员会电工产品合格测试与认证组织（IECEE）CB实验室；是国际电工委员会防爆电气产品认证体系（IECEx）ExTL国际防爆实验室；是国家电网、南方电网的一次设备认可检测机构；被中国人民解放军总后勤部授牌为后勤军工产品检测试验机构；顺利通过国防实验室认可现场评审。
33,"电科院2017年净利润1.26亿元,同比增长78.02%，请问主要原因是什么？公司在新的一年里有什么生产经营方面的战略布局和规划？","您好！公司净利润增长的主要原因是因为公司业绩实现大幅增长，公司营业收入较去年同期有所增长，较去年同期增加8,924.42万元，增长了16.13%；其中，母公司营业收入较去年同期增加9,478.10万元，增长了18.60%，公司适当加大了对市场拓展的力度。公司2018年度经营计划及目标：进一步发挥公司的综合竞争优势，以低压电器、高压电器检测为两大主要业务支柱，根据市场需求和发展，进一步扩大公司检测规模、丰富检测项目，不断填补我国在电器检测领域的技术空白，继续提升公司的市场份额，以世界一流检测机构为标杆，全面提升经营管理水平，并以质量打造一流电器产品认证检测服务品牌。在此基础上，公司将力争保持2018年度营业收入、净利润较2017年度继续健康、持续、平稳发展。谢谢关注。"
34,请简要介绍下公司的商业模式和盈利模式，公司现金流情况如何？,"公司经营模式为独立第三方的检测机构模式，专注于技术检测服务。该经营模式使公司立场公正，利益独立，容易获得社会公众的认可和信赖，与检测行业的国际发展趋势相一致。相对于依托大型生产制造商的电器检测机构，公司与检测业务相关方具有形式和实质上的独立性，有利于保障客户的技术秘密，不会出现和自我产品检测任务及利益相冲突的情况，更容易获得检测相关方的认可和信赖。
公司现金流情况整体较好，2017年经营活动产生的现金流量净额较去年同期增长了18.31%，主要系公司本期收到的检测费用等较去年同期增加了10,715.35万元，增长了18.54%；2017年投资活动产生的现金流量净额为-180,096,485.94元，上年同期为-271,959,766.73元，支出比去年同期减少33.78%，主要系本期公司为项目建设购置的设备及基建投入等较去年同期减少了30.01%；2017年筹资活动产生的现金流量净额较去年同期增长了12.65%，主要系支付其他与筹资活动有关的现金减少了100%，即4,238.79万元，主要是浦银租赁款27,549,527.94元、融华租赁及苏州金租押金14,000,000.00元等。谢谢关注。
"
35,公司股票如此跌，正常吗,公司股票价格受很多因素影响，除公司基本面外，还跟大盘整体走势、宏观经济和政策因素、市场资金供给情况、不同投资者的预期等等众多因素相关。公司也非常关注公司股价。公司经营管理层将带领全体员工更加勤勉地工作，努力拓展业务，以期更好地回报广大投资者。谢谢！
36,二股东中检集团减持股份的进展情况为什么最近都没公告了？,2018年1月16日公司已在巨潮资讯网进行了相关公告，若有后续进展将根据要求进行相关披露。谢谢关注。
37,请问贵公司在2018年，在军民融合方面有何发展计划？是否有新的军民融合项目？谢谢,公司作为江苏省军民融合示范企业，正在不断完善试验手段，2018年将继续做好军民融合工作，谢谢关注。
38,目前公司有哪些并购项目？进展情况如何？,公司将根据发展需要，开展并购和合作项目，谢谢关注。
39,公司在建工程这么多但是感觉产出和投入不怎么成正比，是否有手段能增加收入,公司不断完善和提高检测能力，公司收入也保持持续增长，谢谢关注。
40,目前国家关于新能源汽车的补贴变少了，进军汽车电器和军工产品检测方面是否有不利？,公司紧紧跟踪国家关于新能源汽车的要求，已经在电动汽车充电桩产品试验方面取得了一定进展，谢谢关注。
41,问下在建工程进展情况如何今年能完成多少还剩下多少未完成！,您好！在建工程：电器环境气候实验室项目预计今年上半年可以完工；1100kV100kA/1200kV 150kA试验系统预计今年下半年完工。谢谢关注。
42,请问公司今年发展战略及行业定位。谢谢,公司2018年在2017年的基础上，经济目标预计平稳增长，第一季度已增长超过30%，谢谢关注。
43,董秘您好，能问下截止3月30号股东人数吗,您好！3月30日的股东人数需要在4月26日公司2018年第一季度报告 中披露，谢谢关注！
44,公司今年营收目标是多少比去年会有所增加吗？希望胡总能拿出信心来提振公司形象,2018年公司经营目标第一季度已经增加30%—60%（具体请见公司2018年第一季度业绩预告），谢谢关注。
45,目前公司“一站式”检测服务运用在哪些业务领域？效果如何？,由于公司开展了一站式服务，大大方便了企业，缩短了企业产品的试验周期，上门客户越来越多，谢谢关注。
46,公司如何开展核用电器的检测服务？,主要开展核电设备的核老化试验、抗震试验和性能试验。核电产品包括：阀门、发电机、高低压成套开关设备和电器产品元件等。谢谢关注。
47,董事长好，,你好！
48,近一年是否有机构前来公司调研，公司股价是否体现公司真正价值？,有，关于机构前来调研的具体信息请您关注巨潮资讯网“投资者关系”下2017年的公司投资者关系活动记录表。此外，公司股票价格受很多因素影响，除公司基本面外，还跟大盘整体走势、宏观经济和政策因素、市场资金供给情况、不同投资者的预期等等众多因素相关。公司也非常关注公司股价。公司经营管理层将带领全体员工更加勤勉地工作，努力拓展业务，以期更好地回报广大投资者。谢谢。
