,Question,Answer
32,对公司未来有前景吗？,你好，感谢你对公司的关注，公司注重原有业务拓展的同时，已积极向为企业提供用电数据服务的集成商转型，为每一个用户量身设计用电计量系统，搭建精细合理的用电监测体系；公司注重新产品的研发和销售，通过对市场的考察和调研，每年制定新产品研发立项计划，确保企业内生式发展；此外，公司一直在寻求外延式发展，主要针对在电力用户能耗监管平台开发、工矿变电站自动化、分布式光伏、储能、电能质量、电表（针对国网客户）、电气消防设备、智能照明、空调节能管理、电机节能等十大领域以及符合国网招标要求的充电桩电表企业等寻找合作意向相匹配的标的，谢谢！
33,"请问董事长,关于公司最新项目今年或以后有什么战略规划吗,如果有今年能进展到什么程度?",你好，感谢你对公司的关注，公司注重原有业务拓展的同时，已积极向为企业提供用电数据服务的集成商转型，为每一个用户量身设计用电计量系统，搭建精细合理的用电监测体系；公司注重新产品的研发和销售，通过对市场的考察和调研，每年制定新产品研发立项计划，确保企业内生式发展；此外，公司一直在寻求外延式发展，主要针对在电力用户能耗监管平台开发、工矿变电站自动化、分布式光伏、储能、电能质量、电表（针对国网客户）、电气消防设备、智能照明、空调节能管理、电机节能等十大领域以及符合国网招标要求的充电桩电表企业等寻找合作意向相匹配的标的，谢谢！
34,公司历次新增产能均能及时消化，公司一直保持了较高的产能利用率与产销率   这是过去，将来还会是这样吗？,你好，感谢你对公司的关注，未来公司也将通过市场拓展、技术改进、工艺改进等方式来稳定产能利用率及产销率，谢谢！
35,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,您好！公司生产经营一切正常，感谢您对公司的关注！
36,"国家要求实行经济节约型政策,公司具体是怎么做的?",你好，感谢你对公司的关注，公司积极采用先进技术改造传统制造方式，淘汰高消耗落后技术、工艺和产品，降低能耗，大力推行清洁生产，努力实现废弃物的资源化、减量化、无害化，谢谢！
37,目前主要产品的生产成本是多少,你好，感谢你对公司的关注，公司的产品成本请关注2016年度报告，谢谢！
38,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，感谢您对公司的关注！公司在智能电力监控、电能管理、电气安全领域深耕十余载，是国内领先的智能电力监控系统和仪表主要厂商，主要产品包括：电力监控系统及产品、电能管理系统及产品、电气安全系统及产品、电量传感器等。长期来看，公司主营产品的市场容量还是呈现增长趋势，公司的经营规模也将相应增长，谢谢！
39,将来公司下属会有上市公司吗?,您好，感谢您对公司的关注！公司将规范运营，加强对子公司的管理，努力提高子公司的运营效率，争取为股东创造价值。  谢谢！
40,刘叔叔好，请问您是哪家券商的保荐代表人？,你好，我是国融证券股份有限公司的保荐代表人。
41,请问公司以后每年都会用现金分红的形式回馈股东吗？,您好，感谢您对公司的关注！公司的利润分配方案由公司综合考虑年度收益情况、市场状况及未来发展规划等多方面要素制订，董事会提出相关议案并提交股东大会审议后实施。感谢您的关注，谢谢！
42,请问公司为何要出售嘉塘电子股权？出售股权收益多少,你好，感谢你对公司的关注，为进一步优化战略布局，公司将集中精力和资源向软件和控制系统领域深入发展，且为满足公司长远战略规划，因此公司以648万元将嘉塘电子60%的股权转让，谢谢！
43,公司业绩很稳定，增长的速度也可以，但反映到资本市场上有些脱节，周董 你怎么看公司的业绩和公司的股价和市值的？,你好，感谢你对公司的关注，股价高低属于市场行为，我们将继续不断优化经营管理、提升业绩，为公司股价的良好表现提供内在支撑，谢谢！
