,Question,Answer
30,仰总好，请问贵公司2017年的电费为何比2016年的电费少了1个亿？,公司2017年度利润表只合并了原控股子公司华尔泰1-5月份的数据。
31,请问2018年公司利润目标是多少呢？,根据公司2018年度财务预算报告的测算，预期2018年度扣非归母利润约为11亿。
32,请问公司目前硝酸全年产能是多少？对公司整体业绩的贡献如何？公司的核心业务有哪些？近几年有打算发展新业务和培育新的利润增长点吗？,公司未来将以精细化工产品为主要发展方向，其中以食品添加剂为主线，做好相关产品上下游的配套，目前公司重点做好三氯蔗糖产品的发展。
33,337调查对公司有什么比较大的影响吗？,无影响，对方已撤诉，详情查阅公司公告。
34,金禾业绩2018年中报能不能继续分红啊,需要18年半年度报告披露前董事会进行讨论，谢谢！
35,近期股票质押风险加大，请问公司实控人与各大股东有借助杆杠质押股票吗？质押比例是多少？如有，请问是否有被强制平仓的风险？,"目前，控股股东金瑞投资持有本公司股份249,687,195股，占公司总股本比例为 44.25%， 其中处于质押状态的股份数为81,100,000股，占其持有公司股份总数的32.48%，占本公司总股本的 14.37% 。"
36,您好，之前看到您们关于18年三氯蔗糖产品长协合同订单情况回复是“因为投产未满一年因此订单较少”，那么，未来如何增加长协合同订单是否有规划和办法？,目前公司已是大部分客户的合格供应商，安赛蜜产品已常年供应，三氯蔗糖产品未来也会进入年度订单的签订范围的。
37,请问公司的贸易收入具体是指什么,公司贸易子公司进行的相关大宗化工原材料的贸易业务。
38,公司有哪些产品出口海外市场？销售额占比是多少？,出口产品主要为食品添加剂，17年度外销收入7.85亿元。
39,夏总您好，请问2018年主要产品的长单合同价格与去年比是否有变化，变化幅度有多大？今年市场对三氯蔗糖、安赛蜜还有甲乙基麦芽酚的价格预期怎么样？,安赛蜜产品18年度年单价格较17年度略有提升，未来产品价格保持稳定；三氯蔗糖产品目前市场竞争较为激烈，产品价格随行就市；香料产品价格预期全年均价与17年度不会有较大差异。
40,1. 公司2017年接近8个亿的出口销售，大概都是什么产品？各产品占比如何？18年三氯蔗糖预计出口比例多大？2. 公司出口产品的毛利率比内销低多少？,出口产品主要是食品添加剂产品，毛利率与内销的食品添加剂产品无较大区别。
41,夏总你好，想了解下今年三氯蔗糖有新产能释放么？对于新进的麦芽酚产能，公司的策略是什么？定远的项目公司的规划是什么时候可以投产？谢谢！,三氯蔗糖产品产能正在规划和方案设计中。定远项目的时间进度待完成相关行政审批后确定。
42,今年三氯蔗糖有技改扩展产能的规划吗？目前开始实施了吗？18年预计扩产多少吨？除了这部分，未来5年内还会扩产多少？,公司正在做三氯蔗糖产品扩产的规划和方案。
43,三氯蔗糖和安赛蜜的成本是否还有进一步下降空间？原因是？,不断提高生产工艺和技术水平，降低生产环节相关物料的消耗，提升产品收率水平。
44,你好！公司定远一期已经进入环评公示，预计四月份开始厂房建设、设备安装等，预计今年9、10月份可以投产（预计比原来的一年时间再提前一点），定远一期的八万吨氯化亚砜首先解决自身原有三氯蔗糖生产的原料，使得三氯蔗糖每吨的成本能够再降低一万元左右，如果市场三氯蔗糖有增长需求，定远一期的氯化亚砜随时可以满足自身产能增长的原料需求，预计今年三氯蔗糖的价格稳中有降，但产能增加，成本下降。目前可以这样描述吗？,建设时间和安排需要等到完成相关行政审批后才能确定。具体产品生产成本降低多少，需要根据实际情况进行测算，但是，有了原材料的配套，在公司产品成本方面，以及综合竞争力方面会产生一定的优势的。
45,金禾实业循环经济产业园目前的进展情况如何？对公司今年的业绩有贡献吗?谢谢,目前一期项目工作正在积极开展，一期项目园区总图和项目可研报告基本完成，并已报政府部门立项。各项目的技术准备及设备订购工作也在同步开展。对今年业绩暂无贡献。
46,公司未来的发展方向会更加注重食品添加剂方面吗？,是的。
47,安赛蜜是否有扩产计划？,短期内，暂无规划。
48,请问公司：一期定远项目投产后，会增加5000吨麦芽酚产能，请问市场能消化掉这么多的供给吗？,首先要增加产能，避免因出现行业供给方面的问题，导致价格有大幅的波动。
49,嘉宾您好，请问处置子公司华尔泰是处于什么考虑，对公司未来的发展和盈利有何影响？,因距离较远，在管理方面无较强的协同效应，暂无影响。
50,请问夏总：贵司17年报的第一供应商采购额同比16年的采购额，减少近1亿元，是否与16年成立的来安县金弘新能源科技有限公司有关呢？为什么于17年5月处置华尔泰公司呢？是为了提升公司整体效益吗？谢谢！,17年度利润表只合并了原控股子公司华尔泰1-5月份的数据，谢谢！
51,夏总您好，请问处置子公司华尔泰是处于什么考虑，出售后对公司未来的发展和盈利会产生哪些影响，谢谢。,因距离较远，在管理方面无较强的协同效应，暂无影响，谢谢！
52,贵公司建设定远县循环经济产业园一期项目，预计哪一年可以投产？,项目一期建设计划工期为24个月，预计2020年可以投产。
53,仰总您好，看到17年报电力采购较16年下降不少，请问是什么原因？不知道公司有没有采购直供电替代工业用电？,公司2017年度利润表只合并原控股子公司华尔泰1-5月份的数据。
54,请问夏总，今年三氯蔗糖产线技改大概几月份进行，需要多长时间？能增加多少产能？还要技改的时候需要停产吗？,正在做规划和方案设计。
55,"1、公司对新和成2018年要投产的麦芽酚的看法和应对措施
2、三氯蔗糖今年是否有扩产计划？
3、预计今年净利润有多少增长？",公司正在做三氯蔗糖产品扩产的规划和方案。净利润增长参考公司披露的2018年度预算报告。
56,您好，请问公司去年四季度业绩超预期，主要是因为四季度基础化工品的价格大幅上涨，导致四季度基础化工这块的净利润大幅增长。那么18年开年之后，贵公司预计相关基础化工品今年的产品价格是否还能维持去年四季度产销两旺的情况？公司的销售量和价格的情况如何？,基础化工产品价格比较难判断，公司基础化工产品的销售基本保持产销平衡。
57,请问夏总，今年三氯蔗糖项目技改几月进行，需要多长时间？能增加多少产能？技改的时候需要停产吗？,正在规划和设计过程中。
58,您怎么看待新型甜味剂的市场空间？,您是指哪种新型甜味剂产品。
59,请问今年内公司有并购重组或者资产注入计划吗？有没有投资新建厂等计划？,定远“金禾实业循环经济产业园项目”。
60,基础化工产品价格上涨，对公司业绩影响几何？,产品价格的上涨对于公司业绩的影响也要结合原材料价格的波动情况进行分析。
61,公司业绩好，可以增加现金分红吗,"公司拟对2017年度利润作如下分配：以公司总股本564,236,186股为基数，每10股派现金人民币6.00元（含税），共计派发现金338,541,711.60元，剩余分配利润结转以后年度，不送红股，不以资本公积转增股本。此分配预案尚需2017年度股东大会审议通过方可实施。
"
62,公司如何降低环境污染,一方面提高生产工艺水平和技术，减少废弃物的产生，另一方面是不断加强废弃物处理设施的建设和处理能力的提升。
63,公司在食品剂研发上有哪些新进展？,目前公司重点是做好三氯蔗糖产品的生产工艺和技术的提升，扩大产能，提高市场占有率。同时公司也在积极关注相关食品添加剂产品作为储备，谢谢！
64,请问石油和天然气涨价格上涨，贵公司有影响吗？,有一定的影响。
65,请问夏总，公司是否有清晰的三年、五年计划？有的话分别是什么？对于未来公司产品布局中，基础化工、食品添加剂、医药中间体大约是什么样的占比？谢谢,公司未来将以精细化工为主要发展方向，其中以食品添加剂为发展主线，围绕食品添加剂进行上下游的配套和整合。
66,请问公司目前股东人数是多少？,"截至2月底,公司股东人数35452人。"
67,"夏总，2017年公司取得不错的业绩，作为投资人也得到了不错的投资回报。很感谢整个管理团队的辛勤付出。

请夏总分析一下，金禾在接下来的几年内，主要的风险在哪些方面，管理层是否有相关的处置预案。谢谢！",谢谢，对于经营风险方面，公司一直视安全和环保为生命线，公司持续对安全和环保方面加强管理，确保无安全和环保风险的发生。
68,公司对于精细化工产品长期竞争力和景气度怎么看的？毛利率可以维持吗？,对于公司甜味剂产品，公司认为三氯蔗糖产品未来前景较好，产品毛利率需要根据结合市场环境进行判断。
69,请问三氯蔗糖的2018长单有多少吨？三氯蔗糖2018年还会再技改扩产吗？,因年产1500吨项目暂未满运行一年，年度订单量较少。公司正在做扩产的方案，谢谢！
70,双氧水似乎日常生活用的挺少，用途都有哪些,双氧水是过氧化氢水溶液的俗称，是一种重要的化工原料和绿色环保产品，是重要的氧化剂、漂白剂、消毒剂和脱氯剂，广泛应用于纺织、造纸、化工、环保、电子、医药等行业。
71,您好 在年报中看到公司看好精细化工今后的发展，请问今年公司是否会继续扩大三氯蔗糖的产能，以及公司如何确保扩大的产能转化为销量？公司精细化工板块的毛利率达到50%以上，请问公司如何防止其他竞争对手进入这一领域？,"根据公司发展规划，会持续扩大三氯蔗糖产的产能，随着产品性价比的提升，下游需求会逐步提升，在甜味剂的推广应用方面，公司也正在加强力度。
不存在防止竞争对手进入产品领域，只能说是加强核心竞争力的提升，不断降低生产成本。"
72,请问夏总，对于定远的项目大概什么时候能动工？,目前正在进行前期行政审批过程中，具体开工时间暂不确定。
73,您好，夏总，请问对于未来三氯蔗糖和安赛蜜的市场竞争格局，您有什么看法？我们听闻市场上有一些其他公司也计划进入这个市场，请问您怎么看待这2个市场的供求状况？对于未来2个产品的价格走势，能请您评价一下吗？,目前安赛蜜市场格局已较为稳定，供给关系较为平衡，从公司获得的信息来看，暂未获知有市场有新增产能的信息。从公司发展规划来看，公司有信心，也有能力获取三氯蔗糖产品的行业领先地位，达到较高的市场占有率，并且从目前的行业格局和产品价格情况看，暂无新的竞争对手的进入，目前主要集中在现有的生产企业。三氯蔗糖作为第五代甜味剂产品，由于产品性能较好，随着产品价格的下降，性价比显现，下游需求将逐步增长。
74,请问2017年财报应收票据同比增长105%的原因,公司与银行合作开展了票据池业务，以收到的银行承兑汇票存放在公司开立的票据池业务账户，同时以票据池中未到期的票据质押开具6个月的银行承兑汇票支付货款，因此导致应收票据余额增幅较大，谢谢！
