,Question,Answer
11,公司2017年归属于母公司所有者的净利润同比下降31.29%，烦请高管解读下这个数据？,"公司业绩下滑主要是基于：（1）主要受 2017 年新能源汽车补贴标准退坡和补贴标准从严、各地方补贴政策未及时落地等政策性因素的影响，2017年第一季度下游客户电池厂家对电池隔膜产品的需求有所减缓,导致2017年第一季度净利润比上年同期下降了34.12%。(2)控股子公司合肥星源在2017年下半年进入了工艺调试使得费用增加，同时因其产能未全部释放，导致生产成本有一定程度的上升。(3)锂离子电池隔膜产业相关技术的不断进步、资金投入形成的规模优势和产能的迅速增加在推动生产成本逐步降低的同时，也使得市场竞争日趋激烈，报告期内公司产品销售价格有一定程度下滑。(4)在巩固干法工艺应用于动力类锂离子电池隔膜领域领先地位的基础上，公司持续加大湿法工艺和涂覆工艺的应用研究和开发力度；同时，根据电池技术进步及市场需求变化的要求，公司主动对相关产品的工艺及规格进行了针对性的研发投入，报告期内公司研发支出同比大幅增加。(5)公司受2017年下半年美元汇率大幅波动影响，较上年同期产生较大汇兑损失。公司在上述原因的影响下，净利润与同期相比有所下降。但公司通过新产品的不断导入、新业务的不断拓展，销售收入与去年同期相比仍稳定增长。"
12,目前国内多家企业扩建湿法隔膜产能，一场价格战不可避免，请问贵公司如何应对？若价格战强度超出预期，会对公司造成多大影响？,第一，目前公司的常州扩建项目主要定位为海外客户供应，国外客户对于价格的敏感较低于国内客户，价格相对稳定。第二，公司的湿法产品主要以涂覆产品进行销售，目前公司对于各种涂覆产品的工艺技术均已具备，涂覆产品的附加值高于湿法基膜的价值，所以能保持稳定的盈利能力。
13,请问董事长，从现在掌握的资料看，湿法隔膜的三元锂电池已渐渐为乘用车的主流配置了，公司发布的年报也称，效益下滑的原因之一是公司产品结构中的”干法湿法“产能不合理，但公司前不久又发布了大上干法隔膜项目的消息。这是为何？,三元体系也能使用干法隔膜，公司主要客户韩国LG目前主要是使用公司干法隔膜；公司的干法隔膜有显著的产品优势，且目前国内外客户对干法隔膜需求不断增长，公司据此进行干法的扩产，谢谢！
14,贵公司2017年研发费用同比增长近一倍，请问是在研究什么新东西？都处于什么阶段了？预计在什么时候可以为公司带来收益？,2017年的研发费用同比增长，主要在巩固干法工艺应用于动力类锂离子电池隔膜领域领先地位的基础上，公司持续加大湿法工艺和涂覆工艺的应用研究和开发力度；同时，根据电池技术进步及市场需求变化的要求，公司主动对相关产品的工艺及规格进行了针对性的研发投入，报告期内公司研发支出同比大幅增加。
15,单一产品经营是否存在风险，公司有无计划涉足产业链其他环节,公司主营业务突出，公司的营业收入和毛利主要来源于锂离子电池隔膜产品的销售。此外，公司正在开展其他功能膜的研究，“做全世界最好的功能膜”是星源材质的企业愿景。目前公司没有计划涉足产业链其他环节。谢谢！
16,公司业务未来是否会设计人工智能？,公司业务只专注于功能膜产业，无计划涉足人工智能
17,公司如何应对隔膜产业竞争加剧、产能过剩、毛利率下降的局面,您好！公司将从以下几方面开展工作：1、提升公司的业务承接能力   2、加强对锂离子电池隔膜关键技术的研究，为公司未来可持续发展带来强劲动力  3、继续积极开拓海外市场  4、公司加大新产品的开发，提升产品的差异化竞争优势、提升产品附加值以及单位产品的盈利能力，从而不断满足市场变化的新要求。 谢谢！
18,公司隔膜定位海外市场，请问具体是哪些海外市场？,公司隔膜定位海外市场，主要为韩国、日本、欧洲、美国等。
19,2018年公司研发投入金额大概会是多少？,2018年公司研发投入预计占收入的3%-4%
20,与宁德时代合作进展如何？,"您好，公司隔膜产品目前已通过宁德时代的相关测试和审核，并已向宁德时代小批量出货,合作产品是公司为宁德时代定制的具有特殊性能的隔膜新产品，同时双方也正在就进一步合作进行商讨。谢谢您的关注！ "
21,最近坚瑞沃能子公司沃特瑪由于资金问题被供应商向法院申请冻结资产，请问沃特瑪是否公司客户？公司是否计提相关减值拨备？涉及的金额有多少？谢谢,公司未与坚瑞沃能子公司沃特玛合作。谢谢。
22,2018年有无扩产计划,2018年的扩产计划，详见公司已发布的投资公告。谢谢。
23,在提升产品净利润方面，公司的规划是什么，能谈谈吗？,第一，对生产成本方面，通过工艺提升、设备改造，提高综合收得率；第二，通过改变公司的产品结构，提高产品附加值较高的涂覆产品比重；第三，通过财务管控，控制费用，提高公司的净利润。
24,公司主要客户有哪些,公司主要客户为LG、比亚迪、国轩高科、天津力神、万向集团、亿纬锂能、横店东磁、捷威动力等国内知名锂离子电池厂商中的多家企业。公司正不断加快与新的海外客户的业务合作，将进一步提升海外客户在公司销售总额的占比。
25,公司产品国内市场占比多少？,目前国内电池一线厂商，均为公司的主要客户
26,可以简单介绍下公司产品在全球领域的销售情况吗？,根据日本A3的报告，2017年公司在海外市场的占有率为7-8%，随着公司新产能的陆续投产，公司在海外市场的占有率会逐步提升。
27,请问贵公司海外业务毛利率同比下降了8.34pct，具体是什么原因？,主要是因为销售价格的降低引起的
28,可以对技术领先优势、市场优势、品牌价值、产品差异化优势展开说明以下吗？,详细内容请参见公司2017年度报告“第三节 公司业务概要”之“三、核心竞争力分析”，谢谢！
29,如何分配干、湿法隔膜的生产比重呢,目前公司干法产能1.7亿㎡，湿法产能1.3亿㎡
30,为什么海外业务的毛利会显著高于国内市场？贵公司的海外客户知道这个，不会产生不满情绪吗？,目前公司的海外客户主要为LG，价格稳定，每年降幅5%左右，国内客户2017年销售的干法产品的售价降幅超过15%，LG的毛利率普遍高于国内客户。国外客户主要重视产品品质和交货期，对于价格没有放在重要位置
31,公司有何竞争优势？,公司在发展中不断积累和形成自己的核心竞争力，在竞争中不断打造和强化核心竞争力，使得公司能够在行业内处于领先地位，公司核心竞争力主要体现在技术领先优势、市场优势、品牌价值、产品差异化优势等方面。
32,请问贵公司的海外业务发展情况是怎么样的？,公司海外业务进展顺利，原有海外客户韩国LG化学的业务稳步增长，新开发的国外知名客户目前正按公司既定计划加速推进中。
33,人民币升值对公司影响大吗？,目前国内销售占比60%以上，海外销售占比40%，海外销售以美元结算，人民币升值产生汇兑损失，但是原料及设备采购均以美元结算，一定程度上可以抵减美元销售的汇兑损失。
34,请问陈董事长，公司如何应对新能源汽车补贴退坡呢？,针对国家政策的调整，公司在前几年已经实现在海外市场的全面布局，不断加大海外市场的开拓力度，从而提升公司海外市场的销售占比，最大限度规避国内政策的调整对公司的影响。另一方面，公司加大新产品的开发，提升产品的差异化竞争优势、提升产品附加值以及单位产品的盈利能力，从而不断满足市场变化的新要求。
35,隔膜产能释放情况如何？,深圳星源产能释放在95%以上，合肥星源产能正在逐步提升
36,新能源汽车公司2017年普遍亏损，对公司经营有何影响？,"主要受 2017 年新能源汽车补贴标准退坡和补贴标准从严、各地方补贴政策未及时落地等政策性因素的影响，2017年第一季度下游客户电池厂家对电池隔膜产品的需求有所减缓,导致2017年第一季度净利润比上年同期有一定程度的下滑。"
