,Question,Answer
24,叔叔好，介绍一下公司的主营业务，新股发行路演活动时我也参加了,"亲爱的投资者，您好！
     润欣科技是专注于无线通讯连接及传感技术的IC分销商，公司的业务实质，是技术的转移和实施：即以IC为有形载体，通过产业链上各个环节的协同工作，将IC设计制造商的IP内核、制程工艺技术、独立设计公司和IC分销商的应用软件技术，以及电子产品制造商的软硬件系统技术逐步集成在一起，最终实现电子产品的预定功能。
公司的运营理念是专注和专业化，公司选择产品时并不求全求大、包罗万有，而是更注重能够引进国外先进的技术，能够符合公司当前及未来的发展需求，真正为中国市场所用，能够真正为客户创造价值。
"
25,请问开完股东会后，如果送股通过几日内会送股？,亲爱的投资者，您好，分配方案在得到股东大会审批通过后，再确定分配方案的实施日程，具体情况，公司会及时公告。谢谢。
26,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,"根据已披露的2016年度报告内容，公司预计2017年比2016年实现营业收入增长30%（估计20亿元左右）。
（说明：上述经营计划、经营目标并不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性，请投资者特别注意。） 
去年也已完成营销额任务。"
27,请问公司以后每年都会用现金分红的形式回馈股东吗？,亲爱的投资者，您好，我们会严格按照公司的章程和利润分配政策来操作。公司全体同仁会在董事会的领导下，努力工作，报答投资者的厚爱。谢谢。
28,请问净利润的增长率和销售收入增长同步吗？,根据已披露的2016年年度报告内容，公司预计2017年比2016年实现营业收入增长30%，实现净利润增长20%。（说明：上述经营计划、经营目标并不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性，请投资者特别注意。） 
29,公司年报业绩增长的原因是什么呀,亲爱的投资者，您好。近年来，受益于半导体产业在智慧城市、智能家居和汽车电子等物联网新兴领域的高速发展，2016年度，公司主推的IOT无线芯片解决方案、无线射频元器件、以及智能手机声学、射频结构件一体化方案等业务增长显著。未来公司将继续保持在无线通讯领域的领先优势，同时积极拓展无线射频器件、NB-IOT模块和高端智能处理器模块在智慧城市、智能家电和车联网等新兴领域的拓展和技术方案推广。详情，请查阅公司2016年年度报告。谢谢。
30,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"公司在税收方面有以下优惠政策和具体税率：
1、所得税-本公司为设立于上海市徐汇区的高新技术企业，2014年本公司被认定为“上海市高新技术企业”证书编号：GR201431001636。根据自2008年1月1日起施行的《中华人民共和国企业所得税法》及国家税务总局2009年4月22日颁布的《国家税务总局关于实施高新技术企业所得税优惠有关问题的通知》国税函[2009]203号的有关规定，本公司2014年度、2015年度和2016年度适用的企业所得税税率为15%。
2、增值税--本公司2016年向子公司润欣勤增科技有限公司提供技术咨询服务、信息技术服务。根据2013年9月13日国家税务总局印发的《营业税改征增值税跨境应税服务增值税免税管理办法（试行）》（国家税务总局公告2013年第52号），明确从2013年8月1日境内单位向境外单位提供技术咨询服务、信息技术服务的跨境服务，免征增值税。此前，纳税人已进行免税申报的，按照该办法规定补办备案手续；未进行免税申报的，按照该办法规定办理跨境服务备案手续后，可以申请退税或者抵减以后的应纳税额。本公司就2016年与子公司润欣勤增科技有限公司签订的技术咨询服务及信息技术服务合同申请了上述跨境免征增值税的优惠政策并得到相关政府部门的审核批准。
"
31,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,公司的新项目在2016年底已经陆续量产，预计每年可为润欣带来可观的利润收入。请参考润欣科技关于定增项目的公告内容。谢谢关注！
32,一季度业绩怎么样？有没有机构来调查？,亲爱的投资者，您好，感谢您对公司的关注。根据公司的一季度业绩预告，2017年第一季度归属于上市公司股东的净利润与上年度相比同向上升10.77 % - 20.64 %。机构调研后，公司会及时公告。谢谢。
33,请问庞总，公司研发今年会投入多少资金？,糖兄 ，2016年度公司研发投入为2280万，2017年公司会继续在高端处理器芯片和IOT系统模块等研发项目增加投入。
34,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"根据已披露的2016年度报告内容，公司预计2017年比2016年实现营业收入增长30%，实现净利润增长20%。
（说明：上述经营计划、经营目标并不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性，请投资者特别注意。）"
35,公司2016年的业绩这么好，会高送转吗？,亲爱的投资者您好，公司的分配方案已经在年度报告中披露，等待年度股东大会的审批。
