,Question,Answer
87,请问经过一年的储量计算编制工作，0531的储量初算是否达到原来的预期？,    已组织内部专家及相关第三方机构对合同区储量进行核算。储量报告均需中国海油负责报送中国政府主管部门审查批准。
88,"不知道周总的英文名是否为Tom，之前网上看了一篇贵司离职员工写给周总的信，充满感情！希望周董能像信里描述的那样，行大道，成大事！
另外贵司之前曾经出版过一本技术书籍？难得啊！继续加油！",感谢您的关注。
89,你们在同行业中有什么竞争优势吗？,公司拥有独特找油技术，钻井成功率较高，能有效降低油气勘探风险，目前已拥有2个勘探区块及一个在产油田
90,公司在对外宣传上做的不好，要树立正面形像，不要让人认为本司是皮包,感谢您的关注及建议。
91,周董，你好，请问贵司招标手续是否完成，今年能打井吗？如果明后两年还是不打井，勘探区域被中海油回收怎么办,公司力争上半年完成有关手续实施钻探
92,联管会会议应该是季度总结的同时部署下季度的工作，2018年第二季度了，还没有2017年第四季度和2018年一季度的工作情况，是否信息披露违法违规,双方正在协调召开时间
93,今天的问询函看似很复杂。公司是否有国家级秘密？如果没有，为什么渤海区块总是语焉不详的报告。请明天周总给个解释。也算侧面回复问询函。其实周总没必要总是闪烁其词回避问题实质，实事求是有一说一，不是很简单嘛。干嘛自找麻烦。诚实，诚信才是潜能走向成功的根本。股市如国事，凡是那些总是骗来骗去弄虚作假的大多没什么好下场。诚实做人诚信做事才是长治久安的康庄大道。,有关05/31合同区进展公司须遵守石油合同约定，有关内容经中海油审批后统一对外披露，抱歉
94,请问公司高管哪几位在场？为什么不发言？不回答？,   公司董事长周锦明先生、副总经理兼董事会秘书张卉女士、财务总监布艳会先生、独立董事王月永和保荐代表人王亮先生。
95,谢谢你关于0531打井前期工作的回复，请问供应商招标完成了吗？政府审批手续大概多少个工作日能完成，谢谢！,有关05/31的进展公司将在征得中海油同意后统一以重大合同进展公告方式对外披露，抱歉
96,"2017 年上半年的勘探工作和进展 
完成 2016 年度所钻初探井单井油藏评价工作及地质综合研究，细化对已知
CFD1-2 油藏和 CFD2-4 油藏的研究认识，初步编制三级储量报告，储量报告编制怎么样了？",    已组织内部专家及相关第三方机构对合同区储量进行核算。储量报告均需中国海油负责报送中国政府主管部门审查批准。
97,请问0531区块三级储量报告完成了吗？如完成，是否上报国家部门？,    已组织内部专家及相关第三方机构对合同区储量进行核算。储量报告均需中国海油负责报送中国政府主管部门审查批准。
98,可燃冰是国家层面高度重视新型能源，周董事长，要重视可燃冰领域，另请问，公司在这方面有研究和布局没有？谢谢！,有的
99,环保问题日益被重视，这对公司有何影响？,油气勘探需提高环保投入
