,Question,Answer
11,威创投资承诺：从本次减持之日起连续六个月内，通过证券交易系统出售的股份低于公司股份总数的5%。不是还有一部分要转让吗，我问的是上次2900万股转让后余下部分是在二级市场转让还是转让给合作伙伴？,您好！目前无控股股东的减持信息，谢谢！
12,16年年报里提到外延扩展是今后的计划之一，请问目前具体的进展如何，上半年会有相应的并购动作吗？,您好！如有投资事项，公司将及时披露，谢谢！
13,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,您好！公司的专利等数据详见年报披露的信息，谢谢！
14,公司实力这么弱，怎么同时运作幼教和大屏。请问何总，你考虑过吗？,您好！公司实施双主业发展战略已有两年，这两年公司业绩持续增长，公司对未来发展有信心，谢谢！
15,公司今年红缨以及金色摇篮2个公司的经营重点是提升加盟园所数量还是提升客单价？两个肯定都是方向，但是侧重点是哪个？,你好，加盟园的数量和客单价是属于螺旋式上升的关系，相辅相成的关系，客单价意味着服务的质量的提升，服务质量的提升反过来又会促进加盟园的数量扩张，公司总体加盟园数量达到3600家，总体数量已有一定规模，今年略有侧重于服务质量提升和服务体系构建，谢谢！
16,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,您好！公司紧跟用户需求，快速响应，并据新需求持续创新，提供更优质的增值服务，谢谢！
17,既然室外的大屏业务比室内有前途，公司有否考虑开拓室外业务？,您好！各行业均有其专业细分，公司未来仍然专注于室内显控市场的深耕细作，谢谢！
18,虽说股价波动是市场行为，但是，还是希望公司在提振股价、提升股东信心方面有所作为，不知公司有何想法举措？,您好！公司股东及管理层对未来中长期发展有信心。公司有明确的发展战略及股权激励等各项措施为未来的发展提供有力的保障。谢谢！
19,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好！公司会坚持诚信经营，谢谢！
20,安赐资本还会增持股份吗,你好，这个要看安赐资本的战略规划，谢谢！
21,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好！公司将按照信息披露的有关规定进行舆情监控，并制定应急处理机制以应对突发事件，谢谢！
22,请问加盟费用占经营收的百分几？,您好！相关信息请看公司已披露的审计报告，谢谢！
23,公司是否有计划把目前红缨、金色摇篮内的加盟园收购成为直营园？,你好，外延式扩张一直是公司的重要发展战略之一，公司将按照既定发展战略稳步推进相关工作，谢谢！
24,请问加盟费用占比营收的百分几？,您好！相关信息请看公司已披露的审计报告，谢谢！
25,和启迪那边成交的培养幼师的学院目前进展情况？,你好，公司正按计划开展相关工作，谢谢！
26,幼儿园加盟业务第一年收入确认比例？接下来每年的确认比例？谢谢,您好！公司的幼教加盟费按服务年限平均分期确认，谢谢！
27,与安赐资本开始合作了吗？安赐资本有增持公司股份的可能吗,你好，安赐资本与公司已经开始合作，安赐资本有增持公司股票的可能。谢谢！
28,据说金色摇篮加盟数突破500家 是吗？今年目标是什么家？红樱今年目标是多少家？谢谢,你好，加盟园的数量扩张是以公司的服务能力为基础的，公司将持续投入打造更强的服务能力，以为公司加盟园的数量扩张打下坚实基础，谢谢！
29,股价低于增发价格 考虑增持 回购股份吗？谢谢,您好！公司有信心定增能顺利完成，谢谢！
30,作为公司的大股东及管理者，能告知大股东将威创股份股权质押与上市公司经营是否有关吗,您好！大股东的股权质押融资是为了优化股东的资产配置结构，实现股东财富的稳健增值。如上市公司在战略发展上需要大股东的支持，大股东会在合规前提下予以协助。谢谢！
31,募投的儿童艺体培训中心项目的运营将由具备相关经验的金色摇篮方面负责建设运营吗？另外，请介绍一下公司与可儿教育合作的具体进展，以及后续是否考虑收购？,你好，第一儿童艺体中心项目由公司统一组织运营，金色摇篮等重要子公司也将参与相关工作；第二，可儿教育是公司的重要战略合作伙伴，后续更深入合作计划正在探讨之中，谢谢！
32,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",您好！公司股东及管理层对未来中长期发展有信心。公司明确的发展战略及股权激励等各项措施为今后的发展提供了有力的保障。谢谢！
33,"给公司提两点意见，
1.是公司业务要更专注在幼教领域，集中精力搞好幼教业务。公司大屏业务竞争力不再，应该尽快剥离。
2是公司要在幼教领域加大研发创新投入，纵观成功的公司，无一不是长期投入巨资进行研发创新的，只有研发创新才能领先行业。

谢谢",谢谢投资者的建议，公司会综合考虑实际经营情况作出合理措施。谢谢！
34,据说金色摇篮加盟数突破500家 是吗？今年目标是什么家？红樱今年目标是多少家？谢谢,你好，加盟园数量的增长是以公司的服务能力为基础的，我们将持续提升公司的服务能力，为加盟园的数量增长打下基础，谢谢！
35,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好！请留意公司28号披露的一季报，谢谢！
36,2014-2016年公司业绩说明会对视讯主业年年充满信心，但年年业绩下滑，请问如何看待这个问题？,"你好， 预计未来几年，随着“十三五”规划的落地，以及互联网、大数据、智能制造、智慧能源、智慧城市等信息化建设的展开，国内大屏幕拼接市场的规模将突破百亿；行业竞争将进一步加剧；LCD将继续保持在低端市场的主导地位，小间距LED将进一步冲击部分行业的DLP高端市场；信息可视化行业解决方案将给大屏幕拼接显示系统用户带来更多的价值，在各行业得到越来越多的应用。
    面对未来的发展，公司确定了聚焦控制室市场、以超高分辨率数字拼接墙为基础、以软件为突破、以服务为纽带、为用户提供基于大数据和多业务协同综合信息可视化服务的客户价值导向的发展战略。
    公司将苦练内功，持续打造自主研发、市场营销、行业洞察、品牌建设、适时变革等方面的核心竞争力核心；在保持DLP技术领先优势的同时，加强在小间距LED技术和产品方面的创新，积极应对显示技术变化带来的挑战；继续深化客户价值导向的战略转型，加大在软件和服务方面的投入，逐步形成更加健康、平衡和可持续的业务发展模式。
    在国际、国内经济发展面对许多不确定性和“黑天鹅”事件的大环境下，大屏幕拼接市场的发展同样存在许多风险，如大宗商品涨价带来的原材料价格上涨，美元加息和升值带来的进口物料成本增加，技术创新本身所特有的不确定性风险等。公司将通过持续优化产品结构、提升内部运营效率、创新业务发展模式来化解面临的各种风险。"
37,公司去年在幼儿园加盟方面的进度放缓是因为什么原因，今年有没有计划要做到多少家？,您好！幼儿园运营管理服务业务方面，公司将继续通过投资并购以及品牌运营等多种手段继续拓展更多园所，巩固领先优势和规模优势的同时，通过加强园所督导力度和提供更多品类的产品和服务来不断切入园所管理，不断提升幼教运营管理服务的客单价。同时，随着公司非公开发行募集资金的到位，战略也将不断升级，将以已有幼教的线下幼儿园为基础，充分挖掘教育入口价值，构建完整儿童产业生态体系，实现“教育”。谢谢！
38,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,"您好！公司两个主业的市场份额均居业内前列，核心竞争优势在年报中已详细介绍，（1）在拼接墙系统业务方面，公司通过长期的积累已具备了领先的自主研发能力、完善的市场营销体系、深入的行业洞察力、精心打造的品牌领导力等核心竞争力。
（2）在幼教业务方面，公司旗下的幼教品牌共拥有加盟幼儿园接近4000家，具有以领先的园所数量和卓越的地理位置为代表的线下渠道优势和产业先发优势；2015、2016年度，红缨教育和金色摇篮实际利润均大幅超过业绩承诺，彰显出公司在投后管理，多品牌管控、幼教资产运营等方面能力趋向成熟，公司也逐渐建立起了具丰富运营经验的管理团队；同时公司逐步完善在幼教行业的生态体系布局，已形成了线上以家园共育平台贝聊为主的流量平台，线下以幼儿园品牌运营主体红缨教育和金色摇篮为主的运营服务平台，初步构建线上线下一体化的幼教生态体系；红缨教育和金色摇篮均拥有自主研发、具备自有知识产权的幼儿园课程体系，具备较强的产业价值和商业发展价值。
未来主要在于如何切实执行战略。谢谢！
"
39,大股东今年还会减持吗,您好！大股东看好公司的发展未来，目前没有减持的计划，谢谢！
40,大股东今年还会减持吗,您好！大股东看好公司的发展未来，目前没有减持的计划。谢谢！
41,请问大股东未来6个月内是否有减持计划。,您好！大股东看好公司的发展未来，目前暂时没有减持计划，谢谢！
42,请问儿童艺体中心项目进展如何，现阶段投入资金有多少,您好！儿童艺体中心项目有待非公开发行募集资金的支持。谢谢！
43,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,您好！公司及管理层看好公司长期发展前景。谢谢！
44,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好！公司的利润分配将会在未来的年度分配方案中审议，谢谢！
45,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,"你好，2016年宏观经济环境较为不利，然而，公司仍然保持稳健增长。2017年，公司具体发展规划如下：
1、通过投资并购和产业发展不断提高服务园所数量。公司目前拥有接近4000所的加盟连锁幼儿园，同时通过投资家园共育平台贝聊在线上服务超过5万家幼儿园，在市场份额和产业影响力两个维度都属行业领先。公司未来将继续投资并购具有协同价值的幼教集团，并利用资金、资源以及人才的优势去帮助体系内的幼教集团成长和发展壮大，从而实现在集团层面和单园层面的园所覆盖程度均不断提高。
2、逐步提升切入园所管理的深度，不断提高服务园所的质量。公司目前对幼儿园服务包括品牌授权、招生服务、培训指导以及定期督导和物质销售等等，未来服务程度以及服务品类都有较大的提升空间，2016年度公司推出的旗舰园服务以及区角材料分别就是在上述两方面所作的探索。未来公司将在幼教服务包括金融服务、装修改造、师资培训、信息化改造以及人力资源等方面不断加深力度和质量，从而为客户创造更多价值。
3、以幼教为基础发展儿童产业，打通园所和家庭教育的通道。家庭对儿童综合素质能力的重视，教育理念的不断更新和传导，带动儿童课后素质教育培训市场（包括艺术、体育、STEM等细分市场）的快速发展，公司将充分利用幼儿园用户基础，向课后素质教育培训机构方向发展，设立艺体培训中心，打通园所家庭端的入口，构建完整儿童产业生态体系。
4、以智慧幼教为基础，深度切入园所服务和拓展服务内容，提升服务客单价和客户黏性。智慧幼教是公司2017年的重点战略。智慧幼教主要指幼儿园加盟管理系统的智能化、幼儿园园务管理系统的智能化和幼教成长管理系统的智能化。公司目前已初步完成幼儿园加盟管理系统的研发，包括连锁加盟体系的线上教师人才培训体系系统、加盟服务流程管理系统以及移动营销和客户关系管理系统，下一步将联合其他科技企业共同推出幼儿园园务管理智能系统和幼儿成长管理指导智能系统。通过智慧幼教系统，公司将加强同子公司之间的业务联系、加深对加盟园所的切入深度、加强对幼儿成长数据的积累。智慧幼教系统将深度切入客户的日常运营，为客户除在提供品牌授权、招生服务、培训指导以及物资销售以外，基于数据分析为客户更为全面的包括金融方案、装修改造、人力资源等深度服务。智慧幼教系统将积累更为丰富的幼儿成长数据，通过智能化系统，为更多的幼儿提供更为优质和科学的成长指导。 
5、成立儿童产业投资基金，公司拟设立儿童成长产业基金，对儿童产业进行孵化投资，并对接幼教渠道资源，扶持和帮助企业成长。
6、充分发挥“教育”的优势，通过不断链接产业链和跨界融合的顶部资源，通过资本、技术、金融等纽带和桥梁，实现强强联合、创新发展。
谢谢！"
46,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！公司的战略目标明确，双主业发展以高于行业平均增速为目标，谢谢！
47,今年公司加盟幼儿园的拓展方面目标是多少家，今年每家园所的加盟费与去年相比有多少提升,你好，加盟园的数量是以公司的服务能力为基础的，公司将努力提升服务能力，从而不断提高加盟园的数量，2016年相比2015年，公司加盟园数量提升了约900家；2016年，公司重点提升旗舰园的客单价水平，每个旗舰园相比去年提升了约6万元，管理层仍将为此付出持续努力，预计加盟园数量及客单价未来仍将持续增长。
48,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好！公司执行双主业发展战略，未来前景看好，谢谢！
49,公司一次性收取的加盟费怎么计入收入,您好！公司对幼教加盟费的确认原则是按照服务年限分期确认，谢谢！
50,公司非公非发行项目提前推进，目前进展取什么程度了，上半年能产生效益吗？,您好！公司非公开发行股票的申请已获证监会审核通过，但目前尚未取得书面核准文件，如有最新进展，公司将及时披露，谢谢！
51,近年公司在幼教布局的脚步为何放慢了，用意何在？,您好！公司按既定的战略进行幼教业务布局，谢谢！
52,一季度公司业绩预计是多少，希望公司能提前预告,您好！公司今年的各项业务均正常开展，一季度业绩报告已计划在4月28日公告，敬请关注，谢谢！
53,像大华股份、海康威视等视迅企业近年来一直高速发展，公司同属视迅企业，差距为何这么大,您好！公司传统大屏幕拼接墙业务聚焦于室内控制室市场，因此有所差异，谢谢！
54,今年人工费用是否还会出现阶段性上涨？,您好！公司的人才积累与储备会与公司的经营计划和未来战略相匹配，所以薪酬费用预计会有适度增长。谢谢！
55,股价低于增发价格 考虑增持 回购股份吗？谢谢,你好，二级市场的价格波动属于正常现象，股价低于增发价格是暂时情况，公司将努力提升经营业绩，提升内在价值，相信随着经营业绩等的提升，价格一定会反映公司内在价值，公司管理层对此有信心。谢谢！
56,何时收购可儿 谢谢,你好，公司与可儿教育系战略合作关系，可儿教育系公司在中高端幼儿园领域的重要布局，谢谢！
57,公司对当前股价满意吗，公司股价按今年的赢利算多少倍市盈率才合理,你好，公司重视市值，重视股东价值的体现，管理层将努力提升经营业绩，做大儿童产业布局，提升公司内在价值，从而为股东持续创造价值，谢谢！
58,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,你好，第一，公司现阶段发展过程中主要的不足在于面临巨大行业和众多发展机会时的战略聚焦以及在主体战略方面如何招揽高层次人才，并打造让人才发挥最大效用的机制，公司已经重视相关问题并认真做出应对；第二，公司一贯注重品牌口碑，重视为客户创造价值，如果新客户在磨合期放弃公司合作，公司将检视具体原因，并作出相应的举措。谢谢
59,大股东不断让出股票，是不是大屏业务即使仍能有所发展，但大股东觉得前景一般。,您好！大股东减持情况已作披露，请查阅相关公告，谢谢！
60,大股东今年上半年将出售一部分股权，请问这次是在二级市场转让还是转让给合作伙伴？,您好！公司控股股东今年3月份的减持情况已披露，受让方的信息也作了介绍，请查阅相关已披露的信息，谢谢！
61,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,你好，非常感谢投资者对公司的关注和支持，我们非常赞同你的看法，诚信和责任确实是社会的基石，公司管理层十分注重诚信经营，尤其是我们的幼儿园经营管理服务业务涉及到儿童成长，公司一直将诚信和责任视为生命，谢谢你的勉励！
62,请问 公司有无与地产商合作经营幼儿园和艺体中心的可能？谢谢,您好！有这方面的可能，谢谢！
63,在企业文化方面，公司有什么特色吗？,你好！威创股份作为一家上市的社会公众公司，在追求企业最佳经济效益同时，积极承担社会责任。公司坚持“责任、协作、创新”的核心价值观，切实履行对股东、客户、供应商、员工等利益相关者的社会责任，实现公司与社会的全面、协调、可持续发展。谢谢！
64,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好！公司的大屏和幼教主业均为低能耗、无污染的业务，所以本身就属于经济节约型业务，公司将长期坚持开展这些经济环保的业务。谢谢！
65,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,你好！公司的核心竞争力和未来发展规划等相关情况请查阅公司年报，谢谢！
66,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,您好！公司产品价格平稳，详细经营情况请留意公司的定期报告。谢谢！
67,增发获批 应该先垫付资金抓紧做事艺体项目 效率太慢了,你好，公司正在为艺体项目做铺垫准备的工作，谢谢！
68,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好！公司经营业绩保持良好，各项任务均按目标进度进行，我们会继续努力为股东带来回报，感谢投资人对公司的关心！
69,请问 公司后续收购情况,你好！外延扩张是公司发展战略之一，公司将按照既定的发展战略稳步推进相关工作，谢谢！
70,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好！公司一直坚持稳健的财务政策，所以，这些理念和经验做法将长期贯彻执行。谢谢！
71,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,你好，公司一贯重视人才，并给予人才灵活的激励制度，2015年以来，公司已分别推出员工持股计划和股权激励计划，未来仍将根据发展战略和需要持续推出相应的激励计划，谢谢！
72,21号威创股份大宗交易能说明下情况吗,您好！21号的大宗交易与公司控股股东无关，谢谢！
73,请问 会否单一主业 剥离电子视像,您好！公司的大屏业务在行业内仍有较大的竞争力，而且随着前期公司对信息可视化业务投入的逐步转化，将进一步增强视讯业务的竞争力，大屏业务会有好转的未来。所以，公司不会剥离大屏业务。谢谢！
74,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",你好，投资者关系活动记录表已在深交所互动易平台上进行披露，请查阅，谢谢！
75,公司原主业存在较大幅度的下滑，后期考虑剥离原主业吗？,您好！公司的大屏业务在行业内仍有较大的竞争力，而且随着前期公司对信息可视化业务投入的逐步转化，将进一步增强视讯业务的竞争力，大屏业务会有好转的未来。所以，公司不会剥离大屏业务。谢谢！
76,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,你好，公司管理层将为提升公司内在价值，经营业绩等做出不断努力，市值是资本市场对公司价值的反映，我们相信，只要公司提升经营业绩等内在价值，市值自然而然会反映公司内在价值，谢谢
77,"您好,公司近期为什么没有对幼教行业进行收购兼并事项?还有,定向增发的募集资金投资项目迟迟不开展,什么原因?难道一定要等待定向增发之后?不怕失去企业发展的机遇吗?",你好，第一，外延式扩展一直是公司的发展战略之一，公司将按照既定战略持续进行；第二，公司目前正进行募投项目的前期准备，组织结构等前期工作，募投项目正在按照计划正常实施，谢谢！
78,为啥别的不少公司可以回答一定时期的股东数量，而公司一直不肯回答，非要等到定期报道时公布，是公司对小股份不惜一顾，还是公司与庄家有什么承诺？我们希望公司也能学学别的公司，认真回答股东的提问。,你好，公司已按照相关规定在定期报告里面披露股东人数情况，谢谢！
79,请问公司管理层对实现三年激励计划有多大把握？,你好，公司2016年股权激励计划行权指标已按期实现，未来两年的行权指标对公司管理层提出了较高的要求，有一定的压力，然而，这也是激励公司管理层努力工作，不断创造和超越的动力所在，公司管理层会努力去完成相关指标，谢谢。
80,能否告知一下新年第一季度的情况怎么样?,您好！公司今年各项业务均正常开展，相关业绩报告将在4月28日公告，敬请留意，谢谢！
81,请问艾乐教育终止与公司合作的具体原因是什么？,你好！相关公告已说明具体原因，请您查阅，谢谢。
82,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,你好！股价是以公司内在价值为基础，同时受二级市场众多因素影响决定。公司管理层将一如既往，努力提升公司经营业绩，提升公司内在价值，谢谢！
83,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好！公司在经营管理等各方面均有相应的内控流程，能规避各种风险问题。谢谢！
84,"请问何董,公司现金收购红缨教育以及金色摇篮，是持有的100%股权，那么到现在为止，王红兵有少量公司持股，但  红缨的其他重要创始人及重要管理层 以及 金色摇篮程跃等人 是否持有公司的股权？公司对教育行业的骨干 有无相应  的股权 激励计划？",您好！公司教育业务骨干均参与了公司股权激励计划，谢谢！
85,今年公司在外延重组扩涨方面会有什么举措,你好！外延重组扩张是公司的重要发展战略之一，公司在一直按照计划正常推进，谢谢
86,公司今年的赢利目标是什么？,"你好！公司股权激励计划已明确今年的经营目标，公司管理层仍在为此付出努力,谢谢！"
87,公司募投项目现在有效益发吗？效益如何？,你好，公司本次非公开发行资金尚未到位，尚处于前期铺垫阶段，谢谢！
88,"请问何董,今年人大 有提议幼儿教育 也归入 义务教育，公司是否有关注到这个信息，并有进一步的跟踪？如果这种  议案 在未来得到国家的推行，对公司的幼儿教育业务是否会有非常大的影响？",您好！公司有关注到这个信息，目前该方案的推进仍有待进一步确认与落实，对公司的幼儿教育业务不会有大的影响。
89,"请问何董,本期现金总收入 有12亿多， 但当期的总营业额 仅有10.5亿， 这种情况可以视为公司的现金收付状态向  好，也请问，这是由于行业周期的影响而产生的阶段向好，还是公司有什么内在的结构 或 管理变化，形成的长期向好  ？",你好，这是由公司两大主业经营质量均得到较大提升造成的，第一，DLP大墙业务在营业收入相比去年同期增长12%的情况下，应收账款比去年下降6%；第二，幼儿园运营管理服务业务本身现金流就比较好，同时，公司两家主要公司红缨教育和金色摇篮经营质量更加突出，基本不存在应收账款。谢谢
90,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,公司会按既定的战略执行，谢谢投资者的建议。
91,"请问何董,目前公司有两个大的业务方向，基于历史的原因，这两个业务的行业距离很大？公司怎么样来认识这种情  况？两个业务最终是会有协同的潜在机会，还是各自独立的长期分立运行？",您好！王红兵、程跃和教育业务骨干均持有公司股权。
