,Question,Answer
32,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，具体情况请查阅年度报告，其与公司均不存在关联关系。感谢您的关注！ 
33,林叔叔说得对，公司目前的产品主要应用于哪些行业？,公司目前产品主要用于石油石化、公路隧道、地铁、电力等多个行业，未来将积极拓展更多的应用场景。
34,请问影响行业发展的有利因素有哪些？,您好，行业发展有利因素如下：（1）中国宏观经济持续增长带动行业发展；（2）产业政策法规支持，传感器及智能化仪器仪表产业是国民经济的基础性、战略性产业，历来得到国家产业政策的大力支持；（3）物联网促进公司发展，从物联网产业链来看，传感器是物联网实现自动检测和自动控制的最基础环节，物联网的发展有赖于传感器的技术进步和大量应用；（4）安全生产需求迫切，近年来，国家对安全生产运行的要求日益提高，促使国家和企业都对安全给予高度重视，安全生产需求日益迫切。随着国家和地方陆续出台安全生产的强制标准，也客观推动了光纤传感系统的市场需求，这对公司的发展是一种长期利好。感谢您的关注。
35,公司今年二季度订单如何？ 2017年全年预计销售目标是多少？实现净利润的目标是多少？,公司目前经营情况正常，目前市场情况较好，详细情况请关注公司公告。感谢您的关注！ 
36,请问公司的主要产品有哪些？,您好，公司主要从事光纤传感器与智能仪器仪表、光纤传感系统、物联网应用的研究、开发、生产、销售以及技术服务，提供光纤传感技术安全监测系统产品及相关服务。具体划分为光纤油罐火灾报警系统、光纤隧道火灾报警系统、电力设备光纤在线监测系统及光纤周界入侵报警系统等。目前在技术水平和市场占有率方面处于国内领先地位。感谢您的关注！
37,请问公司以后每年都会用现金分红的形式回馈股东吗？,您好，公司实施稳健的利润分配政策，重视对投资者的合理投资回报，会根据相关法律法规以及公司《章程》相关规定进行分红。感谢您的关注！
38,林叔叔好，光纤传感器是啥？,光纤传感器是利用光纤作为媒介，将外界温度、应变等被测量转化为光纤中传输的光波的强度、相位、频率、波长、偏振态等光学信息的部件。
39,请问股东利益、客户利益、员工利益，三者谁更重要？您如何看待？,您好，三者没有主次，同等重要。股东、客户和员工对于企业来说，都是企业发展不可或缺的元素，三者利益从根本上一致。感谢您的关注！
40,请介绍公司未来发展战略及目标。,您好， 2016年公司积极应对行业发展新常态，通过强化研发产出、强化过程质量、强化有效执行，持续拓宽传感技术应用领域，积极布局消防、安防、综合监测、结构监测市场，取得了较好的效果。未来公司将抓住有利时机，进一步巩固在石油石化、公路隧道等市场的领先优势；同时，在城市轨道交通、智能电网、周界安防、管网监测等行业积极布局，在光纤传感技术的基础上，有机融合其他技术，发展整体解决方案，以进一步融入物联网的发展，力争成为国内顶尖、国际知名的光纤传感技术系统产品提供商。感谢您的关注！
41,公司主要产品有什么应用领域？,您好，公司的主营业务是向用户提供光纤传感技术安全监测系统产品及相关服务，按其具体内容可以划分为光纤油罐火灾报警系统、光纤隧道火灾报警系统、电力设备光纤在线监测系统及光纤周界入侵报警系统等。产品广泛应用于消防、安防、综合监测、结构监测市场。感谢您的关注！
42,我对贵公司是长期投资的，公司股票有中长期投资价值吗？请问预计今年上半年会盈利多少？,您好，公司成立至今注重规范运作和稳健发展，希望以优异的成绩回报投资者。感谢您的关注！
43,公司的应收账款余额较高，是否有坏账风险？,您好，随着公司业务的迅速扩大，公司业务特点、收入季度性因素、应收款信用政策、项目质保金、客户付款模式等导致应收账款余额较高。公司应收账款主要客户是石油石化企业、电力公司及高速公路、地铁建设等大型基建项目承包商，总体信用较好，与公司建立了长期稳定的业务关系，应收账款发生坏账的风险较小。感谢您的关注！
44,林叔叔好，公司目前的主营业务是什么？,您好，公司主要从事光纤传感器与智能仪器仪表、光纤传感系统、物联网应用的研究、开发、生产、销售以及技术服务，主要应用于石油石化、交通隧道、电力等行业及领域。
