,Question,Answer
11,您好，公司的宣传明显不够，公司的业务在军品方面占比很高，名品在无人驾驶的毫米波雷达，北方系统方面都有很强的实力，可是公司明显沟通不够，加上东财的客户端数据更新严重滞后，好多投资者甚至公司还属于家电板块，还在做什么散热器，蒸发器，有些失职啊！,您好！公司按既定的节奏做好宣传、沟通工作，公司不可能强迫每一位投资者都来研读公司的公告。
12,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,您好！暂无与新三板相关的举措。
13,您好，公司的军工产业并购基金运作情况如何？！,您好！公司是以LP的身份参与到军工产业并购基金中的，目前基金正在积极开展工作，已经初步投资了几个企业。谢谢！
14,您好，刚才问公司的3家子公司能否完成并购的业绩承诺，说的是2017年，我知道2016年已经超额完成任务了，谢谢！,您好！前面已回复“预计三家公司2017年均能完成业绩承诺”。谢谢！
15,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,您好！在条件具备的情况下，仍将会通过收购兼并、对外投资等方式整合产业链上的相关技术。谢谢！
16,公司的负债比率有多少？,您好！具体数字请关注公司的年报。谢谢！
17,作为上市公司，募集资金投资项目实施有风险吗？对经营业绩有影响吗？,您好！理工雷科的募投项目基本完成，奇维科技的募投项目正在进行中，几个募投项目均能提升公司的经营业绩。谢谢！
18,"您好，公司作为军工企业，取得订单，合同等情况都有信息豁免权，但是很多股东对公司管理经营完全不了解，那么是否能够在不涉密的情况下，更好的和投资者，股东交流！
比如，高分三号就是高分三号，这么高大上的项目，公司参与了就是参与了，没必要遮遮掩掩，如果真涉密了，就不要在年报中说，如果没有就大方的说出来！",您好！军工企业的保密异常重要。谢谢！
19,公司是否在考虑开拓新的领域？取得初步进展没有？,公司在安排开拓新的领域，包括原产品在新领域的应用，也有全新的系统级产品。均取得了一定的进展。谢谢
20,"您好，公司能否每半月或者每月在互动平台上公布股东人数？！
谢谢！！",您好！以后如有投资者在互动平台提出，公司会在互动平台给予回复。公司4月末的股东人数为67365人。谢谢！
21,请问公司今年业绩是否会大幅下滑,不会
22,公司未来3年发展前景如何?,公司未来3年将立足现有的军工产品，同时努力把民品做好。一方面，在原军工业务领域继续保持年20%-30%的增长速度；另一方面，力争通过民用领域拓展，在三年内，使公司的市场化民用产品的销售收入和利润也实现大幅增长。整体上，公司未来3年的发展前景很乐观。
23,"您好，请问公司承担研制的77GHZ的无人驾驶毫米波雷达预期什么时候可以结题并应用？！
谢谢！","您好，该项目预期在2018年6月结题。
具体应用将看后续推广情况。谢谢"
24,"您好，公司预计用现金并购的博海创业进展如何？是否已经签定正式合同，还需要哪些审批？（国防科工局吗？）
谢谢！",您好！收购博海创业的工作正在正常推进中，预计近期内就可以完成，请留意公司的公告。谢谢！
25,"您好，募集资金投向的项目，基于北斗导航的隧道内综合监测系统，基于北斗的危情报送应急救援系统，目前推广情况如何？
谢谢！",您好！基于北斗导航的隧道内综合监测系统目前已完成测试验收，并在北京某隧道试运行，今年公司将对该产品进行大力推广。基于北斗的危情报送应急救援系统已经部署于北京多个区县，今年还将继续部署，在北京总量将达4000套，后续将向全国其它省市推广。谢谢
26,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,您好，非常感谢您对雷科防务的关注。公司经营情况稳定，盈利能力较强，能够积极回报股东。谢谢！
27,您好，请问北京雷科雷达研究院预计什么时候可以开始盈利？！,您好！研究院是上市公司旗下直属的研发结构，旨在立足研发，为公司长远发展带来源动力，从定位上不是公司的利润中心。预计研究院可以从2018年自负盈亏。谢谢！
28,公司在行业内的竞争地位如何？如何看待公司发展前景？,公司是行业内为数不多的具有原创技术能力的企业之一，在多个业务领域都具有很强的竞争力。未来有较大的发展空间。
29,公司如何看待舆情管理工作？,公司非常重视舆情管理工作，公司通过网上路演、投资者电话、传真、电子邮箱、互动平台等多种方式与投资者进行沟通交流，提高了公司的透明度。
30,"您好，请问，公司在GF3系统上的应用，是星载SAR，还是星载和地面设备都有？
另外GF3就是高分三号吧！
谢谢",你好!公司参与了相关工作，谢谢
31,"您好，请问公司的3家子公司能否完成并购时的业绩承诺？！
谢谢！！",理工雷科2015年、2016年均完成了业绩承诺，预计2017年9634.42万元也完成；爱科特、奇维科技2016年均完成业绩承诺，预计2017年4200万元、6000万元也能完成。谢谢！
32,最近无人机黑飞侵入机场时有发生，请问，公司是否有相关产品可以探测甚至摧毁这类低慢小飞行器？谢谢！,你好，公司正在针对低小慢的探测、干扰、捕获等应用研发相关产品及其全套解决方案，部分产品已处于实测阶段。谢谢
33,目前主要产品的生产成本是多少,您好，公司产品种类较多，请关注公司公告的财务数据。谢谢！
34,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,您好！公司今年的盈利能力较去年有较大改善。公司将确保完成股权激励所规定的业绩指标，各子公司也将保证完成其业绩承诺，实现概率90%以上。
35,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,没有，谢谢！
36,公司有没有对外担保的情况,公司没有对外担保。谢谢！
37,公司全年预计的经营目标是多少？,公司内部确定2017年的主要经营指标都较2016年有较大增长，公司下属子公司北京理工雷科、成都爱科特、西安奇维科技确保实现业绩承诺。谢谢！
38,公司当前员工学历的构成情况如何？每年的离职率是百分之多少？,公司员工学历主要是本科、硕士及博士研究生，其中硕士以上学历人员接近半数。近两年的基层员工离职率在10%-15%之间。
39,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,公司的股价受多重因素影响，公司的大部分管理层都持有公司股票，考虑公司发展及市场大环境等因素，今年每股分红0.03元。
40,请问公司目前经营情况如何？,公司经营情况基本正常，各个子公司的业务都按计划在正常开展。谢谢
41,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好！公司近两年固定资产，技术改造主要面向研发条件建设，达到了预期的目标。毛利率在合理的范围。谢谢
42,公司近期是否有机构去调研,4月份为季报的静默期，5月份尚未有机构投资者来公司调研。
43,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！公司独立董事严格按照相关法律法规规定的要求，积极出席公司相关会议，发表独立意见，认真履行独立董事的职责，充分维护中小股东的合法权益。感谢您的关注！ 
44,近一年来，贵公司高管考虑增持吗？,您好！高管如增持，会在增持前进行公告。谢谢！
45,请问公司有没有进行市值管理？,您好！公司一直留意二级市场股价的变化，暂未进行市值管理。
