,Question,Answer
11,公司去年有没有新产品，请问新产品的推出是什么原因？2017将会实现多少的销售收入？,"您好。公司主要从事水产和畜禽饲料、优质水产动物种苗、动物保健品和生物制品、生猪的生产和销售业务。公司的研发主要投向新型原料开发及替代技术、功能性添加剂开发、病害防控、精准化预混料及饲料新品研发、苗种选育等方面；公司能在原材料价格波动时具备快速调整配方、将技术转化为生产力的能力，不断的进行产品升级，为养殖户提供更先进的养殖方案和整体的解决方案，保证养殖户的养殖收益。公司2017年第一季度实现销售收入546,614.02万元，同比增长36.53%；归属于上市公司股东的净利润5,781万元，同比增长47.45%，预计2017年半年度业绩变动幅度为10%-50%。谢谢。"
12,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,"您好。公司属于大型综合性饲料企业，在全国饲料行业中位于前五位之列。其中水产饲料位于行业前列，优质鱼虾等水产动物苗种和水产动保都处于行业技术领先和规模领先。谢谢！
"
13,请问公司今年营收的增长能超过行业的平均水平吗？,您好。公司员工将努力经营，希望能保持稳定增长，回报股东。谢谢
14,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,"您好！在公司的发展过程中，天气异常、养殖疫病、原材料价格大幅波动等，都将会对公司发展产生影响。公司将持续增加对研发的投入，调整产品结构及品种，持续投入原材料采购研究体系的建设，增加公司的综合抗风险能力。谢谢！
"
15,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好。公司对外追求客户价值、对内追求员工价值；公司通过提升员工业务能力、提高薪酬待遇等方式留住人才，并持续实施股权激励计划及员工持股计划，进一步完善薪酬体制。公司2016年已经推出最新的限制性股权激励计划。谢谢。 
16,公司有没有计划在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力？,您好。公司对外追求客户价值、对内追求员工价值；公司通过提升员工业务能力、提高薪酬待遇等方式留住人才，并持续实施股权激励计划及员工持股计划，进一步完善薪酬体制。公司2016年已经推出最新的限制性股权激励计划。谢谢。
17,行业有没有周期性？,"您好。饲料行业的周期性取决于养殖行业的周期性，因食品消费保持较为刚性的、稳定的特点，养殖行业及饲料行业总量发展都相对稳定。但因以大宗农产品为主要原料，饲料产品价格会因农产品的价格波动而波动；养殖业中，具体的单一养殖品类可能因疫病、气候灾害等原因产生养殖量的相对波动，但没有显著的周期性特点。谢谢。
"
18,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,"您好！公司2017年第一季度实现销售收入546,614.02万元，同比增长36.53%；归属于上市公司股东的净利润5,781万元，同比增长47.45%，预计2017年半年度业绩变动幅度为10%-50%。谢谢！"
19,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好。公司现有的财务结构与公司行业特点、业务规模相匹配，不存在明显缺陷。谢谢
20,公司今年有确定的订单吗？金额有多大？净利润怎样？,您好。公司的业务是围绕养殖业的需求展开布局，主要从事水产和畜禽饲料、优质水产动物种苗、动物保健品和生物制品、生猪的生产和销售业务，不同产品销售模式有差异。公司2016年营业收入271.85亿元、归属母公司净利润8.56亿元，盈利水平良好。谢谢。
21,公司的前5大客户是哪些？,"您好。2016年度公司前五名客户合计销售金额2,473,661,356.93元；公司前五名客户销售额占年度销售总额9.10%。谢谢。"
22,请问公司在企业文化建设方面有哪些举措？,"您好。公司以""科技兴农，改变中国农村现状""为神圣使命，向广大养户提供养殖全程的产品及技术服务；秉承""海纳百川，有容乃大""的精神，以服务为宗旨，帮助农民致富，为用户创造价值；持续打造能快速应变于市场变化的公司机制和文化；致力打造一支理念一致、勤奋敬业、专业精湛的经营管理团队，不断提升为客户创造价值的集体学习能力。谢谢。
"
23,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好。本人作为公司的独立董事，严格按照《公司法》、《关于在上市公司建立独立董事的指导意见》、《深圳证券交易所中小板上市公司规范运作指引》、《上市公司治理准则》等法律、法规、规范性文件和《公司章程》、《独立董事工作制度》的规定和要求，履行独立董事的职责，充分发挥独立董事作用，维护公司整体利益和全体股东尤其是中小股东的合法权益。谢谢。 
24,请问公司公司的核心竞争力是什么？,"您好！公司的核心竞争力主要表现在突出的产品力、综合的养殖技术服务能力、产业布局和组织发展产业链相关环节的能力、以及精细化管理的能力。谢谢。
"
25,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,"您好！公司将持续增加产品研发投入，调整产品结构，增加产品竞争力，持续提升产品毛利率。谢谢！
"
26,公司属于什么行业？在行业内的地位如何？,"您好。公司属于大型综合性饲料企业，在全国饲料行业中位于前五位之列。其中水产饲料位于行业前列，优质鱼虾等水产动物苗种和水产动保都处于行业技术领先和规模领先；公司畜禽饲料仅在广东、湖南、湖北、山东、河南等重点区域市场做了布局，也都居于区域市场内的技术和产业规领先地位。公司为农业产业化国家重点龙头企业、国家级企业技术中心，共有13家高新技术企业。谢谢。
"
27,请站在独立董事的角度评价一下这家公司。谢谢。,您好。1、公司定期报告已经客观、公正地反映了公司的整个经营成果和财务状况；2、公司经营、运作规范，在治理结构、组织架构、采购及销售业务、期货业务、资金活动、募集资金管理、关联交易等均已保持了有效的内部控制，不存在重大缺陷；3、公司信息披露真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏，自上市至今，信息披露考评结果均为“优秀”/“A”。谢谢。
28,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好！严谨的内控管理体系、完善的公司治理结构，规范的治理运作水平，保证了公司良性运作与发展。谢谢！
29,今年公司有新的融资计划？,"您好！如果公司有新的融资计划，公司将及时对外公告，敬请留意公司公告。谢谢！
"
30,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,"您好！如果公司有并购计划，公司将及时对外公告，敬请留意公司公告。谢谢！
"
31,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,您好。公司的业务是围绕养殖业的需求展开布局，主要从事水产和畜禽饲料、优质水产动物种苗、动物保健品和生物制品、生猪的生产和销售业务。清晰卓越的产品力、综合养殖技术服务体系、产业链布局，优秀的经营管理团队和精细化管理能力是公司的核心竞争力。公司将持续为客户提供最优、性价比最高的产品和服务，在布局国内产业链业务同时也加大对境外市场的投入，为公司及全体股东创造更高利润。谢谢。
32,公司的研发主要投入在哪里？研发投入是多少？,您好。公司研发主要投入在饲料配制技术的应用开发、饲料添加剂的应用开发、家系选育技术开发和动保产品及健康养殖模式开发。公司必须对饲料技术、养殖技术及动物保健技术进行足够的技术研究，才能不断的进行产品升级，为养殖户提供更先进的养殖方案和整体的解决方案，保证养殖户的养殖收益。2016年研发投入1.96亿元，同比增长18%。谢谢。
33,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好。公司在增值税、企业所得税方面均享有税收优惠，如根据财政部、国家税务总局财税[2001]121号文规定，本公司及下属子公司生产的饲料产品免征增值税；本公司下属多家子公司被当地省科学技术厅、省财政厅、省国家税务局、省地方税务局认定为高新技术企业，有效期为三年，2016年按15%的税率缴纳企业所得税；本公司下属多家子公司从事牲畜养殖，根据《中华人民共和国企业所得税法》及《中华人民共和国企业所得税法实施条例》的规定，牲畜、家禽的饲养所得免征企业所得税。其他税收优惠请详见公司2016年年报内容。谢谢。
34,公司的养猪规模多大？养猪业务对公司利润贡献率如何?,您好。2016年度，公司继续扩大生猪养殖规模，以“自繁自养”和“公司+农户”并行的养殖模式规模快速扩张，全年生猪养殖出栏约30万头，同比增长超过300%，实现销售收入同比增长407.13%。谢谢。
35,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好。本人作为公司的独立董事，严格按照《公司法》、《关于在上市公司建立独立董事的指导意见》、《深圳证券交易所中小板上市公司规范运作指引》、《上市公司治理准则》等法律、法规、规范性文件和《公司章程》、《独立董事工作制度》的规定和要求，履行独立董事的职责，充分发挥独立董事作用，维护公司整体利益和全体股东尤其是中小股东的合法权益。谢谢。 
