,Question,Answer
26,日照港的业务中，对韩国的贸易占比多少？,你好！就上市公司来看我公司没有对韩贸易，就日照港集团公司来看主要体现在港口与韩国之间客滚轮运输业务。据了解，这部分业务在全港货物吞吐量的占比很小。谢谢您的关注。
27,请问，你们的分红有什么标准没有？,"您好，公司利润分配政策于2014年7月修订并执行至今，公司在保持稳健发展的同时，充分重视投资者特别是中小投资者的合理意见和诉求，强化回报股东意识，明确了不同分配形式下的利润分配条件和比例，进一步规范利润分配的决策程序和机制，有利于更好地保护投资者特别是中小投资者的利益。该利润分配政策经公司第五届董事会第一次会议和2014年第三次临时股东大会审议通过并实施，修订的内容和决策程序符合有关法律、法规及《公司章程》的规定。独立董事发表了同意的独立意见。具体内容详见公司2014年7月5日发布的《日照港股份有限公司第五届董事会第一次会议决议公告》。谢谢您的关注！
"
28,今年如何分红，是否高送转，有计划吗？,"投资者您好，本着回报股东、促进公司可持续发展的原则，结合公司业务发展规划，公司拟定2016年度利润分配预案为：以公司总股本3,075,653,888股为基数，向全体股东按每10股派现金红利0.10元（含税），需分配利润总额为30,756,538.88元。资本公积金不转增股本。谢谢！"
29,港口企业在收费调价幅度综合评估应该在5%的话，能提高净利润多少个百分点,您好，感谢您的持续关注，因为受港口货物吞吐量以及相关政策要求投入的影响，目前我们无法准确测算综合调价对利润率的贡献幅度。谢谢您！
30,公司生产经营的季节性如何?哪个季节是旺季?,您好，公司主要从事大宗散货装卸、堆存业务，港口不冻不淤，生产相对均衡，季节性不明显。谢谢！
31,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,你好！由于近几年公司效益出现下滑，公司人力成本变化不大。2017年，公司随着国家经济形势的回暖，下游企业效益回升，公司也已采取减少装卸服务费商业折扣，降低成本费用，增强盈利能力。
32,日照港与连云港比，优势在哪里？,"公司与周边港口的竞争优势主要体现在以下几方面：
（1）自然条件和区位优势明显
日照港在中国生产力布局和全球大宗散货运输格局中具有重要战略地位。日照港是天然深水港，全年不冻不淤。有丰富的深水岸线资源储备，具有较大的发展潜力。
（2）集疏运条件优越
港口周边公路、铁路发达，集疏运体系完善，条件优越，可以为客户提供综合物流成本较低的港口服务。日照港通过疏港高速公路可以与“沈-海”、“日-兰”、“长-深”等高速公路联通并接入全国公路网。方面，日照港水路通达国内、国际各大港口。日照港目前是国内唯一拥有两条千公里以上干线铁路直通港区的沿海港口。值得一提的是，瓦日铁路已于2016年9月正式通车运营，当年实现煤炭集港120.5万吨，预计2017年还将不断释放运量。
（3）码头设施和设备先进，装卸效率高
公司目前有大型专业化的30万吨级和20万吨级矿石专用泊位、煤炭、木片、水泥、粮食等专用泊位以及通用散杂货泊位共计46个，年通过能力13,412万吨。配置了具有世界先进水平的卸船机和矿石自动堆存、装车系统。目前公司装卸效率、堆存能力、集疏运能力在国内均处于领先地位。
4、港口信息化提升服务水平
结合当前市场需求的多元化，日照港也在不断完善和提升数字化、信息化、智能化水平，通过互联网化打造信息服务平台，实现信息数字化、网络化，引进智能化管理技术，努力打造“智慧之港”。2016年，港口信息化建设步伐加快，临沂路停车场管理系统、日照港商务管理系统等16个信息化系统投入运行，经营效率提到提升；面向客户的“舟道网”上线运行。
（5）产业联动发展，发展优势明显
2016年，日照钢铁精品基地建设进展顺利，项目一期工程有望在2017年下半年建成投产。瓦日铁路随着运量逐步释放，将进一步发挥矿、港、路、电协同效应，日照港集团共同投资设立的日照港集团财务有限公司，搭建了金融服务与融资平台，与公司产业经营形成有效互补，将促进企业快速发展；控股股东在集装箱、原油、液化等方面的经营培育与业务拓展也为未来港口资源整合、优化货物结构和完善运输方式等方面奠定了基础。
（6）“一带一路”国家战略为港口带来新机遇
日照港作为“一带一路”战略重要的经济枢纽和节点港口，将持续受益于“一带一路”国家战略。国际联运过境货物运输资质的取得、海铁联运的培育发展、港口与中亚五国企业共同设立的日照港中亚国际物流园区，都为日照港对接“一带一路”创造了有利条件。2016年3月，国内首条中美大豆班轮航线“波特兰港--日照港”开通，建立起全球最大粮食生产地区的装船港到全世界最大的粮食进口口岸高速通道；2016年9月，中澳集装箱班轮航线开通，标志着日照港正式进军远洋洲际航线。日照港作为“一带一路”沿线重要枢纽的地位得到进一步强化并日益突显。
感谢您的关注。
"
33,公司每年都大量的进行产能扩张，会不会出现才能过剩？,截止2016年末，日照港设计通过能力每年13412万吨，虽然近年来受国内经济增速放缓，大宗原材料需求下降等因素影响，日照港吞吐量出现了一定程度的下滑，但总体来说，全年实际作业吞吐量仍远大于设计通过能力。2016年公司共完成货物吞吐量20846万吨，较设计能力多出7434万吨，泊位使用率达到155%。而这其中还包含着煤炭下水专用泊位能力闲置的部分，所以除煤炭下水业务外，公司其他散杂货泊位实际仍处于超负荷状态。同时，在竞争能力上我们目前还欠缺40万吨级矿石码头做强有力的支撑。截止目前，港口主要泊位性基建项目大部分已经进入到收尾阶段建设，40万吨矿石码头建设仍在大力推进，预计今年中下旬能够简易投产。谢谢您的关注。
34,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,对于监管要求，我们必定严格遵守。董事会严格按照《公司章程》的规定及股东大会的决议认真执行利润分配方案，督促独立董事勤勉尽责，充分发挥其监督指导作用，保证利润分配政策的稳定性和持续性，使利润分配更加切合投资者预期和公司经营发展的实际需要，切实提升对股东的回报。谢谢您的关注与支持！
35,山东日照钢铁精品基地建设进展情况如何？预计何时能有吞吐量？,您好。截止2016年底，山钢日照精品钢基地办公楼已经竣工， 5100立方米的1高炉顺利封顶，炼钢区域、热连轧生产区域施工等主体工程稳步推进，宽厚板工程进入现场施工阶段，整体建设进展顺利。目前正在进行相关厂房和高炉配套设施的建设，预计2017年7月能简易投产。谢谢您的关注。
36,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,公司有专人负责投资者关系管理，所有股东或投资者所提出的问题都有登记，每周向总经理办公会提报，重要问题还会形成简报提交董事会审阅，感谢您对公司的关注与支持！
37,近年公司年吞吐量逐渐提高，为什么业绩却下降了,您好。主要原因是周边港口竞争加剧，腹地主要钢铁企业效益下滑，为稳定货源对部分客户进行商业折扣造成公司效益下降，但随着腹地钢铁企业经营情况回暖，公司业绩将会出现改观。谢谢您的关注。
38,请问，未来十年预估市场规模多大。谢谢,您好，虽然我是董事长兼着总经理，但您的这个问题，太高大上，深度和广度，我都无法有合适的语言来回复您。谢谢！
39,16年分红太低了，建议提高16年分红标准,谢谢您的建议！
40,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,您好，对于利润分配和分红情况，公司根据未来发展情况和资金需求，在充分考虑公司长远发展和投资者利益前提下，推出了现金分红议案。谢谢您的理解和支持！
41,请问今年公司的扩产计划和渠道计划？,公司2017年计划投入14.11亿元用于固定资产投资，主要用于：投资建设山东钢铁精品基地配套的山钢码头40万吨矿石码头工程、岚山港区岚南11泊位装卸工艺系统自动化改造工程、岚山港区南二突堤货场扩建陆域形成工程、石臼港区南作业区散货堆场扩建工程陆域形成工程；港区绿化工程、洒水除尘设备设施采购等环保项目投入；门机、装载机、轮胎吊、叉车等设备的购置；信息化建设等。主要通过项目借款和自筹资金进行建设。谢谢您的关注。
42,和公司最接近的的连云港，可是连云港的每股净资产以及盈利能力都不如日照港，可是日照港的股价只有连云港的一半，公司应该加强市值管理了，比如上证@互动上回答投资者的提问时间间隔就太长了了,投资者您好。公司作为国内主要的能源类大宗原材料进口港，近两年受国内经济趋缓，钢铁、煤炭行业不景气、周边同行业竞争等多重因素的影响，公司经营业绩出现一定程度的下滑，二级市场给予的估值水平偏低。近期受市场对“一带一路”概念股票的追捧，港口行业的股票均出现一定程度的回升。从长远来看，公司整体经营情况良好，相信伴随着国内经济的稳步上行、区域经济的带动发展以及投资者对公司价值的逐渐认可，日照港的未来会越来越好。关于上证Ｅ互动上的问题，我们会努力改进，提高工作效率，谢谢您的建议。
43,2017年公司港口作业费率是否有提价？提价幅度有多大？,您好，公司的港口作业中货物装卸费率依照交通运输部内贸外贸费收收取的。在过去两年里，因国内经济增速下滑以及去产能促转型的经济背景下，下游钢铁和煤炭企业一直经营比较困难，很多企业都亏损严重。面对这样的经济环境，作为上游原材料进出口的港口，吞吐量增速同样也出现了明显下滑。在这种环境下，为了保证吞吐量稳定、争取更多的货源以及面临行业复杂的竞争环境，港口企业在收费方面给予客户了一定的商业折扣。近半年来，伴随着大宗商品价格回升，钢铁和煤炭行业形势转暖，业绩转好，作为港口我们也就相应的取消了部分客户的商业折扣，进而也有望进一步提升公司的毛利率水平。调价幅度综合评估应该在5%左右。谢谢！
44,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,您好，公司一直注重人才培养和人才引进工作，定期安排专业技术人才到大专院校脱产培训，同时到专业院校引进专业技术人员，逐步提升公司专业技术人员技术水平，谢谢！
45,去年底公司其他流动资产较年初变化情况，原因是什么？,你好！2016年公司其他流动资产年末比年初减少1.37亿元，主要是公司控股子公司利用闲置自有资金购买的保本型理财产品，于2016年报告期内到期并收回投资造成。谢谢！
46,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，欢迎您来现场参加我们的股东大会。公司每次召开的股东大会，都会按照信息披露的要求发布股东大会会议通知，通知中详细公告了会议审议的议案、参会流程、需要携带的资料等。您可以查阅日照港的股东大会会议通知。祝您参会愉快！
47,公司15年救市买入的股票现在有40%的亏损，公司有没有继续增持以摊低成本的计划,你好！公司大股东2015年增持日照港股票，目前为止，公司没有得到大股东继续增持的消息。谢谢你的关注！
48,公司2017年还将有哪些产能的投放？,您好，2017年公司投资建设的石臼港区南区1-6六个通用泊位将具备投产试运营条件，将新增货物吞吐能力约877万吨。谢谢您的关注。
49,现今耳目下，盈利能力最强 的集装箱业务，油液业务都在集团公司手中，干散货业务及矿石业务环保压力大，盈利能力不强，脏活累活都是上市公司干，集团公司大口吃肉大碗喝酒，这不公平。,你好， 日照港股份公司刚成立时是把港口最优质、盈利能力最强的矿石、煤炭及其他散杂货业务注入到上市公司主体，集团公司根据经济形势发展和市场变化情况，继续发展了集装箱、原油和液体化工业务。经过多年的培育、市场拓展和发展，投入了大量的人力物力财力，目前这三个货种的发展势头较好，逐步显示了良好的前景和盈利能力。按照集团公司对上市公司的承诺，未来将选择合适的时机把这些资产和业务注入到上市公司，把日照港股份公司打造成为一个港口主营业务的资本运营平台。谢谢您！
50,公司2017年的资本开支依然很大，请问具体都要投向哪里？,你好！公司2017年公司资金需求主要用于：投资建设山东钢铁精品基地配套的山钢码头40万吨矿石码头工程、岚山港区岚南11泊位装卸工艺系统自动化改造工程、岚山港区南二突堤货场扩建陆域形成工程、石臼港区南作业区散货堆场扩建工程陆域形成工程； 港区绿化工程、洒水除尘设备设施采购等环保项目投入；门机、装载机、轮胎吊、叉车等设备的购置；信息化建设；偿还到期贷款等。谢谢你对公司的关注。
51,请问日照港今年是否例入山東省国企改名单中，有时间表吗？,你好，我们目前未接收到来自主管部门的关于国企改革方面的通知和要求。谢谢
52,现在港口的盈利能力最强的集装箱业务油液业务，都在集团公司，而上市公司的干散货业务，矿石业务就明显盈利能力不强，环保压力还很大，脏活累活上市公司干了，集团公司是不是也该考虑考虑让上市公司做做集装箱业务油液业务？,你好，日照港是从煤炭、矿石、散粮等大宗干散货逐步发展起来的综合性港口，在改制上市过程中，大宗干散货是日照港盈利能力非常强的主力货种，这些货种就纳入了上市公司主体。随着港口的发展，逐步又培育了液体化工、原油和集装箱等货种，在这些货种的培育初期，盈利能力并不强，有的处于亏损状态，通过近几年的工作，原油和集装箱逐渐培育成熟。未来上市公司将和集团公司沟通协调，待时机成熟时纳入到上市公司，由上市公司负责经营管理。谢谢！
53,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,你好！公司根据资金需求，计划发行的12亿公司债已于2016年11月份通过核准，正择机发行以用于偿还银行借款及补充流动资金。目前尚无设立并购基金收购标的计划。谢谢！
