,Question,Answer
10,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,公司目前下属7家子公司，其中3家省级技术研发中心，1家省级企业研究院，1家省级重点研究院。未来公司将坚持新材料和新装备的战略定位，加强研发创新力度，持续推进产品技术创新和升级、新产品研发，提升太阳能光伏装备的市场占有率，推动在半导体加工装备的研发和技术引进，扩大蓝宝石业务规模并拓宽市场销售渠道。
11,"公司采取了具体怎样的应对措施,在同业中不断做大做强?","您好！公司将专注于晶体硅太阳能光伏材料、半导体材料制备设备的研发和生产、LED及消费电子行业的蓝宝石材料设备和材料的研发和生产，巩固在全自动直拉式单晶硅生长炉、多晶硅铸锭炉以及区熔硅单晶炉等产品领域的技术领先优势和产品竞争优势，进一步提升公司产品在国内市场的占有率和市场影响力。公司将围绕光伏行业、集成电路行业、LED及消费电子产业，不断开发基于工业4.0背景下的智能化装备，使公司成为行业领先的高端设备供应商。为了能快速实现上述目标，公司将利用资本市场的平台，进一步拓展公司产业链上的产品深度和广度，积极寻找具有广阔市场前景的新兴行业，找到新的利润增长点。随着移动互联网的快速发展，工业企业模式变革将进入工业4.0时代，智能生产—通过信息物理系统的应用，使生产设备获得智能，使工厂成为“智能工厂”，目标是建立一个高度灵活的个性化和数字化的产品与服务的生产模式。公司也将进一步研发自己的智能产品服务体系，使公司能成功地从装备供应商转型为基于工业4.0背景下的智能化装备服务提供商。谢谢！

"
12,行业有没有周期性？,您好！光伏行业会有周期性波动，但是近几年由于单晶技术路线获得认可及市场份额持续提升，公司晶体生长设备特别是单晶硅生长炉销售形势较好。谢谢您的关注！
13,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好，公司以“新材料、新装备”战略为指导，积极关注行业相关的投资或合作机会。谢谢！
14,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"您好，本人作为公司的独立，严格按照《公司法》、《关于在上市公司建立独立董事的指导意见》、《深圳证券交易所创业板上市公司规范运作指引》、《公司独立董事工作制度》等相关法律法规及公司规章制度的规定，忠实履行独立董事的职责，积极参加相关会议，对公司重大事项发表客观、公正的独立意见，勤勉尽责，维护了全体股东尤其是中小股东的合法权益。关于本人的年度履职报告已于2017年4月26日披露于巨潮资讯网，请各位查阅。 谢谢！
"
15,公司生产经营的季节性如何?哪个季节是旺季?,您好！公司生产经营不存在季节性，谢谢！
16,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好！公司注重市值管理工作，同时公司认为需首先要做好经营，为合理估值提供基础；其次和投资者沟通，及时全面的展示公司面貌，从而使投资者对公司及股价有相对合理准确的定位。公司将努力把企业经营好，发展好，使股东长期受益。感谢您的关注！
17,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢您的支持！
18,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好！公司也会积极关注行业内的优质公司，并根据公司“新材料，新装备”的战略，积极寻找投资机会。谢谢！
19,请问公司的分配预案达到承诺的分红比例吗？,您好！公司分配预案达到了承诺的分红比例，谢谢！
20,请问公司以后每年会用什么形式回馈股东？,您好！我们认为，回报投资者最重要的是做好企业经营管理。公司一直在努力强化现有产品的新技术开发和成本控制；加速多元化新产品的研发与销售的进程。公司希望在通过自身的产品技术创新、管理制度创新与企业文化创新的同时，做强做大企业，进一步提升晶盛在海内外的品牌影响力与综合竞争力，使公司成为基业长青的好公司。同时，公司2016年也进行较高比例的现金分红，以回馈股东！谢谢！
21,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"您好！公司及下属子公司的税收优惠如下：
（1）增值税
出口货物实行“免、抵、退”税政策，退税率为17%。
根据《关于鼓励软件产业和集成电路产业发展有关税收政策问题的通知》（财税〔2000〕25号）以及《进一步鼓励软件产业和集成电路产业发展若干政策的通知》(国发〔2011〕4号)的规定，子公司杭州慧翔电液技术开发有限公司、绍兴上虞晶信机电科技有限公司和杭州中为光电技术股份有限公司经认定的软件产品的增值税实际税负超过3%的部分享受即征即退政策。
（2）企业所得税
根据科学技术部火炬、高技术产业开发中心国科火字〔2015〕256号文件，公司及子公司杭州慧翔电液技术开发有限公司通过高新技术企业备案，有效期为2015年至2017年，按15%税率计缴企业所得税率。
根据浙江省经济和信息化委员会浙经信软件〔2012〕790号文件，子公司绍兴上虞晶信机电科技有限公司被认定为软件企业，自盈利年度起享受“两免三减半”的优惠政策。
子公司杭州中为光电技术股份有限公司通过高新技术企业资格复审，有效期为2014年至2016年，减按15%税率计缴企业所得税。
"
22,公司有没有股权激励计划？,您好，公司在2015年已经进行了股权激励计划，对公司高管、骨干和核心研发人员进行了股权激励，股权激励分三年解禁。谢谢！
23,公司取得的订单是否有季节性？,公司的订单没有季节性，谢谢！
24,公司定增的4个项目什么时候能够全部达产？,您好！公司会根据项目规划以及市场环境的情况对四个募投项目进行投资，预计的达产时间已在公司年度募集资金报告中进行了详细披露。谢谢。
