,Question,Answer
13,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,投资者您好，根据相关规定，公司应披露的经营方面信息将第一时间在巨潮资讯网上公告，
14,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"投资者您好，公司章程中对分红政策进行了详细规定，其中，公司在满足现金分红条件时，每年以现金方式分配的利润应不低于当年实现的可分配利润的10%，或任意三个连续会计年度内，公司以现金方式累计分配的利润不少于该三年实现的年均可分配利润的30%。 
虽然公司 2016 年度实现盈利，但弥补以前年度亏损后，年末未分配利润为负数；考虑到 2017 年度公司实际经营发展和现金状况，为适应公司建设的需要， 保证公司生产经营的持续性和流动资金的正常需要，维护全体股东的长远利益公司 2016 年度拟不进行利润分配，也不进行资本公积金转增股本。"
15,公司所处行业和主要产品？,投资者，您好：公司主要是从事军/民用飞机炭/炭复合材料刹车副、军/民用飞机粉末冶金材料刹车副、航天及民用炭/炭复合材料制品、环保型高性能汽车刹车片、高性能模具材料、稀有金属粉体材料等具有完全自主知识产权的新型复合材料产品的研发、生产与销售，产品主要涉及航空、航天和民用工业等三大领域。
16,今年如何分红，是否高送转，有计划吗？,"投资者您好，虽然公司 2016 年度实现盈利，但弥补以前年度亏损后，年末未分配利润为负数；考虑到 2017 年度公司实际经营发展和现金状况，为适应公司建设的需要，
保证公司生产经营的持续性和流动资金的正常需要，维护全体股东的长远利益公司 2016 年度拟不进行利润分配，也不进行资本公积金转增股本。"
17,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,谢谢您对公司的建议。
18,请问，你们的分红有什么标准没有？,投资者您好，公司章程中对分红政策进行了详细规定，其中，公司在满足现金分红条件时，每年以现金方式分配的利润应不低于当年实现的可分配利润的10%，或任意三个连续会计年度内，公司以现金方式累计分配的利润不少于该三年实现的年均可分配利润的30%。 
19,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,"投资者,你好:2016年5月,我公司并购一家子公司,另外,我公司销售收入大幅度增加,导致总人工成本增加.谢谢!"
20,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,投资者您好，公司有专人负责收集投资者关系互动平台中股民的问题，由公司相关部门根据公司实际运营情况进行回复。股民的问题会及时传达给公司高层。谢谢您对公司的关注！
21,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,投资者您好，因霍尼韦尔-博云合资公司目前阶段年亏损较大，使得公司近几年净利润实现情况一般，公司暂不具备分红能力，公司将努力提高业绩，力争为投资者提供好的回报。
22,去年底公司其他流动资产较年初变化情况，原因是什么？,"投资者,你好:我公司合并报表中其他流动资产变化不大,主要原因是待抵扣增值税进项税增加引起!"
23,请问今年公司的扩产计划和渠道计划？,投资者您好，公司航空航天产品、粉末冶金及汽车刹车片领域将充分发挥现有产能，力争在2016年的基础上扩大产销量。谢谢您对公司的关注。
24,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,投资者您好，关于参加2016年年度股东大会的具体流程，请您查阅公司于2017年4月27日披露在巨潮资讯网和相关媒体的《关于召开2016年年度股东大会通知的公告》。
