,Question,Answer
14,公司一季度业绩如何？,你好，除部分原材料供给不足导致部分产品开工不足外，其他公司生产经营一切正常，一季度的业绩公司会根据相应的法律法规予以披露，敬请投资者留意，谢谢！
15,请介绍一下贵公司2017年业绩。,您好。报告期内，公司实现营业收入4亿58万元，较去年同期增加16.43%；实现利润总额5491.30万元，较去年同期增长49.13%；实现归属于上市公司股东的净利润4704.21万元，较去年同期增长43.58%。谢谢！
16,要实现公司的发展目标，请问信心来自哪里。,您好！企业发展的核心动力一方面来自公司的研发实力，另一方面依靠长期打造的管理团队。谢谢！
17,请问贵公司的分红方案是什么？,您好。公司经第四届董事会第八次会议审议通过的利润分配预案为以截止 2017年 12月 31 日总股本一亿一千两百万股为基数，按每10股派发现金股利人民币 1.5 元（含税），不送红股，不以公积金转增股本，谢谢！
18,请问公司有哪些融资方式保证现金流充裕？,您好。目前公司与多家金融机构建立了紧密的合作关系，融资方式、融资渠道通畅，谢谢！
19,公司去年新引进的人才主要是那些方面的?归属在哪些部门,你好，公司去年新引进的人才主要归在研究院、财务部、生产部门。谢谢！
20,公司有进行市值管理吗?,您好。我们认为进行市值管理最好的办法就是紧紧围绕提升公司业绩为中心，以回报广大投资者。谢谢！
21,公司有没有考虑多元化经营？,你好，公司的战略方向是以现有业务为基础，以加强做大主业为最终目的，如果机会成熟在适当时机可能会多元化经营。谢谢。
22,请问公司里是否有专人负责回答投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好。公司有安排专人负责回复投资者的问题，并及时将投资者的问题转达给管理层。谢谢!
23,能否介绍下公司的关于生产能力方面的情况？,您好。公司的生产能力完全能满足下游市场的需求。谢谢！
24,与上年度财务报告相比，合并报表范围发生了变化的原因是什么？,你好，与上年度财务报告相比，合并报表范围未发生变化。谢谢。
25,公司截止至今的产品有多少个种类？,"您好，公司目前已经形成2,3,4,5-四氟苯、氟氯苯乙酮、哌嗪及2,3,5,6-四氟苯四大系列、20多种氟精细化学品，广泛应用于含氟医药、含氟农药、新材料与电子化学品等三大领域，谢谢。"
26,公司对行业的形势判断及应对策略。,"您好！公司主要生产含氟精细化学品，该行业具有一定的市场整入门槛，特别是体现在技术、安全、环保、投入等方面。随着市场全球化，国外具有一定技术难度的化学品引入国内市场，给我国精细化学品市场带来机遇，这个行业是一个技术密集型和资本大投入的一个新领域，当然，我国对安全环保的政策法规日趋严管，所以这个行业的风险和机遇共存。
公司今后必须加大产品的研发、生产，加大企业安全环保的投入，才能站在行业发展的风口上。谢谢！"
27,在管理经营中，董事长最关注的问题是什么？,您好。我最关注战略方向和投资方向。谢谢！
28,上市以来您对您的企业，以及目前发展状况，你对目前的情况满意吗？,您好。上市以来公司管理层努力提升公司的经营业绩，积极寻求新的利润增长点，促进了公司业务的持续稳定发展。未来，我们还将继续努力，力争以良好的经营业绩回报广大投资者。谢谢！
29,请问公司股东户数有多少？,"你好，截止2017年12月31日，公司股东总户数为52,855。2018年3月31日，公司股东总户数为20,682。谢谢！"
30,请问贵司如何应对同行业的激烈竟争?,您好。公司一方面将加大产品和技术的提升，加快转型升级步伐，第二方面加快人才引进步伐，第三方面加强市场开拓。从多方面来应对激烈竞争形势。谢谢！
31,要实现公司的发展目标，请问信心来自哪里？,你好，正确的战略目标，优秀的管理团队。  谢谢。
32,员工平均薪酬去年大约多少？,你好，2017年公司员工平均薪酬为5.78万元。谢谢！
33,如果我个人想去贵公司实地考察参观，可以吗？找哪个部门联系？,你好，可以联系公司董事会办公室，联系电话0575-82738103 。谢谢！
34,随着公司规模的快速增长，相应的高端人才的引进和培养有何进展？,您好。人才是企业最为宝贵的资源，只要用好人才，充分发挥创新优势、建立共享协调机制，公司的事业必将持续发展。公司有明确的人才梯队建设目标，希望引进具有国际一流水平的技术、市场、资本等国际高端人才，建立并实行适合公司的发展晋升机制与平台。同时，建立有效的人才培训机制，通过内部管理模式创新，提升管理效率，确保管理团队的意识、知识、经验等与公司的发展相匹配。谢谢！
35,公司资产负债率如何？公司对于融资这方面有什么计划？,"你好，截至2017年12月31日，本公司的资产负债率为33.79% 。
随着新建项目增多和公司快速发展，资金缺口将会增加。公司既要站在金融战略层面的高度，做好顶层设计，为长期发展做好服务，也要综合各种融资工具，探索新的投融资方式。
目前公司计划18年向银行融资额度不超3亿元。谢谢。
"
36,公司对二级市场股价的看法如何？,您好。二级市场股价是市场综合因素的体现，公司管理层将忠实履行职务、勤勉尽责，提升公司业绩，实现投资者利益最大化。谢谢！
37,公司外销收入占比情况？,"你好，2017年度外销收53,722,741.26元，占总营业收入的13.41%。谢谢。"
38,公司应收账款回款是否存在困难？,您好。对于应收账款我们会进一步加强管理，提高风险意识。谢谢！
39,公司募投项目，预期如何？是否谨慎？,您好，公司募投项目经合理、谨慎测算，目前正在稳步实施，预计可以为公司带来较好的效益，谢谢
40,公司目前主要的研发方向是什么？,您好，公司主要研发方向为含氟医药中间体、含氟农药中间体和含氟新材料与电子化学品。谢谢。
41,贵公司成长性如何？,您好。公司业绩增长稳定，具体请参阅公司各期定期报告。谢谢！
42,请公司介绍下2017年经营活动现金流量情况？,"你好，2017年经营活动产生的现金流量净额为42,169,442.80元，较2016年度下降17.61%，其中：经营活动现金流入为202,076,848.13元，较2015年度下降23.77%；经营活动现金流出为159,907,405.33元，较2015年度下降25.24%。主要是17年国外客户销售下降，而国内客户销售上升，使用承兑汇票比例加大。谢谢。"
43,公司近三年每股收益是多少？,尊敬的投资者，您好！我公司2015-2017年基本每股收益分别为0.54元/股、0.39元/股、0.56元/股。感谢您的关注！ 
44,公司对高管减持内部有什么规定吗？,您好。公司对高管减持会严格按照中国证监会和深交所的有关规定执行。谢谢！
45,请问公司3月30日底的股东总人数是多少？,"你好，公司3月30日底的股东总人数是20,682。谢谢。"
46,公司怎么看待2017年取得的业绩？,"您好。2017年公司实现营业收入400,587,066.65元，同比增长16.43%；实现营业利润56,395,842.36元，同比增长60.12%；实现归属上市公司股东的净利润47,042,076.57元，同比增长43.58%。归属于上市公司股东的扣除非经常性损益的净利润38,203,730.02元，同比增加 21.91%；经营活动产生的现金流量净额42,169,442.80 元，同比减少17.61%。经营业绩较上年同期均有较大幅度增长。
2017年，企业面临复杂多变的经济形势及行业所处化工领域环保安全的压力，老产品出现一定程度的下滑，公司董事会迅速研究对策，在坚持主业做精做强的同时坚持产品转型升级的既定方向下，加快公司产品结构的转型，提高企业核心竞争力，为实现公司中长期的经营业绩的健康发展奠定基础。报告期内，公司坚定不移地发展主业，不断做精做强。一方面完善产品产业链，促进公司主营业务的稳定增长，为公司创造新的利润增长点；另一方面加快技术改造，特别是加大生产工艺的技改和环保安全设施的技改投入，实现节能减排，提升公司的综合竞争力。
未来，公司将继续沿着企业发展战略不断深入发展，强化内生增长和外延整合两个核心，继续做大做强现有主业，拓展更广阔的发展空间。
谢谢！"
47,17年董监高薪酬情况,公司董事、监事报酬由股东大会决定，高级管理人员报酬由董事会决定。公司董事长年薪为47.57万元，由公司按照规定代扣个人所得税。其他内部董事薪酬根据其本人在公司所任具体职务情况确定薪酬，不另行发放董事津贴薪酬，公司外部董事不发放董事津贴薪酬，其为公司履职发生的费用按照公司《差旅费报销制度》报销。独立董事津贴为每年60000元人民币，由公司按照规定代扣个人所得税，独立董事行使职权所需的费用由公司承担。公司监事薪酬根据其本人在公司所任具体职务情况确定薪酬，不另行发放监事津贴薪酬，其为公司履职发生的费用按照公司《差旅费报销制度》报销。公司高级管理人员薪酬按照公司《薪酬管理制度》、《员工绩效管理办法》等制度执行，由公司按照规定代扣个人所得税。2017年，公司董事、监事和高级管理人员共14位， 实际支付报酬288.66万元。
48,请问公司看重机构投资者还是中小散户？,您好。我们平等对待。谢谢！
49,请问老总公司今年净利润同比增长多少？而管理费用比去年同期的增长了多少呢？,你好，今年净利润同比16年增长43.58%。管理费用比去年同期增长13.20%。谢谢。
50,内控缺陷认定标准？,"公司确定的内部控制缺陷认定标准如下：
财务报告内部控制缺陷认定标准
公司确定的财务报告内部控制缺陷评价的定量标准如下：
定量标准以营业收入、资产总额作为衡量指标。内部控制缺陷可能导致或导致的损失与利润表相关的，以营业收入指标衡量。如果该缺陷单独或连同其他缺陷可能导致的财务报告错报金额小于营业收入的 1%，则认定为一般缺陷；如果超过营业收入的 1%但小于 1.5%，则为重要缺陷；如果超过营业收入的 1.5%，则认定为重大缺陷。
内部控制缺陷可能导致或导致的损失与资产管理相关的，以资产总额指标衡量。如果缺陷单独或连同其他缺陷可能导致的财务报告错报金额小于资产总额的 0.5%，则认定为一般缺陷；如果超过资产总额的 0.5%但小于 1%认定为重要缺陷；如果超过资产总额 1%，则认定为重大缺陷。
公司确定的财务报告内部控制缺陷评价的定性标准如下：
（1）财务报告重大缺陷的迹象包括：
①公司董事、监事和高级管理人员的舞弊行为；
②公司更正已公布的财务报告；
③注册会计师发现的却未被公司内部控制识别的当期财务报告中的重大错
报；
④审计委员会和审计部门对公司的对外财务报告和财务报告内部控制监督
无效。
（2）财务报告重要缺陷的迹象包括：
①未依照公认会计准则选择和应用会计政策；
②未建立反舞弊程序和控制措施；
③对于非常规或特殊交易的账务处理没有建立相应的控制机制或没有实施且没有相应的补偿性控制；
④对于期末财务报告过程的控制存在一项或多项缺陷且不能合理保证编制的财务报表达到真实、完整的目标。
（3）一般缺陷是指除上述重大缺陷、重要缺陷之外的其他控制缺陷。
非财务报告内部控制缺陷认定标准
公司确定的非财务报告内部控制缺陷评价的定量标准如下：
非财务报告内部控制缺陷评价的定量标准参照财务报告内部控制缺陷评价的定量标准执行。
公司确定的非财务报告内部控制缺陷评价的定性标准如下：
非财务报告缺陷认定主要以缺陷对业务流程有效性的影响程度、发生的可能性作判定。
（1）非财务报告重大缺陷的迹象包括：
违犯国家法律法规或规范性文件、重大决策程序不科学、制度缺失可能导致内部控制系统性失效、重大或重要缺陷未得到整改、其他对公司负面影响重大的情形。
（2）非财务报告重要缺陷的迹象包括：
①重要业务制度或流程存在的缺陷；
②决策程序出现重大失误；
③关键岗位人员流失严重；
④内部控制内部监督发现的重要缺陷未及时整改；
⑤其他对公司产生较大负面影响的情形。
（3）非财务报告一般缺陷是指除上述重大缺陷、重要缺陷之外的其他控制缺陷。
"
51,公司未来五年的目标是多少？能够实现吗？,您好，未来目标是力争成为国内一流、国际知名的氟精细化工品、新材料的提供者。谢谢！
52,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,你好，未来几年公司在做好做强现有主业，大力开拓新材料市场。公司立足于氟精细化工行业，充分利用已经积累形成的竞争优势，致力于氟精细化学品的研发、生产与销售，不断加强技术创新，提高综合竞争能力，与国际、国内龙头医药、化工企业建立深入、共赢的合作伙伴关系，将公司打造成氟精细化工全球市场的知名品牌，使公司成为氟精细化工产品全球供应链的重要一环，逐步发展成为具有国际竞争力的氟苯化合物供应商。谢谢。
53,公司在市场方面的开拓有什么计划？,您好，公司加大在新材料和电子材料方面的市场开拓。谢谢！
54,今后公司管理层的人才引进，请问公司的考虑是什么？,您好！公司的管理层是经营团队的核心，公司正在考虑引进高层次的研发、生产、市场等方面的人才。具有大公司管理工作经验者优先考虑。谢谢！
55,公司的前5名供应商是哪些，与公司存不存在关联关系？,您好。分别是德兴市德邦化工有限公司、新乡市星汉化工有限公司、江苏市苏利精细化工股份有限公司、响水长洋化工有限公司、绍兴华为化工有限公司。与公司不存在关联关系。谢谢！
56,请问老总公司今年的财务费用会有多少？,你好，2018年的财务费用目前无法估计，要看整年项目实施的资金需求。公司将严格控制各项费用，合理运用各种融资手段，将财务费用控制在合理水平。谢谢。
57,介绍一下公司基本情况和发展历程,"你好，中欣氟材成立于 2000 年，位于杭州湾上虞经济技术开发区。2007 年进行整体变更设立的股份有限公司，股份公司设立时，股本总额为5000万元。2017年12月5日在深圳证券交易所中小板上市。截至2017年12月31日，本公司股本总数11,200.00万股。
目前，公司业务已涉及医药、农药、电子及新材料中间体领域。谢谢。
"
58,公司去年财务费用和管理费用怎样？,"尊敬的投资者，您好！2017年，公司管理费用和财务费用分别为52,185,177.56元和7,274,141.61元，较2016年增长13.20%和68.90%，管理费用增加主要是人员薪酬增加，宣传费增加.
财务费用增加主要是2016年外币汇兑损益，汇率所致。谢谢您的关注！
"
59,公司管理层是否能够对公司日常生产经营实施有效控制？,您好，公司目前已经按照相关规定建立了完善的内部控制制度，并得到有效地执行。谢谢！
60,请问你们看重的是机构投资者还是中小散户？,您好，公司平等对待机构投资者和中小散户。谢谢！
61,请公司谈谈对于投资者关系的理解？,您好，“水能载舟，亦能覆舟”。谢谢！
62,公司倾向于何种方式回报股东，现金股利还是送股？,您好。公司会根据公司发展情况以及业务现状，以维护广大投资者利益为原则，选取最适当的方式回馈投资者，感谢投资者的关注。谢谢！
63,公司今年的主要业务会不会发生变化？,您好，目前情况来看，公司今年的主要业务不会发生重大的变化，谢谢！
64,公司最近有机构调研吗？,你好，公司最近没有机构调研。谢谢。
65,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好。公司是高新技术企业，自2015年度起三年内企业所得税减按15%的税率计缴。谢谢！
66,公司的业务优势是什么？,"您好！公司坚持以市场为导向，依靠多年以来构建的综合性生产平台，做深、做强氟化工行业中的精细氟化学品子行业，加快产品结构调整步伐，加大在新技术、新工艺、新产品开发方面的投入，积极推进本公司产品向多样化、高端化发展，增强公司的核心竞争力，提高公司的整体盈利水平。目前，公司已形成了以2,3,4,5-四氟苯系列、2,3,5,6-四氟苯系列两大多氟代芳环化合物系列，共计十多个产品。此外，公司采用共性技术，先后开发了以莫西沙星环合酸、奈诺沙星环合酸为代表的氟喹诺酮类环合酸系列产品，将公司的产业链往下游推进一步，提高公司的竞争优势。目前，公司正在集中精力研发以BPEF为代表的双酚芴系列新材料中间体，以及以1,1’-螺双吡咯烷鎓四氟硼酸盐为代表的氟硼酸季铵盐类电子化学品，项目研发成功后，将极大提高公司产品的技术含量和附加值，使公司向高端产品迈进，避免因单一产品行业周期波动对公司盈利能力造成影响。
进入上市公司平台以后，公司的资金实力增强、业务机会增多，公司的业务能力被进一步释放，竞争实力得到提升，经营业绩持续稳步增长。谢谢！
"
67,公司截止目前为止都有哪些子公司和参股公司,投资者，您好！公司的子公司、参股公司情况详见公司于2018年4月13日披露的《2017年年度报告》中“第十一节、财务报告的九、在其他主体中的权益”章节。谢谢您的关注。
68,请问公司未来发展有何规划？,您好。公司总的未来发展战略：公司坚持“以稳定促发展，以调整抓提升”的经营方针，紧紧围绕“聚人、取道、成业”的企业文化，围绕“稳定、创新、发展”作为公司的总体工作思路，在稳定中重创新，创新中求发展。公司立足于氟精细化工行业，充分利用已经积累形成的竞争优势，致力于氟精细化学品的研发、生产与销售，不断加强技术创新，提高综合竞争能力，与国际、国内龙头医药、农药、新材料、电子化学品企业进入深入、共赢的合作伙伴关系，将公司打造成氟精细化工全球市场的知名品牌，使公司成为氟精细化工产品全球供应链的重要一环，逐步发展成为具有国际竞争力的氟精细化工品及新材料的提供者。谢谢！
69,近日，海南板块大热，公司在海南有相关的业务吗？以后会涉及吗？,你好，公司目前尚未在海南开展业务。以后随着公司业务发展情况再进行分析评估。谢谢。
70,公司2018年的经营计划是什么？,"你好。2018年的经营计划目标为以下几点：
1、加快重点项目的产业化进度
     年产1500吨BPEF已进入项目试生产环保、安全“三同时”阶段， 公司将积极协调各方全力推进，确保八月份完成“三同时验收”，实现连续大生产；另外50吨奈诺沙星环合酸项目进入标准化设计阶段。同时，积极进行下游客户的前期沟通与样品测试，为量产提供订单保障。继续完善和提升中欣氟材质量管理体系和生产管理体系，以期顺利通过各国际客户的认证。
    2、继续推进农药垂直一体化产业链布局
    在农药板块，公司也将通过自主申报、并购等方式获得原药、农药定点生产资质，实现垂直一体化布局，更好的发挥中间体制造优势。
    3、注重科技创新和研发投入，加快产品结构和装备转型升级
    加快募投项目——研发中心项目的建设，着力推进研发团队的建设进度，进一步提升研发人员的个人研发能力与研发效率；加大与高校、科研院所的产学研互动，继续以创新发展为目标，聚焦现有产品优势进行横向、纵向开发，不断优化和丰富公司产品结构。同时加快生产线技改，改造提升设备、装备，推进节能降耗，继续巩固公司的综合竞争能力，确保企业的稳健发展。
    4、用好资本平台，适时开展资本运作
    公司随着科技创新、业务稳步发展及战略转型步伐的加快，对项目资金的需求和项目的投资欲望有所增加，公司将及时把握投资机遇，寻找有投资前景、成长性好的项目，继续利用资本平台，寻求外延式发展。
谢谢。
"
71,与2017年相比，2016年公司合并报表范围是否发生变动？,你好，与2017年相比，2016年公司合并报表范围未发生变动。谢谢。
72,目前公司的主营业务是什么？有哪些优势？,"你好，经过十几年的技术研发、积累和市场开拓，公司目前已经形成2,3,4,5-四氟苯、氟氯苯乙酮、哌嗪及2,3,5,6-四氟苯四大系列、20多种氟精细化学品，广泛应用于含氟医药、含氟农药、新材料与电子化学品等三大领域。
    公司坚定不移地发展主业，不断做精做强。一方面完善产品产业链，促进公司主营业务的稳定增长，为公司创造新的利润增长点；另一方面加快技术改造，特别是加大生产工艺的技改和环保安全设施的技改投入，实现节能减排，提升公司的综合竞争力。报告期内，公司以2,3,4,5-四氟苯甲酰氯、2,4-二氯-5-氟苯乙酮、N-甲基哌嗪为代表的医药中间体，和以2,3,5,6-四氟苯系列、BMMI为代表的农药中间体是公司的主导产品，构成公司主要的收入和利润来源，其中医药中间体类产品实现销售收入较高。公司将根据市场需求变化，及时组织产品生产和新产品开发，将技术优势和产品储备优势转化为市场优势，形成公司新的收入和利润增长点。
    2017年，公司依托产品结构的调整和生产工艺的提升，以及公司团队的努力，实现了主业的稳键发展。2017年公司医药中间体主要产品的销售市场占有率继续稳居国内同类产品市场份额的领先水平。
公司优势如下：
 1、产业链产品结构优势
    公司坚持以市场为导向，依靠多年以来构建的综合性生产平台，做深、做强氟化工行业中的精细氟化学品子行业，加快产品结构调整步伐，加大在新技术、新工艺、新产品开发方面的投入，积极推进本公司产品向多样化、高端化发展，增强公司的核心竞争力，提高公司的整体盈利水平。目前，公司已形成了以2,3,4,5-四氟苯系列、2,3,5,6-四氟苯系列两大多氟代芳环化合物系列，共计十多个产品。此外，公司采用共性技术，先后开发了以莫西沙星环合酸、奈诺沙星环合酸为代表的氟喹诺酮类环合酸系列产品，将公司的产业链往下游推进一步，提高公司的竞争优势。目前，公司正在集中精力研发以BPEF为代表的双酚芴系列新材料中间体，以及以1,1’-螺双吡咯烷鎓四氟硼酸盐为代表的氟硼酸季铵盐类电子化学品，项目研发成功后，将极大提高公司产品的技术含量和附加值，使公司向高端产品迈进，避免因单一产品行业周期波动对公司盈利能力造成影响。
    2、研发和技术优势     
    长期以来，公司高度重视团队建设和科技创新、技术研发等工作，已拥有稳定的核心管理团队，较高的研发管理水平。在技术研发方面，坚持走科技创新与产学研相结合的发展道路，有效整合企业内外创新资源，积极改良创新传统生产工艺流程，使公司产品质量和稳定性继续保持行业领先水平。报告期内，公司共申请发明专利1项。截至报告期末，公司及子公司拥有授权专利 24 项；省级科技成果鉴定13项。
    3、核心客户资源优势
    公司在经营发展过程中获得了较多大型原料药、农药及化工企业的认可，建立了长期稳定的合作关系，形成了以京新药业（002020）、国邦药业、浙江医药（600216）、普洛药业（000739）、司太立制药（603520）、Aarti Drugs Ltd（印度上市公司）等国内外知名企业作为主要客户群。
    报告期内受益于医药、农药、新材料及电子化学品行业迅速发展，公司主要客户采购量不断增加。公司现有的核心客户资源以及良好的市场品牌形象，是公司的核心竞争优势之一，这些核心客户为公司未来业绩的稳定及新产品的推出奠定较好基础，将有效保证公司在精细化工行业的市场中获得更大发展机会。
    4、环保及节能降耗优势
    化工行业是传统的高污染、高耗能行业，环保及节能降耗问题已成为企业可持续发展亟待解决的难题。近年来，公司对原有2,3,4,5-四氟苯系列、氟氯苯乙酮系列、哌嗪系列产品的生产工艺不断改进，在环保、安全方面持续加大投入，掌握了先进的母液浓缩回收利用技术，实现了对有效成分的回收利用，降低了生产成本，提高了经济效益。同时，公司通过尾气热源回收循环利用技术、多效蒸发技术，以及相关产品工艺自动化改造，有效地提高了生产效率，较好地实现了节能降耗的目的。公司在较好解决环保和节能降耗问题的同时，降低了产品制造成本，提升了企业综合竞争力。
谢谢。

"
73,公司高管层稳定性如何？,您好！公司的高管层人员稳定，结构合理。谢谢！
74,公司未来是否有股权激励的计划？,您好，目前公司没有股权激励的计划。会在合适时机推出，谢谢！
75,三个募投项目进展情况？,您好！公司三个募投项目中1500吨BPEF项目目前已基本建设完成，其余两个产品正在前期设计，预计2018年下半年开始进行建设。谢谢！
76,公司现阶段发展过程中有何不足？,您好，随着公司进一步发展，业务规模的扩大，人才对公司发展日益重要，因此对于人才的引进和培养的提升显得十分紧迫。谢谢！
77,请介绍下公司2017年对外投资情况及投资思路,"你好，2017年12月5日，公司在深圳证券交易所挂牌上市，由于上市时间较短，17年公司尚未对外进投资。
2018年，公司将会根据实际情况，建立公司的产业发展战略。在合适的时机下定向投资新材料、电子材料等领域技术、生产制造企业。公司希望会有整合优质资源的机会，来完善公司产业布局，加强和提升公司整体竞争力。谢谢。
"
78,公司有无员工持股计划或股权激励计划？,你好，公司目前暂无员工持股或股权激励计划，公司为员工提供有竞争力的薪资待遇及较好的职业发展通道，公司会结合公司发展状况及市场情况考虑员工激励机制，以保持公司持续健康发展。谢谢。
