,Question,Answer
12,公司电商和实体的销售占比分别如何？,"感谢您的提问。
由于公司主要以出口产品为主，电商销售处于起步阶段，目前占营业收入总额约3%。
谢谢！"
13,为什么公司一季度又预计的亏损？,感谢您的提问。主要原因一是受传统淡季的影响，高端户外纺织面料及成衣市场整体需求仍处于低谷；二是与去年同期相比，人民币对美元汇率升幅较大，产生一定的汇兑损失。谢谢！
14,请问公司今年有继续投资手游计划吗？,"感谢您的提问。
公司本年暂无投资手游的计划。
谢谢！"
15,公司现金流的状况、以及资金运作的基本情况？,"感谢您的提问。
公司现金流状况良好，账面资金主要用于现有纺织业务的发展以及收购其他具有良好盈利能力和发展前景的优质资产。
谢谢！"
16,预计未来几年国内市场增长情况如何？,"感谢您的提问。
公司以往的产品主要销往国外，由于近几年国际市场需求低迷，公司转变营销策略，加大国内市场开发，SN运营团队很好地把握住了中国内地消费者注重质量过硬、性价比高和设计个性这三个特点，积极丰富产品线，适时推出了都市UBREN系列，同时加大与新渠道电子商务平台的合作力度，实现了区域市场的销售大幅增长。可以预期，国内市场份额将不断增长。
谢谢！"
17,请问公司上市后采取了哪些措施维护股票二级市场价格？,"感谢您的提问。
公司上市后在技术创新、销售管理、组织建设等各方面不断提升，努力提升业绩，虽然近几年市场需求低迷，但是管理层在董事会的带领下，勤练内功，开拓国内市场，取得了一定成绩；公司上市以来，严格遵守各项法律法规，与各级监管部门保持良好的沟通；公司一直注重于投资者的交流，按规定建立各种沟通机制等。股票二级市场的价格，主要受市场需求影响，敬请投资者注意投资风险。谢谢！"
18,公司2018年第一季度业绩怎么样？,谢谢您的关注。公司2018年第一季度预计亏损2000—3500万元。
19,"关于使用闲置自有资金进行委托理财的33,000万元人民币是主营业务收入产生的收入，还是变卖资产的收入？",感谢您对公司的关注。公司理财的资金为公司自有资金，包括主营业务收入以及资产出售的回收资金。谢谢！
20,公司的主要成本是在那些方面，是否有可能降低主要成本的费用水平？,感谢您的关注。公司主要成本是原材料、人工工资，分别约占营业成本的75%、15%。公司将进一步加强对原材料的管理，采取包括开发议价能力较强的新产品、部分原材料进口并通过财务手段对汇率风险进行对冲等在内的多种方式，以有效地控制原材料价格波动带来的影响。谢谢！
21,请问公司近三年是否存在违法违规的情况？,感谢您的提问，公司近三年不存在违法违规的情况，谢谢。
22,新的总经理会对公司已有发展战略产生什么影响？未来的发展方向会有所改变吗？,"感谢您的提问。
新的领导班子将延续既定公司战略，首先将集中精力发展高端纺织业务，继续巩固公司产品技术领先地位，强调精细化管理，并坚持对产能配置区域进行战略性调整以确保纺织主业的平稳运营和快速提升；同时也会积极寻找并把握机遇，充分运用上市公司的平台优势，对国家支持的战略实体产业加大布局，保持公司长期可持续发展。
谢谢！"
23,公司向资本、技术密集型升级，除了出售湖北嘉麟杰服饰等三家公司，还将有哪些行动？,感谢您的提问。公司将加大研发投入，加快科技转化；继续用创新思路加速自营品牌“优越自然”（SN）的市场推广；继续加大人才培养力度，坚持优化人才储备；继续合理利用资源，促进可持续发展；继续强调精细化管理，推进智能化车间建设；继续开展跨产业并购整合，做强实体产业，谢谢
24,公司SN品牌今年能否成为利润增长点呢？,谢谢您的提问。公司自营服饰品牌SN（Super Natural，“优越自然”）的经营目标是在针织羊毛产品领域打造国际化知名品牌。报告期内，SN运营团队很好地把握住了中国内地消费者注重质量过硬、性价比高和设计个性这三个特点，积极丰富产品线，适时推出了都市UBREN系列，同时加大与新渠道电子商务平台的合作力度，实现了区域市场的销售大幅增长。今年，公司将坚持完善SN品牌的全球化战略和产品营销策略，持续扩大中国市场的投入，提高品牌盈利能力。谢谢！
25,公司去年并购德青源时，提出公司要进军现代农业产业，但德青源并购失败，为此公司应该是投入了人力物力。2018年跨产业并购整合，是继续延续2017年的战略在现代农业产业领域并购还是其他产业领域？,感谢您对公司的关注和提问。公司4月组建了新的领导团队，继续开展跨产业并购整合，开拓国家支持的战略实体产业，具体产业领域请关注公司后续公告。谢谢！
26,公司有没有布局区块链的想法,感谢您的提问，公司暂时没有布局区块链的想法，谢谢。
27,公司股价自一六年末一路走跌，请问公司合理股价您认为在多少左右,感谢您的提问。公司股价受二级市场供需关系影响，本人对公司股价不便发表评论，谢谢。
28,现在很多纺织行业下游的公司也开始向高端领域拓展了，公司在高端纺织品的加工技术方面有哪些专利吗？如何面对下游公司低成本的竞争？,"感谢您的提问。
公司一向注重技术研发，截止到2017年底，公司共拥有授权专利87项，其中授权发明专利52项，授权实用新型专利35项。公司自成立以来一直致力于运动、休闲领域高端针织面料的研发、生产、销售以及各类高档时装的生产、销售，在涤纶、尼龙和羊毛等大类的产品方面，具有丰富成熟的生产运营经验和市场竞争优势，在功能性运动面料、高档羊毛面料、起绒类面料等领域具有强大的技术领先优势，具有较强的竞争力。
谢谢！"
29,公司的核心竞争力是什么?,感谢您的提问。公司坚持通过加强核心管理团队建设、培养关键技术人才、深化技术创新研发、优化工艺流程、深耕精细化管理、整合产业链资源优势等方式，持续提升在户外运动高档织物面料细分领域的核心竞争力。详见公司《2017年年度报告》之“第四节 经营情况讨论与分析”部分 ，谢谢
30,请问公司2017年业绩增长的主要驱动力是哪些方面？,谢谢您的提问！公司管理层在第四届董事会的带领下，坚持主业平稳和产业升级并重的原则，持续加大在生产工艺升级和面料技术研发上的投入；整合公司资源，优化公司资产结构，逐步剥离了湖北嘉麟杰、巴基斯坦公司等子公司，深耕上海总部，优化资源配置，取得了一定的成绩。
31,请问公司2017年年度股东大会的召开时间是？,谢谢您对公司的关注。公司2017年度股东大会召开的时间是5月7日下午2点半。谢谢！
32,董事长：2017年公司通过卖资产实现了净利润为正，2017年收购德青源失败，作为新的董事长，请问2018年有什么新的投资计划？如何保证218年利润增长？,"感谢您的提问！
在当前纺织品市场低迷的持续影响下，公司剥离了亏损的三家子公司，将专注于高端针织面料生产智能管控系统，集中精力在上海基地进行产品研发和技术创新，加强与国内外专业机构和大专院校的战略合作与交流，服务相对高端的客户群体，为企业从劳动密集型向资本、技术密集型的升级打下基础。同时，公司也将在2018年继续开展跨产业并购整合，做强实体产业。
谢谢！"
33,公司的羊毛制品相比行业内其他公司的制品有什么优势？,"谢谢您的提问！
现阶段，公司继续坚持通过加强技术研发、优化工艺流程、深耕精细化管理、整合产业链资源优势等方式，提升了在户外运动高档织物面料细分领域的核心竞争力。
2017年，公司开展了多个科研项目，如“舒适易护理多组分羊毛纬编制品关键技术研究及产业化”、 “轻爽舒适型羊毛交织内衣面料的开发研究”、“透气柔软导湿羊毛针织产品的开发”、“羊毛成衣染色技术开发”、“舒适羊毛针织物的制备与应用”等；同时也承担了国家科技部“十三五项目”《高品质热湿舒适纺织品制备关键技术》中的吸湿快干项目、工信部《高端针织面料生产智能管控通用信息模型标准与试验验证》智能制造项目，各项研究项目成果显著，已累计申请专利20项，其中发明专利15项。
2017年初，公司安排研发团队专人负责大客户面料的开发，并取得了初步成效，截至2017年末，“羊毛成衣染色技术开发”项目已研发出舒适、环保、个性十足、性能优异的羊毛成衣，经小样、中试，2018年即将上市；“舒适、保暖、永久阻燃绒类针织面料的开发”是与军事学院共同研发的项目，已开发出保暖、抗静电和阻燃性能优异的双面绒面料，深受客户欢迎，获得大批订单；“舒适易护理多组分羊毛纬编制品关键技术研究及产业化”项目荣获中国纺织工业联合会科学技术进步三等奖，“轻爽舒适型羊毛交织内衣面料的开发研究”项目荣获中国纺织工业联合会创新贡献奖，“湿度控制羊毛混纺针织面料”获得上海市金山区专利新产品称号。
谢谢您的提问和支持！"
34,东旭公告在一年内将会增持公司股票，目前股票跌倒公司入股时的一半多，但至今尚未增持，公司是否认为目前还没到增持的最理想价位？,感谢您的提问。东旭集团的增持计划尚未到期，其增持计划也会受监管敏感期以及自身资金使用计划限制。公司对其增持价位没有看法。谢谢！
35,公司法定代表人空缺现在的最新进展是什么？是否对公司日常经营产生重大影响？公司采取怎样的措施？,公司分别于2018年3月28日召开第四届董事会第十七次会议、2018年4月13日召开2018年第一次临时股东大会，审议通过了《关于补选刘冰洋先生为公司董事的议案》，选举刘冰洋先生为第四届董事会董事。公司于2018年4月13日召开第四届董事会第十八次会议，审议通过了《关于选举公司董事长的议案》，选举刘冰洋先生为公司董事长，任期自董事会审议通过之日起至2020年1月4日。根据公司《章程》，董事长为公司法定代表人。
36,谈一谈公司2108年利润分配方案？,感谢您对公司的关注与提问。2017年度每股收益为0.0338元，低于0.1元，未达到公司章程要求的现金分红条件。结合公司年度经营业绩及资金使用安排，拟定公司2017年度利润分配的预案为：不派发现金红利、不送红股，不以公积金转增股本，公司未分配利润结转下一年度。谢谢！
37,东旭集团是否开始增持股份？,感谢您的提问。公司尚未接到东旭集团增持的通知。谢谢！
38,2017 年度上海智能制造行业竞争力 TOP5，是否可以简述一下公司核心竞争力在哪些方面？,公司坚持通过加强核心管理团队建设、培养关键技术人才、深化技术创新研发、优化工艺流程、深耕精细化管理、整合产业链资源优势等方式，持续提升在户外运动高档织物面料细分领域的核心竞争力。详见公司《2017年年度报告》之“第四节 经营情况讨论与分析”部分
39,中国与美国的贸易战对公司的业务有多大的影响？,"谢谢您的提问。
公司对美国的出口金额占收入比例很小，并且公司产品也不是232和301征税范围的产品，故中美贸易战对公司业务影响很小。
谢谢您的提问和支持！
"
40,公司的研发投入占营收比是多少？2018年有哪些具体的措施？,"感谢您的提问。2017年公司研发投入2,897.84万元，占收入比例3.28%。2018年，公司将一如既往地在面料系列的核心产品特别是羊毛成衣染色开发上持续投入，加大对于新品成功研发的奖励和扶持力度。研发周期与时尚周期在缩短，产品迭代在加快。缺少耐心与短暂关注正在形成一种消费趋势，这种需求传导到产业链前端，要求产品开发与供应必须更快速、更敏捷。必须加快创新速度，缩短研发周期，实现快研发、快认定、快奖励、快推广。
公司也将继续加强与国际专业机构、国内大专院校和战略合作伙伴的交流与合作，充分利用高新技术企业和上海市企业技术中心的平台，充分利用同东华大学合作的研究生培训基地和工程硕士培养项目，在关注国际前沿技术、保持技术领先地位的同时，为企业的转型和升级打下扎实的基础。
谢谢！"
41,公司现任董监高均是否持有公司股份？持有5%以上股份的股东以及前十大个人股东有无公司员工？,首先，感谢您对公司的关注。公司现任董监高均未持有公司股票，持有5%以上股份的股东以及前10大个人股东中没有公司员工。谢谢！
