,Question,Answer
15,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,你好，公司将加大国内市场开拓力度，重视品牌建设，提高“艾比森”在国内品牌知名度，积极抢占市场份额。谢谢。
16,请问公司1季度预计的收入是多少，同比，环比增减多少？,您好，公司第一季度业绩情况请见2017年第一季度报告，具体公告时间为4月27日。谢谢！
17,您是否认为公司有核心竞争力？公司的核心竞争力是什么呢？,你好，公司具有以下5点核心竞争力：1、产品创新优势2、团队文化优势3、国际销售及服务优势4、品牌优势5、先进制造优势。
18,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,你好，公司现阶段面临最大的问题就是LED显示屏行业竞争加剧。艾比森将综合发挥技术优势、生产制造优势、成本优势、营销网络和售后服务优势、品牌优势、管理优势，迅速扩大市场份额，巩固行业地位。谢谢。
19,公司属于什么行业？在行业内的地位如何？,你好，公司在LED显示屏行业中属于龙头企业之一。
20,李总好，公司有小间距产品吗，占收入比多少？公司未来的增长点在哪里？,你好，公司2016年度点间距3以下（含3）的显示屏累计签单约4.19亿元，比上年同期增长约72%，约占公司2016年全部显示屏订单的36%。未来公司将积极拓展国内和国外市场，快速推进LED显示屏酒店运营服务业务，努力为股东创造更大投资回报。谢谢。
21,行业有没有周期性？,一般来说，LED显示屏行业下半年较上半年是旺季。
22,您认为目前公司面临的最大问题是什么、,你好，整个LED显示屏行业竞争在加剧，导致行业毛利率呈下降趋势。公司致力于通过整合供应链体系，优化产品设计，加强内部管理等措施提高公司竞争力。谢谢。
23,公司有没有计划在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力？,你好，公司制定了完善的人才激励措施，完善内部人才建设，不断保持和增加公司人才方面的竞争力。
24,贵公司与竞争对手相比较，有何明显优势？今后可以哪些方面进行改进和提高？,你好，公司在LED显示屏行业属于龙头企业之一。公司主要有以下方面的优势：1、管理优势，2、技术优势，3、生产制造优势，4、成本优势，5、营销网络和售后服务优势，6、品牌优势，7、信息化优势。公司将在研发、营销、品牌建设、信息化建设等领域加大投入，力争为所有股东创造更好的投资回报。谢谢。
25,公司今年有确定的订单吗？金额有多大？净利润怎样？,你好，今年的销售情况请见公司后续披露的定期报告。
26,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,你好，公司主要竞争对手为利亚德、联建光电、洲明科技、雷曼股份、奥拓电子等LED显示屏同行公司。据我们初步了解，以上同行也把艾比森列为竞争对手。
27,张叔叔好，哇，叔叔老了，公司的LED产品销售额是多少？,"你好，公司2016年营业总收入为1,165,998,433.50元。"
28,李叔叔好，公司的主营业务是什么？,你好，公司主营业务为LED显示屏研发、生产、销售及LED显示屏酒店运营服务业务。谢谢。
29,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,你好，公司已经建立了相对完善的风险控制体系，在2016年度引进了多名中高端管理人才，强化公司经营管理，产品质量、经营质量、风险控制水平等均在稳步提升。谢谢。
30,今年公司有新的融资计划？,你好，具体请见公告。谢谢。
31,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,目前，公司毛利率在制造业领域属于比较好的水平，公司仍然致力于提升。
32,公司在税收方面有没有相关的优惠政策？具体税率是多少？,我们是高新技术企业，享受15%的所得税税率。
