,Question,Answer
14,请介绍一下公司的行业地位？,"您好，非常感谢您对公司的关注。
公司是氨纶、芳纶行业的龙头企业。其中，氨纶产能居全球前五位；间位芳纶产能居国内第一位、全球第二位；对位芳纶产能居国内第一位、全球第四位。
谢谢！"
15,公司员工的待遇如何？住房公积金缴纳的比例是多少？,公司的员工待遇较好，住房公积金的缴纳比例是10%。谢谢！
16,请问贵公司所属行业的发展有哪些有利因素？,"您好，非常感谢您对公司的关注。
安全、环保、节能是公司主导产品芳纶的主要应用领域，符合社会发展的潮流。随着新《环保法》和新《生产安全法》的实施，芳纶在环保过滤领域和安全防护领域均迎来了全新的发展机遇。特别是随着军民融合上升为国家战略，我国军队、警察、消防等部门对于阻燃、防弹、防刺等功能性防护装备的需求将逐步转化为强大的消费力量，相关部门及企业主动提高安全防护水平的内生动力不断增强，推动芳纶在高端领域的应用不断增长。随着我国高端装备制造业的发展，国产芳纶在汽车、航空、轨道交通等领域的用量也将逐步增加。
谢谢！"
17,公司的核心竞争力有哪些？,"您好，感谢您对公司的关注。公司是一家以高性能纤维的研发、生产和销售为主营业务的高新技术企业，持续的创新能力、领先的行业地位、良好的品牌声誉、健全的营销网络、稳健的经营策略共同构成了公司的核心竞争力。
公司是国家创新型试点企业，拥有国家级企业技术中心、国家芳纶工程技术研究中心，先后研发形成了氨纶、间位芳纶、对位芳纶的国产化技术，填补国内多项空白；公司建有国家高性能芳纶纤维动员中心，
是相关领域国家和行业标准的制定者，牵头制定了氨纶长丝、间位芳纶短纤维、对位芳纶长丝等7项国家和行业标准，参与编写了17项国家和行业标准，曾两次荣获国家科技进步二等奖，先后承担国家级科技攻关计划2项、863项目2项、国家重点专项课题4个，拥有34项发明专利和10项实用新型专利，被中国化学纤维工业协会授予全国首家“国家高性能纤维材料研发生产基地”；公司拥有国内最为完备的氨纶、芳纶产品体系，产品质量及技术指标在国内处于领先水平，纽士达 ® 氨纶、泰美达 ® （NEWSTAR ® ）间位芳纶、泰普龙 ® 对位芳纶在国内外享有较高声誉；公司在全国率先通过知识产权管理体系认证，成功获得武器装备科研生产单位二级保密资格和武器装备质量管理体系认证，在国内外相关领域建立了较为完备的产品应用推广产业链；拥有业内较为健全的营销网络，销售价格及附加值在业内处于较高水平。公司秉承稳健经营的发展策略，坚持走可持续发展之路，资产质量、财务状况、盈利能力等在业内处于较好水平。谢谢！"
18,请问公司在市场方面的开拓有什么计划？,氨纶销售要持续细化国内市场，将原有的七大区域调整为九大区域，加强重点领域老客户的维护，深入挖掘潜在优质客户。间位芳纶要整合销售资源，加强产业链建设，以工业领域为基础，以防护领域为重点，以集团消费为突破口，巩固扩大市场份额。对位芳纶销售要突出拓宽应用领域、完善市场布局，以光缆领域为主，以胶管领域为辅，以防弹领域为补充，扩大高附加值产品销量。谢谢！
19,请问今年公司的扩产计划和渠道计划？,"您好，非常感谢您对公司的关注。
今年公司暂无大的扩产计划。
渠道计划方面：氨纶销售要持续细化国内市场，将原有的七大区域调整为九大区域，加强重点领域老客户的维护，深入挖掘潜在优质客户。间位芳纶要整合销售资源，加强产业链建设，以工业领域为基础，以防护领域为重点，以集团消费为突破口，巩固扩大市场份额。对位芳纶销售要突出拓宽应用领域、完善市场布局，以光缆领域为主，以胶管领域为辅，以防弹领域为补充，扩大高附加值产品销量。
谢谢！"
20,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,"您好，感谢您的关注。公司2016年度股东大会将于5月22日召开，如果您想参加现场股东大会，请于 2017 年 5 月 18 日下午 16:00 前利用电话、传真或者信函报名，也可直接到公司报名。
个人股东亲自出席会议的，应出示本人有效身份证件、深圳股票账户卡原件；个人股东委托他人出席会议的，代理人应出示本人有效身份证件、委托人有效身份证件、委托人股票账户卡原件、股东授权委托书原件。
法人股东的法定代表人出席会议的，应出示法人股东营业执照复印件（加盖公章）、深圳股票帐户卡原件、本人有效身份证件、能证明其具有法定代表人资格的有效证明；委托代理人出席会议的，代理人应出示法人股东营业执照、深圳股票帐户卡原件、本人有效身份证件、法人股东单位的法定代表人依法出具的书面授权委托书。
参加会议的股东或代理人，请于下午 2017 年 5 月 22 日 13:00 前到场，履行必要的登记手续。
谢谢！"
21,请简要介绍公司的战略布局？,感谢您的关注！公司紧紧围绕特种纤维领域，依靠现有三大产品，做精、作细、做强。不求最大，只求最强；不求最快，只求最久！
22,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,您的建议很好，我们会认真考虑。谢谢！
23,请问公司领导谈谈对于投资者关系的理解？,投资者是与公司密切相关的利益相关方之一。我们认为，做好投资者关系管理，首先就是要做好公司经营，给投资者创造好的回报；其次，要做好信息披露，让投资者能够了解到经营真实的经营状况。谢谢！
24,去年公司经营遇到的最大困难是什么?今年有望改善吗？,谢谢您的关注！2016年遇到的最大困难是产品价格的下跌，对公司利润影响很大。希望今年能有所改善!
25,有些上市公司在信息披露方面做不好，还经常披露虚假信息欺骗投资者，希望贵公司在这方面能做的尽可能规范！,公司严格按照有关规定，真实、准确、完整、及时、公平地披露有关信息，最大程度地维护所有投资者的利益。谢谢！
26,请问贵公司所属行业的发展情况？,"        经过十多年的快速发展，氨纶在纺织服装领域已经得到了普及应用，成为必不可少的纺织原料；但近
年来随着氨纶应用的普及，需求增速逐步放缓，产能过剩的局面已延续多年。据中国化纤信息网统计，2016
年氨纶产能约66.2万吨，同比增长约6.8%；表观需求量仅46.3万吨，同比增长约8.0%。该网预计，2017年氨
纶产能将达到76.6万吨，表观需求量将达到52万吨，供需格局预计不会产生根本性改变。
         自2016年末以来，氨纶价格进入了新一轮的涨价周期，至2017年3月末CCF40D氨纶价格指数累计涨幅
已达25%。本轮涨价产生的原因较多，如成本上升、行业性亏损、纺织行业弱复苏等，但由于产能过剩的
情况依然存在，本轮涨价的幅度及持续性尚难预计，各生产企业之间在产品质量、品种结构、生产成本、
资金实力以及市场反应能力等方面的竞争仍将持续。
        与国内外同行相比，公司生产线相对较多，产品品种比较丰富，更加适合采取差别化策略来满足细分
市场的需求。另一方面，作为国内最早的厂家之一，公司的纽士达 ® 品牌在市场上享有较高的声誉，在产
品品质、售后服务、资金实力等方面也有较强的优势，可以较好地弥补公司相对于部分同行的效率短板，
在日益激烈的竞争中占据一席之地。
2、芳纶行业
        安全、环保、节能是芳纶的主要应用领域，符合社会发展的潮流。随着新《环保法》和新《生产安全
法》的实施，芳纶在环保过滤领域和安全防护领域均迎来了全新的发展机遇。特别是随着军民融合上升为
国家战略，我国军队、警察、消防等部门对于阻燃、防弹、防刺等功能性防护装备的需求将逐步转化为强
大的消费力量，相关部门及企业主动提高安全防护水平的内生动力不断增强，推动芳纶在高端领域的应用
不断增长。随着我国高端装备制造业的发展，国产芳纶在汽车、航空、轨道交通等领域的用量也将逐步增
加。
        作为我国芳纶产业的开拓者，公司的泰美达 ® 间位芳纶、泰普龙 ® 对位芳纶的产品品质领先于国内同行，
部分产品与国际大品牌相比也不逊色。与国外同行相比，公司具有本地化供应的优势；与国内同行相比，
公司具有规模优势和质量优势。近年来，公司大力推行标准化策略，国内与芳纶有关的标准多数由本公司
参与推动，一方面做大了国内的市场蛋糕，另一方面也进一步巩固了公司的国内龙头地位，有利于公司在
新市场开发中获得更高的份额。"
27,请简要介绍目前公司面临的主要竞争情况？,"       经过十多年的快速发展，氨纶在纺织服装领域已经得到了普及应用，成为必不可少的纺织原料；但近
年来随着氨纶应用的普及，需求增速逐步放缓，产能过剩的局面已延续多年。据中国化纤信息网统计，2016
年氨纶产能约66.2万吨，同比增长约6.8%；表观需求量仅46.3万吨，同比增长约8.0%。该网预计，2017年氨
纶产能将达到76.6万吨，表观需求量将达到52万吨，供需格局预计不会产生根本性改变。
        自2016年末以来，氨纶价格进入了新一轮的涨价周期，至2017年3月末CCF40D氨纶价格指数累计涨幅
已达25%。本轮涨价产生的原因较多，如成本上升、行业性亏损、纺织行业弱复苏等，但由于产能过剩的
情况依然存在，本轮涨价的幅度及持续性尚难预计，各生产企业之间在产品质量、品种结构、生产成本、
资金实力以及市场反应能力等方面的竞争仍将持续。
2、芳纶行业
       安全、环保、节能是芳纶的主要应用领域，符合社会发展的潮流。随着新《环保法》和新《生产安全
法》的实施，芳纶在环保过滤领域和安全防护领域均迎来了全新的发展机遇。特别是随着军民融合上升为
国家战略，我国军队、警察、消防等部门对于阻燃、防弹、防刺等功能性防护装备的需求将逐步转化为强
大的消费力量，相关部门及企业主动提高安全防护水平的内生动力不断增强，推动芳纶在高端领域的应用
不断增长。随着我国高端装备制造业的发展，国产芳纶在汽车、航空、轨道交通等领域的用量也将逐步增
加。
        作为我国芳纶产业的开拓者，公司的泰美达 ® 间位芳纶、泰普龙 ® 对位芳纶的产品品质领先于国内同行，
部分产品与国际大品牌相比也不逊色。与国外同行相比，公司具有本地化供应的优势；与国内同行相比，
公司具有规模优势和质量优势。近年来，公司大力推行标准化策略，国内与芳纶有关的标准多数由本公司
参与推动，一方面做大了国内的市场蛋糕，另一方面也进一步巩固了公司的国内龙头地位，有利于公司在
新市场开发中获得更高的份额。"
28,请简要介绍公司获得的荣誉？,"你好，非常感谢您对公司的关注。
公司获得的荣誉太多，这里给您简要介绍一下。
公司是国家创新型试点企业，拥有国家级企业技术中心、国家芳纶工程技术研究中心，先后研发形成了氨纶、间位芳纶、对位芳纶的国产化技术，填补国内多项空白；公司建有国家高性能芳纶纤维动员中心，是相关领域国家和行业标准的制定者，牵头制定了氨纶长丝、间位芳纶短纤维、对位芳纶长丝等7项国家和行业标准，参与编写了17项国家和行业标准，曾两次荣获国家科技进步二等奖，先后承担国家级科技攻关计划2项、863项目2项、国家重点专项课题4个，拥有34项发明专利和10项实用新型专利，被中国化学纤维工业协会授予全国首家“国家高性能纤维材料研发生产基地”；公司在全国率先通过知识产权管理体系认证，成功获得武器装备科研生产单位二级保密资格和武器装备质量管理体系认证，在国内外相关领域建立了较为完备的产品应用推广产业链。
谢谢！"
29,请问，你们的分红有什么标准没有？,"公司章程对分红有比较明确的规定。
例如：
第一百五十九条 公司注重对投资者的回报，实行持续、稳定的分红政策。在条件许可的情况下，公司应当坚持现金分红，也可以结合股票或者法律法规允许的其他方式分配股利。
公司应当以现金的形式向优先股股东支付股息，在完全支付约定的股息之前，不得向普通股股东分配利润。
第一百六十条 在当年实现的可分配利润为正、经营活动产生的现金流量净额为正，且无重大投资计划或重大现金支出的条件下，公司原则上每年度进行一次现金分红；当期末累计未分配利润超过总股本的100%，公司自有资金充裕且无重大投资计划或重大现金支出时，董事会可以提议进行中期现金分红。
前款所称可分配利润、未分配利润均以母公司相关数据为依据，并遵循合并报表、母公司报表可供分配利润孰低的原则。其中，当年实现的可分配利润是指当年实现的净利润在弥补以前年度亏损、提取法定公积金之后的数额；期末累计未分配利润是指董事会提出利润分配方案时最近一期定期报告的期末未分配利润数额。前款所称重大投资计划或重大现金支出是指公司未来12个月内的计划投资金额或现金支出数额达到或超过公司最近一期经审计净资产的20%。
第一百六十一条 公司根据前条规定需要进行现金分红的，董事会在制订利润分配预案时，应当保证每年以现金方式分配的利润不少于当年实现的可分配利润的10%；同时，应当保证最近三年以现金方式累计分配的股利不少于最近三年实现的年均可分配利润的30%。
谢谢！"
30,请简单说明下公司股东股份质押的情况,公司主要股东不存在股权质押情况。谢谢！
31,请简要介绍公司的产品及服务体系？,您好，非常感谢您对公司的关注。公司主营业务包括氨纶、间位芳纶、对位芳纶等。氨纶具有高弹性、高回弹的特点，主要用于增加纺织服装的弹性和舒适性；间位芳纶具有耐热、阻燃、电绝缘、耐腐蚀等特点，主要用于高温过滤、消防战斗服、军警战训服等；对位芳纶具有高强度、高模量的特点，主要用于防弹、光缆增强、橡胶增强等。谢谢！ 
32,请简单介绍下子公司的业务情况,"您好，非常感谢您对公司的关注。
公司主营业务包括氨纶、间位芳纶、对位芳纶等。氨纶具有高弹性、高回弹的特点，主要用于增加纺织服装的弹性和舒适性；间位芳纶具有耐热、阻燃、电绝缘、耐腐蚀等特点，主要用于高温过滤、消防战斗服、军警战训服等；对位芳纶具有高强度、高模量的特点，主要用于防弹、光缆增强、橡胶增强等。
谢谢！"
33,请问公司公司的核心竞争力是什么？对产品质量是怎么进行控制的，从采购到生产到存储运输等，有专门的检测环节吗？谢谢！,"您好，非常感谢您对公司的关注。
公司是一家以高性能纤维的研发、生产和销售为主营业务的高新技术企业，持续的创新能力、领先的行业地位、良好的品牌声誉、健全的营销网络、稳健的经营策略共同构成了公司的核心竞争力。
公司是国家创新型试点企业，拥有国家级企业技术中心、国家芳纶工程技术研究中心，先后研发形成了氨纶、间位芳纶、对位芳纶的国产化技术，填补国内多项空白；公司建有国家高性能芳纶纤维动员中心，是相关领域国家和行业标准的制定者，牵头制定了氨纶长丝、间位芳纶短纤维、对位芳纶长丝等7项国家和行业标准，参与编写了17项国家和行业标准，曾两次荣获国家科技进步二等奖，先后承担国家级科技攻关计划2项、863项目2项、国家重点专项课题4个，拥有34项发明专利和10项实用新型专利，被中国化学纤维工业协会授予全国首家“国家高性能纤维材料研发生产基地”；公司拥有国内最为完备的氨纶、芳纶产品体系，产品质量及技术指标在国内处于领先水平，纽士达®氨纶、泰美达®（NEWSTAR®）间位芳纶、泰普龙®对位芳纶在国内外享有较高声誉；公司在全国率先通过知识产权管理体系认证，成功获得武器装备科研生产单位二级保密资格和武器装备质量管理体系认证，在国内外相关领域建立了较为完备的产品应用推广产业链；拥有业内较为健全的营销网络，销售价格及附加值在业内处于较高水平。公司秉承稳健经营的发展策略，坚持走可持续发展之路，资产质量、财务状况、盈利能力等在业内处于较好水平。
公司已经建立了从采购、生产到销售的一系列管理制度，相关操作严格按照有关制度执行。
谢谢！"
34,今年一定加大广告宣传，提高销售额度。继续争取好成绩,谢谢！
35,请问公司2017年业绩怎么样？,公司已经在一季度中对上半年业绩作出了预计，请您查阅。谢谢！
36,请问董事长，有没有坚持公司股票的打算？,您好，非常感谢您对公司的关注。今天董事长没有参加本次会议。虽然他现在没有直接持有公司股票，但是已经通过集团间接持股。谢谢！
37,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,您好，非常感谢您对公司的关注。除正式公告外，您还可以通过公司网站、互动易、咨询电话、实地调研等方式了解公司的经营情况。谢谢！
38,行业有没有周期性？,氨纶行业应该算周期性行业
39,公司生产经营的季节性如何?哪个季节是旺季?,您好！按产品分类，氨纶夏季为淡季；芳纶不分淡旺季。
