,Question,Answer
10,国内是否有存在抗生素滥用的情况？这方面会否因为舆论和政策的压力造成市场空间收缩，从而影响公司业绩？,您好！感谢您的关注。随着抗生素应用的逐步规范，市场需求更加理性，公司2017年中间体业务实现了平稳增长。谢谢！
11,请介绍一下公司的核心业务及业绩做好的业务板块？该核心产品的市场占有率情况如何？同业竞争者众多，公司的独特竞争优势是什么？,核心业务包括抗生素中间体、生化原料药产品、终端药物制剂；主要产品市场占有率居行业首位；独特竞争优势体现在清晰的发展战略和明确的产业定位，完整的产业链资源整合和协同作用，较强的原料药及中间体研发和产业化能力，内部规范管理和风险管控能力。
12,请问子公司朗依制药生产的匹多莫德分散片近期销量如何，是否存在下滑趋势，谢谢。,根据前期国家食药监总局做出的决定，根据要求企业修改说明书和开展有效性研究的通知，公司积极研究、认真准备，第一时间按照要求提交了新修改说明书的备案申请， 下一步将积极配合监管部门要求开展进一步的临床有效性研究，我们认为对该品种是一次规范发展的机遇。谢谢！
13,请问公司2017年环保政策是否限制了公司的生产能力，能否给予客观说明？谢谢,您好！感谢您的关注。2017年环保政策确实发生了很大变化，监管给公司提出了很高的要求。长期以来，公司高度重视环保治理工作，通过加大环保投入、加强环保治理技术引进等措施，形成了公司的环保核心竞争力，环保工作得到了政府和主管部门的充分肯定，基本实现了正常生产。谢谢！
14,制剂板块利润占比大幅提升，主要得益于什么？,投资者，你好！感谢关注，公司制剂板块利润占比大幅提升主要是报告期合并北京朗依报表所致。
15,请问公司的主要合作客户分布在哪些行业？能否举例几家合作商？,你好：感谢对公司的关注。医药中间体客户主要是国内外各大制药企业，齐鲁、科伦、珠海联邦、印度卡瓦伦特等长期稳定客户；生物制药合作客户主要是生物制剂企业，原料药市场主要是重庆药友、复旦复华、昆明积大、烟台绿叶等，其他大部分出口，客户较多，应用较为广泛，保健品、农业、养殖业、美容、动物饲保等诸多领域，农业领域今年取得突破性进展，预计会有较大增长。妇儿及抗感染业务客户主要是代理商及国内各大医院、药店。谢谢！
16,赵总好。公司对于应收账款规模和所带来的计提损失，怎么评价？还有没有改进的空间，措施是什么？谢谢。,感谢关注，公司将积极采取各项政策，加强应收款管理，加大货款回收力度，降低应收款风险。谢谢！
17,公司应收账款是否存在大幅增加的风险？如何解决这方面的隐患？,投资者，你好！感谢关注，公司将积极采取各项政策，加强应收款管理，加大货款回收力度，降低应收款风险。
18,请问赵总，制剂业务公司合作的代理商有多少家呢？是各省分别与本地区域代理商合作吗？,近年来公司不断加强代理商管理、优化代理商结构、加强战略合作，已经形成了一批优秀的合作伙伴群体。根据各地实际情况采取针对性销售模式。谢谢！
19,公司未来一年的发展规划？谢谢,2018年公司将围绕五年战略发展规划，强化资本市场导向，抢抓医药产业改革整合机遇；在过去几年产业链构建成功基础上，进一步明确产业、产品、品牌定位，强力推动思维和模式转变，全力打好“项目突破年”战役，在重点领域集中攻关、精准突破、协同发展，特别是在国际化合作及产品技术引进合作方面集中实施项目突破，全力提升医药健康产业链的发展质量和核心竞争力，全力管控发展和运营风险，全力实现公司价值最大化；强力变革，精准突围，启动公司第二轮高水平、高质量、新动能下的“腾飞与创业”，为五年规划目标及企业发展愿景的实现奠定坚实基础。谢谢！
20,2017年报的存货中，仅原材料一项就增加了6900万，增幅153.3%，占全部存货增加额的60%，超过了营收增长速度，能否说明公司出于某种原因，正在加大原材料的囤积。希望公司解释，谢谢！,投资者，你好！感谢关注，公司原材料增加6900万元，主要是公司报告期合并北京朗依报表原材料增加所致。
21,公司获得过哪些重要的奖励和技术专利吗？近期公司有什么技术突破，将给公司带来什么影响？,您好！感谢您的关注。近年来，公司共完成各类技术创新项目120余项，拥有国家发明专利48项，获得了包括国家科技进步二等奖、山东省科技进步一等奖在内的省级以上奖项  13项。这些新技术和专利的应用，将持续推动公司技术创新和产品创新步伐。谢谢！
22,请问赵总，公司对于制剂产品中标后的市场推广有何打算？自建销售团队进行终端推广还是委托经销商推广呢？,公司将持续强化中标后市场产品推广，紧跟政策导向，继续加强代理商管理、加强与代理商的战略合作，不断优化企业营销模式。谢谢！
23,请问贵公司目前的订单结构是怎样的？近几年有什么变化？为什么？,您好！感谢您的关注！目前公司主营业务收入主要结构是医药中间体产品占42%、制药板块占58%。随着公司调整转型和产品升级，制药板块收入占比逐年上升，医药中间体占比逐年减少。 谢谢！
24,一季度孢侧链中间体涨价幅度及持续性如何？,投资者，你好！感谢关注，一季度孢侧链中间体价格已随市场情况进行调整，持续性如何取决于市场变化。
25,子公司朗依和金城金素去年一共给公司贡献了多少收益？,投资者，你好！感谢关注，2017年子公司北京朗依和金城金素提供的收益占合并净利的47%。
26,请问赵总，公司国外业务每年较稳定5个多亿，主要是什么产品呢？主要出口哪些国家呢？中美贸易战会产生影响吗？,主要是医药中间体和生物产品，主要出口亚洲（印度、韩国、日本等国家）和欧洲地区，中美贸易战对公司无影响。谢谢！
27,请问孙总，2017年报中，其他应付款1.71亿，较2016年增加8100万，增长幅度较大达90%。按组成来看，保证金和市场推广费是净增额较大的两项。其中保证金不难理解，但市场推广费本次财报中并未给出合理解释，是否为并表后朗依制药的市场推广费用（本人猜测），希望公司给与合理解释。,投资者，你好！感谢关注，其他应付款中的市场推广费用为公司整个制剂板块的推广费。
28,招标后产品市场推广是否符合预期？,你好：感谢对公司的关注。制剂业务招标工作取得较理想结果，市场推广符合预期。谢谢！
29,请问赵总，两票制下，公司的制剂产品代理模式受到怎样的影响呢？,两票制要求公司积极加强渠道管理，与合作商加强战略合作，实施动态管理，保障渠道畅通高效，降低流通成本。谢谢！
30,并表后由于净资产大幅上升导致公司ROE下降，说明并表的子公司原净资产收益能力不佳，请问公司怎么看这一问题,投资者，你好！感谢关注，公司合并报表的ROE是站在合并报表公允价值基础上计算的，原公司的ROE是按账面价值计算，计算基础不同。
31,公司有疫苗方面的业务吗？国内很多疫苗经常长期缺货是什么造成的？,您好！感谢您的关注。目前公司没有疫苗业务。谢谢！
32,去年实施了两轮定向增发，募资20多个亿，请问募资投向情况如何？今年是否还有再融资的计划？,你好：感谢对公司的关注。2017年公司完成发行股份购买资产（18.8亿元）并配套募集资金（3亿元）项目，配套募集资金3亿元中，1.5亿元用于偿还银行贷款和补充流动资金，另外1.5亿元用于沧州二期原料药项目建设，目前已完成项目前期规划设计并已开工建设。谢谢！
33,朗依制药目前的经营业绩如何？,朗依制药生产经营正产运转，符合预期。谢谢！
34,预计上海金城的治疗胃酸的复方木香铝镁片年销量是多少？,您好！感谢您的关注。该产品已在四川、江苏、贵州、天津等几个省份中标，目前正在推进其他省份的招标工作。预计年内该产品销量将实现较好增长。谢谢！
35,请问赵总，公司的销售模式是怎样？销售团队现在是怎样的状态呢？化学药制剂这块的直销和经销分别占比多少呢？医院终端目前覆盖率如何？,制剂采取代理制模式，其他业务主要采取大客户直接销售模式。化学制剂以代理经销为主，正积极改进营销模式。
36,请问赵总，中美贸易战对抗生素业务的影响如何？抗生素中间体明年有涨价的打算吗？,抗生素中间体尚无出口美国业务，因此对公司没有影响。抗生素中间体将根据市场情况调整价格策略。
37,2017年，公司主营产品对公司的收入与利润分别有什么影响？,投资者，你好！感谢关注，公司的收入与利润仍然来自公司主营产品，制剂板块的收入、利润贡献明显增大。
38,请问孙总监，应收账款增加了2.2亿，主要是哪块业务增加的呢？,投资者，你好，公司应收账款增加，主要是制剂板块应收款增加。
39,目前头孢侧链中间体是否已经提价？预计该业务年利润是多少？,投资者你好，感谢关注，头孢侧链中间体价格已随市场有所调整，但原材料价格也涨幅明显，预计利润会有平稳增长。
40,公司去年的经营收入和利润都大幅增加，预计今年还会否保持一个高增长的态势？,你好：感谢对公司的关注。公司已构建起医药中间体、原料药、制剂于一体的特色产业链，各产业板块目前都保持良好的发展态势，预计今年仍将保持稳定增长。谢谢！
41,预计公司保健品谷胱甘肽葡萄籽维生素CE片年销量是多少？,您好！感谢您的关注。今年我们已在北京成立金城肽美生物科技公司，专门负责保健品销售工作，预计将会实现较快增长。谢谢！
