,Question,Answer
16,董事长好！2016年报披露肝素原料药价格一直没有回升，请问今年一季度减少销量，是否有控制价格以便下半年提价的考虑？,销售量和销售价格是我们关注的重点。谢谢！
17,公司收购资产，对公司未来经营发展有何影响？,希望对公司的业务发展有正面和积极的影响，谢谢！
18,公司子公司美国海普瑞的资产经过这几年的发展已经数额很大，但年报中的披露信息较少，公司是否考虑做更多的披露？,谢谢您的意见，我们会在规则指引范围内尽量增加披露。
19,天道以什么价格注入到海普瑞，将关系到众多海普瑞社会小股东的切身利益，小股东们对此事十分关切！毕竟海普瑞太需要正能量了。请董事长关注！,谢谢。
20,天道医药目前的在国外的销售情况？,公司已在关联交易公告中披露了天道医药2016年的主要经营数据，但作为海普瑞上市公司的管理层，天道医药的具体经营数据并不掌握，谢谢！
21,君圣泰的胰岛新生多肽目前进展如何？李总可否对此款药物的期望是怎样的？,正在进行二期临床试验的准备工作。希望临床试验顺利，达到临床终点。谢谢！
22,由于一些原因，今年不能开股东大会了。在这里向李董事长、单总、步总等公司各位问个好！,很遗憾，谢谢！
23,请问公司2017年的经营计划？,公司在年度报告第四节披露了2017年的计划，谢谢！
24,公司今年打算怎么发展肝素原料药业务？,你好，成都深瑞要通过肝素工艺优化，提高产品收率，完成运营标准化体系流程框架建设，实现规模生产；山东瑞盛要尽快获得排污许可证，加强生产管理，降低单位加工成本，提高产品收率，谢谢！
25,公司4月28日停牌，公告显示是由于公司拟筹划收购资产，上述所言资产收购标的是什么？,请关注公司后续的公告，谢谢！
26,很早前您就说过，久等必有蝉，，我在海普瑞被套两年多年了，全部身家在海普瑞里了，我今天只想问一句，蝉要来了吗？本人近段时间急需这个蝉,谢谢。
27,请问公司在新产品的开发和投资上，做了哪些努力？,公司在积极向创新药开发企业转型，在循环系统领域和肿瘤治疗领域已经初步建立起处于不同临床试验阶段的品种梯队。谢谢！
28,请问李董，在探索新业务领域方面，公司有什么安排吗？,公司在积极向创新药开发企业转型，在循环系统领域和肿瘤治疗领域已经初步建立起处于不同临床试验阶段的品种梯队。谢谢！
29,董事长，公司今年的分红有点小气哦。公司还有往年结存的未分配利润啊！,公司今年现金分红比例占当年归属于母公司股东的净利润的比例和往年接近，谢谢！
30,在肝素粗品业务方面，请问公司有什么计划吗？,成都深瑞要通过肝素工艺优化，提高产品收率，完成运营标准化体系流程框架建设，实现规模生产；山东瑞盛要尽快获得排污许可证，加强生产管理，降低单位加工成本，提高产品收率。
31,李总:公司一季度的公告业绩下滑，同时半年期业绩也继续受影响。今年是公司产业链形成的关键年份，公司年报也把产业链的工作作为重点。作为上市公司业绩也是很重要的一部分，您对今年全年业绩表现是否乐观？,你好，请你关注公司的定期报告，谢谢！
32,粤港澳大湾区建设对公司有没有什么影响呀？,公司产品主要用于出口，粤港澳大湾区建设目前对公司业绩没有重大影响。
33,公司主要的客户资源有哪些？,公司产品主要销往欧美市场，主要客户为一些国际知名医药企业，如Sanofi-Aventis、Fresenius Kabi 等，公司与客户之间已经形成了长期且稳定的合作关系。谢谢！
34,步总好，请问公司在完善产品架构上，有什么安排和计划？,公司在继续推进肝素全产业链一体化发展战略实施的同时，积极向创新药开发企业转型，通过股权投资和合作方式，在循环系统领域和肿瘤治疗领域，已经初步建立起处于不同临床试验阶段的品种梯队，为公司未来的业务发展奠定了重要基础。谢谢！
35,公司现在都有哪些重要的客户？,"公司产品主要销往欧美市场，主要客户为一些国际知名医药企业，如Sanofi-Aventis、Fresenius Kabi 等，公司与客户之间已经形成了长期且稳定的合作关系，同时由于公司所具有的产品质量优势，以及客户更换供应商的药政注册难度较高，保证了销售的稳定性。
报告期内，公司与SPL发挥了更多的商务协同，客户规模继续扩大，进一步加强了公司的客户资源优势。"
36,公司对业务以及产品架构有什么计划？,公司在继续推进肝素全产业链一体化发展战略实施的同时，积极向创新药开发企业转型，通过股权投资和合作方式，在循环系统领域和肿瘤治疗领域，已经初步建立起处于不同临床试验阶段的品种梯队，为公司未来的业务发展奠定了重要基础。
37,肝素制剂公司今年有什么新动向吗？,制剂公司要实施精细化营销，推动运营转型，开展宣传推广活动，提高产销量和市场占有率，降低经营成本，增加经济效益。
38,我投资咱们公司已经六年了，面对每年的业绩报告，李董，说实话我真没办法佩服您。在这里我只想轻轻的问一声：李董，您是否对咱们公司的未来太过乐观了？,谢谢您的鼓励。
39,请问低分子肝素制剂在欧洲卖多少钱1支？,谢谢您的关注。
40,徐滨董事好！您接受独董都是摆设这个说法吗？您理解的独董重大责任是什么？这几年下来您怎样评价您在海普瑞所行使的职责？,"公司独立董事本着为公司及全体股东负责的态度,认真勤勉地履行公司独立董事职责,关注公司运作的规范性,依据自己的专业知识 和能力对公司制度完善和日常经营活动等方面提出了很多宝贵的专业性建议,为公司的持续、健康、稳定发展发挥了积极的作用。"
41,公司子公司 君圣泰 的取名有没有特别的意思？我总是说成“圣君泰”汗,谢谢。
42,董事长最近一年又读了哪些好的书？能否一起分享一下？,更愿意在另外的场合来聊这个事。谢谢！
43,天道为何至今都未获得FDA的批准？,在批准的程序中。谢谢！
44,枫海资本投资了中山亚太医院和兰卫检验两家企业之外还投资了哪家企业？,该企业是一家医疗行业的非公众公司，谢谢！
45,Cantex、RVX208在进行二期临床的时候都经历了IIA、IIB阶段。未来君圣泰在美国二期临床是否也需要进行IIA、IIB阶段？,不确定。谢谢！
46,公司已经获得了RVX208等品种的大中华区授权，为何一定要等到RVX208在美国和欧盟批准后才开始在中国进行临床试验呢？为何不能尽早在中国启动临床试验，尽早在国内获得批准呢？,请关注公司公告。谢谢！
47,从天道医药的公众订阅号上看，公司正在着手布局国内市场，但是它的阅读量和订阅量非常可怜。这折射出天道的营销能力实在有限。尽管天道暂时不是上市公司，但它是李董控股的企业，迟早要注入海普瑞的。请问单总：将来采取哪些措施打开国内市场？谢谢！,你好，海普瑞的管理人员并不负责天道的营销业务，谢谢！
48,请问董事长：当年资本市场成就了海普瑞，本小散户认为：现在是海普瑞大股东籍收购天道回报资本市场和社会股东的时候了。董事长，您认同我的观点吗？,谢谢。
49,请问李董事长：天道注入已经提上议事日程，按照当下新股发行的通行做法，市盈率都不超过23倍，多在20-22倍左右。那么，董事长，天道注入海普瑞或者说海普瑞收购天道的价格会超过天道2016年度业绩的23倍估值吗？换句话说，天道2016年业绩六千多万元，海普瑞收购价应该在不超过13亿元的范围内。您认同这个说法吗？,请关注公司公告。谢谢！
50,"2016年,公司及SPL对Sanofi-Aventis销售金额折合人民币为97,384.23万元,合同履行情况良好。今年合同订单如何？",你好，公司和赛诺菲的合作正常，谢谢！
51,请问董事长：如果天道以一个合理价格注入到海普瑞，那么对于海普瑞来说就是大利好。如果天道注入海普瑞的价格过高，对于海普瑞来说可能就是利空。社会股东们期待海普瑞有利好。,谢谢。
52,成都海通生产的肝素钠注射液目前销量如何？？,你好，目前销售正常，谢谢！
53,从给公司取名上来看，李董还是很有境界的，比如飞来石、水滴石穿，天道也是。天道虽然酬勤，但是也天道昭昭。“你们把钱交给了一个会赚钱的人”（大意）言犹在耳，前几天还有朋友晒七年前128元买入海普瑞的截图，请问李董能不能对伤痕累累但又对海普瑞痴心不改，苦苦坚守了7年的中小股东说几句话？,谢谢。
54,从给公司取名上来看，李董还是很有境界的，比如飞来石、水滴石穿，天道也是。天道虽然酬勤，但是也天道昭昭。“你们把钱交给了一个会赚钱的人”（大意）言犹在耳，前几天还有朋友晒七年前128元买入海普瑞的截图，请问李董能不能对伤痕累累但又对海普瑞痴心不改，苦苦坚守了7年的中小股东说几句话？,谢谢。
55,八年抗战，3年内战，这是去年的话，小海在今年进入第八个年头，请问李总在今年能不能实现抗日战争的胜利？人生有几个八年！,谢谢您的提醒。我们会加倍努力。
56,天道依诺肝素已经获得欧盟认证且产品出口欧洲，同时公司又是赛诺菲和其他药企肝素原料药的供应商，在收购天道后如何处理与赛诺菲等药企的商业合作？,谢谢。
57,您对天道在欧盟的市场占有率的期望值是多少？能否透露一些2017，2018，2019年的欧盟市场占有率目标？,请关注公司公告。谢谢！
58,贵公司有没有新特药的研发规划？每年投入如何？,有。谢谢！
59,为什么16年公司肝素钠原料药的库存会大幅下降？,你好，主要是由于销售量大于当期原材料采购量，谢谢！
60,感觉李总今年的回答不如去年坦率，都说以公告为准，是不是未来会有很多公告披露？我的理解对吗？,谢谢。
61,如果公司成功收购天道，预计公司将有几个张停板,请投资者自行判断，谢谢！
62,尊敬的董事长，你曾经说过在海普瑞上久等必有蝉，海普瑞上市都7年了，有的从公司发行价买下来，一直亏了7年了。公司前两次收购资产停牌不涨反跌，这次您如何看待本次收购，会让我们解套吗？,谢谢。
63,公司在坪山的项目现在建设的怎么样了？,你好，坪山项目建设进展正常，谢谢！
64,公司是打算向肿瘤药物方向转型么？,公司未来发展的两个重点领域是循环系统疾病治疗和肿瘤治疗领域，谢谢！
65,董事长能否谈谈当下对海普瑞黄金十年的理解和展望？,黄金十年是指机会大于挑战的时期。谢谢！
66,董事长您在公司上市之前做过承诺天道医药达到两个条件之后就要启动注入海普瑞的程序，公司去年公告天道获得欧盟批准，2016年的审计报告中显示关联交易达到5%。条件满足了，是否要启动注入程序？,本人会严格遵守上市承诺，请关注上市公司的公告，谢谢！
67,请问李总：去年你提到希望企业能够进入深圳百强前十甚至“更高远”的目标。能不能对“更高远”的目标做一个具体的描述？,希望为人类的健康能做出一点特别的贡献。谢谢！
68,公司投资的自闭症项目以及RVX208进行到哪个阶段了，在这个阶段多久了，能否给一个时间表？,公司不持有自闭症项目研发公司Curemark的股权，公司持有RVX208的研发公司Reservlogix的少数股权，产品在全球市场的临床开发由Reservlogix负责开展，具体研发进展请关注Reservlogix（加拿大的上市公司）的公告，谢谢！
69,您期望天道2017，2018，2019年在欧盟市场的占有率是多少？如何保证目标的达成？谢谢！,请关注公司公告。谢谢！
70,董事长：海普瑞的社会股东期待公司以优惠价格收购天道。,谢谢。
71,李董您好！我们又平安度过一年了！还是去年的那个请问：在您的心目中这黄金的成色是增加了，还是减少了呢？,增加。谢谢！
72,您说供大于求的局面越来越严重。是指粗品还是原料药？如果是供大于求，那么应该价格应该下降啊？,你的理解是正确的。谢谢！
73,昂瑞生物对公司未来有什么帮助？,这是面向未来的布局。谢谢！
74,2017年第一季度销售量较去年同期下降导致营业收入减少，是什么原因造成这种情况？是赛诺非减少采购了吗？,你好，公司和赛诺菲的合作正常，谢谢！
75,山东瑞盛为什么迟迟不能投产？排污许可证很难拿到手吗？预计何时能正式投产？,山东瑞盛已经通过排污验收，目前正在等待发布排污许可证。
76,一季度营收主要是母公司方面下滑较多，能否解释一下原因，是否与赛诺菲的合作有关？,你好，公司和赛诺菲的合作正常，谢谢！
77,尊敬的李董：海普瑞IPO曾经让许多人深套7年仍未解套，天道重组在即，请问如何让海普瑞的股东们相信，天道不会被高估收购，海普瑞不会被低估定增，让股东们对海普瑞及李董充满尊敬与信任？谢谢！,请关注公司公告。谢谢！
78,海外并购有没有计划？项目考察情况如何？,如有需要披露的信息，公司会进行公告，谢谢！
79,君圣泰现在的进展怎么样了？什么时候能够有收益体现出来？,请关注公司公告。谢谢！
80,请问李总注入天道找的机构是境外的还是境内的，是否要有避嫌措施？,请关注公司公告。谢谢！
81,公司现在有什么比较大的销售合同？,公司重大合同的履行情况请关注定期报告，谢谢！
82,请问关联方天道医药生产的依诺肝素制剂获得欧 盟药政批准，目前销量 如何？,请关注公司公告。谢谢！
83,公司现在跟天道关联交易的情况怎么样了,你好，公司与天道医药之间的关联交易遵循公平公开的原则，参考了第三方交易的市场定价，并履行了必要的审批程序和信息披露，谢谢！
84,为什么千红、常山得益于肝素价格上涨，业绩增加，公司却业绩暴减？,和目前我们产业布局的阶段有关。谢谢！
85,坪山基地一期生产厂房竣工后，公司打算在一期厂房中要生产的产品是生产那种新药？,请关注公司公告。谢谢！
86,请问董事长：目前所有A股包括主板、中小创的新股发行价都是限定不超过23倍的市盈率。请问，如果海普瑞收购天道，会超过这个估值吗？,公司会聘请专业的评估机构进行价值评估，谢谢！
87,看了公司同行的企业（如常山药业、千红）的一些公开的信息，那些公司都表示要在国内进一步做好低分子肝素钠制剂国内的市场的开发。但从海普瑞来讲，在国内却只有成都海通生产的肝素钠制剂在销售，而关联方天道却一直把重心放在国外，相反到很少去开发国内市场，这是为什么呢？就您本人分析国内和国外的两个市场各有哪些特点？,每一个公司都会选择对自己最有力的市场。谢谢！
88,请问董事长：天道注入已经提上议事日程，请您谈谈您心中的注入方式。您曾经承诺过将以市场公允价值注入，那么公允价值的参考标准和依据是什么？,公司将会根据相关的法规，聘请专业的中介机构来制定方案并执行，以及聘请专业的评估机构对价值进行评估，谢谢！
89,在2014年和2015年的业绩说明会上，李董明确表示近期不会减持股份。那么在今天的业绩说明会上是否也打算近期不会减持股份？,没有思考这个问题。谢谢！
90,在公司各高管工作分工中，您和您夫人的具体分工是那些？,我负责战略和新产品。谢谢！
91,请问董事长，此次天道注入，是全部现金收购还是部分现金部分定向增发股份？,请关注公司公告，谢谢！
92,贵司在重组天道的过程中，如何保护海普瑞中小流通股东的权益？,公司会根据证监会和有关监管部门的规则指引，聘请专业的中介机构来操作此事，谢谢！
93,您是海普瑞的董事长，同时也是天道的董事长，两家公司中您更多的工作精力是放在那一家上？,我的工作精力是集中在海普瑞。谢谢！
94,1、今年业绩预计同比去年如何？2、塞湾的毛利率下降为何如此大？3、今年原料药的长单与大客户是否在谈，是否敲定了？,你好，关于17年业绩预计，请关注公司定期报告。赛湾的毛利率变化的原因主要是每单业务之间由于难易程度的不同导致收费差异较大，谢谢！
95,尊敬的董事长，您好，作为一个持有海普瑞深套七年的散户，想请您能否在天道医药注入上，充分保障一直支持信任贵公司的流通股东。可否办到？请回复。,请关注公司公告，谢谢！
96,您即将卸任三届独立董事职务，您想对即将上任的第四届独立董事说点什么吗？,本着为公司及全体股东负责的态度，继续认真勤勉地履行公司独立董事职责，关注公司运作的规范性，为公司的持续、健康、稳定发展发挥积极的作用，谢谢。
97,全球在开发的新药涉及到很多领域，但是公司近来投资和收购的新药品种主要为心脑血管领域和肿瘤治疗两个领域，为什么公司选择新药品种就只选择这两个领域，其它的领域的新药品种公司为何不选择呢？也可以尝试收购或则投资其它领域的新药品种（其它领域的新药也有发展前景）？,谢谢您的建议，我们在创新领域会综合考虑。
98,请问：截止四月底，最新股东人数与机构数？,股东人数21879名，机构数561家，谢谢！
99,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,相信投资者自己的判断力。谢谢！
