,Question,Answer
10,作为上市公司，募集资金投资项目实施有风险吗？对经营业绩有影响吗？,您好！我公司募集资金投资项目目前按计划有序实施，无实施风险。公司募集资金投资项目实施完成后，将增强公司在应急桥梁、应急抢通器材和各类专用车辆改造等在内的公司现有多个军用及民用产品的柔性生产能力；武汉厂区设计能力建设项目将提升公司应急装备技术研发条件，具备应急装备系列化自主研发能力，能显著提高公司在应急交通工程装备方面的研究设计、试验验证能力。谢谢！
11,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,您好，公司今年尚无收购计划，但公司目前正按集团公司要求积极开展前期相关工作，谢谢您的关注。
12,公司是否在考虑开拓新的领域？取得初步进展没有？,"您好！公司进军新的市场和领域是扩大市场的必由之路，仅仅局限在现有的市场范围内，是难以实现公司“十三五”目标的。国内方面，公司正在建立应急商城，组建了专业网络营销团队，大力开拓公众应急装具市场。海外市场方面，除了扩大市场开发的范围，同时还在各个市场进军不同的业务领域，做到在各个市场全面对接军品、民品、政府等客户群体，除了推介传统的应急交通工程装备外，加大公众应急装具、工程承包以及大宗货物的推广力度。谢谢！
"
13,公司未来3年发展前景如何?,您好！我公司所处的应急产业是朝阳产业，国家越来越重视，政策支持力度越来越大，未来市场前景广阔。在此大背景下，公司未来3年主要经济指标将保持一定比例的增长。谢谢！
14,公司在行业内的竞争地位如何？如何看待公司发展前景？,"您好！公司是我国应急交通工程装备研制、生产的龙头企业，是国内军用应急交通工程装备领域中规模领先、产品线齐全和研发实力突出的专业制造商之一，也是军方应急交通工程装备的重要供应商和总装单位;在民品方面，公司是国内较早开展研制、生产和销售民用应急浮桥和应急机械化桥的企业。应急产业是一个朝阳产业，因为他代表人类最根本的需求，我们公司在未来的发展过程中，实现新的三部跨越，由应急交通装备到应急装备，再到应急产业，真正成为应急行业的先锋。谢谢！
"
15,请问公司今年业绩是否会大幅下滑,您好！我公司今年业绩仍然保持较大幅度上升的态势。谢谢！
16,目前主要产品的生产成本是多少,您好！我公司2016年产品平均毛利率是21.83%。谢谢！
17,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,有目标，有坚持，在努力！
18,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,"您好！我公司近些年来持续盈利，而且逐年增幅比例较大。我公司制定了生产经营和利润总额逐年提高的三年滚动计划和十三五规划，其中我公司2017年度预计实现利润总额20,000万元，与上年同比增长10.97%。我们有充分的把握实现今年的年度目标。"
19,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,截至目前尚未发现需要特别关注的重大事项或风险，具体请关注保荐机构对于华舟应急出具的相关持续督导文件。谢谢！
20,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,独立董事对上市公司及全体股东负有诚信与勤勉义务。我在任职期间已经按照相关法律法规、该指导意见和公司章程的要求，认真履行职责，维护公司整体利益，特别关注了中小股东的合法权益不受损害。履职期间未受到上市公司主要股东和实际控制人的影响。
21,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好！我公司近几年固定资产、技术改造的投入达到了预期目标。第一，提高了公司产能；第二，由于设备的先进性提高了公司产品质量。我公司2016年产品平均毛利率是21.83%，毛利情况在行业内属于合理水平。谢谢！
22,请问公司有没有进行市值管理？,您好！为了做好市值维护工作，公司管理层坚持以企业可持续发展和长期真实资本价值最大化的原则来配置资本，制定公司业务发展战略、投融资战略和价值分配策略。公司将不断优化商业模式和盈利能力，提高经营效率和资本收益，强大核心业务，分拆贬低资本价值的业务。谢谢！
23,公司当前员工学历的构成情况如何？每年的离职率是百分之多少？,您好，公司员工学历构成情况详见公司已披露的2016年度报告，2016年员工离职率为0.49%。
24,公司有没有对外担保的情况,您好，我公司无对外担保。谢谢！
25,请问公司目前经营情况如何？,您好！2017年一季度累计新承接合同13082万元，为年计划290000万元的4.51%；累计完成工业总产值55327万元，为年计划225000万元的24.6% ；累计实现工业增加值9141万元，为年计划36600万元的24.98%；累计实现营业收入36575万元，为年计划235150万元的15.55%；累计实现利润总额430万元，为年计划21610万元的1.99%。谢谢！
26,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,您好！公司股票价格受很多因素影响，除公司基本面外，还跟大盘整体走势、宏观经济和政策因素、市场资金供给情况、不同投资者的预期等众多因素相关。公司也非常关注公司股价，公司经营管理层将带领全体员工更加勤勉地工作，努力拓展业务、加快外延发展，以期更好地回报广大投资者。公司现在正在制定市值管理方案相关工作，同时对资本运作进行深入研究，谢谢！
27,公司近期是否有机构去调研,您好，近期公司已接受多批次机构调研，谢谢。
28,公司全年预计的经营目标是多少？,计划2017年承接合同金额（不含税）290000万元，完成工业总产值（现价）215000万元，完成经济增加值17220万元，实现营业收入205000万元，实现利润总额19450万元。
