,Question,Answer
19,董秘您好，请问公司对未来城市公交的盈利能力有什么看法？共享单车的普及对公司的净利润有何影响？未来公司是否会转型，转型的方向及赢利点在哪里？谢谢。,您好！谢谢您对公司的关注以及在新形势竞争态势的分析。城市公交作为解决城区大众出行的公共交通工具，目前主要还是依靠财政支持维持正常经营或获取利润；富临运业的核心竞争力主要在于城际间的出行服务能力，共享单车运用场景是在城区，因此对我们的影响并不大；另外客观来讲，公司目前面临的经营压力很大，主要还是高铁的开行和私家车的增加，因此结合公司实际，董事会制定了一主三翼的发展规划，并在认真践行，详见公司2016年年报相关内容。谢谢！
20,请问公司4月末股东人数是多少，谢谢,您好！截止4月28日，公司的股东人数为1.7万余人。
21,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,感谢您对公司的关注！本人作为公司的独立董事，勤勉尽责，忠实履行职责，定期对公司经营治理情况进行认真询问、讨论，并进行独立判断。本人认为公司严格按照有关法律法规要求，建立和完善了公司各项内部控制制度，不断完善了法人治理结构，保障了董事会、股东大会决策的科学性和合法性，不断提高了公司治理水平。
22,最近公司财务状况如何？,您好，谢谢对公司的关注，财务状况请详见公司定期报告相关内容，谢谢！
23,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",您好！公司在行业内的主要竞争对手是省内的大型客运企业，比如成都运输总公司、四川省运输公司成都公司等。针对公司目前面临的市场竞争，公司结合实际情况制定了“一主三翼”的发展战略，并已在经营管理中践行，具体内容详见公司2016年年报相关内容。谢谢！
24,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司会根据对外投资以及项目资金需求制订融资方案；在对外拓展方面，也会充分运用资本市场的手段和工具以降低投资风险、提高并购效率，其中包括但不限于设立并购基金等方式。谢谢！
25,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好！我们的官网上已经设置了留言反馈功能，欢迎咨询相关问题，我们也将及时回复投资者的留言。
26,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,您好！非常赞同您的看法和意见。长期以来，公司管理层严格按照证监会以及公司章程的相关规定制定并实施现金分配政策，并在保护中小投资者权益方面始终坚持公平、公正的基本原则，以树立良好的公司形象。谢谢！
27,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好！公司在投资以及技术改造等方面均建立了完整、系统的管理制度以及项目投后评价机制，并严格执行。具体项目情况请详见公司定期报告相关内容。谢谢！
28,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,谢谢您的建议！
29,近一年来，贵公司高管考虑增持吗？,您好，若近期公司有高管增持计划，我们将按相关法律法规及时履行披露义务，敬请关注。
30,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！作为公司的独立董事，勤勉履职、保护中小投资者权益是我们的责任所在，过去、现在、今后我们都将如此！也请各位投资者监督。谢谢！
