,Question,Answer
26,公司每年是否从国外聘请设计师？,公司一直重视公司产品的研发与设计，公司近年来一直都有聘请国外设计师
27,公司今年有没有在央视黄金时段投放广告？费用较往年有没有上升？,您好，公司将不断强化品牌策划宣传的力量，利用创新的营销模式进行品牌宣传，打造品牌美誉度和认同感。2018年，公司暂未在央视黄金时段投放广告，费用较往年也没有上升。谢谢！
28,请问：对外投资的现代数码及上海尚时投资中心目前状况？何时能盈利？轻奢品牌何时会盈利？,你好，这两家公司具体情况您翻阅公司2017年年报。卡尔品牌2017年12月已经进行了交割，我们也在规划后续的品牌及市场推广事宜，争取其能早日盈利。
29,Karl Lagerfeld品牌在深圳哪里可以买到？,您好，公司目前在深圳暂未开设门店。谢谢！
30,今天是否有加快Karl Lagerfeld国内布局的计划？虽然公司看重单店绩效，是否也会追求开店规模？,您好，公司在2017年12月底实现了老佛爷项目的全部交割，目前，公司还在和经营管理层去沟通运作方案、开店计划等等，处于团队搭建、磨合阶段。 我们会合理推进该品牌的国内布局，在规模和效率之间进行权衡比较，采取我们认为的最有利的方案。谢谢。
31,中美贸易战，对公司服装出口有哪些影响？,你好，我们公司主要以内销为主，出口金额较小，影响较小，谢谢
32,请问董事长：七匹狼这么好的民族品牌，怎么不能给长期投资者回报？,我们会积极推进七匹狼的转型和升级，为广大股东创造价值。谢谢
33,请问董事长：去年这时候说零售的人才，有效的投资团队，这些人才的缺乏是公司目前的痛点。到现在公司是什么情况?,人才的问题一定是公司发展的核心问题，一直以来公司都把这个作为头等大事。我们通过提供有竞争力的薪酬和确实可行的绩效机制，推行合伙人计划来吸引人才，通过外部招聘和内部培养来培养人才。应该说公司的团队有在成长，但一定还不够，人力资源未来还是一个核心问题。
34,与海澜之家比，差距在哪里？,公司与海澜之家处于服装的不同细分领域，我们理解海澜之家更多的定位在平价领域，在平价领域打造中国的国民款；相比海澜，公司定位在中档市场，希望通过构建品牌感召力及产品优质性提供中端价格的高性价比产品。两者之间赛道不同，
35,目前总的店数有多少？七匹狼主品牌有多少家？狼图腾有多少家？优厂速购有多少家？,您好，公司目前总的店铺数约2000家左右，与2016年基本持平。其中大部分还是七匹狼主品牌专卖店，狼图腾和EFC相对较少。谢谢！
