,Question,Answer
12,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,答：您好！以客滚运输业务为主体，以物流、邮轮业务为两翼一直是公司自上市以来确定的“一体两翼”的发展战略，海南省的发展定位是宜居旅游岛，与公司发展邮轮旅游的战略相契合，物流业务我们主要是完善客滚主业链条，发展临港物流产业和其他临港产业，培育新的利润增长点。谢谢！
13,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,公司第一大股东为海南港航控股有限公司，约占总股本58%，第二大股东为深圳市盐田港股份有限公司，约占总股份13%，其余为个人投资者和机构投资者，公司治理较为健康，各方利益都能够充分表达。
14,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,"2017年公司的生产经营目标为利润总额力争完成30,780万元。 "
15,你怎么看公司的业绩和公司的股价和市值的？,公司市值长期看会跟业绩紧密相关，公司会努力经营，推动业绩的持续增长，使得公司股东长期利益最大化。
16,请问董事长，您名下有没有未注入上市公司的其他资产（公司）呢？,答：您好！没有，谢谢！
17,公司截至目前为止都有哪些子公司和参股公司？,答：您好！公司目前有海南司南环岛游艇俱乐部公司、海之峡旅行社、三亚分公司；并参股海南海汽集团股份有限公司。谢谢！
18,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,答：您好！公司追求完善的主营业务链条，后续具体投资情况请关注公司发布的公告。谢谢！
19,公司截止至今的产品有多少个种类？,目前主要产品有，海安航线、北海航线、以及西沙旅游航线，以及轮渡码头业务板块。
20,公司截止目前的股东总人数是多少？,约为3万人
21,请问董事长平时与公司前十大流通股东有交流吗？,答：您好！公司平时充分利用互动平台与股东进行充分交流，了解股东的诉求，在公平信息披露的前提下传递公司有关信息，保持良好的投资者关系。谢谢！
22,请问公司在港口资源整合方面有什么规划？,答：您好！公司一直追求利用资本平台扩张资产、收入、利润规模，前期成功收购了控股股东的新海港一期码头资产，资产规模和利润水平都有所提升，公司后续运作请关注我们发布的公告，谢谢！
23,公司今年的财务费用会有多少？,预计与2016年持平或略微增长，100万元左右。
24,公司2017年利润会有哪些新的增长点?,答：您好！2017年公司除在客滚主营业务会有所增长外，在港口业务方面预计也会有所增长。谢谢！
25,请问老总公司今年净利润同比增长多少？,预计2017年一季度增长30%~80%
26,请问公司17年营业外收入会有哪些？政府补贴数额会有变化吗,主要仍然是燃油财政补贴，数额无法预计，根据财政部下发文件确定。
27,请问西沙线长乐公主号的运营情况，其中上客率有多少？今年可以扭亏吗？,答：您好！长乐公主号投产后经营情况和上客率都大幅好转，但由于新船投入初期成本大，公司将在收入和成本两方面加大管理力度，尽快实现扭亏目标，2017年长乐公主预计将小幅亏损。谢谢！
28,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,抱歉，刚才笔误，公司年报对2017年一季度净利润增长区间为30%~80%
29,请问今年预计主要产品的销售目标是多少？净利润是多少？,"2017年公司的生产经营目标为利润总额力争完成30,780万元。"
30,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,暂无该方面计划。
31,公司今年战略有没有新的调整？,仍然以“一体两翼”为公司战略，依靠具体项目落地战略。
32,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,如有，公司会及时公告。
33,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"母公司没有税收优惠。子公司泉州中远金欣海运有限公司从事泉金线的营业收入免征营业税、增值税和所得税。
税种	计税依据	税率
增值税	按税法规定计算的销售货物和应税劳务收入为基础计算销项税额，在扣除当期允许抵扣的进项税额后，差额部分为应交增值税	11%、17%
城市维护建设税	按实际缴纳的营业税、增值税及消费税计缴	7%
企业所得税	按应纳税所得额计缴	25%
土地增值税	按转让房地产所取得的增值额和规定的税率计缴	
地方教育附加	按实际缴纳的增值税计征	2%
企业所得税	按应纳税所得额计征	25%

"
34,请问开完股东会后，如果送股通过几日内会送股？,2016年度利润分配方案没有送股，利润分配会在股东大会审议通过后2个月内实施。
