,Question,Answer
10,公司股价一直低迷，是否不在意投资者利益？,"您好！
      公司一直以来始终将投资者利益放在首要位置，利用公司多年来在电机行业内打下的坚实基础以及先发优势，进一步吸收整合产业内的先进技术和资源，优化产业布局，提升影响力，努力为投资者带来良好的投资环境。目前，公司已完成了电机+电控+电池完整的产业链布局，同时在氢燃料电池及氢气储运等行业抢先布局，该等技术属于前瞻性的技术，从产业布局到实现产业化并进行市场推广，需要一定的时间。公司相信，假以时日，完善的产业布局将为公司及投资者带来丰厚回报。
公司长期重视回报投资者，上市十年来，公司累计现金分红近19亿元（含2017年度分红），尽力回馈投资者。
      未来公司将继续努力做到最好以回馈投资者的支持与理解，为广大投资者争取更大的利益。
"
11,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好！作为上市公司管理层，首要的任务是努力搞好经营并达成战略目标，提升公司业绩，为全体股东提供丰厚的投资回报。目前公司正处于战略转型前期，全体管理人员对公司三大产业的发展充满信心，对公司未来发展也充满信心，也相信未来二级市场也会给予同样的肯定和表现。谢谢！
12,上海电驱动明年是否会持续出现业绩承诺无法实现的情况？公司将如何应对？,"      您好！虽然2017年受补贴退坡、补贴目录重审，以及管理准入标准重新评定等因素影响，国内新能源汽车市场增长有所放缓。但长远来看，国家支持新能源汽车行业持续健康发展的战略长期不变，传统燃油汽车逐渐被取代是必然趋势，这将长期利好新能源汽车行业。通过强化供给侧结构性改革，扩大高附加值电机产品供给，将对新能源汽车零部件企业营收和利润产生积极影响。
      近几年，公司通过产业转型升级，构建“电机+电控+电池”完整产业链在全球新能源汽车及氢燃料电池产业链的精准布局，有效提升了公司在全球新能源汽车行业及氢燃料电池行业的重要性。在产业转型过程中，公司不断扩大产能，优化生产线布局，提高生产效率，积极推进精益生产和自动化制造，逐步形成了规模效应和范围经济效应，降低了生产成本，提高了市场竞争能力，为公司的长期发展和战略目标的实现提供了重要的利润来源与发展支撑。
      在产业转型升级的同时，公司对汽车及新能源汽车产业内的资源进行充分整合、共享。为加快优质资源整合，发挥公司汽车产业的规模经济、范围经济效益，强化集团核心竞争能力，促进公司新能源汽车动力总成系统整体解决方案的推广及销售，公司将上海电驱动、北京佩特来、芜湖杰诺瑞及大洋电机新动力四家控股子公司及其附属子公司整合为大洋电机车辆事业集团；同时，为集合整车厂与公司在各自业务方面的专长及市场优势，与整车厂开展深度战略合作，实现强强联合，公司先后与北汽、奇瑞、中通客车和东风实业成立了合资公司，共同研发、制造、销售新能源汽车产品，向客户提供新能源汽车动力总成系统整体解决方案，积极开拓市场；此外，公司还积极对产业链资源进行了整合和布局，形成了电机、电控、氢燃料电池、氢气储运设备等关键零部件的完整产业链。
       通过上述的资源整合和布局，公司实现了研发平台、销售渠道、服务体系、人才储备、品牌建设等资源的交流与拓展，逐步加快公司国际化进程，为公司发展注入新的动力，保持公司持续快速发展。公司对上海电驱动以及公司整体未来的发展充满信心。"
13,请介绍新能源汽车行业未来的发展趋势？,"您好！
      2017年，我国累计出台了36项新能源汽车相关政策，涉及到宏观、补贴、基础设施、安全管理等诸多方面，其中，《乘用车企业平均燃料消耗量与新能源汽车积分并行管理办法》和《关于免征新能源汽车车辆购置税的公告》的出台以及2018年初补贴政策的调整，表明政府希望通过政策层面鼓励新能源汽车技术进步，实现新能源汽车市场发展由政策驱动向市场驱动的顺利过渡，推动新能源汽车产业的可持续发展。
      长远来看，国家支持新能源汽车行业持续健康发展的战略长期不变，传统燃油汽车逐渐被取代是必然趋势，这将长期利好新能源汽车行业。同时，对新能源汽车能量密度、续行里程等提出了更高的要求。新能源汽车将向高性能、高可靠性、高便利性方向发展。
"
14,电机+电控+电池”产业链目前布局的如何？,您好！近几年，公司通过产业转型升级，构建“电机+电控+电池”完整产业链，在全球新能源汽车及氢燃料电池产业链的精准布局，有效提升了公司在全球新能源汽车行业及氢燃料电池行业的重要性。谢谢！
15,请问公司在产业转型升级方面的进展如何？,"　　　自上市以来，公司在建筑及家居电器电机产业不断发展壮大的基础上，加快产业的转型升级。2009年，公司跨入新能源汽车动力总成系统产业，成功迈出了公司产业转型升级的第一步；2011年以来公司先后收购了芜湖杰诺瑞、北京佩特来和美国佩特来，全面进入车辆旋转电器领域，奠定了公司产业转型升级坚实的基础；2016年完成收购上海电驱动的资产交割，开启公司新能源汽车动力总成系统业务的新里程；2017年公司与巴拉德开展战略合作，构建“电机+电控+电池”完整产业链在全球新能源汽车及氢燃料电池产业链的精准布局，有效提升了公司在全球新能源汽车行业及氢燃料电池行业的重要性。
　　　在产业转型过程中，公司不断扩大产能，优化生产线布局，提高生产效率，积极推进精益生产和自动化制造，逐步形成了规模效应和范围经济效应，降低了生产成本，提高了市场竞争能力，为公司的长期发展和战略目标的实现提供了重要的利润来源与发展支撑。"
16,"据2017年年报显示，西藏升安能、西藏安乃达、鲁楚平承诺上海电驱动2017年度经审计的扣除计入当期损益的政府补助以外的非经常性损益后归属于母公司所有者的净利润不低于18,900万元，但上海电驱动2017年度仅实现扣除计入当期损益的政府补助以外的非经常性损益后归属于母公司所有者的净利润12,670.09万元，完成2017年度业绩承诺67.04%，业绩承诺未能实现。公司在进行业绩承诺时是否进行过","您好！1、受国家新能源汽车行业补贴政策调整、新能源汽车推广目录重申等因素的影响，2017 年我国插电式混合动力商用车销量较2016年下降了26.60%，导致上海电驱动的主要产品之一插电式商用车用驱动系统销量未达预期；
2、2017年新能源乘用车的产销量增幅远高于新能源商用车的产销量增幅，为积极应对行业发展趋势的变化，上海电驱动加大了乘用车用驱动系统相关新产品研发和市场开拓的投入，相应的研发支出、销售费用等大幅增加；
3、受新能源汽车行业产品的结构性变化影响，2017年上海电驱动产品结构发生了较大变化，毛利率相对较低的乘用车用驱动系统的占比上升较快而毛利率相对较高的商用车用驱动系统的占比下降较多；同时，受电机生产用的主要原材料价格上涨幅度较大的影响，2017年上海电驱动营业成本的增长幅度高于营业收入的增长，导致上海电驱动毛利率较2016 年同期有所降低。
综上所述，上海电驱动2017年度受主要产品销量变化、费用增加和毛利率除低等因素的影响未能实现承诺业绩。"
17,请介绍一下公司的生产模式？,您好！公司以精益生产为核心，以全面质量管理为控制手段，采用“以销定产”拉动式管理模式，根据市场销售滚动预测情况进行生产设备、物流、厂房等资源配置。通过加强制程物料周转速度和设备使用效率，降低库存等手段，进一步提高资产流动性，实现生产的快速、高效，达成产品的“两高一低”（高品质、高能效、低成本）。为同时满足规模化生产与个性化的市场产品需求特点，公司采用自动化设备引进、改造与制程工艺模块化技术相结合，既保证大批量产品高效生产的需求，又能通过强化制程柔性来快速响应客户多样化的需求。同时，公司各子公司之间制造系统的设备资源、技术资源、供应链资源等正逐步实现共享，进一步提高公司产能和制程能力。谢谢！
18,请问公司在品牌与营销方面有何优势？,"　　　公司自创立以来，始终坚持“自主品牌、自主产权、自主生产、自主销售”的原则，在产品的技术水平、质量控制、交付服务等方面保持较高水准，得到国内外客户和同行的广泛好评。通过实施严格的生产过程质量控制和执行规范的技术标准，公司生产、销售的“大洋电机”系列建筑及家居电器电机及新能源汽车动力总成产品，在同行业已成为知名品牌，在国内和国际市场上享有一定的知名度和美誉度。目前“大洋电机”牌是广东省著名商标及出口品牌。
　　　公司通过全资收购了美国佩特来，获得了百年国际品牌“佩特来”的永久免费使用权。上述收购完成后，公司车辆旋转电器产品在技术研发、质量管理体系方面得到了更大的提升，产品销售渠道、服务体系更为完善。佩特来主要客户涵盖了潍柴、玉柴、东风、宇通、戴姆勒、卡特彼勒、Navistar、Paccar等众多世界著名汽车厂商，同时还包括美国和欧洲的部分军工企业。通过对佩特来的并购整合，公司拥有更多的机会与上述优质客户进行交流合作，进一步拓展公司产品客户群，提高公司产品市场占有率。同时，凭借“佩特来”品牌在各整车企业的良好口碑，将有效带动公司新能源汽车动力总成系统的销售，形成协同效应。 
　　　2016年公司完成收购上海电驱动100%股权的资产交割，上海电驱动品牌成为公司在新能源汽车动力总成系统又一名片。至此，公司在新能源汽车动力总成系统产品自主拥有三套完整方案，分别来自于母公司、上海电驱动及北京佩特来合资公司，每套方案在技术上、市场上均拥有一定的影响力，进一步夯实了公司在新能源汽车动力总成系统行业的领先地位。报告期内，公司与巴拉德签署了氢燃料电池技术授权协议，在国内引入全球公认的领先的燃料电池技术与品牌，完善公司动力总成系统布局，增强公司产品竞争力，提高公司产品在整车企业的知名度，有助于公司相关产品的销售与推广。"
19,请问公司2017年经营活动产生的现金流量净额减少的原因是什么？,您好！公司2017年经营活动产生的现金流量净额减少的主要原因系本期以银行承兑汇票结算方式为主的国内销售规模增长较快相应收到的现金减少；另外报告期内原材料价格上涨幅度较大以致购买商品支付现金大幅增加。
20,请问未来家电行业的发展有何利好因素？,"您好！
      未来随着消费升级的步伐越来越快，以及家电制造企业在追赶全球家电行业技术创新和产品创新的潮流中，强化供给侧结构性改革，减少无效和低端产品的供给，扩大有效和中高端供给，为渠道商提供市场需要的、能够满足消费者需求的高端高效智能产品，预计家电的零售端新增需求将会被极大带动，将对家电企业的毛利率产生积极影响，行业发展态势将更加健康。此外，随着国内新农村建设和新型城镇化进程的加快，以及节能减排工作的不断推进，“十三五”期间，家电企业将迎来发展的又一个春天。公司作为建筑及家居电器电机行业的领先企业，将在家电企业的发展良机中直接受益。"
21,公司一季度利润有因汇率波动造成损失吗？,       您好！请关注公司将于4月21日披露的2018年第一季度报告，谢谢！
22,请问业绩补偿金已经到账了么，对2018年报的利润影响多少？,       您好！根据《业绩补偿协议》及其补充协议的规定，公司将在2017年年度报告公告后30个工作日内，计算并确定各承担补偿义务的主体2017年应补偿现金金额，并向各承担补偿义务的主体就承担补偿义务事宜发出书面通知。承担补偿义务的主体在收到关于承担补偿义务事宜的书面通知之日起30个工作日内，将应补偿的现金金额一次性汇入公司指定的账户。公司 已在2017年度的财务报表中将西藏升安能、西藏安乃达承担的业绩补偿金确认为营业外收入，将鲁楚平承担的业绩补偿金确认为资 本公积。
23,请问面对原材料价格波动带来的风险，公司将如何应对？,"您好！
       世界经济逐渐回暖，主要大宗原材料的价格呈现出上涨趋势，尤其在我国供给侧改革的大背景下，原材料价格存在大幅波动的风险。公司产品建筑及家居电器电机、新能源汽车驱动电机、车辆旋转电器所需主要原材料为铜（漆包线）、钢材（硅钢、冷轧钢板），原材料的绝对成本将直接影响制造成本。公司通过加强内部管理，强化预算控制，加强新产品开发力度，提高新产品的附加值和新产品销售比例、适时开展商品期货套期保值业务等一系列措施，进一步规避原材料价格波动风险。"
24,公司的家电电机版块增长情况如何？,"您好！2017年，公司HM事业部发展强劲，在大宗商品价格大幅上涨且供应紧张的情况下，通过出色的产能规划及供应链管理，保障了产品的准时交付，全年电机产销量超过7,300万台，创下历史新高，实现主营业务收入462,478万元，同比大幅增长41.78%。谢谢！"
25,新能源动力总成产品上，公司覆盖了多少整车厂？,"您好！
      公司新能源动力总成产品上，基本覆盖国内主流整车/整机厂，例如：北汽、上汽、长安、奇瑞；东风、福田、中通、银隆、金龙等。"
26,请问公司是否有比较长远的发展计划？,"您好！公司坚持“以品牌和质量求市场、以技术创新作动力、以人才为根本”的发展理念，积极响应国家新能源、节能环保战略，整合公司三大业务板块资源，为全球客户提供安全、环保、高效的驱动系统解决方案，持续为客户创造最大价值，与战略合作伙伴共同发展；同时，公司通过资本运营，促进公司国际化技术合作，有效利用全球资源并使之得到合理高效配置，提升公司品牌形象，最终使公司发展成为全球最具竞争力的驱动系统产品和解决方案提供商，实现“大洋电机，转动地球”。
在实现业绩逐年稳步增长的基础上，公司规划在2024年实现公司总营业收入50亿美元，其中建筑及家居电器电机与新能源汽车运营营业收入各10亿美元，车辆事业集团实现营业收入30亿美元。谢谢！"
27,近期大股东增减持情况如何？,"您好！
      近期公司大股东没有增减持股份。
"
28,请问公司2017年研发投入大幅增加的原因是什么？,"       您好！2017年公司研发投入相比上年同期增加10,487.11万元，增长比例为36.36%，主要原因系公司加大研发力度，积极开发新产品及投入较大资金进行新能源汽车控制系统及氢燃料电池动力总成系统的研发相应研发费用增加影响。"
29,请问公司的电驱动产品中，电机与电控的出货量是按照1:1比例么，如果不是，请问是电机电控哪项出货量多一些呢？,"您好！
      公司的电驱动产品，商用车的电机与电控出货量基本是1:1的比例；乘用车部分电机的出货量多一些。"
30,2017年公司营业收入大幅增长，为何利润水平却大幅下降？,"您好！报告期内公司营业收入与上年同期相比增加180,008.13万元，增长比率为26.45%，主要原因系公司进一步扩大产销规模相应营业收入增长；报告期内营业成本与上年同期相比增加166,543.88万元,增长比率为32.06%，本期营业收入的增长幅度低于营业成本的增长，以致本期销售毛利率降低，与上年同期相比降低3.39个百分点。营业成本的增长主要与大宗原材料价格大幅上涨有关。
       同时，本期对并购上海电驱动产生的商誉计提8,075.10万元的商誉减值准备，对并购北京佩特来产生的商誉计提1,583.13万元的商誉减值准备，占利润总额的比例为31.01%。
      剔除商誉减值影响，2017年归属上市公司股东的净利润同比有所增长。"
31,2017年公司营业收入大幅增长，为何利润水平却大幅下降？,"您好！报告期内公司营业收入与上年同期相比增加180,008.13万元，增长比率为26.45%，主要原因系公司进一步扩大产销规模相应营业收入增长；报告期内营业成本与上年同期相比增加166,543.88万元,增长比率为32.06%，本期营业收入的增长幅度低于营业成本的增长，以致本期销售毛利率降低，与上年同期相比降低3.39个百分点。营业成本的增长主要与大宗原材料价格大幅上涨有关。
       同时，本期对并购上海电驱动产生的商誉计提8,075.10万元的商誉减值准备，对并购北京佩特来产生的商誉计提1,583.13万元的商誉减值准备，占利润总额的比例为31.01%。
      剔除商誉减值影响，2017年归属上市公司股东的净利润同比有所增长。"
32,请问未来在燃料电池行业有何利好因素？,"您好！根据2017年4月发布的《汽车产业中长期发展规划》,2020—2030年,中国燃料电池汽车将迎来三大时间节点：2020年,在特定地区的公共服务车辆领域进行小规模示范应用；2025年,私人用车和公共服务用车领域批量应用,不低于1万辆；2030年,在私人乘用车、大型商用车领域进行规模化推广,不低于10万辆。
　　科技部部长万钢2017年6月25日在吉林长春发表演讲时表示，氢具有来源广泛、大规模稳定储存、持续供应、远距离运输、快速补充等特点，在未来车用能源中，氢燃料与电力将并存互补，共同支撑新能源汽车产业发展。万钢认为，我国必须加强协同创新，加快推动氢能燃料电池产业全面发展。燃料电池汽车将成为重要发展方向，虽然目前尚处于产业化前期，但随着燃料电池技术的逐步成熟、成本下降以及加氢站数量快速增长，燃料电池车销量有望逐年释放，预计2020年燃料电池车将进入爆发期。 
　　上海市三部委也联合印发《上海市燃料电池汽车发展规划》，提出到2020年、2025年、2030年3个阶段目标，力争将上海建设成为世界一流的燃料电池汽车创新中心和产业高地。力争到2030年，上海燃料电池汽车全产业链年产值突破3,000亿元，带动全国燃料电池应用产品多元化应用。谢谢！"
33,近两年公司不断进行业务转型，先后进入了新能源动力总成系统和新能源汽车运营平台业务，并在2016年涉足氢燃料电池行业。但相关行业尚处于初级阶段，且我国新能源汽车的相关政策调整容易对新能源汽车产销造成较大影响，特别是2017年行业发展不及预期，严重拖累公司利润水平，请问公司将如何应对？,"您好！虽然2017年受补贴退坡、补贴目录重审，以及管理准入标准重新评定等因素影响，国内新能源汽车市场增长有所放缓。但长远来看，国家支持新能源汽车行业持续健康发展的战略长期不变，传统燃油汽车逐渐被取代是必然趋势，这将长期利好新能源汽车行业。通过强化供给侧结构性改革，扩大高附加值电机产品供给，将对新能源汽车零部件企业营收和利润产生积极影响。
　　近几年，公司通过产业转型升级，构建“电机+电控+电池”完整产业链在全球新能源汽车及氢燃料电池产业链的精准布局，有效提升了公司在全球新能源汽车行业及氢燃料电池行业的重要性。在产业转型过程中，公司不断扩大产能，优化生产线布局，提高生产效率，积极推进精益生产和自动化制造，逐步形成了规模效应和范围经济效应，降低了生产成本，提高了市场竞争能力，为公司的长期发展和战略目标的实现提供了重要的利润来源与发展支撑。
　　在产业转型升级的同时，公司对汽车及新能源汽车产业内的资源进行充分整合、共享。为加快优质资源整合，发挥公司汽车产业的规模经济、范围经济效益，强化集团核心竞争能力，促进公司新能源汽车动力总成系统整体解决方案的推广及销售，公司将上海电驱动、北京佩特来、芜湖杰诺瑞及大洋电机新动力四家控股子公司及其附属子公司整合为大洋电机车辆事业集团；同时，为集合整车厂与公司在各自业务方面的专长及市场优势，与整车厂开展深度战略合作，实现强强联合，公司先后与北汽、奇瑞、中通客车和东风实业成立了合资公司，共同研发、制造、销售新能源汽车产品，向客户提供新能源汽车动力总成系统整体解决方案，积极开拓市场；此外，公司还积极对产业链资源进行了整合和布局，形成了电机、电控、氢燃料电池、氢气储运设备等关键零部件的完整产业链。
　　通过上述的资源整合和布局，公司实现了研发平台、销售渠道、服务体系、人才储备、品牌建设等资源的交流与拓展，逐步加快公司国际化进程，为公司发展注入新的动力，保持公司持续快速发展。谢谢！"
34,2017年被业界称为氢燃料电池汽车的起步年，公司在2016年切入氢能源电池行业，如今氢能源电池业务发展如何？,"您好！
      2017年，公司与巴拉德达成氢燃料电池模组组装授权协议，并已在上海建成燃料电池发动机制造生产线，主要合作客户包括东风特汽、中通客车、上汽大通、福田欧辉客车、佛山飞驰等。公司将充分发挥巴拉德在氢燃料电池设计、开发及专利服务等方面的优势，结合公司在汽车动力总成系统的产业化能力、技术开发能力、品牌与渠道优势等，促进氢燃料电池动力总成系统在中国市场的推广应用。
目前，中山的氢燃料电池试验线已初步建成，并开始运作。在山东聊城,公司与中通客车合资设立子公司，共同研发和生产氢燃料电池系统及氢燃料动力总成系统。在湖北孝昌，公司已开始筹建年产1.7万台套的氢燃料电池生产基地。上海电驱动也已开始筹备燃料电池系统集成的生产，同时计划与合作伙伴共同开展燃料电池整车系统集成的研发。
此外，为解决氢能储运瓶颈，促进氢能利用走向实用化、规模化，加快氢燃料电池汽车的推广应用，公司于2018年初通过增资及认购可转债的方式参股了全球氢气储运技术领导者之一的HT公司，提前布局氢能储运设备市场，进一步完善公司在氢燃料电池产业链的战略布局，整合氢能产业链优质资源。
"
35,您好，去年全国新能源汽车销量增长超过50%，为什么公司的电驱动产品销量才增长28%？可以说一下公司电驱动产品主要是用在哪些车型上么，乗用车、物流车还是大客车？,"您好！
      受国家新能源汽车行业补贴政策调整、新能源汽车推广目录重申等因素的影响，2017 年我国插电式混合动力商用车销量较2016年下降了26.60%，导致上海电驱动的主要产品之一插电式商用车用驱动系统销量未达预期。
      公司电驱动各系列产品覆盖各种乘用车、物流车和大客车。例如：乘用车集成化驱动系统、第三代商用车纯电动驱动动力系统总成、商用车双行星排混合动力系统总成、乘用车弱混动力系统总成（48V BSG）、氢燃料电池动力系统总成等产品，均得到整车厂的广泛采用。"
36,请问在报告期内，公司享有哪些税收优惠政策？,您好！报告期内公司享受的主要税收优惠政策有：高新技术企业企业所得税税收优惠、研发费用加计扣除税收优惠等。
37,公司目前在市场开拓方便进展如何？,您好！2018年，公司HM事业部将加大研发新产品力度，推进风机系统产品的开发，加快产品技术升级，开拓亚太、欧洲市场；车辆事业集团将进一步优化资源配置与整合，提升技术创新和系统集成能力，降低采购成本，持续为客户提供整体解决方案，提高产品市场竞争力，巩固并扩大市场份额；新能源汽车运营将探索新的商业模式，优化资产运营。谢谢！
38,请简要介绍下公司的未来发展战略？,"您好！
      公司坚持“以品牌和质量求市场、以技术创新作动力、以人才为根本”的发展理念，积极响应国家新能源、节能环保战略，整合公司三大业务板块资源，为全球客户提供安全、环保、高效的驱动系统解决方案，持续为客户创造最大价值，与战略合作伙伴共同发展；同时，公司通过资本运营，促进公司国际化技术合作，有效利用全球资源并使之得到合理高效配置，提升公司品牌形象，最终使公司发展成为全球最具竞争力的驱动系统产品和解决方案提供商，实现“大洋电机，转动地球”。
      在实现业绩逐年稳步增长的基础上，公司规划在2024年实现公司总营业收入50亿美元，其中建筑及家居电器电机与新能源汽车运营营业收入各10亿美元，车辆事业集团实现营业收入30亿美元。
"
39,请问公司董事、监事、高级管理人员报酬的确定依据是什么？,您好！公司内部董事、监事、高级管理人员按其分管业务目标完成情况进行月度考核，独立董事津贴按照股东大会批准独立董事年度津贴为每人9万元/年的标准按月发放，公司负担独立董事为参加会议发生的差旅费、办公费等履职费用。谢谢！
40,请介绍传统汽车行业的发展趋势？,您好！中国是全球最大的汽车消费市场，国内汽车消费者变得日趋成熟，并形成独特的消费理念。未来随着国内城镇化率进一步提升及基础设施建设进一步完善，人均收入的增加，对汽车等消费品的需求持续提升，首次购车及换购需求仍然旺盛，将带动汽车产品消费继续增长，整车汽车市场的繁荣不断推动汽车零部件的需求，汽车保有量的不断增加也带动了汽车起动机和发电机市场的蓬勃发展。同时国内产品、品牌高端化正稳步展开，汽车转向高质量发展，将带动国内汽车零部件企业产品升级，增强盈利能力。谢谢！
41,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,您好，2018年公司将在保障建筑及家居电器电机业务稳定增长的基础上，实现产品结构调整，加快车辆事业集团业务及资源的整合，积极开拓新能源汽车动力总成系统及氢燃料电池发动机系统市场，稳步推进新能源汽车运营业务，预计2018年公司营业收入将保持稳定增长，计划完成105.85亿元，同比增长23%，该预测并不代表公司对2018年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在一定的不确定性，敬请投资者特别注意。
42,公司现在都与那些汽车厂商共同成立合资公司？,"您好！
      公司先后与北汽、奇瑞、中通客车和东风实业成立了合资公司，共同研发、制造、销售新能源汽车产品，向客户提供新能源汽车动力总成系统整体解决方案，积极开拓市场；此外，公司还积极对产业链资源进行了整合和布局，形成了电机、电控、氢燃料电池、氢气储运设备等关键零部件的完整产业链。"
43,请问公司是否有系统的人才培养、培训计划？,"您好！2017年，公司组织开展培训436项，培训总学时共42,714学时，培训对象囊括了总监级、部长级、主管级、职员级、班线长级、车间员工级等所有层级人员。公司多年来一直坚持与高校合作培养人才，从2009年开始，公司与湖北职院等多所院校合作成人教育事项，目前公司已有在读本科、专科学员多名，为公司职员提升学历、提高自我素养和技能提供了更广阔的渠道。这种人才培养模式不但大大满足了公司内部员工提升学历、增长自身知识的愿望，同时对健全公司培训发展体系、提高公司内部员工知识水平，优化公司内部员工知识结构，为公司储备后备人才起到了积极作用。谢谢！"
44,公司未来会有其他的收购计划吗？,"您好！
      公司未来将利用多年来在新能源汽车行业内打下的坚实基础以及先发优势，进一步吸收整合产业内的先进技术和资源，加强与巴拉德、HT公司的战略合作，同时绑定整车/整机厂，加快氢燃料电池生产线的建设及产品的销售，整合氢能产业链的资源，优化公司在新能源汽车行业的产业布局，提升公司在新能源汽车行业以及氢能行业的影响力。
      未来，公司如有新的收购计划，将会根据相关的信息披露要求及时向投资者公告相关信息。
"
45,请问公司2018年工作重点有哪些？,您好！公司2018年的工作重点主要包括（1）利用先发优势，优化产业布局；（2）整合优势资源，实现最佳实践经验共享；（3）推进精益制造管理，提高产品质量与生产效益；（4）强化集团化管理模式，推进企业文化建设；（5）加强产品与服务创新能力，加快市场开拓。具体情况请见公司2017年度报告。谢谢！
