,Question,Answer
10,自从互联网出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好！公司通过主动监测相关媒体报道及时了解舆情动态，如发现相关重大不实负面传闻或信息，公司将予以核查并澄清，同时按照相关规定进行处理。 感谢您的关注！
11,公司现在股东人数是多少？,您好！截止2017年3月31日公司股东数为29607。谢谢。
12,李董事长，请问公司现有多少项专利啊？,您好！截止2016年12月31日公司及全资子公司共有已获授权和已获受理的专利253项，均系原始取得。报告期内，公司及全资子公司新增已获授权和已获受理的专利共45项，包含已获授权的专利31项，已获受理的专利14项，已获得专利权的专利中，发明专利9项，实用新型专利22项，这些发明专利为公司LED主业的快速发展提供了有力的技术支撑。谢谢！
13,虽说股价波动是市场行为，但是，还是希望公司在提升股价、提升股东信心方面有所作为，不知公司有何想法举措？,"您好！公司坚持积极实施高科技LED与体育业务双主业发展战略。一方面继续优化与整合LED业务，加强国际市场开发和管理工作，保持LED业务的稳定发展；另一方面加大体育资源的商务开发与运营，持续完善足球体育产业链布局，拓宽盈利渠道。
公司管理层致力于提高公司的综合盈利能力，提升公司的品牌价值和行业地位，为广大投资者创造长期投资价值。谢谢！
"
14,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",最新项目如有进展会及时公告，谢谢！
15,问一下财务总监，公司哪项产品对利润贡献较大？,您好！公司目前显示屏产品、照明产品、体育商务对公司的营业利润贡献较大。2016年度，显示屏产品占营业利润总额的45%；照明产品占营业利润的26%；体育商务占营业利润的23%。
16,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,公司一直在研究相关细分领域进行研发创新。从发展来看，公司一定会进入新的细分领域。
17,请独立董事谈一下你是从哪些方面做到保护中小投资者的利益的？,您好！2016年我们独立董事认真履行职责，本着诚信勤勉义务，利用各自专业上的优势对公司收购资产、关联交易、对外担保、聘任董事、高管等重要事项作出独立、客观、公正的判断，发表了独立意见，并根据公司实际情况，科学审慎决策，给公司的经营管理、规范运作提出了合理的建议并均被公司采纳；为公司未来的健康发展出谋划策，切实维护了公司和股东尤其是中小股东的利益。公司独立董事通过出席会议，实地调研，单独面谈等方式，对公司管理层履行职责，实现董事会目标及任务等事项做了深入全面的了解与掌握。公司的高管团结认真，勤勉忠诚，能够落实董事会的各项要求并为公司的长远健康发展尽职尽责。感谢您的关注！
18,请问公司的分配预案达到承诺的分红比例吗？,您好！根据中国证监会鼓励上市公司现金分红，给予投资者稳定、合理回报的指导意见，以及公司章程的规定。公司的利润分配方案已达到并超过承诺的分红比例。谢谢！
19,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,目前公司有显示屏研发部、照明研发部、封装研发部、智能控制系统研发部、异形显示屏研发部、工艺中心等研发部门，将近200人。公司在核心显示器件、超小点间距显示屏、显示屏智能控制及显示系统、节能照明产品、智慧照明系统、先进工艺等方面进行研发和创新。
20,请问董秘，你们公司有多少技术研发人员？,您好！公司现有198名技术研发人员，占总人数的19.30%。
21,请问董事长您是如何看待LED目前的市场竞争？,您好！LED行业正从快速发展进入到行业成熟的过渡阶段，LED封装和应用细分行业的整合不断加快，资源在呈现集中的趋势，行业格局逐步完善，行业进一步回归理性。目前很多LED企业纷纷调整市场策略，发力细分市场以寻找更多的发展空间，从而在竞争日趋激烈的LED市场中找准自身定位。跨界转型，实施双主业乃至多主业的战略成为企业积极拓展新利润增长点的方式之一。随着智能化、互联网＋、共享经济等新科技与经济变革，将加快半导体照明技术进步与应用领域的拓展。“十三五”半导体照明产业规划、“绿照四期”等国家规划、项目的相继出台与实施，半导体照明产业将迎来新的发展机遇与挑战。LED显示屏市场亦将以小间距LED显示屏崛起引领行业高速发展，未来几年将继续保持稳定增长速度。
22,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好!公司将坚定实施内生性增长与外延式并购的发展战略，持续关注合适的投资机会，如新三板有合适的合作机会，公司会优先考虑。
23,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！2016年我们独立董事认真履行职责，本着诚信勤勉义务，利用各自专业上的优势对公司收购资产、关联交易、对外担保、聘任董事、高管等重要事项作出独立、客观、公正的判断，发表了独立意见，并根据公司实际情况，科学审慎决策，给公司的经营管理、规范运作提出了合理的建议并均被公司采纳；为公司未来的健康发展出谋划策，切实维护了公司和股东尤其是中小股东的利益。感谢您的关注！
24,请问公司以后每年会用什么形式回馈股东？,您好！公司将继续坚定实施高科技LED和体育双主业发展战略，在巩固与优化LED业务的基础上，并行发展体育业务，全面布局足球产业链，致力于提高公司的营业收入和利润水平，为广大投资者创造更大的价值。公司会根据相关法规制度要求，并结合公司经营业绩及发展情况选择合适的利润分配方案。感谢您的关注！
25,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！公司及全资子公司惠州雷曼、拓享科技均为国家高新技术企业，享受减按15%的税率征收企业所得税优惠政策。谢谢！
26,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好！公司2017年将继续坚持高科技LED产业与体育产业双主业发展战略，在巩固与优化LED业务的基础上，立足中国足球的长远发展及海外合作，全面布局足球产业链，加大足球领域的商务权益开发，凭借和依托公司高科技LED品牌优势及体育产业的先发优势，充分利用资本市场优势，持续优化商业模式和产品内容，进一步提高公司竞争力与行业影响力，实现公司持续稳定的发展。具体经营业绩请后续关注公司的定期报告。感谢您的关注！
27,公司有没有股权激励计划？,您好！公司会根据经营发展及管理需要拟定合适的激励机制，稳定并吸引适合的人才。感谢您的关注！
28,公司今年有没有分红?,"您好！ 根据中国证监会鼓励上市公司现金分红，给予投资者稳定、合理回报的指导意见，在符合利润分配原则，保证公司正常经营和长远发展的前提下，2016年度利润分配方案已经第三届董事会第十八次会议审议通过：以现有总股本349,787,153股为基数，向全体股东每10股派发现金红利1元（含税），合计派发现金红利人民币34,978,715.30元，不转增，不送股。（从方案公告日至实施利润分配方案的股权登记日期间股本发生变动的，以未来实施利润分配方案的股权登记日的总股本为基数，按照分配总额不变的原则对分配比
例进行调整）谢谢！
"
