,Question,Answer
12,惠而浦事件，关乎贵公司哪些人员?是否也存在财务造假行为？,你好，公司根据国家相关法律法规，依法进行财务核算，谢谢！
13,您预计2018年调味品市场是一个怎样的竞争格局？,根据公司对市场的考察情况，2018年相对压力有所增强，但不足为虑，我们有信心更好地经营公司的发展，并以业绩回报广大的投资者！
14,请问贵公司18年一季净利润1123.94万，扣除租金后，比16年一季1125.79万低多了，难道要靠卖资产或租金过日子吗？,你好，公司2018年一季度实现的净利润为1123.94万元，比去年同比上升84.44%，谢谢！
15,请问贵公司18年一季净利润1123.94万，扣除租金后，比16年一季1125.79万低多了，公司难道要靠卖资产或租金过日子吗？,你好，公司2018年一季度实现的净利润为1123.94万元，比去年同比上升84.44%，谢谢！
16,公司是否有并购上下游企业进一步扩展规模的打算？,正在考察中！
17,公司业绩近两年连续下滑，一季报业绩大幅增长，请问造成业绩不稳定的因素除了季节性因素，是否存在市场竞争力的变化情况？能否详细介绍一下？,2017年主要是推动营销改革，加大新品推广和市场投入力度，扩展销售渠道，2018年第一季度已得到了超预期回报。谢谢关注！
18,2017年营收及盈利双降，这是什么原因造成？,2017年主要是推动营销改革，加大新品推广和市场投入力度，扩展销售渠道，2018年第一季度已得到了超预期回报。谢谢关注！
19,投诉负责投资者关系电话的工作人员，态度极其恶劣，不但对公司业务不熟，无法解答我的疑问，还敢发脾气,您好！公司将加强人员业务培训，提高人员素质，做好投资者关系管理，切实保护投资者利益。谢谢！
20,在技术创新方面，公司今年具体有哪些计划？,公司随着经济形势发展，与时俱进，不断开发新的产品，并积极发展保健品、和其他快消食品。
21,在营销活动和广告投入方面公司未来是否会加大投入？,是！谢谢关注！
22,今年在改善经营业绩上具体有哪些举措？,2018年，公司将深入了解行业发展动向，把握市场机会，创新商业模式，调整结构，整合能源，节支降耗，构建多元化销售渠道，挖潜增效，同时借力资本市场平台，推动企业规模和效益进一步发展，实现企业与利益相关方共同发展、互利共赢。确保目标实现，谢谢！
23,投资者管理工作很重要！公司今年在这块工作是一个怎样的安排。,您好！公司紧跟监管转型步伐，积极落实深交所信息披露规范要求，不断改善和加强信息披露工作，确保投资者能够充分掌握公司经营动态、财务状况及所有重大事项的进展情况，切实保障投资者的知情权。同时，公司通过举办业绩说明会、接受投资者现场调研、接听投资者来电、回复投资者电子邮件、提供股东大会网络投票等多种形式，加强投资者关系管理，提高投资者对公司的全面认识。谢谢。
24,公司去年的毛利率跟同行业平均水平相比是一个什么样的情况？孰高孰低？,"尊敬的投资者，你好！
公司2017年的毛利率是41.42%，比去年增长1.95%。谢谢！"
25,鸡精业绩不突出，经济形势不好，是否改变生产策略？接下来，打算如何回报投资者？,根据目前市场形势发展，公司把握机会，创新商业模式，推动企业规模和效益进一步发展，实现企业与利益相关方共同发展、互利共赢。具体在2018年第一季度已体现出。
26,您怎么评价公司去年的整体的业绩表现？,2017年主要是推动营销改革，加大新品推广和市场投入力度，扩展销售渠道，2018年第一季度已得到了超预期回报。谢谢关注！
27,惠而浦的财务事件，关系到贵公司哪些人员呢?,您好，公司与其不存在任何关系，谢谢！
28,各种问题不显现，仅仅提供简单的问题，有些扯淡，无关痛痒，真的是官官相卫的角色，不让人揭丑，如何进一步发展？,您好，公司目前正举行2017年年度报告网上说明会，请针对公司17年经营情况进行提问，谢谢！
29,公司在食品安全等关乎社会责任的议题上都做出了何种贡献？能否简介一下？,民以食为天，食为安为主。本公司在三十多年的食品生产以质量为生命；同时也参与国家食品安全标准的制定；在这几十多年的市场中也得到消费者的认可。
30,林总，你好，最近几年经济形势不好，鸡精业绩不突出，如何回报投资者？,根据目前市场形势发展，公司把握机会，创新商业模式，推动企业规模和效益进一步发展，实现企业与利益相关方共同发展、互利共赢。具体在2018年第一季度已体现出。
