,Question,Answer
14,能介绍一下公司现在各大区域的销售等基本情况吗?,您好，公司2016年出口占比约为47.8%左右，其中美洲约为36.8%；内销占比约为52.2%，其中华南约为23.20%。各大区域销售情况详见公司年报。
15,公司如何规划进行投资者回报的？,2015年-2017年，公司坚持现金分红为主的基本原则，每年现金分红不低于当期实现可供分配利润的20%。未来年度，请关注公司新的股东回报规划及定期报告或临时报告。谢谢！ 
16,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好，如有该方面计划，公司会及时履行信息披露义务，谢谢。
17,请问公司以后每年会用什么形式回馈股东？,2015年-2017年，公司坚持现金分红为主的基本原则，每年现金分红不低于当期实现可供分配利润的20%。未来年度，请关注公司新的股东回报规划及定期报告或临时报告。谢谢！
18,目前公司享有的国家优惠政策有哪些？,您好，目前公司享有高新技术企业的优惠政策。
19,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,证券从业人员不能进行股票投资，谢谢。
20,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,公司无法也没有能力对股价高低做出判断，希望投资者理性投资，谢谢
21,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好，目前为止，我们还未收到公司关于股权激励的计划。谢谢您的关注！
22,今年以来，原材料都迎来涨价潮，大有蔓延到食品行业的趋势。请问您对菌类食品的行情如何预测？对公司会有什么影响？,您好，我公司专注于汽车铝合金零部件的制造，对于食品行业及菌类食品并不了解。
23,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"您好，详细公司2016年度报告报表。截止2016年12月31日负责总额1,172,756,794.53元；2016年度利息支出为46,995,066.93元。"
24,你好，请问贵司目前产品的销售趋势如何？,公司专注于汽车零部件领域的开发和发展，目前公司的产品销售稳定。
25,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,投资者，您好。公司原材料成本占主营业务成本的比重相对较高，因此原材料价格上涨对公司业绩会有一定的影响。但公司与客户进行产品价格商议时，会考虑原材料价格的波动，原材料价格的波动通常能够部分转移给下游客户，从而能较好地化解原材料价格波动对公司经营业绩的影响。
26,公司是否在考虑开拓新的领域？取得初步进展没有？,2017年2月22日，公司第三届董事会十五次会议审议通过了《关于新设子公司开展互联网金融相关业务的议案》，决定在广东省东莞市以自有资金6000万元人民币新设三家全资子公司。经东莞市工商行政管理局核准，2017年3月7日，广东鸿特互联网科技服务有限公司、广东鸿特普惠信息服务有限公司2家全资子公司核准设立，目前，前述全资子公司尚在筹备建设中，广东鸿特资产管理有限公司（暂定名） 尚未完成工商注册程序。本次对外投资对公司的影响将视新设立的全资子公司的未来经营状况和盈利能力而定，经营业绩存在重大的不确定性，敬请投资者注意风险。
27,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,尊敬的投资者，您好！公司暂无兼并收购计划，如有相应计划，公司将及时披露。谢谢！
28,公司所处行业有没有周期性？,公司处于汽车零部件行业，景气度与汽车整车行业高度相关，近年来国内汽车产销量稳步增长，未体现出明显的周期性。但由于汽车消费属于大消费板块的一种，因此与宏观经济的走势有一定的关联。
29,公司每次投资项目的可行性报告是否有详细说明公告？,您好，公司投资项目的可行性报告请查看巨潮资讯网披露的相关可研报告。谢谢！
30,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,近几年，随着公司技术改造及台山鸿特工厂的建成投产，公司毛利率逐步上升，从2014年的20.77%上升至2016年的22.45%，因此，技术改造的效果逐步得到了体现
