,Question,Answer
15,Hua总您好，贵司的股价近一个月来从44跌到了29，有网友预计还会下跌至20元左右，股价的狂跌给我们投资者造成了巨大的损失，也使贵司的市值大幅缩水，请问贵司有没有计划采取一定的措施来稳定贵司的股价，比如有没有考虑过通过大股东增持股份的方式来增强投资者的信心？,"公司稳定股价的预案详见2016年12月15日在巨潮网披露的公司招股书之“本次发行的相关重要承诺”。另，目前如公司非公众股股东增持，将导致公司股权结构发生变化而不具备上市条件。 

公司2016年及2017年一季度营业收入较上年同期均有增长，我们继续努力把企业经营好，给投资者更多的信心。"
16,公司在税收方面有没有相关的优惠政策？具体税率是多少？,目前公司享受的国家税收优惠政策，主要有国家高新技术企业所得税优惠、研发费用加计扣除优惠政策，增值税免抵退税等税收优惠。母公司英飞特电子为高新技术企业，企业所得税税率为15%。
17,英飞特和上市公司茂硕电源的关系密切，英飞特曾持有茂硕电源上市前331.5万股股份，持股比例为4.55%，请问目前公司是否还持有该公司股份？,您好！公司曾持有茂硕3.41%的股份，截至2013年5月6日，公司已不再持有茂硕电源的股份。
18,公司已开始组建专门的技术团队，进军新能源汽车充电器市场，目前已经开始研发送样。这就是说已经有相关产品研制出来了。请问从研发送样，到生产出符合国家标准的合格产品，再到工业化全球范围销售，公司有没有时间规划？就是说各自需要多长的时间？,请关注公司定期报告相关内容。
19,请问，公司股价持续下跌，公司有无增持计划，公司业绩能支撑现在的股价吗？,公司稳定股价的预案详见2016年12月15日在巨潮网披露的公司招股书之“本次发行的相关重要承诺”。另，目前如公司非公众股股东增持，将导致公司股权结构发生变化而不具备上市条件。
20,浙江桐庐LED照明驱动产业化基地项目预计将每年新增销售收入11.1867亿元，新增净利润1.4037亿，该项目2016年10月已经投入使用，请问目前生产与销售的状况？什么时候达产率100%？2017年能给公司增加多少产能？增厚多少利润？,“桐庐LED照明驱动电源产业化基地项目”建设期为两年，于2014年下半年开工建设。建成后计划三年达产，第一年达产率为40%，第二年达产率为70%，第三年达产率为100%。桐庐 LED 照明驱动电源产业化基地项目尚在建设期，该项目(一期)房产已于2016年8月投入使用，该项目实施主体为全资子公司浙江英飞特，2016年浙江英飞特实现的净利润为535.83万元。具体进展请关注公司定期报告。
21,2016 年度利润分配及资本公积金转增股本什么时候进行,2016年利润分配方案尚需股东大会审批。2016年度股东大会将于2017年5月17日举行。2016年利润分配方案经股东大会审批通过之后，公司将在实施方案的股权登记日前三至五个交易日内披露方案实施公告。届时请关注公司公告。
22,请问华总，英飞特大楼这么漂亮，股价却不断下跌，难道公司不在乎股价与公司形象不符,谢谢提问！我们管理层对目前公司股价的走势是不满意的，我们坚信随着资本市场的规范和成熟，股价最终会反映出公司的投资价值。
23,在2016年年报中公司管理层发布了的新的业务发展计划，立足LED驱动电源，打造11的新产业方向，将竞争力移植延伸到新能源汽车充电电源领域。请问进军新能源充电电源的计划是否还处于立项阶段？是否已经研制出新产品？什么时候可以工业化？是否已经建成研发、销售和生产的技术团队？,谢谢提问！公司已组建专门的研发、销售和生产团队，进军新能源汽车充电器市场，目前已经开始研发送样。
24,公司2016年投资性房地产为77008660.79元，而2015年该资产项为0，这项资产应该是英飞特大厦，请问大厦13万方的面积，公司自己能否用得了这么多？如果用不了，既然产生折旧拉低业绩，请问多余出来的有多少能用于出租？如果全部出租其租金对公司2017年业绩有何影响？,根据第一届董事会第十五次及第十八次会议决议，公司将滨江总部大楼的其中5万平方米自用房地产转为投资性房地产进行核算和管理。其租金对公司2017年的业绩影响请详见公司定期报告。
25,请问贵司未来新产品何时生产，进度？介入军用电源有无可能性？,公司已开始组建专门的技术团队，进军新能源汽车充电器市场。目前已经开始研发送样。公司暂无计划涉足军用电源领域，公司未来的布局，将会严格按照相关规定进行信息披露。
26,一季度对供应商的采购额同比为什么增长这么多,主要系因2016年第四季度为及时满足客户需求和销售大幅增长，加大了材料采购和战略备货，根据公司采购账期， 部分采购款在2017年1季度支付。 
27,英飞特公司2015年营业收入52674.79万元，净利润9311.41万元，而2016年营业收入 65357.33万元，净利润却下滑至6688.02万元，如此增收不增利，请问公司管理层，是否为了上市有意做假粉饰业绩？,尊敬的投资者，您好！2016年公司营业收入同比上升24.08%。管理费用大幅度提升的原因主要为：1、公司在2016年加快了新产品研发战略步伐，较上年同期增加研发投入900多万，研发费用大幅上升，较上年同期增长超过20%。2、公司滨江总部大楼项目和桐庐生产基地项目（下称“房产”）于2016年4月和8月投入使用，在建工程转入了固定资产，分别从2016年5月和9月开始计提折旧，导致报告期内折旧及摊销较上年同期大幅增加。另随着房产投入使用，报告期内物业水电费及办公费用较上年同期均有增加。详见公司在巨潮资讯网披露的《2016年年度审计报告》附注之(三十五) 管理费用。
28,  公司所在LED行业发展趋势如何？,根据灼识咨询的统计，LED照明市场未来五年将保持较快增长速度。LED驱动电源市场规模受到LED照明市场的直接影响，市场规模将保持较快增长速度。随着行业的日渐成熟，新的竞争者逐步成长，预计行业总体毛利率水平将有所下降，但是技术成熟、持续创新能力强、销售规模大的行业领先企业凭借先发优势仍将保持较高的利润水平。
29,请问公司未来有计划采用其他的方式召开业绩发布会么，比如视频直播。,谢谢提问！公司会根据实际情况安排合适的业绩说明会形式。
