,Question,Answer
10,其他应收款中，广东中衡报关有限公司已经无还款能力，是否已经报国资委批准核销坏账？后续的收款措施是什么？,已按照公司治理完成适当的审批程序，全额计提坏账。 公司积极追索债务，不排除采取法律手段维护权益。
11,能详细介绍一下公司的心项目IAB计划吗？,"公司未来主要有下列相关计划：
1、进军无人系统领域；
2、在空天信息技术领域加大投入，实现卫星综合应用，并向相关领域和产业拓展；
3、进一步提升和拓展模拟仿真业务，拓展军、民多领域的应用。
谢谢关心支持！"
12,有报道称近期有43家投资机构去公司调研，请问这些机构主要是调研什么内容？,今年1月12日、3月29日分别有28家、43家机构对海格通信进行了现场调研，以进一步了解公司的主要经营情况。2017年由于受军改的影响，公司军工订单整体延后，自去年年底以来，随着军改落地，国防订单恢复性增长，公司陆续公告了超过12亿的重大合同，市场预测2018年将成为军改落地军工行业恢复性增长的第一年，各投资机构对公司的关注度持续增高。具体内容详见巨潮资讯网投资者关系活动记录表。谢谢！
13,请介绍下公司四大核心产业板块业务，以及未来的发展前景,感谢您的提问！2017年以来，公司战略聚焦“无线通信、北斗导航、航空航天、软件与信息服务”四大业务板块，坚持自主创新，不断增强各板块竞争力，提升市场份额，市场前景看好。
14,公司接连获得军工重要合同订单，是否意味着公司将迎来业绩的拐点？,是，感谢您对海格通信的关心与支持！
15,公司应收账款余额约10亿元，账龄一年以上。问：1、具体收款计划是什么，是否与军改有关？；2、信用风险是如何管理的？,公司已建立比较完善的信用管理政策。2017年应收账款余额确受军改影响。公司通过加强与各层次用户的沟通，加强应收帐款对账和债权的确认工作。 公司应收帐款主要是特殊机构用户，坏账风险极低。
16,能否预测一下今年销售收入或者今年的销售收入目标是多少？,随着军改的逐步落地，国防用户采购工作的恢复。公司自2017年10月份以来陆续签订了多个重大国防合同，合同累计金额为12亿元。随着国防用户采购工作的全面开展，订单的释放，预计公司未来三年经营业绩将保持持续增长。谢谢！
17,请介绍下公司未来的战略布局和变革的举措,感谢您的提问！公司围绕“高端高科技制造业、高端现代服务业”和“军民融合”两大定位，强化“无线通信、北斗导航、泛航空、软件与信息服务”四大业务布局和协调发展，坚持自主创新，实施组织架构与运作机制优化，加强内部资源集约管理，追求流程卓越，提升内部运营效率，降低成本费用，提高市场反应速度。公司会继续积极地观察市场变化，抓住行业机遇，大力促进自身的发展和业绩的提升，为广大投资者争取更大的利益。
18,请问贵公司与国防大学合作推广的麒麟移动操作系统与华为的麒麟系统有关联吗？,海格通信与国防科大合作的移动操作系统前期主要为国防服务，后续将向军民融合的产业方向发展，谢谢！
19,2017年公司收购了多家公司的股权，请问公司这样的举动是出于哪方面的经营考虑？,公司始终坚持“军民融合”、“实业与资本双轮驱动”的发展战略，积极推进并购等资本项目的运作，完善产业布局，增强公司竞争力，提升业绩和盈利能力，同时努力维护二级市场的稳定，为股东争取最大利益。具体项目情况请参见公司年报。感谢您的提问。
20,公司高管预计未来多久公司业绩会有小高峰，主要的拉动力会是什么？,谢谢您的问题！预计未来三年保持持续增长。主要拉动力：一是军改落地后订单恢复性增长，二是前两年公司研发新产品将陆续形成新的市场，三是军民融合战略给公司带来新的发展机遇。
21,很想知道出售的资产进展如何？如果不能如期出售，公司如何解决资金问题？,公司自2017年开始战略聚焦，剥离非核心资产。目前进展良好。公司资金充盈，主营业务产生的现金流稳健。融资能力好。谢谢！
22,公司北斗业务有何具体规划，何时才能释放利润？,感谢您的提问！未来，海格在北斗导航方面，将开展北斗三号系列终端研制，巩固和提升北斗业务的市场地位；积极参与交通、智慧城市等民用领域的应用服务，迎接新的发展机会；整合集团在软件和信息服务方面的能力优势，瞄准北斗+、移动互联网方面的应用机会，发掘新的发展机遇。
23,请问公司的芯片是从事什么产品的芯片？有服务于5G的芯片生产吗？,公司目前已陆续研发了多款北斗、卫星通信设备芯片，谢谢！
24,下午好！,谢谢
25,公司控股的新三板上市的公司业绩如何？,驰达飞机业绩良好，完成了2017年度业绩目标。摩诘创新2017年成功研制的国内第一台自主知识产权的高等级飞行模拟器，填补了国内空白。当年实现净利润3000余万元。2017年10月份后陆续签订超过2亿元机构订单。谢谢！
26,北斗卫星上所采用的芯片是海格公司独家研发和供应吗？,海格通信已陆续研发了多款北斗、卫星通信设备芯片，谢谢！
27,军民融合政策出台后，公司在经营方面有哪些战略布局？,感谢您的提问！未来，海格将继续坚持“实业+资本”双轮驱动发展，聚焦“无线通信、北斗导航、航空航天、软件与信息服务”四大业务板块，一方面正在形成相关产业聚集优势和技术协同优势，另一方面，在军民融合发展的时代背景下，各业务领域也正通过“军技民用”、“民技军用”的方式，以智能精益生产实施军民融合精品工程，打造“军民融合”示范性项目，实现军民融合齐头并进的发展新格局。
28,各位董事你们好:我想问增持公告发布已经两个月了，到现在为止贵公司有没有增持，如果六个月到之前股价没到16元，你们会增满10个亿吗?前几天的大宗交易是不是贵公司接收的?还有困惑我的去年出售房地产产生的收益年报中怎么没看出来，能说明一下吗？谢谢请回答!,您好！公司目前尚未接到控股股东广州无线电集团增持结果的通知。
29,公司跟小鹏汽车签订战略合作协议，打造高精度辅助驾驶的应用，请问进展如何？,已交付样机与小鹏试用，达到阶段性成果，相关研发工作还在深入进行。
30,2018年公司都有哪些军改订单？订单金额达到多少，预计什么时候能完工？,自2017年10月军改逐步落实以来，公司已累计获得超过12亿军工订单，预计还会陆续获得相关业务订单，将按用户要求分别在今明两年交付。
31,公司在无人驾驶方面有无参与研究开发？,公司在无人平台的业务已有布局，目前，在支持无人驾驶的高精度位置服务平台以及无人驾驶智能化技术等方面正在积极研发。
32,董秘你好，海格年报已出，就是不明白海格出售的房地产，产生的二点几亿利润哪里去了?真心不懂。能不能给个解释或说明?谢谢!,公司主要用户2017年订货因机构改革进展放缓，但十三五科研计划按计划进行，公司按用户和公司战略及科研计划稳步进行技术开发投入。为十三五后3年和中远期打下扎实基础。
33,海格卖房地产产生的利润哪里去了，年报怎么没看出来，董秘能不能解释一下，谢谢。,公司主要用户2017年订货因机构改革进展放缓，但十三五科研计划按计划进行，公司按用户和公司战略及科研计划稳步进行技术开发投入。为十三五后3年和中远期打下扎实基础。
