,Question,Answer
12,请介绍下公司的利润分配原则及方式？,"公司实施连续、稳定的利润分配政策，公司利润分配重视对投资者的合理投资回报，并兼顾公司的可持续发展，在满足公司正常生产经营的资金需求情况下，如无重大投资计划或重大现金支出等事项发生,公司将积极采取现金方式分配利润。公司可以采用现金、股票、现金与股票相结合或者法律、法规允许的其他方式分配利润。其中，在利润分配方式的分配顺序上现金分红优先于股票分配。具各现金分红条件的，公司应当优先采用现金分红进行利润分配，且每年以现金方式分配的利润应不低于当年实现的可分配利润的20%。"
13,贵公司当前注射用鼠神经生长因子相关蛋白的研究项目进行程度如何？,您好，感谢您对公司的关注。截止到2017年底，本项目完成了以下工作：完成了相关蛋白的分离纯化，鉴定出了该蛋白，通过设计实验成功分离剔除mNGF相关蛋白，提升了mNGF的纯度。
14,请问参加北京沙东CPT实验的医院有哪几家？,您好！目前国内参加CPT三期临床入组的医院有十几家，均接受入组。谢谢您的关注！
15,董秘您好！请问目前股东最新人数多少?谢谢,"您好！截止3月30日，公司股东人数为17,789户。谢谢。"
16,"从市场竞争角度看,公司的竞争优势是什么？打算从哪些方面建立或者强化自己的竞争优势？",您好，感谢您对公司的关注。公司竞争优势体现在清晰的发展战略和明确的产业定位，完整的产业链资源整合和协同作用，较强的研发和产业化能力，系统的内部规范管理和风险管控能力。今后在产品创新、营销模式升级、组织管理及团队创新等方面继续强化竞争优势。
17,您好，想要了解下目前同业公司竞争格局如何?,您好，感谢您对公司的关注。公司主要产品为注射用鼠神经生长因子，目前市场上有四家生产企业，四种产品分别为未名生物医药有限公司的恩经复、 舒泰神（北京）生物制药股份有限公司的苏肽生、丽珠医药集团股份有限公司的丽康乐及海特生物的金路捷，竞争格局属于寡头垄断。目前四家公司的产品适应症基本一致，主要区别在药品的规格上面。目前公司生产的金路捷位于行业前三。
18,北京沙东CPT有没有获得新药批文，进展如何?,您好!CPT项目目前处于三期临床阶段，临床进展请关注公司定期公告，谢谢关注！
19,您好，请问公司报告期是否存在募集资金变更的情况？,您好，感谢您对公司的关注。公司报告期不存在募集资金变更项目情况。
20,医药行业的生产制造对各个公司来说至关重要，请问公司在生产方面有哪些措施？,您好，感谢您对公司的关注。生产方面，公司秉承“质量即是生命”的理念，严格把控产品质量关，全面落实生产安全管理，实现了年度安全生产零事故。同时，对NGF原液生产工艺进行持续改进，不仅缩短了工艺时间、提高了工作效率、降低了人员劳动强度，也对原液质量的稳定性产生了积极影响。
21,请简单介绍下公司行业发展现状如何?,您好，感谢您对公司的关注。公司所属生物制药行业，在临床上，生物药物正越来越发挥举足轻重的作用，对于肿瘤、糖尿病等疑难杂症的治疗取得了突破性的疗效，创造了很高的社会效益。但与欧美发达国家相比，我国的生物制药行业仍然有很大差距，研发投入不足、 科研成果转化弱和产业化能力差是主要因素。
