,Question,Answer
10,请问具体联系证券代表的电话是多少？,您好！感谢提问。证券事务代表联系电话已在中国证监会指定的创业板信息披露网站上披露，电话为： 0592-6307553。
11,应总作为官员背景的资深专家型，加入公司将如何为公司作出贡献,感谢提问。2017年本人将同其他经营班子成员一起，围绕 “覆盖人群最广泛、服务最便捷、技术最领先的民生信息服务综合运营商”这一战略目标，带领全体员工继续依托基础业务与互联网相结合的模式，积极推动基于云、大数据及互联网的多元化商业模式创新，在扩大传统业务市场规模的基础上，拓展新的业务领域，积极创新应用，打造新的利润增长点，增强综合竞争优势，为公司持续高速发展而不懈努力。目前公司各项业务、相关产品及平台建设都在积极的策划与推进过程中。
12,目前公司享有的国家优惠政策有哪些？,目前公司主要享有高新技术企业和软件企业的税收优惠政策。
13,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,您好！公司围绕“医疗卫生、人力资源和社会保障”等民生重要领域，提供全方位的整体解决方案和综合运营服务，致力于成为国内领先的民生信息服务综合运营商。公司深度整合政府、企业和社会大众不同层面的民生信息服务需求，依托社保卡业务、民生行业应用软件、云平台、智能终端等全面的软硬件产品应用体系，逐步构建起线上线下一体化的综合运营服务模式，形成应用、平台、渠道、运营的组合优势。在现有基础业务的基础上，公司以医疗健康服务为核心、大数据为驱动、公共服务和产业金融为辅助，建立面向政府、企业和社会公众的互联网综合运营服务平台，为社会公众提供更多、更便捷、更实惠的医疗健康、社会保障、劳动就业、金融、教育、住房、以及其它各类生活服务等民生信息服务。
14,公司是否在考虑开拓新的领域？取得初步进展没有？,"您好！公司在立足现有业务优势的基础上，从医疗健康服务、民生信息服务、产业金融、大数据等方面着手，加紧布局产业整合，向“民生信息服务综合运营商”业务升级。公司正在建设面向社会公众、以“医疗健康、金融服务、民生云服务”为核心的民生信息服务平台，并建立了大数据中心，打造立体化、多渠道、全方位的民生信息服务生态圈。其中，“医疗健康”包括：易就医、远程医疗、医院管理、区域卫生、智慧医药和民生支付等服务；“金融服务”包括：融资租赁、商业保理、小额贷款、互联网金融等服务；“民生云服务”包括：社保、医保、计生、卫生、民政等公共服务和衣食住行等生活服务。 
　公司积极推进各项工作，进展如下：
加速推进医疗卫生业务升级，利用医疗保险、区域卫生、医药服务等行业领域的基础优势，围绕医保、医院、社区、药店等相关机构，积极打造涵盖掌上医院、远程医疗、智慧医药方向的医疗健康管理与互联网金融相结合的服务体系。报告期内，公司中标了福清市医院新院信息化项目，树立了福建省内智慧医疗建设的典型案例；中标了漳州市分级诊疗平台（一期）项目；基层卫生系统新增了48家医疗机构；新型医疗支付平台“健康通”完成了福建省12家省属医院的上线工作，实现了“健康通”账户余额能够在省属医院通用的第一阶段工作目标。公司12月与福建省医疗保障管理委员会办公室签署了《福建省医疗保障信息化建设合作协议》，明确了公司为福建省全省医保唯一的信息化开发、维护单位，负责信息系统的整体解决方案，公司将把三明医改中积累的经验向福建省系统性推广，这是公司战略布局的重要里程碑事件。 
稳步推进广西、山西等六个省份人社公共服务业务发展，积极拓展省外市场，中标了海南省级基层服务平台系统，与湖南易联众对接公共服务工作，省级人社公共服务市场从原有的六个省份扩展至八个省份。加强行业标准规范投入，在研发部分新产品的基础上，进一步提升已有产品的成熟度，注重人社公共服务产品转型，从过去重平台、重技术转向重应用、重业务。不断夯实民生云落地建设，打造易联众民生云品牌，开展新的运营推广模式，持续跟进增值服务产品的研发，深度挖掘民生领域不同服务对象多层次的服务需求，打造互联互通多元共享的公共服务生态圈。
积极推进云计算与大数据业务，成功打通了福建省社保、医保、支付、采购以及个人健康数据端口，获得更加全面且有效的大数据资源，并陆续推出征信服务、融资租赁、商业保理、商业保险等多种产品，打造以民生医疗大数据为核心，覆盖 2C2B2G，通过医药、诊疗、产业金融、商业保险等多场景的业务闭环。报告期内，公司成功发起成立“厦门市大数据产业协会”，当选首届协会会长；与厦大、中山医院成立健康医疗大数据协创中心；作为发起单位共同签署“福建省大数据交易中心共建合作协议”，积极打造公司大数据业务发展平台，整合大数据资源，不断丰富大数据产业基础储备； 2016年11月，公司作为主要发起人之一参与发起设立的海保人寿保险股份有限公司能够更好地把保险业务与公司的大数据应用结合起来，有利于大数据业务的推进；2016年12月，公司与福建省医疗保障管理委员会办公室签署了《福建省医疗保障信息化建设合作协议》，在符合国家及省有关政策规定和业务及信息安全的前提下开展大数据业务，这是公司大数据业务的一个重要突破，有利于推进公司实现业务升级，延伸产业链、增强服务优势，为公司带来新的利润增长点。
积极开拓公司产业金融领域。公司成立的厦门易联众金融控股有限公司、厦门易联众商业保理有限公司、厦门易联众融资租赁有限公司、易康吉保险经纪有限责任公司、厦门易联众网络科技有限公司正在积极推进公司产业金融业务的落地发展，积极打造满足用户金融服务需求的金融业务。公司作为发起人之一参与筹建人寿保险公司已获得中国保监会筹建批复，目前正积极推进中；此外，全资子公司易康吉保险经纪有限责任公司在2016年成功获得中国保险监督管理委员会颁发的《经营保险经纪业务许可证》，为公司保险经纪业务领域的延伸奠定了基础。公司在医保控费、保险产品设计等方面与商业保险机构积极展开合作，从而优化公司经营结构，增强公司整体抗风险能力，提升综合竞争能力，为股东创造更大的价值。
加速各类智能终端产品的市场扩张和客户覆盖，在深耕福建本地市场的同时，加大浙江、广西、山东等省外地区的推广力度，实现将业务市场横向与纵向并行推进。不断丰富用卡功能，实现跨领域拓展，积极打造的福建省公交一卡通项目已在福建地区落地推广，是公司金融IC卡业务在交通领域的新突破。"
15,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,公司目前已过持续督导期，若想了解前期持续督导情况详见公司历次于中国证监会指定创业板上市公司信息披露网站上披露的持续督导跟踪报告。
16,目前公司如此价低，为何不积极从二级市场増持股份？,您好，感谢提问！本人将在公司本次非公开发行事项终止后的12个月内通过包括但不限于以下法律法规允许的方式：协议受让、非公开发行、二级市场买入等方式增持易联众股份，合计持股比例将不低于公司总股本的22%，以确立本人未来对易联众的控制地位。详细请见2016年12月19日披露的《关于第一大股东巩固公司控制权承诺的进展公告》。公司所有重大事项，均以公司通过法定渠道披露的公告为准，中国证监会指定的创业板上市公司信息披露网址为： http://www.cninfo.com.cn，敬请广大投资者关注公司公告，注意投资风险。谢谢！
17,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,您好！感谢提问。公司会扎扎实实从技术、产品、市场等各方面做好主营业务，积极把握新的投资机会，通过不断的积累实现公司的可持续发展和长远布局。我们希望通过长期持续的发展经营带给投资者信心并将为此而不懈努力。谢谢！
18,公司目前盈利能力较弱，做的业务偏向题材，这不利于公司估值和未来融资，公司有何做法提升股东权益,您好！感谢提问，公司围绕 “覆盖人群最广泛、服务最便捷、技术最领先的民生信息服务综合运营商”这一战略目标，在立足现有业务优势的基础上，从医疗健康服务、民生信息服务、产业金融、大数据等方面着手，加紧布局产业整合和业务升级。以“互联网”模式创新为驱动，积极寻求线上线下结合的业务突破，持续推进和不断深化公司的互联网化进程，夯实互联网运营实力。未来公司会继续认真做好战略规划、经营管理，加强投资者关系管理和市值管理工作，争取为股东创造良好的投资回报，并将为此而不懈努力。
19,公司的负债比率有多少？,感谢提问。2016年度公司资产负债率为47.51%
20,公司年报和一季报都提到了营业收入大幅增长，怎么没有见利润大幅增长,感谢提问。公司继续在稳步推进基础业务深度发展的同时，立足基础、平台、渠道、支付等组合优势，探索基础业务创新，培育运营型增值服务，拓展互联网相关业务，形成基础业务与互联网服务优势互补的创新发展模式。报告期内，公司加大业务升级力度，新产品投入和员工规模增长，因此营业收入增长，营业利润比上年同期下降。
21,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,您好！感谢提问。公司专注人力资源和社会保障、医疗卫生领域，这些领域关系民生，是政府重点扶持和发展的领域，纵深发展的空间很大。公司未来会加强对外投资，但会紧密围绕民生服务这个方向。至于具体的并购方案要根据具体的情况，结合各方面因素综合评估。 谢谢！
22,作为上市公司，募集资金投资项目实施有风险吗？对经营业绩有影响吗？,您好！感谢提问。截至2015年12月31日，公司首次公开发行股票的募集资金投资项目已达到预计使用状态并结项，募集资金专户已全部注销完毕。2016年度公司暂无募集资金使用情况。公司所有重大事项，均以公司通过法定渠道披露的公告为准，中国证监会指定的创业板上市公司信息披露网址为： http://www.cninfo.com.cn，敬请广大投资者关注公司公告，注意投资风险。谢谢！
23,公司未来3年发展前景如何?,您好！公司围绕“覆盖人群最广泛、服务最便捷、技术最领先的民生信息服务综合运营商”这一战略目标，在立足现有业务的基础上，以医疗健康服务为核心、大数据为驱动、公共服务和产业金融为辅助，建立直接面向政府、企业和社会公众的互联网综合运营服务平台，为社会公众提供更多、更便捷、更实惠的医疗健康、社会保障、劳动就业、金融、教育、住房、以及其它各类生活服务等民生信息服务。今年公司的重点主要放在业务升级的推进上，公司希望通过长期持续的稳健经营带给投资者信心，并将为此而不懈努力。谢谢！
24,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,您好！感谢提问，公司的首发限售股已于2013年7月29日全部解除限售。公司所有重大事项，均以公司通过法定渠道披露的公告为准，中国证监会指定的创业板上市公司信息披露网址为： http://www.cninfo.com.cn，敬请广大投资者关注公司公告，注意投资风险。谢谢！
25,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,您好！感谢提问。作为公司的独立董事，基于独立判断的立场，我认为公司法人治理、日常管理、信息披露等活动严格按照相关规定法律、法规、规章的规定和要求进行；公司的各项业务、交易均是在符合市场经济的原则下公开合理地进行，定价公允，决策程序合法合规，符合公司实际生产经营需要，不存在损害公司和股东利益的行为；另外，公司已根据自身经营特点建立了较为完善的、满足公司运营需要的内控体制，对各环节可能存在的内、外部风险进行了合理控制，保证了公司经营管理的正常运行。
26,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,"您好！您可以通过公司网站上的“投资者关系”版块进入“投资者关系互动平台”进行在线提问，我们会及时回复您的问题。若您以邮件、电话等其他形式提问我们同样会及时回复。
公司董事会秘书的信箱已在中国证监会指定的创业板信息披露网站上披露，电子邮箱地址为：tylee173@163.com。 
公司董事会办公室咨询电话：0592-2517011；0592-6307553。"
27,最近公司财务状况如何？,您好！感谢提问。2017年公司稳健持续经营，公司财务状况良好。具体请关注公司将于2017年4月26日披露的《2017年第一季度报告全文》，谢谢！
28,目前主要产品的生产成本是多少,您好！感谢提问。本公司属于民生信息行业，主要产品是定制软件及IC、技术服务、系统集成及硬件。主要成本构成为人工成本。具体生产成本数据请参照公司2016年年度报告。
29,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,您好！感谢提问。2017年，公司继续围绕“医疗卫生、人力资源和社会保障”为核心的民生相关业务领域，积极布局，有序开展大数据领域、产业金融领域等各项工作，构建核心行业竞争优势，扩大市场占有率，增加公司服务人群，继续推进新产品的研究开发和新技术的运用力度以增强公司多元化服务的核心竞争力，同时，继续抓好项目管理和实施推进工作，努力提高盈利能力，力争实现更好的效益。 
30,贵公司的生产有无污染现象，安全和环保情况是如何做的？,您好！　感谢提问。目前公司从事的生产经营业务不存在污染现象。公司一向根据有关规定做好安全和环保工作。
31,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,"您好，感谢您对公司的关注。
公司围绕“医疗卫生、人力资源和社会保障”等民生重要领域，提供全方位的整体解决方案和综合运营服务，致力于成为国内领先的民生信息服务综合运营商。公司深度整合政府、企业和社会大众不同层面的民生信息服务需求，依托社保卡业务、民生行业应用软件、云平台、智能终端等全面的软硬件产品应用体系，逐步构建起线上线下一体化的综合运营服务模式，形成应用、平台、渠道、运营的组合优势。在现有基础业务的基础上，公司以医疗健康服务为核心、大数据为驱动、公共服务和产业金融为辅助，建立面向政府、企业和社会公众的互联网综合运营服务平台，为社会公众提供更多、更便捷、更实惠的医疗健康、社会保障、劳动就业、金融、教育、住房、以及其它各类生活服务等民生信息服务。
由于加大业务升级力度，进一步加大医疗服务等项目的投入，部分运营型项目处于投入期，致使人员规模扩大，公司管理费用不断增加，致使公司净利润下降。
公司会认真做好战略规划和经营管理工作，通过不断的积累实现公司的可持续发展和长远布局。我们希望通过长期持续的发展经营带给投资者信心并将为此而不懈努力。谢谢！"
32,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",您好！感谢您对公司的关注。公司围绕 “覆盖人群最广泛、服务最便捷、技术最领先的民生信息服务综合运营商”这一战略目标，公司在立足现有业务优势的基础上，从医疗健康服务、民生信息服务、产业金融、大数据等方面着手，加紧布局产业整合和业务升级。以“互联网”模式创新为驱动，积极寻求线上线下结合的业务突破，持续推进和不断深化公司的互联网化进程，夯实互联网运营实力。目前有很多公司都在这个领域中积极布局。由于这个领域范围很大，涉及的环节非常多，不同公司的切入点不同，各自优势也有所不同，因此，我们和这些公司是一种相互合作同时也存在局部竞争的关系。
33,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,您好！股价走势受多种因素影响，公司会认真做好战略规划和经营管理工作，通过不断的积累实现公司的可持续发展和长远布局。我们希望通过长期持续的发展经营带给投资者信心并将为此而不懈努力。公司所有重大事项，均以公司通过法定渠道披露的公告为准，中国证监会指定的创业板上市公司信息披露网址为： http://www.cninfo.com.cn，敬请广大投资者关注公司公告，注意投资风险。谢谢！
34,请问尊敬的张董，何时有计划启动增持计划，我明白公司现在用自有资金在撑新项目，但是二级市场也需要大股东的呵护，尤其是张董的支持，今天的最低价触及12.96 9696，希望这是底部最低价了，希望张董和公司能给二级市场注入信心,您好，感谢您对公司的关注！本人将在公司本次非公开发行事项终止后的12个月内通过包括但不限于以下法律法规允许的方式：协议受让、非公开发行、二级市场买入等方式增持易联众股份，合计持股比例将不低于公司总股本的22%，以确立本人未来对易联众的控制地位。详细请见2016年12月19日披露的《关于第一大股东巩固公司控制权承诺的进展公告》。公司所有重大事项，均以公司通过法定渠道披露的公告为准，中国证监会指定的创业板上市公司信息披露网址为： http://www.cninfo.com.cn，敬请广大投资者关注公司公告，注意投资风险。谢谢！
35,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,感谢您的提问。本人作为易联众信息技术股份有限公司第三届董事会的独立董事，在2016年度严格按照相关规定法律、法规、规章的规定和要求，诚实、勤勉、独立地履行独立董事的职责，认真行使公司所赋予的权利，及时了解公司的生产经营信息，全面关注公司的发展状况，积极出席公司2016年召开的相关会议，认真审议董事会各项议案，对公司重大事项发表了独立客观的意见，充分发挥独立董事的独立性和专业性作用，切实维护公司整体和全体股东尤其是中小股东的合法利益。具体履职情况详见上市公司于中国证监会指定创业板上市公司信息披露网站上披露的《2016年度独立董事述职报告》。
36,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,感谢提问。公司固定资产投资、技术改造基本达到预期目标，毛利情况合理。
37,近一年来，贵公司高管考虑增持吗？,您好，感谢提问，公司所有重大事项，均以公司通过法定渠道披露的公告为准，中国证监会指定的创业板上市公司信息披露网址为： http://www.cninfo.com.cn，敬请广大投资者关注公司公告，注意投资风险。谢谢！
38,何时实现承诺，增持完毕,您好！张曦先生将在公司本次非公开发行事项终止后的12个月内通过包括但不限于以下法律法规允许的方式：协议受让、非公开发行、二级市场买入等方式增持易联众股份，合计持股比例将不低于公司总股本的22%，以确立其未来对易联众的控制地位。详细请见2016年12月19日披露的《关于第一大股东巩固公司控制权承诺的进展公告》。公司所有重大事项，均以公司通过法定渠道披露的公告为准，中国证监会指定的创业板上市公司信息披露网址为： http://www.cninfo.com.cn，敬请广大投资者关注公司公告，注意投资风险。谢谢！
39,一季度预亏，2017年全年预计会亏损吗？,感谢提问。2017年，公司继续围绕“医疗卫生、人力资源和社会保障”为核心的民生相关业务领域，积极布局，有序开展大数据领域、产业金融领域等各项工作，构建核心行业竞争优势，扩大市场占有率，增加公司服务人群，继续推进新产品的研究开发和新技术的运用力度以增强公司多元化服务的核心竞争力，同时，继续抓好项目管理和实施推进工作。力争实现更好的效益。
40,下属子公司和阿里大健康签署的战略合作协议何时能公告,感谢提问。公司下属子公司未与阿里大健康签署战略合作协议，公司所有重大事项，均以公司通过法定渠道披露的公告为准，中国证监会指定的创业板上市公司信息披露网址为：http://www.cninfo.com.cn，敬请广大投资者关注公司公告，注意投资风险。谢谢！
