,Question,Answer
20,在企业文化方面，公司有什么特色吗？,"您好！ 感谢您对公司的关注！
       公司的企业文化沉淀已久。公司一直秉承着“精工制造、仁德经营”的企业精神谋求企业成长和发展，企业文化在企业市场开拓、质量控制、风险控制、团队建设等方面发挥了至关重要的作用。"
21,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,"您好！感谢您对公司的关注！
       公司及管理层希望员工能与公司共同成长，分享企业价值。公司于2015年设立了泰胜风能第一期员工持股计划，对大部分员工进行了激励，目前尚在限售期。公司对于大小非的减持，均会根据股东的意愿及企业的实际发展情况来合理安排，不会放任不管。"
22,截止现在，公司的股东人数多少？,"您所需信息，目前无法提供。
如您是公司股东，可凭借股东账户卡、持股凭证向公司查询4月底的股东人数。请将您的股东账户卡及持股凭证扫描件发送至tspzhqb@263.net。相关工作人员会回复您。
谢谢您的关注。"
23,能否告知一下新年第一季度的情况怎么样?,"您好！感谢您对公司的关注。
       公司2017年第一季度报告已于2017年4月26日进行了公告，请您查阅并了解相关情况。"
24,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,"您好！感谢您对公司的关注！
       我们认为一个公司的市值核心反映的是企业的内在价值及未来的成长，所以市值管理是由内而外的一项工作。
       首先，公司在推动现有业务稳步发展的同时，会积极调整产业结构、业务结构、产品结构，为企业未来发展注入空间和持续动力。
       其次，公司的内在价值及价值变动趋势，会通过公开透明的信息披露以及良好的投资者关系管理工作正确地传导给市场，使得公司内在价值与市值形成良性互动。"
25,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,"公司已经推出了第一期员工持股计划，并会根据发展情况进行全盘综合考虑，适时采取恰当措施。感谢你的建议。
谢谢您的关注。"
26,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"随着国家一带一路战略的实施，国外市场趋势越来越好！国内陆上风电基本保持稳中有增，海上风电项目推进速度越来快，我司蓝岛工厂承接的海上风电项目相比往年有较大幅度增长。
相比2016年今年的销售额会稳步增长。
公司将保持传统陆上风电业务的稳定发展；重点拓展海上风电业务和海外市场；积极推动军工转型。
谢谢您的关注。"
27,公司产品在市场上占有率是多少？,"公司国内陆上风电塔架产品市占率约在8%。因总装机规模波动、区域市场变动等因素，各年度有所波动。
目前，公司在国内海上风电导管架、导管桩产品上的市占率相对较高。
谢谢您的关注。"
28,有没有参股其他上市公司？,"您好！感谢您对公司的关注
      截止目前，公司没有参股过其他上市公司。"
29,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？","您好！感谢您对公司的关注！
       公司在非窗口期及静默期均有机构的调研活动。公司披露完了2016年年报后，也接待了不少机构的调研，公司均按相关规定进行了信息披露。
       您可以在巨潮网上查阅到公司每一次的调研记录。"
30,公司目前销售情况最好的区域是哪个城市？,"今年出口的形势很好。国内山西、陕西、河南、河北、湖南、湖北、广东、广西，福建、四川、江苏都有项目，也都不错。
谢谢您的关注。"
31,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"公司持续优化上市公司规范治理结构，严格按照有关法律法规、规范性文件的要求，不断完善内部控制制度，提高治理水平。
操作层面上，公司通过各类质量体系建设、生产现场管理体系建设以及办公自动化企业管理系统的构建，做好各类风控工作。
成立以来，公司未产生重大负面事件。
谢谢您的关注。"
32,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"感谢您对公司的关注。
公司暂时没有通过债券形式进行募资的计划；公司持续关注包括银行、债券等各种融资渠道的成本，根据业务发展需要，合理规划募集资金渠道。

公司目前没有设立并购基金的计划，公司会持续关注好的收购标的。"
33,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,"您好！感谢您对公司的关注！
      公司近年来加强了与资本市场的沟通，投资者关系管理水平有所提升，以便市场能够合理的反映企业的内在价值及未来成长。
      "
34,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"您好！谢谢您对公司的关注！
       公司2016年的利润分配预案已经推出，是每10股派0.65元（税前）。
       "
35,公司未来发展前景如何?对目前这个行业的前途看好吗？,"您好！感谢您对公司的关注！
      公司仍然看好风电市场的长期发展，风电开发未来将更加健康有序。
      身处“大市场、小企业”的市场环境中，一方面，公司会通过全国性布局、重点市场布局保持和提高市场份额；另一方面，公司也在积极调整业务结构，提升海上风电业务及海外业务比重，寻找新的市场空间。
       海上风电方面，预计今年新增装机容量较去年有大幅增长。公司全资子公司蓝岛海工基地目前在海上风电导管架、导管桩及升压站平台方面业绩丰富，市场占有率较高；其技改项目今年基本完工后，又将形成大型、重型海上风电塔架的批量化制造能力。公司重视海上风电业务，在总部及蓝岛海工组建了专门团队，正跟踪多个项目进展情况。
       海外业务方面，已提高了对其重视程度，加强自身人力资源建设，加强对原有重点客户资源维护的同时大力开发欧洲、日本等地的新客户，相关工作的成效已在慢慢显现，今年海外业务占比仍在继续提升。
"
36,公司近期有没有对外投资的考虑？,您好！感谢您对公司的关注！截止目前，暂无对外投资的计划，未来如有，会以公告形式对外进行信息披露。
37,公司募投项目现在有效益发吗？效益如何？,您好！感谢您对公司的关注。公司的大部分募集资金项目取得了不错的投资回报，新的募集资金项目仍在建设期，具体请查阅2016年报中有关募集资金使用情况的章节，里面对每个募集资金项目的效益情况均有表述。
38,"去年到现在,公司员工有没有加薪?","公司有相对规范的薪酬体系，根据各子公司所在地生活成本、公司效益以及各员工绩效状况等因素确定薪酬。
总体来看，人均薪酬是向上的。
谢谢您的关注。"
39,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,非常感谢您对公司的厚望，我们会再接再厉！
40,公司主要产品主要用于哪些方面?,"目前，公司主要产品包括陆上风电机组配套塔架，海上风电机组导管架、导管桩、塔架，海洋工程装备等。未来将不断向更加先进的“重型制造”及“精密制造”迈进。
谢谢您的关注。"
